Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724926,Modesto City-county Ap,CA,USA,37.633000,-120.950000,-8,30
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,9.4,7.8,90,1011,4.6,130,0.17
2004,1,1,1,0,0,0,9.4,7.8,90,1012,5.2,130,0.17
2004,1,1,2,0,0,0,10,7.8,86,1012,3.6,130,0.17
2004,1,1,3,0,0,0,9.4,7.8,90,1011,5.2,140,0.17
2004,1,1,4,0,0,0,9.4,7.8,90,1010,5.2,140,0.17
2004,1,1,5,0,0,0,8.9,7.8,93,1011,5.2,150,0.17
2004,1,1,6,0,0,0,8.9,7.8,93,1011,6.7,130,0.17
2004,1,1,7,1,0,1,9.4,7.8,90,1011,6.7,130,0.17
2004,1,1,8,22,0,22,9.4,7.2,86,1011,8.2,140,0.17
2004,1,1,9,43,0,43,9.4,7.8,90,1012,8.8,130,0.17
2004,1,1,10,65,0,65,9.4,7.2,86,1011,8.8,130,0.17
2004,1,1,11,76,0,76,9.4,7.2,86,1011,9.8,140,0.17
2004,1,1,12,75,0,75,9.4,7.2,86,1010,8.2,130,0.17
2004,1,1,13,68,0,68,10,7,82,1010,6.7,140,0.17
2004,1,1,14,55,0,55,10,7.2,83,1012,6.2,140,0.17
2004,1,1,15,58,0,58,9.4,7.2,86,1013,0,0,0.17
2004,1,1,16,8,0,8,8.9,7.2,89,1013,2.1,70,0.17
2004,1,1,17,0,0,0,8.3,7.8,97,1014,4.6,140,0.17
2004,1,1,18,0,0,0,8.9,7.2,89,1014,4.6,140,0.17
2004,1,1,19,0,0,0,8.3,7.2,93,1015,4.6,140,0.17
2004,1,1,20,0,0,0,8.3,6.7,90,1016,2.6,130,0.17
2004,1,1,21,0,0,0,7.8,6.7,93,1016,0,0,0.17
2004,1,1,22,0,0,0,6.7,6.1,96,1016,0,0,0.17
2004,1,1,23,0,0,0,6,5,93,1016,2.1,110,0.17
2004,1,2,0,0,0,0,5,4.4,96,1016,0,0,0.17
2004,1,2,1,0,0,0,4.4,4.4,100,1016,2.1,120,0.17
2004,1,2,2,0,0,0,3.9,3.9,100,1016,0,0,0.17
2004,1,2,3,0,0,0,4.4,3.9,97,1016,0,0,0.17
2004,1,2,4,0,0,0,3.9,3.9,100,1015,0,0,0.17
2004,1,2,5,0,0,0,4.4,4.4,100,1015,1.5,110,0.17
2004,1,2,6,0,0,0,6.1,6.1,100,1015,2.1,140,0.17
2004,1,2,7,4,10,4,5.6,5.6,100,1015,3.6,130,0.17
2004,1,2,8,55,0,55,6.7,6.7,100,1016,3.1,160,0.17
2004,1,2,9,92,0,92,6.7,6.7,100,1016,3.1,140,0.17
2004,1,2,10,163,12,158,7.8,6.7,93,1016,3.6,140,0.17
2004,1,2,11,392,256,268,8.9,7.2,89,1015,3.1,170,0.17
2004,1,2,12,169,0,169,10,8,87,1013,3.1,150,0.17
2004,1,2,13,68,0,68,10,7.2,83,1013,2.6,170,0.17
2004,1,2,14,55,0,55,10.6,8.3,86,1013,1.5,180,0.17
2004,1,2,15,68,0,68,11.1,8.3,83,1012,2.1,190,0.17
2004,1,2,16,10,0,10,7.8,5.6,86,1013,4.6,300,0.17
2004,1,2,17,0,0,0,7.2,6.1,93,1013,1.5,310,0.17
2004,1,2,18,0,0,0,7.2,5.6,90,1013,0,0,0.17
2004,1,2,19,0,0,0,5,5,100,1014,0,0,0.17
2004,1,2,20,0,0,0,4.4,4.4,100,1014,0,0,0.17
2004,1,2,21,0,0,0,6.1,3.9,86,1015,2.6,270,0.17
2004,1,2,22,0,0,0,3.9,3.3,96,1015,0,0,0.17
2004,1,2,23,0,0,0,3.9,1.7,86,1015,2.6,300,0.17
2004,1,3,0,0,0,0,3.3,1.1,85,1015,2.6,310,0.17
2004,1,3,1,0,0,0,3.9,1.1,82,1016,2.1,20,0.17
2004,1,3,2,0,0,0,2.8,1.1,89,1017,2.6,20,0.17
2004,1,3,3,0,0,0,1.1,0.6,96,1016,0,0,0.17
2004,1,3,4,0,0,0,1.7,0.6,92,1017,0,0,0.17
2004,1,3,5,0,0,0,1.1,0.6,96,1018,0,0,0.17
2004,1,3,6,0,0,0,1.1,0.6,96,1018,2.1,320,0.17
2004,1,3,7,6,83,4,1.1,0,92,1019,1.5,330,0.17
2004,1,3,8,139,457,53,4.4,1.7,83,1020,3.6,310,0.17
2004,1,3,9,289,632,83,6.1,1.7,73,1021,5.2,330,0.17
2004,1,3,10,407,714,101,7.2,0.6,63,1021,5.2,330,0.17
