Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722348,Hattiesburg Laurel,MS,USA,31.467000,-89.333000,-6,93
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,2.7,-5,54,1002,0,0,0.16
1994,1,1,1,0,0,0,3.8,-5,50,1002,1.5,120,0.16
1994,1,1,2,0,0,0,5,-5,46,1002,0,0,0.16
1994,1,1,3,0,0,0,5,-2.8,55,1002,0,0,0.16
1994,1,1,4,0,0,0,5.5,-5.6,42,1002,0,0,0.16
1994,1,1,5,0,0,0,5.5,-3.9,49,1002,0,0,0.16
1994,1,1,6,0,0,0,5,-2.3,58,1002,0,0,0.16
1994,1,1,7,20,0,20,4.4,-1.2,66,1002,1.5,30,0.16
1994,1,1,8,74,29,66,5.5,-1.7,59,1002,3,70,0.16
1994,1,1,9,187,41,170,6.6,-1.7,54,1002,3,120,0.16
1994,1,1,10,227,120,164,7.2,0,60,1002,2.5,130,0.16
1994,1,1,11,171,0,171,9.4,2.7,63,1002,0,0,0.16
1994,1,1,12,171,77,127,9.4,5,74,1002,0,0,0.16
1994,1,1,13,153,0,153,8.8,6.1,83,1002,1.5,340,0.16
1994,1,1,14,82,0,82,8.8,7.2,90,1002,3,10,0.16
1994,1,1,15,68,0,68,10,7.7,86,1002,0,0,0.16
1994,1,1,16,21,0,21,10,8.3,89,1002,1.5,220,0.16
1994,1,1,17,0,0,0,10,7.7,86,1002,0,0,0.16
1994,1,1,18,0,0,0,10,7.7,86,1002,1.5,180,0.16
1994,1,1,19,0,0,0,10,7.7,86,1002,0,0,0.16
1994,1,1,20,0,0,0,10,7.7,86,1002,0,0,0.16
1994,1,1,21,0,0,0,10,7.7,86,1002,0,0,0.16
1994,1,1,22,0,0,0,10,7.7,86,1002,0,0,0.16
1994,1,1,23,0,0,0,10,7.7,86,1002,0,0,0.16
1994,1,2,0,0,0,0,10,8.3,89,1002,0,0,0.16
1994,1,2,1,0,0,0,8.8,7.2,90,1002,3,340,0.16
1994,1,2,2,0,0,0,8.8,7.2,90,1002,1.5,10,0.16
1994,1,2,3,0,0,0,8.8,7.2,90,1002,2,360,0.16
1994,1,2,4,0,0,0,8.3,7.2,93,1002,1.5,360,0.16
1994,1,2,5,0,0,0,8.3,7.2,93,1002,1.5,10,0.16
1994,1,2,6,0,0,0,8.3,6.6,89,1002,2,360,0.16
1994,1,2,7,14,0,14,8.3,7.2,93,1002,2.5,360,0.16
1994,1,2,8,51,0,51,8.3,6.6,89,1002,1.5,320,0.16
1994,1,2,9,86,0,86,8.8,7.2,90,1002,2.5,30,0.16
1994,1,2,10,111,0,111,8.8,7.2,90,1002,1.5,50,0.16
1994,1,2,11,124,0,124,8.8,7.2,90,1002,0,0,0.16
1994,1,2,12,125,0,125,8.8,7.2,90,1002,1.5,60,0.16
1994,1,2,13,112,0,112,8.8,7.2,90,1002,1.5,20,0.16
1994,1,2,14,87,0,87,9.4,7.2,86,1002,1.5,350,0.16
1994,1,2,15,53,0,53,8.8,7.2,90,1002,1.5,350,0.16
1994,1,2,16,16,0,16,8.8,7.2,90,1002,1.5,20,0.16
1994,1,2,17,0,0,0,8.8,7.2,90,1002,1.5,30,0.16
1994,1,2,18,0,0,0,8.3,6.6,89,1002,2,20,0.16
1994,1,2,19,0,0,0,8.3,6.1,86,1002,2,50,0.16
1994,1,2,20,0,0,0,7.7,6.1,90,1002,1.5,80,0.16
1994,1,2,21,0,0,0,8.3,6.1,86,1002,2,100,0.16
1994,1,2,22,0,0,0,7.7,6.1,90,1002,1.5,100,0.16
1994,1,2,23,0,0,0,7.7,6.1,90,1002,0,0,0.16
1994,1,3,0,0,0,0,7.7,6.1,90,1002,2,170,0.16
1994,1,3,1,0,0,0,8.3,6.6,89,1002,2,130,0.16
1994,1,3,2,0,0,0,8.3,6.6,89,1002,2,100,0.16
1994,1,3,3,0,0,0,8.3,6.6,89,1002,1.5,130,0.16
1994,1,3,4,0,0,0,8.8,7.2,90,1002,0,0,0.16
1994,1,3,5,0,0,0,8.3,6.6,89,1002,0,0,0.16
1994,1,3,6,0,0,0,8.3,6.6,89,1002,1.5,130,0.16
1994,1,3,7,13,0,13,8.8,7.2,90,1002,0,0,0.16
1994,1,3,8,59,0,59,8.8,6.6,86,1002,2,260,0.16
1994,1,3,9,84,0,84,8.3,6.1,86,1002,0,0,0.16
1994,1,3,10,109,0,109,7.2,5,86,1002,2.5,260,0.16
1994,1,3,11,175,0,175,6.1,3.8,85,1002,4.1,310,0.16
1994,1,3,12,147,0,147,5,2.7,85,1002,4.1,300,0.16
1994,1,3,13,132,0,132,5,2.7,85,1002,4.1,310,0.16
1994,1,3,14,103,0,103,5,2.7,85,1002,4.1,290,0.16
1994,1,3,15,62,0,62,5,2.2,82,1002,4.6,310,0.16
1994,1,3,16,18,0,18,5.5,2.2,79,1002,3,290,0.16
1994,1,3,17,0,0,0,5,1.6,79,1002,4.1,310,0.16
1994,1,3,18,0,0,0,5,0.5,73,1002,4.6,310,0.16
1994,1,3,19,0,0,0,5,0.5,73,1002,4.1,300,0.16
1994,1,3,20,0,0,0,5,0.5,73,1002,0,0,0.16
1994,1,3,21,0,0,0,4.4,1.6,82,1002,1.5,300,0.16
1994,1,3,22,0,0,0,4.4,1.1,79,1002,2.5,290,0.16
1994,1,3,23,0,0,0,4.4,1.1,79,1002,2.5,280,0.16
1994,1,4,0,0,0,0,3.8,0,76,1002,1.5,290,0.16
1994,1,4,1,0,0,0,3.8,0,76,1002,2.5,280,0.16
1994,1,4,2,0,0,0,3.3,-0.6,75,1002,2.5,290,0.16
1994,1,4,3,0,0,0,2.7,-1.2,75,1002,0,0,0.16
1994,1,4,4,0,0,0,2.7,-1.2,75,1002,1.5,290,0.16
1994,1,4,5,0,0,0,2.7,-1.2,75,1002,0,0,0.16
1994,1,4,6,0,0,0,2.2,-1.2,77,1002,2,270,0.16
1994,1,4,7,21,0,21,2.7,-1.7,72,1002,2,280,0.16
1994,1,4,8,75,0,75,2.7,-1.2,75,1002,2.5,310,0.16
1994,1,4,9,234,147,173,5.5,-0.6,64,1002,4.1,320,0.16
1994,1,4,10,352,280,206,5.5,-1.7,59,1002,4.1,320,0.16
1994,1,4,11,308,91,255,5,-1.2,63,1002,2.5,260,0.16
1994,1,4,12,181,0,181,5,-1.2,63,1002,2.5,290,0.16
1994,1,4,13,163,0,163,5,-1.2,63,1002,3,300,0.16
1994,1,4,14,128,0,128,5,-1.7,61,1002,4.6,330,0.16
1994,1,4,15,80,0,80,3.8,-1.7,66,1002,3.6,320,0.16
1994,1,4,16,25,0,25,3.3,-2.8,63,1002,5.1,330,0.16
1994,1,4,17,0,0,0,3.3,-3.4,59,1002,4.6,330,0.16
1994,1,4,18,0,0,0,3.3,-3.4,59,1002,3,320,0.16
1994,1,4,19,0,0,0,3.3,-2.8,63,1002,2.5,330,0.16
1994,1,4,20,0,0,0,3.3,-2.8,63,1002,4.1,340,0.16
1994,1,4,21,0,0,0,2.7,-3.4,62,1002,3,330,0.16
1994,1,4,22,0,0,0,2.2,-3.4,64,1002,2,320,0.16
1994,1,4,23,0,0,0,2.2,-2.8,68,1002,1.5,360,0.16
1994,1,5,0,0,0,0,1.6,-3.4,67,1002,2.5,360,0.16
1994,1,5,1,0,0,0,1.1,-4.5,63,1002,2,30,0.16
1994,1,5,2,0,0,0,1.1,-3.4,70,1002,2.5,340,0.16
1994,1,5,3,0,0,0,1.1,-3.4,70,1002,2,350,0.16
1994,1,5,4,0,0,0,0.5,-3.9,70,1002,1.5,30,0.16
1994,1,5,5,0,0,0,0.5,-3.9,70,1002,0,0,0.16
1994,1,5,6,0,0,0,-0.6,-3.4,79,1002,0,0,0.16
1994,1,5,7,52,41,48,0.5,-3.9,70,1002,0,0,0.16
1994,1,5,8,137,20,131,1.1,-3.9,67,1002,0,0,0.16
1994,1,5,9,315,383,155,2.7,-3.4,62,1002,3,130,0.16
1994,1,5,10,359,274,216,5,-2.8,55,1002,3.6,160,0.16
1994,1,5,11,259,285,94,6.1,-2.8,51,1002,3,140,0.16
1994,1,5,12,468,359,260,8.3,-2.8,44,1002,3.6,180,0.16
1994,1,5,13,434,369,238,10,-2.3,41,1002,2.5,180,0.16
1994,1,5,14,246,277,127,10.5,-2.3,40,1002,3.6,160,0.16
1994,1,5,15,234,301,147,10.5,-2.8,38,1002,3.6,180,0.16
1994,1,5,16,58,156,41,7.7,-2.3,48,1002,3,170,0.16
1994,1,5,17,0,15,0,6.6,-0.6,60,1002,3.6,170,0.16
1994,1,5,18,0,0,0,5.5,0.5,70,1002,2.5,170,0.16
1994,1,5,19,0,0,0,4.4,0.5,76,1002,3.6,160,0.16
1994,1,5,20,0,0,0,4.4,1.1,79,1002,3,170,0.16
1994,1,5,21,0,0,0,4.4,1.6,82,1002,3,170,0.16
1994,1,5,22,0,0,0,3.3,1.1,85,1002,0,0,0.16
1994,1,5,23,0,0,0,2.7,0.5,85,1002,0,0,0.16
1994,1,6,0,0,0,0,2.2,0.5,89,1002,1.5,190,0.16
1994,1,6,1,0,0,0,5.5,3.3,86,1002,2,180,0.16
1994,1,6,2,0,0,0,6.1,3.8,85,1002,2.5,170,0.16
1994,1,6,3,0,0,0,6.6,4.4,86,1002,1.5,160,0.16
1994,1,6,4,0,0,0,7.2,5,86,1002,0,0,0.16
1994,1,6,5,0,0,0,7.2,5,86,1002,1.5,140,0.16
1994,1,6,6,0,0,0,7.7,6.1,90,1002,0,0,0.16
1994,1,6,7,21,0,21,10.5,8.3,86,1002,1.5,160,0.16
1994,1,6,8,76,0,76,11.1,8.3,83,1002,2.5,130,0.16
1994,1,6,9,126,0,126,15.5,10,70,1002,4.1,180,0.16
1994,1,6,10,162,0,162,17.7,10.5,63,1002,4.6,180,0.16
1994,1,6,11,181,0,181,19.4,10,54,1002,5.1,180,0.16
1994,1,6,12,182,0,182,20,10,53,1002,3.6,200,0.16
1994,1,6,13,165,0,165,20,10,53,1002,6.1,190,0.16
1994,1,6,14,131,0,131,20,10,53,1002,5.6,180,0.16
1994,1,6,15,184,9,181,20,10.5,54,1002,4.6,180,0.16
1994,1,6,16,47,42,42,18.3,10.5,60,1002,4.6,180,0.16
1994,1,6,17,0,17,0,16.1,11.1,72,1002,4.1,170,0.16
1994,1,6,18,0,0,0,16.1,11.1,72,1002,3.6,170,0.16
1994,1,6,19,0,0,0,15.5,11.1,75,1002,2,180,0.16
1994,1,6,20,0,0,0,15.5,11.1,75,1002,2.5,180,0.16
1994,1,6,21,0,0,0,15.5,11.1,75,1002,3,170,0.16
1994,1,6,22,0,0,0,15,11.1,77,1002,2,180,0.16
1994,1,6,23,0,0,0,15,11.1,77,1002,2,180,0.16
1994,1,7,0,0,0,0,14.4,11.1,81,1002,2.5,170,0.16
1994,1,7,1,0,0,0,15,11.6,80,1002,3,180,0.16
1994,1,7,2,0,0,0,15,12.2,83,1002,2.5,180,0.16
1994,1,7,3,0,0,0,15,12.2,83,1002,2,180,0.16
1994,1,7,4,0,0,0,15,12.2,83,1002,2.5,180,0.16
1994,1,7,5,0,0,0,15.5,12.2,81,1002,3.6,180,0.16
1994,1,7,6,0,0,0,15,12.2,83,1002,2,170,0.16
1994,1,7,7,53,253,29,16.1,12.7,80,1002,2.5,200,0.16
1994,1,7,8,54,17,49,18.8,13.3,70,1002,3,190,0.16
1994,1,7,9,198,44,179,20.5,12.7,61,1002,4.6,190,0.16
1994,1,7,10,258,189,159,20.5,12.7,61,1002,5.1,300,0.16
1994,1,7,11,122,0,122,8.3,6.1,86,1002,7.7,330,0.16
1994,1,7,12,148,0,148,7.2,5,86,1002,3.6,320,0.16
1994,1,7,13,111,0,111,7.2,4.4,82,1002,3,320,0.16
1994,1,7,14,86,0,86,6.6,3.8,82,1002,4.1,320,0.16
1994,1,7,15,62,0,62,5.5,3.3,86,1002,5.6,320,0.16
1994,1,7,16,19,0,19,3.8,1.1,83,1002,5.1,330,0.16
1994,1,7,17,0,0,0,3.3,0.5,82,1002,4.6,320,0.16
1994,1,7,18,0,0,0,2.2,-1.2,77,1002,5.1,320,0.16
1994,1,7,19,0,0,0,2.2,-1.2,77,1002,5.1,330,0.16
1994,1,7,20,0,0,0,1.6,-1.7,77,1002,3,320,0.16
1994,1,7,21,0,0,0,1.1,-2.3,76,1002,4.1,320,0.16
1994,1,7,22,0,0,0,0,-3.4,75,1002,5.1,340,0.16
1994,1,7,23,0,0,0,-0.6,-3.9,76,1002,4.6,340,0.16
1994,1,8,0,0,0,0,-1.7,-5.6,72,1002,3,330,0.16
1994,1,8,1,0,0,0,-1.7,-5.6,72,1002,3.6,340,0.16
1994,1,8,2,0,0,0,-2.3,-7.3,65,1002,3.6,350,0.16
1994,1,8,3,0,0,0,-2.3,-6.7,69,1002,4.1,340,0.16
1994,1,8,4,0,0,0,-3.4,-7.8,69,1002,3.6,340,0.16
1994,1,8,5,0,0,0,-3.9,-7.8,71,1002,3.6,340,0.16
1994,1,8,6,0,0,0,-4.5,-7.8,75,1002,3,340,0.16
1994,1,8,7,32,32,29,-3.4,-7.8,69,1002,3.6,360,0.16
