Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,911975,Kona Intl At Keahol,HI,USA,19.733000,-156.050000,-10,15
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,19.4,11.7,61,1014,5.1,30,0.13
1991,1,1,1,0,0,0,19.4,11.3,59,1014,5.1,30,0.13
1991,1,1,2,0,0,0,19.4,11.9,62,1013,5.1,30,0.13
1991,1,1,3,0,0,0,19.5,11.5,60,1012,5.1,30,0.13
1991,1,1,4,0,0,0,19.6,12.1,62,1012,5.1,30,0.13
1991,1,1,5,0,0,0,19.4,11.7,61,1012,5.1,30,0.13
1991,1,1,6,0,0,0,18.9,12.3,65,1011,6.2,30,0.13
1991,1,1,7,51,94,42,21.1,15,68,1011,7.2,30,0.13
1991,1,1,8,201,367,88,23.3,14.6,58,1011,8.2,40,0.13
1991,1,1,9,439,572,161,25,16.2,58,1010,4.1,180,0.13
1991,1,1,10,579,577,220,25.6,15.8,55,1009,4.1,190,0.13
1991,1,1,11,689,707,190,26.7,17.4,57,1007,4.1,240,0.13
1991,1,1,12,741,666,253,25,19,69,1007,4.1,310,0.13
1991,1,1,13,718,739,199,25,20,74,1006,5.1,310,0.13
1991,1,1,14,533,539,203,25.6,19,67,1006,5.1,310,0.13
1991,1,1,15,435,627,137,26.1,19,65,1008,6.2,320,0.13
1991,1,1,16,205,362,98,26.1,18,61,1008,6.2,30,0.13
1991,1,1,17,39,91,30,23.9,19,74,1009,5.7,170,0.13
1991,1,1,18,0,0,0,22.8,18,74,1010,4.6,140,0.13
1991,1,1,19,0,0,0,22.2,19,82,1012,4.1,80,0.13
1991,1,1,20,0,0,0,22,19,83,1013,4.1,70,0.13
1991,1,1,21,0,0,0,21.6,19,85,1011,4.1,60,0.13
1991,1,1,22,0,0,0,21.2,19,87,1010,4.1,50,0.13
1991,1,1,23,0,0,0,20.7,19,90,1009,4.1,40,0.13
1991,1,2,0,0,0,0,20.5,19,91,1009,4.1,40,0.13
1991,1,2,1,0,0,0,20.2,18,87,1008,4.1,30,0.13
1991,1,2,2,0,0,0,19.9,18,89,1008,4.1,20,0.13
1991,1,2,3,0,0,0,19.7,18,90,1008,4.1,10,0.13
1991,1,2,4,0,0,0,19.4,18,92,1007,4.1,360,0.13
1991,1,2,5,0,0,0,18.9,18,95,1008,4.1,350,0.13
