Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722930,San Diego Miramar Nas,CA,USA,32.867000,-117.133000,-8,140
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,8,1,61,1000,3.6,90,0.15
2004,1,1,1,0,0,0,7,1,66,1001,2.6,60,0.15
2004,1,1,2,0,0,0,7.1,0.6,63,1000,3.6,70,0.15
2004,1,1,3,0,0,0,7,0,61,1000,4.6,80,0.15
2004,1,1,4,0,0,0,7.1,0.1,61,1001,4.3,80,0.15
2004,1,1,5,0,0,0,6.9,0,61,1001,3.9,90,0.15
2004,1,1,6,0,0,0,7,0,61,1002,3.6,90,0.15
2004,1,1,7,66,418,20,10,1,54,1003,2.1,100,0.15
2004,1,1,8,246,594,79,14,1,41,1005,0,0,0.15
2004,1,1,9,302,271,189,15,1,39,1005,2.1,300,0.15
2004,1,1,10,302,100,250,16,1,36,1005,2.1,240,0.15
2004,1,1,11,387,156,300,17,1,34,1004,2.6,300,0.15
2004,1,1,12,374,170,280,17,2,36,1003,0,0,0.15
2004,1,1,13,439,496,195,17,2,36,1003,2.1,300,0.15
2004,1,1,14,339,512,142,17,2,36,1002,3.1,240,0.15
2004,1,1,15,131,61,116,16,-2,28,1003,3.6,300,0.15
2004,1,1,16,15,27,13,13,8,72,1003,2.1,330,0.15
2004,1,1,17,0,0,0,11,7,76,1003,0,0,0.15
2004,1,1,18,0,0,0,9.8,6.3,79,1003,0.4,10,0.15
2004,1,1,19,0,0,0,8.9,5.6,80,1003,0.7,30,0.15
2004,1,1,20,0,0,0,8.2,5.1,81,1003,1.1,40,0.15
2004,1,1,21,0,0,0,7.7,4.6,81,1003,1.5,60,0.15
2004,1,1,22,0,0,0,7.4,4.2,80,1003,1.9,70,0.15
2004,1,1,23,0,0,0,7.1,3.4,77,1002,2.2,90,0.15
2004,1,2,0,0,0,0,7,3,76,1002,2.6,100,0.15
2004,1,2,1,0,0,0,6,3,81,1002,0,0,0.15
2004,1,2,2,0,0,0,6,3,81,1003,1.5,50,0.15
2004,1,2,3,0,0,0,6,3,81,1002,2.1,90,0.15
2004,1,2,4,0,0,0,7,3,76,1002,3.1,90,0.15
2004,1,2,5,0,0,0,7,3,76,1002,4.1,90,0.15
2004,1,2,6,0,0,0,7,4,81,1002,3.1,90,0.15
2004,1,2,7,54,219,30,9.5,4.9,73,1003,2.9,80,0.15
2004,1,2,8,233,583,70,13,5,58,1004,2.6,70,0.15
2004,1,2,9,358,548,129,15,8,63,1004,0,0,0.15
2004,1,2,10,519,744,138,16,7,55,1003,0,0,0.15
2004,1,2,11,530,611,188,17,7,52,1001,3.1,350,0.15
2004,1,2,12,386,213,269,17,9,59,1001,3.1,250,0.15
2004,1,2,13,254,37,235,16,9,63,1001,3.1,260,0.15
2004,1,2,14,189,26,179,15,11,77,1000,4.1,230,0.15
2004,1,2,15,153,145,118,14,11,82,1000,4.1,220,0.15
2004,1,2,16,19,65,14,13,12,94,1000,5.1,310,0.15
2004,1,2,17,0,0,0,13,13,100,1000,2.1,210,0.15
2004,1,2,18,0,0,0,13,13,100,1000,3.6,210,0.15
2004,1,2,19,0,0,0,13,13,100,1000,3.1,210,0.15
2004,1,2,20,0,0,0,13,13,100,1000,2.6,210,0.15
2004,1,2,21,0,0,0,13,13,100,999,4.1,310,0.15
2004,1,2,22,0,0,0,12.7,12.7,100,999,3.7,310,0.15
2004,1,2,23,0,0,0,12.4,12.3,99,999,3.4,320,0.15
2004,1,3,0,0,0,0,12.2,12.1,99,999,3,320,0.15
2004,1,3,1,0,0,0,12,12,100,999,2.6,320,0.15
2004,1,3,2,0,0,0,12,11,94,998,2.1,360,0.15
2004,1,3,3,0,0,0,11,11,100,998,3.1,340,0.15
2004,1,3,4,0,0,0,11,9,87,999,3.1,330,0.15
2004,1,3,5,0,0,0,11,9,87,999,1.5,360,0.15
2004,1,3,6,0,0,0,10,8,87,999,2.1,350,0.15
2004,1,3,7,63,370,22,11,9,87,1000,0,0,0.15
2004,1,3,8,228,550,74,12,9,82,1001,4.1,310,0.15
2004,1,3,9,409,790,78,13,7,67,1002,5.1,330,0.15
2004,1,3,10,514,821,92,14,7,63,1002,4.6,300,0.15
2004,1,3,11,583,892,83,14,6,59,1001,5.7,330,0.15
2004,1,3,12,583,880,95,14,-3,30,1000,8.2,310,0.15
2004,1,3,13,493,768,112,14,1,41,1001,9.3,320,0.15
2004,1,3,14,393,776,90,13,1,44,1001,7.7,330,0.15
2004,1,3,15,245,598,100,13,2,47,1001,7.2,300,0.15
2004,1,3,16,31,273,13,11,3,58,1001,4.6,300,0.15
2004,1,3,17,0,0,0,10,3,62,1001,2.1,320,0.15
2004,1,3,18,0,0,0,7,4,81,1002,2.6,100,0.15
2004,1,3,19,0,0,0,8,4,76,1002,1.5,80,0.15
2004,1,3,20,0,0,0,7,4,81,1002,2.6,130,0.15
2004,1,3,21,0,0,0,8,4,76,1003,2.6,130,0.15
2004,1,3,22,0,0,0,7,4,81,1003,3.1,100,0.15
2004,1,3,23,0,0,0,7,4,81,1003,2.1,120,0.15
2004,1,4,0,0,0,0,7,4,81,1003,2.1,40,0.15
2004,1,4,1,0,0,0,6,2,75,1003,2.6,70,0.15
2004,1,4,2,0,0,0,6,2,75,1003,1.5,90,0.15
2004,1,4,3,0,0,0,6,2,75,1002,1.5,120,0.15
2004,1,4,4,0,0,0,4,1,81,1002,2.1,90,0.15
2004,1,4,5,0,0,0,5,3,87,1003,3.6,80,0.15
2004,1,4,6,0,0,0,5,2,81,1004,3.1,70,0.15
2004,1,4,7,63,248,36,7,2.4,72,1005,2.9,90,0.15
2004,1,4,8,194,316,105,10,2,57,1006,2.6,100,0.15
2004,1,4,9,291,231,195,13,1,44,1006,3.1,90,0.15
2004,1,4,10,513,720,143,14,-2,32,1005,2.1,50,0.15
2004,1,4,11,565,815,108,15,-6,22,1004,2.1,360,0.15
2004,1,4,12,551,753,132,16,-8,17,1003,2.6,310,0.15
2004,1,4,13,513,848,91,16,-3,26,1003,4.6,320,0.15
2004,1,4,14,400,788,91,16,-3,26,1003,4.6,310,0.15
2004,1,4,15,243,581,100,14.4,-1.2,34,1003,5.7,310,0.15
2004,1,4,16,32,270,13,12,1,47,1003,3.6,330,0.15
2004,1,4,17,0,0,0,10,1,54,1003,2.6,350,0.15
2004,1,4,18,0,0,0,9,2,61,1003,2.6,40,0.15
2004,1,4,19,0,0,0,6,2,75,1003,3.1,80,0.15
2004,1,4,20,0,0,0,6,2,75,1003,2.1,50,0.15
2004,1,4,21,0,0,0,6,2,75,1003,3.1,80,0.15
2004,1,4,22,0,0,0,6,1,70,1003,3.6,90,0.15
2004,1,4,23,0,0,0,6,1,70,1003,2.6,80,0.15
2004,1,5,0,0,0,0,6,0,65,1003,3.1,80,0.15
2004,1,5,1,0,0,0,7,-1,56,1003,3.6,60,0.15
2004,1,5,2,0,0,0,5.6,-0.9,62,1002,2.9,80,0.15
2004,1,5,3,0,0,0,4,-1,69,1002,2.1,90,0.15
2004,1,5,4,0,0,0,4,-1,69,1002,2.1,90,0.15
2004,1,5,5,0,0,0,6,-2,55,1003,3.1,80,0.15
2004,1,5,6,0,0,0,5,-2,59,1003,3.6,80,0.15
2004,1,5,7,65,416,19,8,-2,48,1004,0,0,0.15
2004,1,5,8,245,702,48,13,-5,27,1004,2.1,90,0.15
2004,1,5,9,393,727,89,14,-4,27,1005,0,0,0.15
2004,1,5,10,457,490,205,17,-1,29,1004,1.5,360,0.15
2004,1,5,11,571,773,136,18,-9,14,1003,0,0,0.15
2004,1,5,12,588,886,94,19,-8,14,1002,0,0,0.15
2004,1,5,13,499,774,112,19,-3,22,1002,3.1,330,0.15
2004,1,5,14,399,781,91,18,-7,16,1002,4.6,310,0.15
2004,1,5,15,252,571,110,16,6,51,1001,3.6,320,0.15
2004,1,5,16,35,270,15,13,5,58,1001,3.6,330,0.15
2004,1,5,17,0,0,0,9,5,76,1002,1.5,270,0.15
2004,1,5,18,0,0,0,8,4,76,1001,1.5,110,0.15
2004,1,5,19,0,0,0,9,4,71,1001,3.1,80,0.15
2004,1,5,20,0,0,0,8,1,61,1001,3.6,80,0.15
2004,1,5,21,0,0,0,7,-1,56,1002,1.5,100,0.15
2004,1,5,22,0,0,0,6,0,65,1001,2.1,60,0.15
2004,1,5,23,0,0,0,6,-4,47,1001,3.1,100,0.15
2004,1,6,0,0,0,0,7,-4,44,1001,2.1,70,0.15
2004,1,6,1,0,0,0,5,-4,50,1001,2.1,110,0.15
2004,1,6,2,0,0,0,7,-4,44,1000,3.6,70,0.15
2004,1,6,3,0,0,0,8,-7,32,1000,2.6,100,0.15
2004,1,6,4,0,0,0,8,-6,34,999,4.6,80,0.15
2004,1,6,5,0,0,0,8,-7,32,999,4.1,90,0.15
2004,1,6,6,0,0,0,9,-8,27,999,4.1,110,0.15
2004,1,6,7,60,222,36,11,-7,26,999,2.6,110,0.15
2004,1,6,8,185,267,110,14.2,-5.9,23,1000,1.5,50,0.15
2004,1,6,9,363,525,142,16,-6,20,1001,3.1,330,0.15
2004,1,6,10,519,785,113,17,-6,19,1001,1.5,290,0.15
2004,1,6,11,547,719,141,17.9,-5.2,19,1000,2.1,250,0.15
2004,1,6,12,556,722,152,18,-4,21,1000,2.6,210,0.15
2004,1,6,13,416,353,239,18,-1,27,1000,4.1,250,0.15
2004,1,6,14,156,0,156,16,2,39,999,1.5,200,0.15
2004,1,6,15,249,351,161,16,0,34,1000,0,0,0.15
2004,1,6,16,36,169,23,14,2,44,999,0,0,0.15
2004,1,6,17,0,0,0,13,3,51,1000,2.1,200,0.15
2004,1,6,18,0,0,0,12,5,62,1000,1.5,240,0.15
2004,1,6,19,0,0,0,11,7,76,1000,0,0,0.15
2004,1,6,20,0,0,0,12,6,67,1000,2.1,120,0.15
2004,1,6,21,0,0,0,12,5,62,1000,2.6,90,0.15
2004,1,6,22,0,0,0,12,5,62,1000,2.1,100,0.15
2004,1,6,23,0,0,0,12,6,67,1000,2.1,180,0.15
2004,1,7,0,0,0,0,11,7,76,1000,0,0,0.15
2004,1,7,1,0,0,0,12,8,76,1001,2.1,20,0.15
2004,1,7,2,0,0,0,12,6,67,1000,0,0,0.15
2004,1,7,3,0,0,0,10.9,4.8,66,1000,1.1,50,0.15
2004,1,7,4,0,0,0,10,4,66,1000,2.1,90,0.15
2004,1,7,5,0,0,0,9,4,71,1000,0,0,0.15
2004,1,7,6,0,0,0,9,4,71,1001,0,0,0.15
2004,1,7,7,49,159,31,11,5,66,1002,0,0,0.15
2004,1,7,8,215,419,97,14,4,51,1002,0,0,0.15
2004,1,7,9,388,628,124,17,2,36,1003,0,0,0.15
2004,1,7,10,390,277,247,18,-1,27,1002,0,0,0.15
2004,1,7,11,505,545,197,19,1,30,1001,1.5,360,0.15
2004,1,7,12,543,661,172,19,0,28,1001,1.5,360,0.15
2004,1,7,13,505,792,105,21,-0.9,23,1001,2.1,360,0.15
2004,1,7,14,389,677,119,21,-2,21,1001,0,0,0.15
2004,1,7,15,258,484,135,19,6,43,1001,4.1,260,0.15
2004,1,7,16,39,238,20,14,9,72,1002,3.6,280,0.15
2004,1,7,17,0,0,0,11,11,100,1002,3.6,290,0.15
2004,1,7,18,0,0,0,12,12,100,1002,1.5,20,0.15
2004,1,7,19,0,0,0,10,10,100,1002,0,0,0.15
2004,1,7,20,0,0,0,8,8,100,1002,1.5,40,0.15
2004,1,7,21,0,0,0,8,8,100,1003,3.1,80,0.15
