Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702595,Soldotna,AK,USA,60.467000,-151.033000,-9,34
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-1.7,-3.9,83,1009,0,0,0.62
2001,1,1,1,0,0,0,-1.4,-3.6,83,1009,0,0,0.62
2001,1,1,2,0,0,0,-1.9,-3.8,85,1009,0,0,0.62
2001,1,1,3,0,0,0,-2,-4,85,1009,0,0,0.62
2001,1,1,4,0,0,0,-2.2,-3.7,88,1009,0,0,0.62
2001,1,1,5,0,0,0,-1.3,-1.8,96,1009,0,0,0.62
2001,1,1,6,0,0,0,-0.4,-2.1,87,1009,2.3,80,0.62
2001,1,1,7,0,0,0,-0.1,-2.5,82,1009,1.1,80,0.62
2001,1,1,8,0,0,0,-3.1,-5.5,82,1009,0,0,0.62
2001,1,1,9,0,0,0,-4.4,-6.4,84,1009,0,0,0.62
2001,1,1,10,2,0,2,-4.7,-7.2,81,1009,0.7,70,0.62
2001,1,1,11,15,0,15,-4.3,-5.3,92,1009,0.6,60,0.62
2001,1,1,12,24,0,24,-1.8,-4.5,80,1009,0.5,50,0.62
2001,1,1,13,25,0,25,-0.9,-4.8,72,1009,0,0,0.62
2001,1,1,14,18,0,18,-0.1,-2.9,79,1009,0,0,0.62
2001,1,1,15,4,0,4,-0.8,-3.8,78,1009,0,0,0.62
2001,1,1,16,0,0,0,-3.8,-6.8,77,1009,0.1,30,0.62
2001,1,1,17,0,0,0,-5.2,-8.8,73,1009,0,0,0.62
2001,1,1,18,0,0,0,-5.9,-10.2,69,1009,0,0,0.62
2001,1,1,19,0,0,0,-5.6,-10,68,1009,0,0,0.62
2001,1,1,20,0,0,0,-5.8,-9.7,71,1009,0.2,10,0.62
2001,1,1,21,0,0,0,-5.4,-10.1,66,1009,0.1,20,0.62
2001,1,1,22,0,0,0,-4,-7,77,1009,0,0,0.62
2001,1,1,23,0,0,0,-5.3,-10.3,65,1009,0,0,0.62
2001,1,2,0,0,0,0,-8.7,-13.5,65,1009,0,0,0.62
2001,1,2,1,0,0,0,-11.5,-17.3,59,1009,0,0,0.62
2001,1,2,2,0,0,0,-15,-20.2,61,1009,0,0,0.62
2001,1,2,3,0,0,0,-17.2,-23.9,52,1009,0,0,0.62
2001,1,2,4,0,0,0,-21.2,-27.2,55,1009,1,310,0.62
2001,1,2,5,0,0,0,-20.3,-26.5,54,1009,2.1,270,0.62
2001,1,2,6,0,0,0,-19.9,-25,61,1009,3.1,220,0.62
2001,1,2,7,0,0,0,-18.9,-23.7,63,1009,1.5,250,0.62
2001,1,2,8,0,0,0,-18.5,-23,65,1009,1.1,280,0.62
2001,1,2,9,0,0,0,-17.5,-22.6,61,1009,0.8,310,0.62
2001,1,2,10,4,0,4,-19.3,-23.5,67,1009,0.4,330,0.62
2001,1,2,11,29,0,29,-16.9,-21.7,63,1009,0,0,0.62
2001,1,2,12,47,0,47,-16.1,-18.2,82,1009,0,0,0.62
2001,1,2,13,49,0,49,-14.2,-15.9,85,1009,0,0,0.62
2001,1,2,14,36,0,36,-13.9,-15.3,88,1009,0,0,0.62
2001,1,2,15,18,15,17,-15.8,-19,74,1009,0,0,0.62
2001,1,2,16,0,0,0,-13.4,-14.5,90,1009,0,0,0.62
2001,1,2,17,0,0,0,-15.6,-17.8,81,1009,0,0,0.62
2001,1,2,18,0,0,0,-16.7,-18.4,85,1009,0,0,0.62
2001,1,2,19,0,0,0,-16.7,-18.4,85,1009,0,0,0.62
2001,1,2,20,0,0,0,-17.8,-20.6,77,1009,0,0,0.62
2001,1,2,21,0,0,0,-18.9,-21.7,76,1009,0,0,0.62
2001,1,2,22,0,0,0,-19.5,-23.9,65,1009,0,0,0.62
2001,1,2,23,0,0,0,-20.6,-22.8,81,1009,0,0,0.62
2001,1,3,0,0,0,0,-19.5,-20,95,1009,0,0,0.62
2001,1,3,1,0,0,0,-21.2,-21.7,95,1009,0,0,0.62
2001,1,3,2,0,0,0,-21.2,-23.9,77,1009,0,0,0.62
2001,1,3,3,0,0,0,-21.7,-22.8,90,1009,0,0,0.62
2001,1,3,4,0,0,0,-21.7,-23.4,85,1009,0,0,0.62
2001,1,3,5,0,0,0,-20.6,-22.3,85,1009,0,0,0.62
2001,1,3,6,0,0,0,-21.2,-23.9,77,1009,0,0,0.62
2001,1,3,7,0,0,0,-21.2,-24.5,72,1009,0,0,0.62
2001,1,3,8,0,0,0,-22.3,-25,77,1009,0,0,0.62
2001,1,3,9,0,0,0,-23.4,-25.6,80,1009,1.5,40,0.62
2001,1,3,10,5,0,5,-23.4,-25,85,1009,0,0,0.62
2001,1,3,11,28,0,28,-22.8,-23.9,90,1009,0,0,0.62
2001,1,3,12,38,0,38,-17.3,-19.5,81,1009,0,0,0.62
2001,1,3,13,39,0,39,-16.2,-17.3,90,1009,2.1,40,0.62
2001,1,3,14,32,0,32,-16.2,-16.7,95,1009,0,0,0.62
2001,1,3,15,12,0,12,-17.3,-19.5,81,1009,0,0,0.62
2001,1,3,16,0,0,0,-17.3,-18.9,86,1009,0,0,0.62
2001,1,3,17,0,0,0,-20,-22.8,76,1009,0,0,0.62
2001,1,3,18,0,0,0,-17.3,-17.8,95,1009,0,0,0.62
2001,1,3,19,0,0,0,-19.5,-23.4,68,1009,0,0,0.62
2001,1,3,20,0,0,0,-18.9,-21.7,76,1009,1.5,50,0.62
2001,1,3,21,0,0,0,-18.9,-21.2,80,1009,0,0,0.62
2001,1,3,22,0,0,0,-18.4,-21.2,76,1009,0,0,0.62
2001,1,3,23,0,0,0,-18.4,-21.2,76,1009,0,0,0.62
