Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725456,Keokuk Muni,IA,USA,40.467000,-91.433000,-6,205
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,-1,-8,55,989,3.6,40,0.19
2003,1,1,1,0,0,0,-1,-8,55,989,3.6,40,0.19
2003,1,1,2,0,0,0,-1,-8,55,989,3.6,50,0.19
2003,1,1,3,0,0,0,-1,-9,50,989,3.6,40,0.19
2003,1,1,4,0,0,0,-2,-9,55,989,3.1,50,0.19
2003,1,1,5,0,0,0,-2,-9,55,989,4.6,50,0.19
2003,1,1,6,0,0,0,-2,-8,60,989,3.6,40,0.19
2003,1,1,7,0,0,0,-3,-8,65,989,3.6,20,0.19
2003,1,1,8,134,509,56,-1,-7,60,989,4.6,20,0.19
2003,1,1,9,269,689,72,0,-6,60,989,4.6,40,0.19
2003,1,1,10,375,778,78,1,-6,56,989,5.7,40,0.19
2003,1,1,11,445,816,88,2,-5,57,989,3.6,20,0.19
2003,1,1,12,446,832,76,3,-5,53,989,4.6,50,0.19
2003,1,1,13,401,788,82,3,-6,49,989,6.2,50,0.19
2003,1,1,14,297,728,64,3,-6,49,989,3.1,30,0.19
2003,1,1,15,160,580,46,2,-6,52,989,2.6,30,0.19
2003,1,1,16,17,139,11,1,-6,56,989,2.6,20,0.19
2003,1,1,17,0,0,0,0,-6,60,989,5.1,20,0.19
2003,1,1,18,0,0,0,0,-6,60,989,4.6,20,0.19
2003,1,1,19,0,0,0,0,-6,60,989,4.6,30,0.19
2003,1,1,20,0,0,0,0,-7,55,989,5.7,40,0.19
2003,1,1,21,0,0,0,0,-7,55,989,6.2,50,0.19
2003,1,1,22,0,0,0,-1,-7,60,989,4.1,50,0.19
2003,1,1,23,0,0,0,-1,-7,60,989,3.6,50,0.19
2003,1,2,0,0,0,0,-1,-6,66,989,4.6,40,0.19
2003,1,2,1,0,0,0,-1,-6,66,989,3.1,40,0.19
2003,1,2,2,0,0,0,-1,-7,60,989,3.1,30,0.19
2003,1,2,3,0,0,0,-1,-6,66,989,3.6,10,0.19
2003,1,2,4,0,0,0,-1,-7,60,989,6.7,360,0.19
2003,1,2,5,0,0,0,-1,-6,66,989,4.6,10,0.19
2003,1,2,6,0,0,0,-2,-7,65,989,3.6,360,0.19
2003,1,2,7,0,0,0,-2,-7,65,989,3.6,350,0.19
2003,1,2,8,19,0,19,-2,-7,65,989,3.6,350,0.19
2003,1,2,9,64,0,64,-1,-6,66,989,4.6,350,0.19
2003,1,2,10,65,0,65,-1,-6,66,989,4.1,350,0.19
2003,1,2,11,68,0,68,-1,-6,66,989,4.1,360,0.19
