Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726940,Salem Mcnary Field,OR,USA,44.900000,-123.000000,-8,60
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1976,1,1,0,0,0,0,-2.2,-3.9,89,1022,1.5,10,0
1976,1,1,1,0,0,0,-2.6,-4.5,86,1022,2,350,0
1976,1,1,2,0,0,0,-2.9,-5.2,84,1022,2.6,330,0
1976,1,1,3,0,0,0,-3.3,-6.1,81,1022,3.1,310,0
1976,1,1,4,0,0,0,-3.5,-5.9,82,1022,2.1,330,0
1976,1,1,5,0,0,0,-3.7,-5.9,84,1022,1,340,0
1976,1,1,6,0,0,0,-3.9,-6.1,85,1022,0,0,0
1976,1,1,7,4,18,1,-2.6,-5.4,83,1022,0,0,0
1976,1,1,8,53,342,22,-1.3,-4.2,81,1023,0,0,0
1976,1,1,9,170,598,41,0,-3.3,79,1023,0,0,0
1976,1,1,10,275,708,57,1.3,-3.1,72,1022,1,350,0
1976,1,1,11,340,733,73,2.6,-3.3,64,1022,2.1,350,0
1976,1,1,12,350,723,80,3.9,-3.9,57,1021,3.1,340,0
1976,1,1,13,314,701,74,3.7,-4,56,1021,2.9,350,0
1976,1,1,14,228,640,58,3.5,-4.3,56,1021,2.8,350,0
1976,1,1,15,110,455,40,3.3,-5,55,1021,2.6,360,0
1976,1,1,16,25,130,14,1.8,-4.8,62,1021,1.7,360,0
1976,1,1,17,0,0,0,0.4,-4.8,68,1021,0.9,360,0
1976,1,1,18,0,0,0,-1.1,-5,75,1020,0,0,0
1976,1,1,19,0,0,0,-1.8,-5.1,78,1020,0,0,0
1976,1,1,20,0,0,0,-2.6,-5.3,82,1020,0,0,0
1976,1,1,21,0,0,0,-3.3,-5.6,85,1020,0,0,0
1976,1,1,22,0,0,0,-3.7,-5.8,85,1020,0.5,310,0
1976,1,1,23,0,0,0,-4,-6.1,85,1020,1,270,0
1976,1,2,0,0,0,0,-4.4,-6.7,85,1020,1.5,220,0
1976,1,2,1,0,0,0,-3.9,-6,85,1020,1.5,220,0
1976,1,2,2,0,0,0,-3.3,-5.4,85,1019,1.5,220,0
1976,1,2,3,0,0,0,-2.8,-5,85,1019,1.5,220,0
1976,1,2,4,0,0,0,-2.8,-4.8,85,1019,1.7,220,0
1976,1,2,5,0,0,0,-2.8,-4.8,85,1019,1.9,210,0
1976,1,2,6,0,0,0,-2.8,-5,85,1019,2.1,210,0
1976,1,2,7,2,1,1,-2.1,-4.5,85,1019,2.1,190,0
1976,1,2,8,31,29,29,-1.3,-3.5,85,1020,2.1,160,0
1976,1,2,9,122,169,86,-0.6,-2.8,85,1020,2.1,140,0
1976,1,2,10,193,115,157,0.7,-1.9,81,1019,2.1,140,0
1976,1,2,11,222,119,179,2,-1.3,77,1019,2.1,150,0
1976,1,2,12,159,45,142,3.3,-1.1,73,1018,2.1,150,0
1976,1,2,13,190,60,170,3.5,-0.8,72,1018,2.3,160,0
1976,1,2,14,115,38,105,3.7,-0.8,71,1018,2.4,160,0
1976,1,2,15,48,14,46,3.9,-1.1,70,1018,2.6,170,0
1976,1,2,16,19,10,18,3.2,-0.9,74,1018,1.7,110,0
1976,1,2,17,0,0,0,2.4,-0.9,78,1018,0.9,60,0
1976,1,2,18,0,0,0,1.7,-1.1,82,1018,0,0,0
1976,1,2,19,0,0,0,2.4,0,83,1017,1.5,50,0
1976,1,2,20,0,0,0,3.2,0.9,85,1017,3.1,100,0
1976,1,2,21,0,0,0,3.9,1.7,86,1017,4.6,150,0
1976,1,2,22,0,0,0,3.5,1.5,86,1017,4.6,160,0
1976,1,2,23,0,0,0,3.2,1.2,85,1017,4.6,170,0
1976,1,3,0,0,0,0,2.8,0.6,85,1017,4.6,180,0
1976,1,3,1,0,0,0,3,1.1,86,1017,4.3,180,0
1976,1,3,2,0,0,0,3.1,1.5,88,1016,3.9,170,0
1976,1,3,3,0,0,0,3.3,1.7,89,1016,3.6,170,0
1976,1,3,4,0,0,0,3.3,1.7,88,1016,5,170,0
1976,1,3,5,0,0,0,3.3,1.5,87,1016,6.3,180,0
1976,1,3,6,0,0,0,3.3,1.1,86,1016,7.7,180,0
1976,1,3,7,1,0,1,3.3,1.1,87,1016,7.4,180,0
1976,1,3,8,19,5,18,3.3,1.5,88,1016,7,190,0
1976,1,3,9,55,11,52,3.3,1.7,89,1016,6.7,190,0
1976,1,3,10,125,9,122,3.7,2.4,89,1016,6.9,190,0
1976,1,3,11,141,8,138,4,2.8,89,1015,7,180,0
1976,1,3,12,91,6,89,4.4,2.8,89,1014,7.2,180,0
1976,1,3,13,146,3,145,4.6,3.3,89,1014,6.5,170,0
1976,1,3,14,111,2,110,4.8,3.5,89,1014,5.9,170,0
1976,1,3,15,69,1,69,5,3.3,89,1014,5.2,160,0
1976,1,3,16,16,0,16,5.4,3.5,87,1013,5.4,160,0
1976,1,3,17,0,0,0,5.7,3.5,85,1013,5.5,170,0
1976,1,3,18,0,0,0,6.1,3.3,83,1013,5.7,170,0
1976,1,3,19,0,0,0,6.3,3.4,82,1013,6.2,170,0
1976,1,3,20,0,0,0,6.5,3.4,81,1013,6.7,170,0
1976,1,3,21,0,0,0,6.7,3.3,80,1013,7.2,170,0
1976,1,3,22,0,0,0,6.7,3.8,82,1012,7.2,170,0
1976,1,3,23,0,0,0,6.7,4.2,84,1012,7.2,170,0
1976,1,4,0,0,0,0,6.7,4.4,86,1011,7.2,170,0
1976,1,4,1,0,0,0,6.7,4.7,87,1011,7,170,0
1976,1,4,2,0,0,0,6.7,5,88,1010,6.9,180,0
1976,1,4,3,0,0,0,6.7,5,89,1010,6.7,180,0
1976,1,4,4,0,0,0,6.9,5.4,89,1009,6.7,180,0
1976,1,4,5,0,0,0,7,5.6,89,1009,6.7,180,0
1976,1,4,6,0,0,0,7.2,5.6,89,1009,6.7,180,0
1976,1,4,7,2,0,2,7.6,5.9,90,1008,8.6,180,0
1976,1,4,8,30,0,30,7.9,6.7,92,1008,10.5,190,0
1976,1,4,9,60,0,60,8.3,7.2,93,1007,12.4,190,0
1976,1,4,10,154,0,154,8.5,7.8,93,1007,11.5,190,0
1976,1,4,11,167,1,167,8.7,8,93,1006,10.7,190,0
1976,1,4,12,116,1,116,8.9,7.8,93,1005,9.8,190,0
1976,1,4,13,169,0,169,9.1,8.3,93,1006,9.1,190,0
1976,1,4,14,115,0,115,9.2,8.5,93,1006,8.4,180,0
1976,1,4,15,38,1,38,9.4,8.3,93,1006,7.7,180,0
1976,1,4,16,15,0,15,9.4,8.5,93,1006,7.9,180,0
1976,1,4,17,0,0,0,9.4,8.5,93,1006,8,190,0
