Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722610,Del Rio [ut],TX,USA,29.380000,-100.910000,-6,308
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,15.6,10.6,72,984,2.6,150,0.19
2004,1,1,1,0,0,0,16.1,8.9,62,982,5.7,110,0.19
2004,1,1,2,0,0,0,16.1,10,67,982,4.1,110,0.19
2004,1,1,3,0,0,0,16.1,10.6,70,982,4.6,130,0.19
2004,1,1,4,0,0,0,16.1,12.2,78,983,4.1,140,0.19
2004,1,1,5,0,0,0,15.6,13.9,90,982,3.1,130,0.19
2004,1,1,6,0,0,0,15.6,13.9,90,984,2.6,120,0.19
2004,1,1,7,0,0,0,15,13.9,93,983,5.2,90,0.19
2004,1,1,8,53,0,53,15.6,13.3,86,985,3.1,110,0.19
2004,1,1,9,51,0,51,16.7,12.8,78,987,0,0,0.19
2004,1,1,10,131,0,131,17.8,15.6,87,987,5.2,120,0.19
2004,1,1,11,238,6,235,18.3,15.6,84,985,4.1,130,0.19
2004,1,1,12,231,12,223,19.4,15.6,79,984,4.1,150,0.19
2004,1,1,13,100,0,100,18.3,16.1,87,983,3.6,130,0.19
2004,1,1,14,91,0,91,19.4,16.1,81,983,2.6,180,0.19
2004,1,1,15,76,0,76,19.4,16.1,81,984,2.6,220,0.19
2004,1,1,16,82,0,82,19.4,16.1,81,982,4.6,140,0.19
2004,1,1,17,13,0,13,18.3,15.6,84,982,3.6,290,0.19
2004,1,1,18,0,0,0,16.1,12.2,78,983,0,0,0.19
2004,1,1,19,0,0,0,15.6,12.2,80,984,2.1,340,0.19
2004,1,1,20,0,0,0,14.4,12.2,87,984,0,0,0.19
2004,1,1,21,0,0,0,14.4,12.2,87,984,0,0,0.19
2004,1,1,22,0,0,0,15,13.3,90,984,3.1,60,0.19
2004,1,1,23,0,0,0,15.6,13.9,90,982,2.6,70,0.19
2004,1,2,0,0,0,0,15,13.9,93,983,2.1,100,0.19
2004,1,2,1,0,0,0,15,13.9,93,982,3.6,90,0.19
2004,1,2,2,0,0,0,15,13.3,90,981,3.1,100,0.19
2004,1,2,3,0,0,0,15,13.3,90,981,3.6,110,0.19
2004,1,2,4,0,0,0,15,13.9,93,981,2.6,100,0.19
2004,1,2,5,0,0,0,11.1,10.6,97,980,0,0,0.19
2004,1,2,6,0,0,0,11.7,11.7,100,981,0,0,0.19
2004,1,2,7,0,0,0,11,11,100,981,1.5,290,0.19
2004,1,2,8,64,0,64,11.7,11.1,96,982,1.5,280,0.19
2004,1,2,9,108,0,108,13.3,12.2,93,983,2.1,300,0.19
2004,1,2,10,138,0,138,13.9,13.3,96,983,0,0,0.19
2004,1,2,11,301,42,277,17.2,14.4,84,981,0,0,0.19
2004,1,2,12,298,36,276,20.6,16.1,75,980,3.6,170,0.19
2004,1,2,13,490,335,290,22.8,16.1,66,979,0,0,0.19
2004,1,2,14,497,540,209,25,15,54,979,2.1,70,0.19
2004,1,2,15,168,18,161,24.4,15,56,978,3.1,140,0.19
2004,1,2,16,39,0,39,23.9,14.4,55,978,3.1,180,0.19
2004,1,2,17,19,0,19,13.9,13.9,100,977,5.2,110,0.19
2004,1,2,18,0,0,0,21.7,15.6,68,978,1.5,140,0.19
2004,1,2,19,0,0,0,20.6,15,70,978,2.1,140,0.19
2004,1,2,20,0,0,0,20,15,73,979,2.1,80,0.19
2004,1,2,21,0,0,0,20,15,73,979,2.6,140,0.19
2004,1,2,22,0,0,0,20.6,15.6,73,978,4.1,120,0.19
2004,1,2,23,0,0,0,20,16.1,78,977,3.1,100,0.19
2004,1,3,0,0,0,0,20,16.1,78,977,3.6,100,0.19
2004,1,3,1,0,0,0,19.4,16.1,81,977,3.6,100,0.19
2004,1,3,2,0,0,0,19.4,15.6,79,976,4.1,100,0.19
2004,1,3,3,0,0,0,18.9,16.1,84,976,4.6,100,0.19
