Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702075,Anvik,AK,USA,62.650000,-160.183000,-9,99
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,0,-3,78,1001,2.1,100,0.65
2005,1,1,1,0,0,0,0,-3,78,1001,1.5,90,0.65
2005,1,1,2,0,0,0,-1,-3,85,1001,2.1,90,0.65
2005,1,1,3,0,0,0,-1,-3,85,1001,2.1,90,0.65
2005,1,1,4,0,0,0,-1.6,-3.6,85,1001,2.3,80,0.65
2005,1,1,5,0,0,0,-1.5,-3.4,85,1001,2.4,80,0.65
2005,1,1,6,0,0,0,-2,-4,85,1001,2.6,70,0.65
2005,1,1,7,0,0,0,-2,-5,78,1001,2.6,50,0.65
2005,1,1,8,0,0,0,-2,-4,85,1001,2.1,50,0.65
2005,1,1,9,0,0,0,-2,-4,85,1001,2.1,80,0.65
2005,1,1,10,0,0,0,-1,-3,85,1001,3.1,60,0.65
2005,1,1,11,8,245,3,1,-2,79,1001,2.6,60,0.65
2005,1,1,12,28,33,26,2,-1,80,1001,2.6,70,0.65
2005,1,1,13,56,0,56,2,-1,80,1001,2.6,80,0.65
2005,1,1,14,51,378,24,3,1,87,1001,3.1,90,0.65
2005,1,1,15,22,40,20,4,0,75,1001,3.1,140,0.65
2005,1,1,16,0,0,0,4,1,81,1001,4.6,140,0.65
2005,1,1,17,0,0,0,4,1,81,1001,6.7,160,0.65
2005,1,1,18,0,0,0,3,0,81,1001,4.6,180,0.65
2005,1,1,19,0,0,0,3,0,81,1001,6.7,180,0.65
2005,1,1,20,0,0,0,4,0,75,1001,6.7,180,0.65
2005,1,1,21,0,0,0,3,0,81,1001,6.2,190,0.65
2005,1,1,22,0,0,0,3,0,81,1001,5.1,190,0.65
2005,1,1,23,0,0,0,3,0,81,1001,5.7,190,0.65
2005,1,2,0,0,0,0,3,0,81,1001,5.1,190,0.65
2005,1,2,1,0,0,0,3,-1,74,1001,4.1,180,0.65
2005,1,2,2,0,0,0,3,-1,74,1001,3.6,170,0.65
2005,1,2,3,0,0,0,3,-1,74,1001,4.6,200,0.65
2005,1,2,4,0,0,0,2.1,-1.4,77,1001,3.6,160,0.65
2005,1,2,5,0,0,0,2,-1,80,1001,2.6,120,0.65
2005,1,2,6,0,0,0,2,-2,73,1001,3.6,150,0.65
2005,1,2,7,0,0,0,2,-2,73,1001,3.6,150,0.65
2005,1,2,8,0,0,0,2.4,-2.1,71,1001,3.6,150,0.65
2005,1,2,9,0,0,0,3,-2,68,1001,3.6,150,0.65
2005,1,2,10,0,0,0,2.4,-1.1,77,1001,3.1,160,0.65
2005,1,2,11,1,0,1,2,-1,80,1001,2.6,160,0.65
2005,1,2,12,10,0,10,2,-1,80,1001,3.6,150,0.65
2005,1,2,13,13,0,13,1.9,-1.4,78,1001,4.1,150,0.65
2005,1,2,14,12,0,12,2,-1,80,1001,4.6,150,0.65
2005,1,2,15,6,0,6,2,-1,80,1001,5.1,160,0.65
2005,1,2,16,0,0,0,1.9,-1.4,78,1001,4.9,160,0.65
2005,1,2,17,0,0,0,1.8,-1.2,80,1001,4.8,160,0.65
2005,1,2,18,0,0,0,2,-1,80,1001,4.6,160,0.65
2005,1,2,19,0,0,0,2,-1,80,1001,6.2,160,0.65
2005,1,2,20,0,0,0,2,-1,80,1001,5.1,170,0.65
2005,1,2,21,0,0,0,2,-1,80,1001,4.6,160,0.65
2005,1,2,22,0,0,0,2,-1,80,1001,4.1,160,0.65
2005,1,2,23,0,0,0,2,-1,80,1001,4.6,150,0.65
2005,1,3,0,0,0,0,2,-1,80,1001,3.6,160,0.65
2005,1,3,1,0,0,0,2,-1,80,1001,2.6,160,0.65
2005,1,3,2,0,0,0,2,-1,80,1001,2.6,170,0.65
2005,1,3,3,0,0,0,2,-1,80,1001,2.1,170,0.65
2005,1,3,4,0,0,0,2,-1,80,1001,0,0,0.65
2005,1,3,5,0,0,0,2,-1,80,1001,0,0,0.65
2005,1,3,6,0,0,0,2,-1,80,1001,1.5,180,0.65
2005,1,3,7,0,0,0,2,-1,80,1001,1.5,240,0.65
2005,1,3,8,0,0,0,2,-1,80,1001,0,0,0.65
2005,1,3,9,0,0,0,1,-2,79,1001,1.5,270,0.65
2005,1,3,10,0,0,0,1,-2,79,1001,0,0,0.65
2005,1,3,11,5,93,3,1,-2,79,1001,0,0,0.65
2005,1,3,12,31,225,18,1,-2,79,1001,0,0,0.65
2005,1,3,13,36,39,33,1,-2,79,1001,0,0,0.65
2005,1,3,14,43,270,22,1,-3,72,1001,0,0,0.65
2005,1,3,15,18,169,11,0,-3,78,1001,0,0,0.65
2005,1,3,16,0,33,0,0,-3,78,1001,0,0,0.65
2005,1,3,17,0,0,0,-1,-4,78,1001,0,0,0.65
2005,1,3,18,0,0,0,-1.4,-4.3,78,1001,0,0,0.65
2005,1,3,19,0,0,0,-2,-5,78,1001,0,0,0.65
2005,1,3,20,0,0,0,-3,-7,71,1001,0,0,0.65
2005,1,3,21,0,0,0,-4,-7,77,1001,0,0,0.65
2005,1,3,22,0,0,0,-6,-9,77,1001,0,0,0.65
2005,1,3,23,0,0,0,-6,-11,64,1001,0,0,0.65
2005,1,4,0,0,0,0,-7,-11,70,1001,0,0,0.65
2005,1,4,1,0,0,0,-7,-8,92,1001,0,0,0.65
2005,1,4,2,0,0,0,-6,-9,77,1001,0,0,0.65
2005,1,4,3,0,0,0,-8,-8,100,1001,0,0,0.65
2005,1,4,4,0,0,0,-9,-10,92,1001,0,0,0.65
2005,1,4,5,0,0,0,-11,-18,53,1001,0,0,0.65
2005,1,4,6,0,0,0,-12,-17,63,1001,2.1,100,0.65
2005,1,4,7,0,0,0,-11,-17,58,1001,2.1,160,0.65
2005,1,4,8,0,0,0,-11,-18,53,1001,2.1,110,0.65
2005,1,4,9,0,0,0,-7,-14,54,1001,2.6,130,0.65
2005,1,4,10,0,0,0,-4,-6,84,1001,5.1,200,0.65
2005,1,4,11,3,18,3,-3,-6,77,1001,3.6,210,0.65
2005,1,4,12,39,407,13,-4,-7,77,1001,3.1,210,0.65
2005,1,4,13,56,466,17,-3,-7,71,1001,3.1,210,0.65
2005,1,4,14,50,263,30,-3,-7,71,1001,3.1,200,0.65
2005,1,4,15,18,27,17,-4,-8,71,1001,4.1,190,0.65
2005,1,4,16,0,0,0,-4,-8,71,1001,3.1,190,0.65
2005,1,4,17,0,0,0,-4,-9,65,1001,3.1,190,0.65
2005,1,4,18,0,0,0,-3,-8,65,1001,2.1,200,0.65
2005,1,4,19,0,0,0,-3,-7,71,1001,4.1,180,0.65
2005,1,4,20,0,0,0,-3,-6,77,1001,4.6,190,0.65
2005,1,4,21,0,0,0,-2,-5,78,1001,4.1,200,0.65
2005,1,4,22,0,0,0,-2,-5,78,1001,3.6,200,0.65
2005,1,4,23,0,0,0,-2,-6,71,1001,3.6,200,0.65
2005,1,5,0,0,0,0,-3,-7,71,1001,4.1,200,0.65
2005,1,5,1,0,0,0,-3,-7,71,1001,5.7,180,0.65
2005,1,5,2,0,0,0,-3,-6,77,1001,9.8,190,0.65
2005,1,5,3,0,0,0,-2,-4,85,1001,5.7,200,0.65
2005,1,5,4,0,0,0,-1,-3,85,1001,6.2,200,0.65
2005,1,5,5,0,0,0,1,-2,79,1001,5.1,210,0.65
2005,1,5,6,0,0,0,3,-1,74,1001,3.6,250,0.65
2005,1,5,7,0,0,0,3,-1,74,1001,4.6,270,0.65
2005,1,5,8,0,0,0,3,-2,68,1001,6.2,270,0.65
2005,1,5,9,0,0,0,1.8,-3.5,66,1001,5.6,280,0.65
2005,1,5,10,0,0,0,1,-4,67,1001,5.1,280,0.65
2005,1,5,11,4,20,3,-1,-4,78,1001,3.6,270,0.65
2005,1,5,12,45,16,44,-1,-5,71,1001,3.6,270,0.65
2005,1,5,13,56,448,18,-1,-4,78,1001,2.6,270,0.65
2005,1,5,14,20,0,20,-1,-4,78,1001,2.1,260,0.65
2005,1,5,15,9,0,9,0,-4,72,1001,0,0,0.65
2005,1,5,16,0,0,0,1,-3,72,1001,2.1,190,0.65
2005,1,5,17,0,0,0,3,-1,74,1001,2.1,230,0.65
2005,1,5,18,0,0,0,3,0,81,1001,3.1,250,0.65
2005,1,5,19,0,0,0,3,-1,74,1001,3.1,230,0.65
2005,1,5,20,0,0,0,3,-1,74,1001,3.1,210,0.65
2005,1,5,21,0,0,0,3,-1,74,1001,2.6,250,0.65
2005,1,5,22,0,0,0,3,-1,74,1001,4.1,230,0.65
2005,1,5,23,0,0,0,3,-2,68,1001,5.1,260,0.65
2005,1,6,0,0,0,0,3.2,-2,67,1001,4.1,260,0.65
2005,1,6,1,0,0,0,3,-2,68,1001,3.1,250,0.65
2005,1,6,2,0,0,0,2.2,-2.6,69,1001,2.8,250,0.65
2005,1,6,3,0,0,0,1.8,-2.6,71,1001,2.4,250,0.65
2005,1,6,4,0,0,0,1,-3,72,1001,2.1,250,0.65
2005,1,6,5,0,0,0,1.4,-2.6,73,1001,2.4,250,0.65
2005,1,6,6,0,0,0,1,-3,72,1001,2.6,240,0.65
2005,1,6,7,0,0,0,1,-3,72,1001,2.1,240,0.65
2005,1,6,8,0,0,0,0,-4,72,1001,2.6,260,0.65
2005,1,6,9,0,0,0,-0.2,-4.5,70,1001,2.1,260,0.65
2005,1,6,10,0,0,0,0,-4,72,1001,1.5,260,0.65
