Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724695,Aurora Buckley Field Angb,CO,USA,39.717000,-104.750000,-7,1726
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,3,-8,41,811,3.6,190,0.22
2005,1,1,1,0,0,0,-1,-7,60,809,2.6,200,0.22
2005,1,1,2,0,0,0,-3,-4,92,809,2.6,300,0.22
2005,1,1,3,0,0,0,-2,-4,85,809,1.5,150,0.22
2005,1,1,4,0,0,0,-5,-5,100,807,0.5,250,0.22
2005,1,1,5,0,0,0,-3,-4,92,810,1.5,230,0.22
2005,1,1,6,0,0,0,-4,-4,100,810,2.6,140,0.22
2005,1,1,7,5,208,1,-4,-4,100,811,3.1,170,0.22
2005,1,1,8,167,774,30,2,-3,67,814,2.1,160,0.22
2005,1,1,9,326,903,48,9,-7,29,818,3.6,220,0.22
2005,1,1,10,443,959,57,4,-3,59,816,4.6,20,0.22
2005,1,1,11,473,960,39,4,-2,64,816,3.6,20,0.22
2005,1,1,12,475,957,39,4,-2,64,816,3.6,20,0.22
2005,1,1,13,416,936,33,6,-4,47,818,5.7,50,0.22
2005,1,1,14,306,877,26,5.8,-4.6,45,819,4.6,70,0.22
2005,1,1,15,167,741,26,5,-5,46,820,3.6,90,0.22
2005,1,1,16,16,221,8,3,-3,63,820,1.5,120,0.22
2005,1,1,17,0,0,0,-1,-4,78,819,2.1,110,0.22
2005,1,1,18,0,0,0,-1,-3,85,820,1,110,0.22
2005,1,1,19,0,0,0,-1,-5,71,820,2.1,150,0.22
2005,1,1,20,0,0,0,-1,-5,71,820,1.5,180,0.22
2005,1,1,21,0,0,0,-1,-5,71,819,2.1,200,0.22
2005,1,1,22,0,0,0,0,-4,72,820,2.1,200,0.22
2005,1,1,23,0,0,0,0,-4,72,820,0.5,100,0.22
2005,1,2,0,0,0,0,-3,-5,84,819,2.6,180,0.22
2005,1,2,1,0,0,0,-4,-5,92,819,3.1,190,0.22
2005,1,2,2,0,0,0,-5,-5,100,819,3.1,190,0.22
2005,1,2,3,0,0,0,-3,-4,92,820,1.5,190,0.22
2005,1,2,4,0,0,0,-2,-5,78,820,0,0,0.22
2005,1,2,5,0,0,0,-3,-5,84,820,1,260,0.22
2005,1,2,6,0,0,0,-2,-5,78,821,0.5,240,0.22
2005,1,2,7,5,207,1,-4,-6,84,820,1,330,0.22
2005,1,2,8,167,774,30,-1,-4,78,822,0,0,0.22
2005,1,2,9,326,903,47,-2,-3,92,822,1.5,290,0.22
2005,1,2,10,443,800,120,-1,-3,85,822,2.6,300,0.22
2005,1,2,11,393,519,158,0,-4,72,822,2.1,330,0.22
2005,1,2,12,303,203,210,0,-4,72,821,2.6,330,0.22
2005,1,2,13,205,59,181,0,-4,72,821,2.6,330,0.22
2005,1,2,14,134,23,127,0,-3,78,821,1,310,0.22
2005,1,2,15,60,0,60,0,-4,72,821,1.5,300,0.22
2005,1,2,16,11,71,8,-1,-4,78,821,1.5,300,0.22
2005,1,2,17,0,0,0,-2,-3,92,821,1,330,0.22
2005,1,2,18,0,0,0,-2,-3,92,821,0.5,190,0.22
2005,1,2,19,0,0,0,-3,-3,100,821,1,180,0.22
2005,1,2,20,0,0,0,-3,-3,100,820,0.5,190,0.22
2005,1,2,21,0,0,0,-4,-4,100,820,1.5,170,0.22
2005,1,2,22,0,0,0,-3,-3,100,821,0.5,180,0.22
2005,1,2,23,0,0,0,-3,-3,100,821,1,180,0.22
2005,1,3,0,0,0,0,-3,-3,100,820,1.5,190,0.22
2005,1,3,1,0,0,0,-3,-3,100,820,0.5,180,0.22
2005,1,3,2,0,0,0,-4,-4,100,820,1,220,0.22
2005,1,3,3,0,0,0,-4,-4,100,820,0,0,0.22
2005,1,3,4,0,0,0,-7,-7,100,819,1.5,180,0.22
2005,1,3,5,0,0,0,-7,-7,100,818,3.1,180,0.22
2005,1,3,6,0,0,0,-7,-7,100,819,2.1,20,0.22
2005,1,3,7,5,194,1,-7,-7,100,820,2.1,110,0.22
2005,1,3,8,167,726,39,-3,-3,100,822,0.5,190,0.22
2005,1,3,9,319,884,46,-1,-2,92,823,2.1,320,0.22
2005,1,3,10,411,904,46,2,-1,80,824,1,40,0.22
2005,1,3,11,467,942,39,5,-1,64,824,1,40,0.22
2005,1,3,12,469,934,41,6,-1,60,824,2.6,60,0.22
2005,1,3,13,411,906,36,7,-2,52,824,4.1,50,0.22
2005,1,3,14,307,849,32,6,-4,47,824,3.6,60,0.22
2005,1,3,15,168,738,24,5,-4,50,824,2.6,50,0.22
2005,1,3,16,17,229,8,2,-4,62,823,2.1,360,0.22
2005,1,3,17,0,0,0,-3,-3,100,822,2.1,330,0.22
2005,1,3,18,0,0,0,-4,-4,100,821,1.5,360,0.22
2005,1,3,19,0,0,0,-5,-5,100,821,2.1,110,0.22
2005,1,3,20,0,0,0,-5,-5,100,820,2.1,170,0.22
2005,1,3,21,0,0,0,-5,-5,100,819,2.1,110,0.22
2005,1,3,22,0,0,0,-4,-4,100,819,1,150,0.22
2005,1,3,23,0,0,0,-4,-4,100,818,0.5,210,0.22
2005,1,4,0,0,0,0,-4,-4,100,817,1,50,0.22
2005,1,4,1,0,0,0,-3,-3,100,816,0,0,0.22
2005,1,4,2,0,0,0,-3,-3,100,816,0,0,0.22
2005,1,4,3,0,0,0,-4,-4,100,815,0.5,60,0.22
2005,1,4,4,0,0,0,-5,-5,100,815,1,280,0.22
2005,1,4,5,0,0,0,-4,-4,100,816,2.1,340,0.22
2005,1,4,6,0,0,0,-5,-5,100,818,2.6,350,0.22
2005,1,4,7,3,20,2,-5,-5,100,819,2.6,340,0.22
2005,1,4,8,88,76,74,-5,-5,100,819,2.6,320,0.22
2005,1,4,9,69,0,69,-5,-5,100,820,3.6,330,0.22
2005,1,4,10,141,0,141,-6,-6,100,819,5.1,340,0.22
2005,1,4,11,86,0,86,-8,-8,100,818,4.6,350,0.22
2005,1,4,12,83,0,83,-8,-8,100,818,3.6,350,0.22
2005,1,4,13,74,0,74,-8,-8,100,818,3.6,350,0.22
2005,1,4,14,54,0,54,-8,-8,100,818,3.1,10,0.22
2005,1,4,15,28,0,28,-9,-9,100,818,3.1,30,0.22
2005,1,4,16,6,0,6,-9,-9,100,818,2.6,40,0.22
2005,1,4,17,0,0,0,-11,-11,100,818,2.1,50,0.22
2005,1,4,18,0,0,0,-13,-13,100,818,2.6,40,0.22
2005,1,4,19,0,0,0,-13,-13,100,818,2.1,60,0.22
2005,1,4,20,0,0,0,-14,-14,100,817,2.1,60,0.22
2005,1,4,21,0,0,0,-14,-14,100,817,1.5,50,0.22
2005,1,4,22,0,0,0,-15,-15,100,816,2.1,50,0.22
2005,1,4,23,0,0,0,-15,-15,100,816,1.5,70,0.22
2005,1,5,0,0,0,0,-15,-15,100,815,2.1,30,0.22
2005,1,5,1,0,0,0,-16,-16,100,815,2.1,50,0.22
2005,1,5,2,0,0,0,-16,-16,100,815,2.1,40,0.22
2005,1,5,3,0,0,0,-16,-16,100,815,1,20,0.22
2005,1,5,4,0,0,0,-17,-17,100,814,1,30,0.22
2005,1,5,5,0,0,0,-17,-17,100,815,1.5,20,0.22
2005,1,5,6,0,0,0,-17,-17,100,815,1,20,0.22
2005,1,5,7,1,0,1,-17,-17,100,815,0.5,20,0.22
2005,1,5,8,44,0,44,-17,-17,100,816,1.5,340,0.22
2005,1,5,9,118,6,116,-17,-17,100,816,1.5,330,0.22
2005,1,5,10,373,544,152,-17,-17,100,816,1.5,20,0.22
2005,1,5,11,135,0,135,-16,-16,100,816,1.5,20,0.22
2005,1,5,12,333,299,194,-16,-16,100,815,1,350,0.22
2005,1,5,13,149,18,141,-16,-16,100,814,0.5,320,0.22
2005,1,5,14,334,664,116,-15,-15,100,815,0,0,0.22
2005,1,5,15,165,724,19,-15,-15,100,815,0.5,40,0.22
2005,1,5,16,19,224,9,-16,-16,100,814,1,20,0.22
2005,1,5,17,0,0,0,-18,-18,100,813,1.5,130,0.22
2005,1,5,18,0,0,0,-19,-19,100,813,1.5,150,0.22
2005,1,5,19,0,0,0,-17,-17,100,814,2.1,140,0.22
2005,1,5,20,0,0,0,-17,-17,100,814,1.5,140,0.22
2005,1,5,21,0,0,0,-16,-16,100,814,1.5,160,0.22
2005,1,5,22,0,0,0,-16,-16,100,814,0.5,130,0.22
2005,1,5,23,0,0,0,-16,-16,100,813,1.5,180,0.22
2005,1,6,0,0,0,0,-15,-15,100,812,1.5,180,0.22
2005,1,6,1,0,0,0,-14,-14,100,811,1,200,0.22
2005,1,6,2,0,0,0,-12,-12,100,811,2.1,160,0.22
2005,1,6,3,0,0,0,-12,-12,100,810,1,280,0.22
2005,1,6,4,0,0,0,-8,-8,100,812,2.6,180,0.22
2005,1,6,5,0,0,0,-7,-8,92,812,3.6,170,0.22
2005,1,6,6,0,0,0,-7,-8,92,813,4.1,180,0.22
2005,1,6,7,5,209,1,-7,-8,92,812,3.6,170,0.22
2005,1,6,8,167,781,28,-4,-6,84,813,3.1,180,0.22
2005,1,6,9,326,884,51,-1,-4,78,814,2.6,170,0.22
2005,1,6,10,411,904,43,1,-2,79,814,2.6,180,0.22
2005,1,6,11,511,875,108,3,-2,68,814,2.1,190,0.22
2005,1,6,12,440,706,112,4,-5,49,812,2.6,160,0.22
2005,1,6,13,457,854,99,4,-3,59,812,0.5,20,0.22
2005,1,6,14,329,862,44,4,-9,35,812,0.5,250,0.22
2005,1,6,15,160,664,25,3,-10,34,811,0.5,50,0.22
2005,1,6,16,19,219,9,-1,-8,55,809,4.1,330,0.22
2005,1,6,17,0,0,0,-2,-9,55,808,2.1,340,0.22
2005,1,6,18,0,0,0,-4,-10,59,807,2.6,130,0.22
2005,1,6,19,0,0,0,-1,-12,39,810,0.5,220,0.22
2005,1,6,20,0,0,0,-5,-10,65,808,2.1,170,0.22
2005,1,6,21,0,0,0,-5,-11,59,808,2.1,180,0.22
2005,1,6,22,0,0,0,-5,-11,59,808,2.6,230,0.22
2005,1,6,23,0,0,0,-8,-10,84,806,3.1,180,0.22
2005,1,7,0,0,0,0,-8,-12,70,806,1.5,230,0.22
2005,1,7,1,0,0,0,-8,-12,70,806,2.1,200,0.22
2005,1,7,2,0,0,0,-8,-13,64,807,0.5,220,0.22
2005,1,7,3,0,0,0,-8,-13,64,807,1.5,220,0.22
2005,1,7,4,0,0,0,-9,-13,70,808,2.6,180,0.22
2005,1,7,5,0,0,0,-8,-13,64,810,0.5,220,0.22
2005,1,7,6,0,0,0,-11,-14,76,810,2.1,120,0.22
2005,1,7,7,5,121,2,-9,-12,77,811,4.1,120,0.22
2005,1,7,8,149,449,69,-7,-11,70,814,3.6,120,0.22
2005,1,7,9,333,834,73,-6,-13,54,815,4.1,110,0.22
2005,1,7,10,450,965,55,-4,-11,54,817,3.1,110,0.22
2005,1,7,11,517,984,63,-3,-11,50,817,6.7,110,0.22
2005,1,7,12,523,934,88,-3,-10,55,817,5.1,100,0.22
2005,1,7,13,418,830,67,-3,-9,60,816,6.2,110,0.22
2005,1,7,14,340,810,70,-3,-9,60,816,4.6,110,0.22
2005,1,7,15,170,726,21,-3,-9,60,816,4.6,120,0.22
2005,1,7,16,22,243,10,-5,-7,84,815,4.1,150,0.22
2005,1,7,17,0,0,0,-5,-6,92,815,1.5,200,0.22
2005,1,7,18,0,0,0,-8,-8,100,814,2.1,180,0.22
2005,1,7,19,0,0,0,-8,-8,100,813,2.1,180,0.22
2005,1,7,20,0,0,0,-7,-7,100,813,1,210,0.22
2005,1,7,21,0,0,0,-8,-8,100,811,1.5,280,0.22
2005,1,7,22,0,0,0,-9,-9,100,810,1,310,0.22
2005,1,7,23,0,0,0,-10,-10,100,809,0,0,0.22
2005,1,8,0,0,0,0,-11,-11,100,809,2.1,250,0.22
2005,1,8,1,0,0,0,-9,-9,100,809,1.5,170,0.22
2005,1,8,2,0,0,0,-12,-12,100,807,3.1,40,0.22
2005,1,8,3,0,0,0,-3,-6,77,812,3.1,180,0.22
2005,1,8,4,0,0,0,-1,-6,66,813,2.6,180,0.22
2005,1,8,5,0,0,0,-1,-6,66,813,1.5,250,0.22
2005,1,8,6,0,0,0,2,-9,40,816,3.1,240,0.22
2005,1,8,7,5,186,1,5,-9,33,817,3.6,220,0.22
2005,1,8,8,158,691,34,6,-7,36,818,8.2,220,0.22
2005,1,8,9,305,639,105,7,-7,34,819,6.2,230,0.22
2005,1,8,10,103,0,103,8,-5,37,819,4.6,220,0.22
2005,1,8,11,234,54,209,9,-4,38,820,4.1,210,0.22
2005,1,8,12,244,84,204,9.2,-4.4,36,819,5.1,230,0.22
2005,1,8,13,384,581,137,9,-5,35,819,6.2,240,0.22
2005,1,8,14,314,711,75,10,-5,33,821,4.1,230,0.22
2005,1,8,15,124,272,67,8,-4,41,819,3.6,270,0.22
2005,1,8,16,26,156,17,6,-4,47,818,2.1,260,0.22
2005,1,8,17,0,0,0,5,-3,55,817,3.6,260,0.22
2005,1,8,18,0,0,0,6,-3,51,818,4.1,220,0.22
2005,1,8,19,0,0,0,7,-4,44,817,6.2,220,0.22
2005,1,8,20,0,0,0,6,-3,51,817,5.1,230,0.22
2005,1,8,21,0,0,0,5.4,-2.5,55,816,4.4,250,0.22
2005,1,8,22,0,0,0,5,-2,59,816,3.6,270,0.22
2005,1,8,23,0,0,0,5,-2,59,815,4.6,240,0.22
2005,1,9,0,0,0,0,6,-2,55,815,5.7,240,0.22
2005,1,9,1,0,0,0,4,-2,64,815,5.7,250,0.22
2005,1,9,2,0,0,0,7,-2,52,816,8.2,220,0.22
2005,1,9,3,0,0,0,6,-2,55,816,4.6,230,0.22
2005,1,9,4,0,0,0,6,-3,51,818,4.1,240,0.22
2005,1,9,5,0,0,0,4,-2,64,818,2.1,300,0.22
2005,1,9,6,0,0,0,4,-2,64,818,2.6,250,0.22
2005,1,9,7,5,120,2,5,-4,50,818,5.1,220,0.22
2005,1,9,8,149,442,69,9,-5,35,821,4.6,210,0.22
2005,1,9,9,319,827,59,12,-6,26,823,6.2,240,0.22
2005,1,9,10,411,892,44,14,-7,21,824,6.2,220,0.22
2005,1,9,11,474,785,109,13,-7,23,824,4.1,250,0.22
2005,1,9,12,363,353,197,15,-8,18,824,6.7,260,0.22
2005,1,9,13,430,777,97,16,-6,20,824,4.1,230,0.22
2005,1,9,14,319,851,31,16,-5,22,824,4.6,230,0.22
2005,1,9,15,181,750,22,14,-4,27,824,4.6,220,0.22
2005,1,9,16,27,275,11,12,-3,34,823,3.6,240,0.22
2005,1,9,17,0,0,0,8,-3,44,822,1.5,210,0.22
2005,1,9,18,0,0,0,7,-2,52,822,1.5,210,0.22
2005,1,9,19,0,0,0,5,-1,64,821,4.1,220,0.22
2005,1,9,20,0,0,0,7,-3,48,820,1.5,30,0.22
2005,1,9,21,0,0,0,8,-2,48,820,1,210,0.22
2005,1,9,22,0,0,0,7,-2,52,819,1.5,170,0.22
