Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726986,Portland Hillsboro,OR,USA,45.533000,-122.950000,-8,62
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,6,1,70,1008,4.1,100,0.3
2002,1,1,1,0,0,0,7,1,66,1007,3.1,110,0.3
2002,1,1,2,0,0,0,7,1,66,1006,5.7,110,0.3
2002,1,1,3,0,0,0,7,1,66,1006,4.6,120,0.3
2002,1,1,4,0,0,0,7,2,70,1005,4.6,100,0.3
2002,1,1,5,0,0,0,7,1,66,1004,8.7,100,0.3
2002,1,1,6,0,0,0,7,1,66,1004,7.2,100,0.3
2002,1,1,7,0,0,0,7,2,70,1003,5.1,80,0.3
2002,1,1,8,9,0,9,7,3,76,1004,5.7,110,0.3
2002,1,1,9,26,0,26,6,4,87,1004,5.1,100,0.3
2002,1,1,10,42,0,42,6,4,87,1004,6.2,110,0.3
2002,1,1,11,52,0,52,6,4,87,1004,4.1,120,0.3
2002,1,1,12,69,0,69,6,4,87,1002,5.1,110,0.3
2002,1,1,13,48,0,48,7,4,81,1002,4.6,110,0.3
2002,1,1,14,42,0,42,7,4,81,1001,5.7,120,0.3
2002,1,1,15,93,113,76,7,4,81,1001,4.6,130,0.3
2002,1,1,16,3,30,2,7,4,81,1000,3.6,120,0.3
2002,1,1,17,0,0,0,7,4,81,999,3.6,110,0.3
2002,1,1,18,0,0,0,7,3,76,999,4.6,130,0.3
2002,1,1,19,0,0,0,8,3,71,1000,3.1,130,0.3
2002,1,1,20,0,0,0,7,4,81,1000,5.1,110,0.3
2002,1,1,21,0,0,0,7,4,81,999,3.1,100,0.3
2002,1,1,22,0,0,0,7,4,81,999,2.6,70,0.3
2002,1,1,23,0,0,0,7,5,87,999,2.1,130,0.3
2002,1,2,0,0,0,0,6,5,93,999,1.5,180,0.3
2002,1,2,1,0,0,0,6,5,93,999,1.8,220,0.3
2002,1,2,2,0,0,0,6,5,93,999,2.1,270,0.3
2002,1,2,3,0,0,0,7,5,87,1000,2.1,110,0.3
2002,1,2,4,0,0,0,7,5,87,1000,3.6,100,0.3
2002,1,2,5,0,0,0,6.6,5.1,90,1001,3.6,100,0.3
2002,1,2,6,0,0,0,6,5,93,1002,3.6,100,0.3
2002,1,2,7,0,0,0,6,5,93,1003,2.6,290,0.3
2002,1,2,8,25,45,21,6,5,93,1004,2.3,300,0.3
2002,1,2,9,73,11,71,7,5,87,1005,2.1,310,0.3
2002,1,2,10,145,80,121,7,6,93,1005,1.8,320,0.3
2002,1,2,11,52,0,52,7,6,93,1006,1.5,330,0.3
2002,1,2,12,344,498,161,8,7,93,1006,1.5,340,0.3
2002,1,2,13,159,119,119,9,7,87,1006,1.9,350,0.3
2002,1,2,14,240,380,140,10,8,87,1006,1.9,360,0.3
2002,1,2,15,136,397,76,10,8,87,1007,1.2,80,0.3
2002,1,2,16,4,110,2,7,6,93,1007,0.9,280,0.3
2002,1,2,17,0,0,0,6,6,100,1008,1.1,280,0.3
2002,1,2,18,0,0,0,4,4,100,1008,1.7,300,0.3
2002,1,2,19,0,0,0,4,4,100,1009,1.2,300,0.3
2002,1,2,20,0,0,0,3,3,100,1009,2.3,300,0.3
2002,1,2,21,0,0,0,2,2,100,1010,1.5,300,0.3
2002,1,2,22,0,0,0,3,3,100,1011,2.6,290,0.3
2002,1,2,23,0,0,0,2,2,100,1011,2.5,300,0.3
2002,1,3,0,0,0,0,1,1,100,1011,2.5,320,0.3
2002,1,3,1,0,0,0,1,1,100,1012,2.4,330,0.3
2002,1,3,2,0,0,0,0,0,100,1013,2.3,340,0.3
2002,1,3,3,0,0,0,1,1,100,1013,2.2,350,0.3
2002,1,3,4,0,0,0,0,-1,92,1013,2.2,10,0.3
2002,1,3,5,0,0,0,1,1,100,1014,2.1,20,0.3
2002,1,3,6,0,0,0,2,1,93,1014,2.1,160,0.3
2002,1,3,7,0,0,0,1.8,1.4,97,1015,2.1,140,0.3
2002,1,3,8,34,160,21,2,2,100,1016,2.1,110,0.3
2002,1,3,9,151,349,78,4,3,93,1017,2.1,90,0.3
2002,1,3,10,88,0,88,6,5,93,1018,2.1,200,0.3
2002,1,3,11,178,71,153,7,6,93,1017,2.6,160,0.3
2002,1,3,12,350,558,144,8,6,87,1018,2.6,170,0.3
2002,1,3,13,317,712,77,9,6,81,1018,3.6,180,0.3
