Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
164050,Palermo,ITA,Italy,38.180000,13.100000,1.0,34,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1983,1,3,5,0,0,10.1,6.6,1026,999,0,0.15,99.9,0.15
1983,1,3,6,0,0,10,6.5,1026,0,0,0.15,99.9,0.15
1983,1,3,7,0,7,10,6.6,1027,999,0,0.15,99.9,0.15
1983,1,3,8,214,50,10,6.7,1028,999,0,0.15,99.9,0.15
1983,1,3,9,384,108,10,6.7,1028,0,0,0.15,99.9,0.15
1983,1,3,10,527,131,11.1,6.8,1028,999,0,0.15,99.9,0.15
1983,1,3,11,643,119,12.1,6.9,1028,999,0,0.15,99.9,0.15
1983,1,3,12,669,114,13.2,6.9,1028,0,0,0.15,99.9,0.15
1983,1,3,13,567,129,13.1,7,1028,999,0.7,0.15,99.9,0.15
1983,1,3,14,388,128,12.9,7.1,1028,999,1.4,0.15,99.9,0.15
1983,1,3,15,135,96,12.8,7.2,1028,180,2.1,0.15,99.9,0.15
1983,1,3,16,0,22,12.7,7.3,1028,999,2.3,0.15,99.9,0.15
1983,1,3,17,0,0,12.5,7.4,1029,999,2.4,0.15,99.9,0.15
1983,1,3,18,0,0,12.4,7.5,1029,150,2.6,0.15,99.9,0.15
1983,1,3,19,0,0,11.8,7,1029,999,1.7,0.15,99.9,0.15
1983,1,3,20,0,0,11.2,6.5,1029,999,0.9,0.15,99.9,0.15
1983,1,3,21,0,0,10.6,5.9,1029,0,0,0.15,99.9,0.15
1983,1,3,22,0,0,10.3,5.6,1029,999,0.5,0.15,99.9,0.15
1983,1,3,23,0,0,10.1,5.3,1029,999,1,0.15,99.9,0.15
1983,1,4,0,0,0,9.8,5,1029,160,1.5,0.15,99.9,0.15
1983,1,4,1,0,0,9.9,5.5,1029,999,1.5,0.15,99.9,0.15
1983,1,4,2,0,0,9.9,6,1029,999,1.5,0.15,99.9,0.15
1983,1,4,3,0,0,10,6.5,1029,160,1.5,0.15,99.9,0.15
1983,1,4,4,0,0,9.9,6.9,1029,999,1,0.15,99.9,0.15
1983,1,4,5,0,0,9.7,7.3,1029,999,0.5,0.15,99.9,0.15
1983,1,4,6,0,0,9.6,7.7,1029,0,0,0.15,99.9,0.15
1983,1,4,7,0,8,10.1,7.6,1029,999,0,0.15,99.9,0.15
1983,1,4,8,251,47,10.7,7.5,1029,999,0,0.15,99.9,0.15
1983,1,4,9,383,109,11.2,7.4,1029,0,0,0.15,99.9,0.15
1983,1,4,10,526,131,11.7,7.3,1029,999,1.2,0.15,99.9,0.15
1983,1,4,11,643,119,12.3,7.1,1029,999,2.4,0.15,99.9,0.15
1983,1,4,12,670,114,12.8,7,1028,190,3.6,0.15,99.9,0.15
1983,1,4,13,503,149,13.1,7.5,1028,999,3.3,0.15,99.9,0.15
1983,1,4,14,274,146,13.3,7.9,1028,999,2.9,0.15,99.9,0.15
1983,1,4,15,53,89,13.6,6.8,1027,210,2.6,0.15,99.9,0.15
1983,1,4,16,0,17,13.5,8.8,1027,999,3.6,0.15,99.9,0.15
1983,1,4,17,0,0,13.5,9.2,1027,999,4.7,0.15,99.9,0.15
1983,1,4,18,0,0,13.4,9.6,1026,230,5.7,0.15,99.9,0.15
1983,1,4,19,0,0,13.3,9.5,1026,999,5.5,0.15,99.9,0.15
1983,1,4,20,0,0,13.1,9.4,1026,999,5.3,0.15,99.9,0.15
1983,1,4,21,0,0,13,9.2,1026,220,5.1,0.15,99.9,0.15
1983,1,4,22,0,0,13.3,9.6,1025,999,5.8,0.15,99.9,0.15
1983,1,4,23,0,0,13.5,10,1025,999,6.5,0.15,99.9,0.15
1983,1,5,0,0,0,13.8,10.3,1024,230,7.2,0.15,99.9,0.15
1983,1,5,1,0,0,13.8,10.3,1024,999,7.4,0.15,99.9,0.15
1983,1,5,2,0,0,13.8,10.3,1024,999,7.5,0.15,99.9,0.15
1983,1,5,3,0,0,13.8,10.3,1023,240,7.7,0.15,99.9,0.15
1983,1,5,4,0,0,13.8,10.4,1023,999,7.4,0.15,99.9,0.15
1983,1,5,5,0,0,13.8,10.5,1023,999,7,0.15,99.9,0.15
1983,1,5,6,0,0,13.8,10.5,1022,250,6.7,0.15,99.9,0.15
1983,1,5,7,0,4,13.9,10.8,1022,999,5.3,0.15,99.9,0.15
1983,1,5,8,0,42,13.9,11,1022,999,4,0.15,99.9,0.15
1983,1,5,9,0,93,14,11.2,1022,260,2.6,0.15,99.9,0.15
1983,1,5,10,0,141,14.1,11.4,1022,999,2.4,0.15,99.9,0.15
1983,1,5,11,2,170,14.1,11.6,1021,999,2.3,0.15,99.9,0.15
1983,1,5,12,2,174,14.2,11.8,1021,260,2.1,0.15,99.9,0.15
1983,1,5,13,1,156,14.3,12,1021,999,2.4,0.15,99.9,0.15
1983,1,5,14,0,115,14.3,12.1,1021,999,2.8,0.15,99.9,0.15
1983,1,5,15,0,59,14.4,12.2,1020,260,3.1,0.15,99.9,0.15
1983,1,5,16,0,10,14.4,12.3,1021,999,3.1,0.15,99.9,0.15
1983,1,5,17,0,0,14.4,12.4,1021,999,3.1,0.15,99.9,0.15
1983,1,5,18,0,0,14.4,12.4,1021,280,3.1,0.15,99.9,0.15
1983,1,5,19,0,0,14.5,12.3,1021,999,2.1,0.15,99.9,0.15
1983,1,5,20,0,0,14.5,12.1,1021,999,1,0.15,99.9,0.15
1983,1,5,21,0,0,14.6,11.9,1021,0,0,0.15,99.9,0.15
1983,1,5,22,0,0,14.5,11.9,1021,999,0.5,0.15,99.9,0.15
1983,1,5,23,0,0,14.3,11.9,1021,999,1,0.15,99.9,0.15
1983,1,6,0,0,0,14.2,11.9,1021,310,1.5,0.15,99.9,0.15
1983,1,6,1,0,0,14.1,11.9,1022,999,1,0.15,99.9,0.15
1983,1,6,2,0,0,13.9,11.8,1022,999,0.5,0.15,99.9,0.15
1983,1,6,3,0,0,13.8,11.8,1022,0,0,0.15,99.9,0.15
1983,1,6,4,0,0,13.3,11.2,1022,999,0,0.15,99.9,0.15
1983,1,6,5,0,0,12.7,10.5,1022,999,0,0.15,99.9,0.15
1983,1,6,6,0,0,12.2,9.7,1023,0,0,0.15,99.9,0.15
1983,1,6,7,0,7,12.5,10,1023,999,0,0.15,99.9,0.15
1983,1,6,8,223,50,12.9,10.2,1024,999,0,0.15,99.9,0.15
1983,1,6,9,379,110,13.2,10.4,1025,0,0,0.15,99.9,0.15
1983,1,6,10,520,134,13.6,10.7,1024,999,1.5,0.15,99.9,0.15
1983,1,6,11,659,111,14,11,1024,999,3.1,0.15,99.9,0.15
1983,1,6,12,675,111,14.4,11.3,1024,60,4.6,0.15,99.9,0.15
1983,1,6,13,628,111,14.6,11.6,1024,999,4.4,0.15,99.9,0.15
1983,1,6,14,508,106,14.8,11.8,1023,999,4.3,0.15,99.9,0.15
1983,1,6,15,264,89,15,12,1023,60,4.1,0.15,99.9,0.15
1983,1,6,16,0,25,15,12,1023,999,3.5,0.15,99.9,0.15
1983,1,6,17,0,0,15,11,1024,60,3,0.15,99.9,0.15
1983,1,6,18,0,0,14,12,1024,70,4.1,0.15,99.9,0.15
1983,1,6,19,0,0,13.7,11.7,1024,999,2.7,0.15,99.9,0.15
1983,1,6,20,0,0,13.5,11.3,1024,999,1.4,0.15,99.9,0.15
1983,1,6,21,0,0,13.2,10.9,1024,0,0,0.15,99.9,0.15
1983,1,6,22,0,0,13,10.9,1024,999,0,0.15,99.9,0.15
1983,1,6,23,0,0,12.8,10.9,1024,999,0,0.15,99.9,0.15
1983,1,7,0,0,0,12.6,10.9,1024,0,0,0.15,99.9,0.15
1983,1,7,1,0,0,12.6,10.9,1024,999,0,0.15,99.9,0.15
1983,1,7,2,0,0,12.6,10.9,1024,999,0,0.15,99.9,0.15
1983,1,7,3,0,0,12.6,10.9,1024,0,0,0.15,99.9,0.15
1983,1,7,4,0,0,12.1,10.7,1024,999,0,0.15,99.9,0.15
1983,1,7,5,0,0,11.7,10.5,1024,999,0,0.15,99.9,0.15
1983,1,7,6,0,0,11.2,10.2,1024,0,0,0.15,99.9,0.15
1983,1,7,7,0,8,11.7,10.5,1025,999,0,0.15,99.9,0.15
1983,1,7,8,146,55,12.1,10.7,1025,999,0,0.15,99.9,0.15
1983,1,7,9,101,130,12.6,10.9,1026,0,0,0.15,99.9,0.15
1983,1,7,10,305,186,12.6,10.5,1026,999,1.7,0.15,99.9,0.15
1983,1,7,11,561,153,12.6,10.1,1025,999,3.4,0.15,99.9,0.15
1983,1,7,12,673,116,12.6,9.7,1025,210,5.1,0.15,99.9,0.15
1983,1,7,13,569,131,13.3,10,1025,999,4.4,0.15,99.9,0.15
1983,1,7,14,305,146,13.9,10.2,1024,999,3.8,0.15,99.9,0.15
1983,1,7,15,56,93,14.6,10.4,1024,220,3.1,0.15,99.9,0.15
1983,1,7,16,0,18,14.6,10.3,1025,999,3.3,0.15,99.9,0.15
1983,1,7,17,0,0,14.5,10.2,1025,999,3.6,0.15,99.9,0.15
1983,1,7,18,0,0,14.5,10.1,1025,999,3.8,0.15,99.9,0.15
1983,1,7,19,0,0,14.5,10,1025,999,4.1,0.15,99.9,0.15
1983,1,7,20,0,0,14.4,9.9,1025,999,4.4,0.15,99.9,0.15
1983,1,7,21,0,0,14.4,9.8,1025,180,4.6,0.15,99.9,0.15
1983,1,7,22,0,0,14.3,9.7,1025,999,4.8,0.15,99.9,0.15
1983,1,7,23,0,0,14.3,9.6,1026,999,4.9,0.15,99.9,0.15
1983,1,8,0,0,0,14.2,9.5,1026,180,5.1,0.15,99.9,0.15
1983,1,8,1,0,0,14.1,9,1025,999,4.9,0.15,99.9,0.15
1983,1,8,2,0,0,14.1,8.4,1025,999,4.8,0.15,99.9,0.15
1983,1,8,3,0,0,14,7.7,1025,180,4.6,0.15,99.9,0.15
1983,1,8,4,0,0,13.9,7.8,1025,999,4.3,0.15,99.9,0.15
1983,1,8,5,0,0,13.9,7.9,1024,999,3.9,0.15,99.9,0.15
1983,1,8,6,0,0,13.8,7.9,1024,170,3.6,0.15,99.9,0.15
1983,1,8,7,0,6,13.9,8.1,1024,999,3.8,0.15,99.9,0.15
1983,1,8,8,0,60,13.9,8.2,1024,999,3.9,0.15,99.9,0.15
1983,1,8,9,17,127,14,8.3,1024,180,4.1,0.15,99.9,0.15
1983,1,8,10,139,190,14.5,8.8,1024,999,4.3,0.15,99.9,0.15
1983,1,8,11,281,211,14.9,9.2,1024,999,4.4,0.15,99.9,0.15
1983,1,8,12,413,190,15.4,9.6,1023,180,4.6,0.15,99.9,0.15
1983,1,8,13,277,193,15.2,9.9,1023,999,5.1,0.15,99.9,0.15
1983,1,8,14,118,161,15,10.2,1022,999,5.7,0.15,99.9,0.15
1983,1,8,15,3,87,14.8,10.5,1022,240,6.2,0.15,99.9,0.15
1983,1,8,16,0,18,14.7,10.7,1022,999,6.4,0.15,99.9,0.15
1983,1,8,17,0,0,14.5,10.9,1022,999,6.5,0.15,99.9,0.15
1983,1,8,18,0,0,14.4,11.1,1022,250,6.7,0.15,99.9,0.15
1983,1,8,19,0,0,14.3,10.4,1022,999,7.6,0.15,99.9,0.15
1983,1,8,20,0,0,14.3,9.6,1022,999,8.4,0.15,99.9,0.15
1983,1,8,21,0,0,14.2,8.7,1022,250,9.3,0.15,99.9,0.15
1983,1,8,22,0,0,13.9,8.3,1022,999,9.3,0.15,99.9,0.15
1983,1,8,23,0,0,13.7,7.9,1021,999,9.3,0.15,99.9,0.15
1983,1,9,0,0,0,13.4,7.4,1021,240,9.3,0.15,99.9,0.15
1983,1,9,1,0,0,13.4,7.4,1021,999,8.9,0.15,99.9,0.15
1983,1,9,2,0,0,13.4,7.4,1020,999,8.6,0.15,99.9,0.15
1983,1,9,3,0,0,13.4,7.4,1020,250,8.2,0.15,99.9,0.15
1983,1,9,4,0,0,13.2,7.1,1020,999,6.7,0.15,99.9,0.15
1983,1,9,5,0,0,13,6.7,1020,999,5.1,0.15,99.9,0.15
1983,1,9,6,0,0,12.8,6.3,1020,160,3.6,0.15,99.9,0.15
1983,1,9,7,0,6,12.8,6.4,1020,999,2.4,0.15,99.9,0.15
1983,1,9,8,89,59,12.8,6.5,1020,999,1.2,0.15,99.9,0.15
1983,1,9,9,155,141,12.8,6.5,1020,0,0,0.15,99.9,0.15
1983,1,9,10,326,173,12.9,6.6,1020,999,0,0.15,99.9,0.15
1983,1,9,11,449,178,13.1,6.7,1021,999,0,0.15,99.9,0.15
1983,1,9,12,548,154,13.2,6.7,1021,0,0,0.15,99.9,0.15
1983,1,9,13,310,193,13.3,7.3,1021,999,2.1,0.15,99.9,0.15
1983,1,9,14,93,161,13.3,7.9,1021,999,4.1,0.15,99.9,0.15
1983,1,9,15,0,64,13.4,8.4,1021,50,6.2,0.15,99.9,0.15
1983,1,9,16,0,11,12.9,8.8,1022,999,4.1,0.15,99.9,0.15
1983,1,9,17,0,0,12.3,9.1,1022,999,2.1,0.15,99.9,0.15
1983,1,9,18,0,0,11.8,9.4,1023,0,0,0.15,99.9,0.15
1983,1,9,19,0,0,11.8,9.4,1023,999,0,0.15,99.9,0.15
1983,1,9,20,0,0,11.8,9.4,1024,999,0,0.15,99.9,0.15
1983,1,9,21,0,0,11.8,9.3,1024,0,0,0.15,99.9,0.15
1983,1,9,22,0,0,12.1,9.2,1025,999,0,0.15,99.9,0.15
1983,1,9,23,0,0,12.3,9.1,1025,999,0,0.15,99.9,0.15
1983,1,10,0,0,0,12.6,9,1025,0,0,0.15,99.9,0.15
1983,1,10,1,0,0,12.8,9.4,1025,999,1,0.15,99.9,0.15
1983,1,10,2,0,0,13,9.7,1025,999,2.1,0.15,99.9,0.15
1983,1,10,3,0,0,13.2,10,1025,50,3.1,0.15,99.9,0.15
1983,1,10,4,0,0,13.5,9.6,1026,999,2.9,0.15,99.9,0.15
1983,1,10,5,0,0,13.7,9.2,1026,999,2.8,0.15,99.9,0.15
1983,1,10,6,0,0,14,8.8,1026,40,2.6,0.15,99.9,0.15
1983,1,10,7,0,7,13.9,9.1,1027,999,1.7,0.15,99.9,0.15
1983,1,10,8,103,68,13.7,9.4,1028,999,0.9,0.15,99.9,0.15
1983,1,10,9,386,110,13.6,9.7,1028,0,0,0.15,99.9,0.15
1983,1,10,10,471,141,14,10.2,1029,999,1,0.15,99.9,0.15
1983,1,10,11,423,180,14.4,10.6,1029,999,2.1,0.15,99.9,0.15
1983,1,10,12,315,204,14.8,11,1029,40,3.1,0.15,99.9,0.15
1983,1,10,13,288,191,14.8,11,1029,999,3.6,0.15,99.9,0.15
1983,1,10,14,130,192,14.8,11,1029,999,4.1,0.15,99.9,0.15
1983,1,10,15,114,101,14.8,11,1029,50,4.6,0.15,99.9,0.15
1983,1,10,16,0,25,14.5,10.4,1029,999,4.4,0.15,99.9,0.15
1983,1,10,17,0,0,14.3,9.7,1030,999,4.3,0.15,99.9,0.15
1983,1,10,18,0,0,14,9,1030,40,4.1,0.15,99.9,0.15
1983,1,10,19,0,0,13.7,8.9,1030,999,3.2,0.15,99.9,0.15
1983,1,10,20,0,0,13.5,8.8,1030,999,2.4,0.15,99.9,0.15
1983,1,10,21,0,0,13.2,8.6,1030,40,1.5,0.15,99.9,0.15
1983,1,10,22,0,0,13.2,8.4,1030,999,1,0.15,99.9,0.15
1983,1,10,23,0,0,13.2,8.2,1030,999,0.5,0.15,99.9,0.15
1983,1,11,0,0,0,13.2,8,1030,0,0,0.149,99.9,0.15
1983,1,11,1,0,0,13.3,7.8,1030,999,1.2,0.149,99.9,0.15
1983,1,11,2,0,0,13.3,7.6,1030,999,2.4,0.149,99.9,0.15
1983,1,11,3,0,0,13.4,7.4,1030,30,3.6,0.149,99.9,0.15
1983,1,11,4,0,0,13,7.4,1030,999,2.4,0.149,99.9,0.15
1983,1,11,5,0,0,12.6,7.4,1030,999,1.2,0.149,99.9,0.15
1983,1,11,6,0,0,12.2,7.3,1030,0,0,0.149,99.9,0.15
1983,1,11,7,0,8,12.7,7.5,1031,999,1.4,0.149,99.9,0.15
1983,1,11,8,115,69,13.1,7.6,1031,999,2.7,0.149,99.9,0.15
1983,1,11,9,346,116,13.6,7.7,1032,30,4.1,0.149,99.9,0.15
1983,1,11,10,453,145,13.7,7.7,1032,999,3.9,0.149,99.9,0.15
1983,1,11,11,408,200,13.7,7.6,1032,999,3.8,0.149,99.9,0.15
1983,1,11,12,383,212,13.8,7.5,1032,30,3.6,0.149,99.9,0.15
1983,1,11,13,324,190,13.9,7.5,1032,999,3.8,0.149,99.9,0.15
1983,1,11,14,174,170,13.9,7.5,1032,999,3.9,0.149,99.9,0.15
1983,1,11,15,53,102,14,7.5,1032,30,4.1,0.149,99.9,0.15
1983,1,11,16,0,22,13.7,7.5,1032,999,3.9,0.149,99.9,0.15
1983,1,11,17,0,0,13.5,7.4,1032,999,3.8,0.149,99.9,0.15
1983,1,11,18,0,0,13.2,7.4,1032,30,3.6,0.149,99.9,0.15
1983,1,11,19,0,0,13.1,7.4,1032,999,2.4,0.149,99.9,0.15
1983,1,11,20,0,0,12.9,7.4,1032,999,1.2,0.149,99.9,0.15
1983,1,11,21,0,0,12.8,7.4,1032,0,0,0.149,99.9,0.15
1983,1,11,22,0,0,12.6,7.5,1032,999,0,0.149,99.9,0.15
1983,1,11,23,0,0,12.4,7.6,1032,999,0,0.149,99.9,0.15
1983,1,12,0,0,0,12.2,7.7,1033,0,0,0.149,99.9,0.15
1983,1,12,1,0,0,11.8,7.9,1032,999,0,0.149,99.9,0.15
1983,1,12,2,0,0,11.4,8.1,1032,999,0,0.149,99.9,0.15
1983,1,12,3,0,0,11,8.2,1032,0,0,0.149,99.9,0.15
1983,1,12,4,0,0,10.9,8.1,1032,999,0.5,0.149,99.9,0.15
1983,1,12,5,0,0,10.9,8,1032,999,1,0.149,99.9,0.15
1983,1,12,6,0,0,10.8,7.8,1032,30,1.5,0.149,99.9,0.15
1983,1,12,7,0,8,11.1,7.6,1032,999,1.3,0.149,99.9,0.15
1983,1,12,8,125,69,11.5,7.4,1032,999,1.2,0.149,99.9,0.15
1983,1,12,9,349,116,11.8,7.1,1033,50,1,0.149,99.9,0.15
1983,1,12,10,508,140,12.3,7.3,1033,999,1.7,0.149,99.9,0.15
1983,1,12,11,646,123,12.7,7.5,1032,999,2.4,0.149,99.9,0.15
1983,1,12,12,688,115,13.2,7.6,1032,50,3.1,0.149,99.9,0.15
1983,1,12,13,522,153,13.3,7.7,1032,999,3.4,0.149,99.9,0.15
1983,1,12,14,293,155,13.3,7.8,1032,999,3.8,0.149,99.9,0.15
1983,1,12,15,67,100,13.4,7.8,1032,50,4.1,0.149,99.9,0.15
1983,1,12,16,0,24,13.3,8,1032,999,3.9,0.149,99.9,0.15
1983,1,12,17,0,0,13.1,8.1,1032,999,3.8,0.149,99.9,0.15
1983,1,12,18,0,0,13,8.2,1032,50,3.6,0.149,99.9,0.15
1983,1,12,19,0,0,12.7,7.9,1032,999,3.6,0.149,99.9,0.15
1983,1,12,20,0,0,12.5,7.6,1032,999,3.6,0.149,99.9,0.15
1983,1,12,21,0,0,12.2,7.3,1032,50,3.6,0.149,99.9,0.15
1983,1,12,22,0,0,12.1,7.4,1032,999,3.8,0.149,99.9,0.15
1983,1,12,23,0,0,12.1,7.5,1032,999,3.9,0.149,99.9,0.15
1983,1,13,0,0,0,12,7.5,1032,50,4.1,0.149,99.9,0.15
1983,1,13,1,0,0,11.9,7.5,1031,999,4.1,0.149,99.9,0.15
1983,1,13,2,0,0,11.9,7.4,1031,999,4.1,0.149,99.9,0.15
1983,1,13,3,0,0,11.8,7.3,1031,60,4.1,0.149,99.9,0.15
1983,1,13,4,0,0,11.6,7.3,1031,999,2.7,0.149,99.9,0.15
1983,1,13,5,0,0,11.4,7.3,1030,999,1.4,0.149,99.9,0.15
1983,1,13,6,0,0,11.2,7.2,1030,0,0,0.149,99.9,0.15
1983,1,13,7,0,8,10.7,7,1030,999,0,0.149,99.9,0.15
1983,1,13,8,148,69,10.3,6.8,1030,999,0,0.149,99.9,0.15
1983,1,13,9,426,107,9.8,6.5,1030,0,0,0.149,99.9,0.15
1983,1,13,10,567,127,10.8,6.8,1030,999,0,0.149,99.9,0.15
1983,1,13,11,674,116,11.8,7,1029,999,0,0.149,99.9,0.15
1983,1,13,12,692,115,12.8,7.2,1029,0,0,0.149,99.9,0.15
1983,1,13,13,655,112,12.8,7.4,1028,999,0.7,0.149,99.9,0.15
1983,1,13,14,533,111,12.8,7.6,1028,999,1.4,0.149,99.9,0.15
1983,1,13,15,332,88,12.8,7.8,1027,70,2.1,0.149,99.9,0.15
1983,1,13,16,20,33,12.6,7.8,1027,999,1.4,0.149,99.9,0.15
1983,1,13,17,0,0,12.3,7.7,1027,999,0.7,0.149,99.9,0.15
1983,1,13,18,0,0,12.1,7.6,1027,0,0,0.149,99.9,0.15
1983,1,13,19,0,0,11.9,7.4,1026,999,0,0.149,99.9,0.15
1983,1,13,20,0,0,11.6,7.1,1026,999,0,0.149,99.9,0.15
1983,1,13,21,0,0,11.4,6.8,1025,0,0,0.149,99.9,0.15
1983,1,13,22,0,0,10.9,6.9,1025,999,0,0.149,99.9,0.15
1983,1,13,23,0,0,10.3,6.9,1025,999,0,0.149,99.9,0.15
1983,1,14,0,0,0,9.8,6.9,1024,0,0,0.149,99.9,0.15
1983,1,14,1,0,0,9.7,6.8,1024,999,0,0.149,99.9,0.15
1983,1,14,2,0,0,9.7,6.7,1023,999,0,0.149,99.9,0.15
1983,1,14,3,0,0,9.6,6.5,1023,0,0,0.149,99.9,0.15
1983,1,14,4,0,0,9.1,6.3,1022,999,0.3,0.149,99.9,0.15
1983,1,14,5,0,0,8.7,6.1,1022,999,0.7,0.149,99.9,0.15
1983,1,14,6,0,0,8.2,5.8,1022,150,1,0.149,99.9,0.15
1983,1,14,7,0,9,8.1,5.5,1022,999,2.7,0.149,99.9,0.15
1983,1,14,8,157,70,8.1,5.1,1022,999,4.5,0.149,99.9,0.15
1983,1,14,9,438,106,8,4.7,1022,200,6.2,0.149,99.9,0.15
1983,1,14,10,566,130,9.7,5.3,1021,999,6.9,0.149,99.9,0.15
1983,1,14,11,642,125,11.5,5.9,1020,999,7.5,0.149,99.9,0.15
1983,1,14,12,564,154,13.2,6.5,1019,180,8.2,0.149,99.9,0.15
1983,1,14,13,405,180,13.2,7.2,1019,999,8,0.149,99.9,0.15
1983,1,14,14,222,168,13.2,7.8,1018,999,7.9,0.149,99.9,0.15
1983,1,14,15,57,106,13.2,8.4,1018,250,7.7,0.149,99.9,0.15
1983,1,14,16,0,24,13.1,8.2,1017,999,6.8,0.149,99.9,0.15
1983,1,14,17,0,0,13.1,8,1017,999,6,0.149,99.9,0.15
1983,1,14,18,0,0,13,7.8,1017,210,5.1,0.149,99.9,0.15
1983,1,14,19,0,0,13.1,8.2,1016,999,6.5,0.149,99.9,0.15
1983,1,14,20,0,0,13.3,8.6,1016,999,7.9,0.149,99.9,0.15
1983,1,14,21,0,0,13.4,9,1016,240,9.3,0.149,99.9,0.15
1983,1,14,22,0,0,13.3,8.2,1015,999,10.3,0.149,99.9,0.15
1983,1,14,23,0,0,13.3,7.4,1015,999,11.3,0.149,99.9,0.15
