Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,690230,Whidbey Island Nas,WA,USA,48.350000,-122.667000,-8,10
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,6,4,87,1024,4.1,90,0.39
2001,1,1,1,0,0,0,6,4,87,1025,4.6,90,0.39
2001,1,1,2,0,0,0,6,4,87,1025,5.2,90,0.39
2001,1,1,3,0,0,0,5.6,4,89,1026,4.9,100,0.39
2001,1,1,4,0,0,0,5,4,93,1026,4.6,110,0.39
2001,1,1,5,0,0,0,5,4,93,1027,5.7,100,0.39
2001,1,1,6,0,0,0,4,4,100,1027,2.6,90,0.39
2001,1,1,7,0,0,0,4,3,93,1028,3.1,120,0.39
2001,1,1,8,24,234,11,6,4,87,1028,3.6,100,0.39
2001,1,1,9,127,430,53,7,5,87,1028,4.1,110,0.39
2001,1,1,10,184,377,86,9,4,71,1029,2.1,70,0.39
2001,1,1,11,275,651,73,9,6,81,1028,3.1,110,0.39
2001,1,1,12,283,542,110,9,6,81,1027,2.6,110,0.39
2001,1,1,13,205,309,115,10,5,71,1027,2.6,80,0.39
2001,1,1,14,177,337,103,9,5,76,1026,2.6,40,0.39
2001,1,1,15,0,0,0,8,5,81,1026,1.5,50,0.39
2001,1,1,16,0,0,0,6,4,87,1025,1.5,110,0.39
2001,1,1,17,0,0,0,5,4,93,1024,0,0,0.39
2001,1,1,18,0,0,0,6,4,87,1024,0,0,0.39
2001,1,1,19,0,0,0,4,4,100,1024,2.6,110,0.39
2001,1,1,20,0,0,0,4,3,93,1023,3.6,100,0.39
2001,1,1,21,0,0,0,3,3,100,1022,2.6,90,0.39
2001,1,1,22,0,0,0,4,4,100,1021,4.6,110,0.39
2001,1,1,23,0,0,0,6,3,81,1022,3.1,220,0.39
2001,1,2,0,0,0,0,6,4,87,1023,0,0,0.39
2001,1,2,1,0,0,0,5,4,93,1023,3.6,90,0.39
2001,1,2,2,0,0,0,6,4,87,1025,1.5,60,0.39
2001,1,2,3,0,0,0,5,4,93,1026,4.6,80,0.39
2001,1,2,4,0,0,0,7,4,81,1024,4.6,100,0.39
2001,1,2,5,0,0,0,6,3,81,1024,5.2,80,0.39
2001,1,2,6,0,0,0,6,3,81,1025,2.6,110,0.39
2001,1,2,7,0,0,0,7,3,76,1025,2.1,70,0.39
2001,1,2,8,12,7,11,8,3,71,1024,8.2,90,0.39
2001,1,2,9,53,0,53,10,3,62,1023,6.2,100,0.39
2001,1,2,10,204,371,108,10,3,62,1024,3.6,180,0.39
2001,1,2,11,126,53,109,11,3,58,1024,3.1,100,0.39
2001,1,2,12,295,481,141,11,3,58,1024,2.6,100,0.39
2001,1,2,13,99,0,99,10,3,62,1023,4.1,80,0.39
2001,1,2,14,106,48,95,9,4,71,1023,3.1,100,0.39
2001,1,2,15,64,0,64,9,5,76,1023,3.6,100,0.39
2001,1,2,16,0,0,0,8,4,76,1023,0,0,0.39
2001,1,2,17,0,0,0,6.9,4.1,82,1023,0.9,30,0.39
2001,1,2,18,0,0,0,5.9,3.9,87,1023,1.7,70,0.39
2001,1,2,19,0,0,0,5,4,93,1023,2.6,100,0.39
2001,1,2,20,0,0,0,6,4,87,1022,0,0,0.39
2001,1,2,21,0,0,0,6,4,87,1022,0,0,0.39
2001,1,2,22,0,0,0,6.2,3.8,85,1022,3.6,110,0.39
2001,1,2,23,0,0,0,6.3,3.8,84,1022,3.1,100,0.39
2001,1,3,0,0,0,0,6.6,3.6,81,1022,2.1,280,0.39
2001,1,3,1,0,0,0,6.8,3.6,80,1022,4.6,100,0.39
2001,1,3,2,0,0,0,6.9,3.5,79,1021,1.5,40,0.39
2001,1,3,3,0,0,0,7.1,3.4,77,1021,2.1,80,0.39
2001,1,3,4,0,0,0,7.3,3.3,76,1021,4.6,120,0.39
2001,1,3,5,0,0,0,7.5,3.2,74,1021,4.1,170,0.39
2001,1,3,6,0,0,0,7.7,3,72,1021,5.7,150,0.39
2001,1,3,7,0,0,0,8,3,71,1020,3.1,110,0.39
2001,1,3,8,14,29,12,10,2,57,1021,5.2,160,0.39
2001,1,3,9,29,0,29,10.6,2.3,56,1021,6.2,140,0.39
2001,1,3,10,61,0,61,11,2,54,1021,7.2,120,0.39
