Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,746716,Bowling Green Warren Co Ap,KY,USA,36.983000,-86.433000,-6,161
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,-1.2,-6.2,65,1002,1.5,210,0.17
1994,1,1,1,0,0,0,0,-5.6,62,1001,2.5,170,0.17
1994,1,1,2,0,0,0,0.5,-5.6,60,1001,3,170,0.17
1994,1,1,3,0,0,0,1.1,-7.3,50,1001,4.1,190,0.17
1994,1,1,4,0,0,0,2.7,-7.8,43,1000,6.1,180,0.17
1994,1,1,5,0,0,0,3.3,-7.8,41,1001,4.1,210,0.17
1994,1,1,6,0,0,0,3.3,-7.8,41,1000,5.1,190,0.17
1994,1,1,7,16,0,16,2.2,-3.4,64,1000,5.6,190,0.17
1994,1,1,8,62,0,62,1.6,-1.2,81,1000,6.1,180,0.17
1994,1,1,9,105,0,105,2.3,-1.1,77,999,6.4,190,0.17
1994,1,1,10,136,0,136,2.7,-1.2,75,999,6.6,200,0.17
1994,1,1,11,150,0,150,2.7,0,82,997,7.2,200,0.17
1994,1,1,12,147,0,147,2.7,0.5,85,997,8.2,190,0.17
1994,1,1,13,127,0,127,2.7,1.1,89,996,7.2,200,0.17
1994,1,1,14,76,0,76,2.7,1.6,92,996,6.1,190,0.17
1994,1,1,15,38,0,38,3.2,2.1,92,996,5.1,190,0.17
1994,1,1,16,4,0,4,2.7,2.2,97,996,4.1,190,0.17
1994,1,1,17,0,0,0,2.7,2.2,97,996,1.5,250,0.17
1994,1,1,18,0,0,0,2.7,2.7,100,997,1.5,210,0.17
1994,1,1,19,0,0,0,2.7,2.7,100,997,1.5,200,0.17
1994,1,1,20,0,0,0,3.3,2.7,96,997,2,190,0.17
1994,1,1,21,0,0,0,3.3,2.7,96,997,2,180,0.17
1994,1,1,22,0,0,0,3.3,2.7,96,997,2,200,0.17
1994,1,1,23,0,0,0,3.3,2.7,96,997,2.5,220,0.17
1994,1,2,0,0,0,0,2.7,2.7,100,997,2,210,0.17
1994,1,2,1,0,0,0,2.7,2.7,100,997,0,0,0.17
1994,1,2,2,0,0,0,2.7,2.2,97,997,2.5,310,0.17
1994,1,2,3,0,0,0,2.2,1.1,92,997,0,0,0.17
1994,1,2,4,0,0,0,1.6,1.1,96,997,1.5,330,0.17
1994,1,2,5,0,0,0,1.6,0.5,92,998,1.5,310,0.17
1994,1,2,6,0,0,0,1.6,0.5,92,997,1.5,360,0.17
1994,1,2,7,15,0,15,1.1,0.5,96,998,0,0,0.17
1994,1,2,8,47,0,47,2.2,0.5,89,999,2.5,360,0.17
1994,1,2,9,82,0,82,2.7,1.1,89,999,2.5,360,0.17
1994,1,2,10,109,0,109,3.3,1.6,89,998,3,340,0.17
1994,1,2,11,145,0,145,3.8,1.6,86,998,2.5,360,0.17
1994,1,2,12,141,0,141,4.4,1.6,82,997,3,20,0.17
1994,1,2,13,121,0,121,5,1.6,79,996,2.5,40,0.17
1994,1,2,14,85,0,85,5,1.6,79,996,3,60,0.17
1994,1,2,15,41,0,41,4.4,1.6,82,996,3,50,0.17
1994,1,2,16,7,0,7,3.8,2.2,89,996,1.5,30,0.17
1994,1,2,17,0,0,0,3.8,1.6,86,996,2.5,60,0.17
1994,1,2,18,0,0,0,3.3,1.6,89,996,2.5,50,0.17
1994,1,2,19,0,0,0,2.7,1.1,89,996,2.5,50,0.17
1994,1,2,20,0,0,0,2.2,1.1,92,995,1.5,60,0.17
1994,1,2,21,0,0,0,2.2,1.6,96,995,2,40,0.17
1994,1,2,22,0,0,0,2.7,1.6,92,994,3,40,0.17
1994,1,2,23,0,0,0,2.2,1.6,96,993,3,30,0.17
1994,1,3,0,0,0,0,2.2,1.6,96,993,2,40,0.17
1994,1,3,1,0,0,0,2.7,1.6,92,992,2.5,40,0.17
1994,1,3,2,0,0,0,2.7,1.6,92,992,4.1,30,0.17
1994,1,3,3,0,0,0,2.7,1.6,92,992,2.5,30,0.17
1994,1,3,4,0,0,0,2.7,2.2,97,991,2.5,50,0.17
1994,1,3,5,0,0,0,2.7,2.2,97,991,3,40,0.17
1994,1,3,6,0,0,0,2.7,2.2,97,990,4.1,360,0.17
1994,1,3,7,12,0,12,2.7,2.2,97,990,4.1,20,0.17
1994,1,3,8,40,0,40,2.7,2.2,97,990,4.1,50,0.17
1994,1,3,9,70,0,70,2.7,2.2,97,990,5.1,30,0.17
1994,1,3,10,92,0,92,3.3,2.2,92,989,6.6,30,0.17
1994,1,3,11,122,0,122,3.9,2.1,88,988,5.9,30,0.17
1994,1,3,12,120,0,120,4.4,2.2,86,987,5.1,30,0.17
1994,1,3,13,103,0,103,4.4,2.2,86,985,5.1,20,0.17
1994,1,3,14,73,0,73,3.8,1.6,86,985,4.1,360,0.17
1994,1,3,15,36,0,36,3.3,1.6,89,985,4.1,350,0.17
1994,1,3,16,6,0,6,2.7,1.6,92,985,4.6,350,0.17
1994,1,3,17,0,0,0,2.7,1.1,89,985,3.6,350,0.17
1994,1,3,18,0,0,0,2.7,1.1,89,985,4.6,350,0.17
1994,1,3,19,0,0,0,1.6,0.5,92,985,4.1,360,0.17
1994,1,3,20,0,0,0,1.1,0.5,96,984,2.5,330,0.17
1994,1,3,21,0,0,0,1.1,0.5,96,984,5.1,340,0.17
1994,1,3,22,0,0,0,1.1,0,92,984,5.1,350,0.17
1994,1,3,23,0,0,0,1.1,0,92,984,5.1,330,0.17
1994,1,4,0,0,0,0,1.1,0,92,984,4.1,320,0.17
1994,1,4,1,0,0,0,0.5,0,96,984,4.1,300,0.17
1994,1,4,2,0,0,0,0,-0.6,95,984,6.1,300,0.17
1994,1,4,3,0,0,0,0,-1.2,91,985,6.1,300,0.17
1994,1,4,4,0,0,0,-0.6,-1.7,91,985,6.1,300,0.17
1994,1,4,5,0,0,0,-0.6,-2.3,87,987,5.1,310,0.17
1994,1,4,6,0,0,0,-1.2,-2.8,87,988,7.2,320,0.17
1994,1,4,7,13,0,13,-1.2,-2.8,87,988,6.6,330,0.17
1994,1,4,8,50,0,50,-1.2,-2.8,87,990,6.1,320,0.17
1994,1,4,9,87,0,87,-0.6,-3.4,79,992,7.2,300,0.17
1994,1,4,10,113,0,113,-0.6,-2.8,83,992,5.6,310,0.17
1994,1,4,11,150,0,150,-0.6,-3.4,79,993,7.2,340,0.17
1994,1,4,12,147,0,147,0,-3.9,72,993,6.6,310,0.17
1994,1,4,13,127,0,127,0,-3.9,72,993,6.1,300,0.17
1994,1,4,14,91,0,91,0,-4.5,69,994,6.6,330,0.17
1994,1,4,15,46,0,46,0,-5,66,996,7.2,300,0.17
1994,1,4,16,7,0,7,0,-5.6,62,996,11.3,310,0.17
1994,1,4,17,0,0,0,-0.3,-5.5,65,998,8.2,320,0.17
1994,1,4,18,0,0,0,-0.6,-5.6,66,999,5.1,320,0.17
1994,1,4,19,0,0,0,-0.6,-5.6,66,1000,5.1,310,0.17
1994,1,4,20,0,0,0,-0.6,-4.5,72,1001,4.6,300,0.17
1994,1,4,21,0,0,0,-0.6,-5.6,66,1001,4.1,300,0.17
1994,1,4,22,0,0,0,-0.6,-5,69,1001,2,290,0.17
1994,1,4,23,0,0,0,-1.2,-5.6,69,1001,4.1,280,0.17
