Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726556,Redwood Falls Muni,MN,USA,44.550000,-95.083000,-6,312
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-2,-4,85,970,5.1,180,0.21
1998,1,1,1,0,0,0,-2,-3,92,969,5.1,180,0.21
1998,1,1,2,0,0,0,-2.5,-3.5,92,968,5.1,190,0.21
1998,1,1,3,0,0,0,-3,-4,92,967,5.1,190,0.21
1998,1,1,4,0,0,0,-2,-3,92,967,5.1,210,0.21
1998,1,1,5,0,0,0,-1,-3,85,966,5.1,200,0.21
1998,1,1,6,0,0,0,-2,-3,92,966,6.2,210,0.21
1998,1,1,7,0,0,0,-1,-3,85,966,7.7,210,0.21
1998,1,1,8,18,0,18,0,-3,78,967,5.1,230,0.21
1998,1,1,9,31,0,31,2,-2,73,968,4.6,220,0.21
1998,1,1,10,100,0,100,4,-1,69,969,4.1,240,0.21
1998,1,1,11,125,0,125,6,0,65,969,4.6,260,0.21
1998,1,1,12,288,330,162,7,0,61,969,5.7,270,0.21
1998,1,1,13,328,623,106,8,0,57,970,6.7,270,0.21
1998,1,1,14,260,733,50,8,0,57,970,5.7,260,0.21
1998,1,1,15,142,591,36,8,0,57,971,3.1,260,0.21
1998,1,1,16,14,45,12,7,0,61,971,2.6,240,0.21
1998,1,1,17,0,0,0,5,0,70,971,3.1,230,0.21
1998,1,1,18,0,0,0,3,0,81,971,2.1,180,0.21
1998,1,1,19,0,0,0,0,-1,92,971,4.1,170,0.21
1998,1,1,20,0,0,0,1,-1,86,971,3.1,210,0.21
1998,1,1,21,0,0,0,1,-1,86,971,4.1,190,0.21
1998,1,1,22,0,0,0,1,-1,86,970,4.1,180,0.21
1998,1,1,23,0,0,0,2,-1,80,969,5.1,180,0.21
1998,1,2,0,0,0,0,0,-1,92,969,4.1,170,0.21
1998,1,2,1,0,0,0,1,-1,86,968,4.6,170,0.21
1998,1,2,2,0,0,0,1,-1,86,968,4.1,150,0.21
1998,1,2,3,0,0,0,1,-1,86,967,4.1,140,0.21
1998,1,2,4,0,0,0,1,-1,86,965,5.1,150,0.21
1998,1,2,5,0,0,0,0,-1,92,965,5.7,140,0.21
1998,1,2,6,0,0,0,1,-1,86,964,5.7,150,0.21
1998,1,2,7,0,0,0,1,-1,86,964,3.6,130,0.21
1998,1,2,8,18,0,18,2,0,87,964,3.6,150,0.21
1998,1,2,9,146,302,85,3,0,81,965,6.2,180,0.21
1998,1,2,10,234,434,102,4,0,75,964,6.2,180,0.21
1998,1,2,11,276,352,147,5,0,70,964,7.2,210,0.21
1998,1,2,12,385,714,110,7,0,61,964,9.3,250,0.21
1998,1,2,13,357,700,107,9,0,53,964,5.1,210,0.21
1998,1,2,14,201,291,117,7,0,61,964,3.1,200,0.21
1998,1,2,15,76,50,67,6,-1,60,964,5.7,210,0.21
1998,1,2,16,19,82,15,5,0,70,965,6.2,220,0.21
1998,1,2,17,0,0,0,4,2,87,965,3.6,220,0.21
1998,1,2,18,0,0,0,0,-1,92,966,5.7,290,0.21
1998,1,2,19,0,0,0,-2,-2,100,966,4.6,310,0.21
1998,1,2,20,0,0,0,-2.9,-3.4,96,967,4.9,320,0.21
1998,1,2,21,0,0,0,-4,-5,92,968,5.1,320,0.21
1998,1,2,22,0,0,0,-5,-7,84,968,6.2,320,0.21
1998,1,2,23,0,0,0,-7,-8,92,969,7.7,310,0.21
1998,1,3,0,0,0,0,-9,-11,84,970,7.7,330,0.21
1998,1,3,1,0,0,0,-10,-12,84,971,8.2,310,0.21
1998,1,3,2,0,0,0,-11,-13,84,973,8.7,330,0.21
1998,1,3,3,0,0,0,-12,-15,76,974,8.2,310,0.21
1998,1,3,4,0,0,0,-12,-15,76,976,7.7,320,0.21
1998,1,3,5,0,0,0,-13,-16,76,977,7.7,320,0.21
1998,1,3,6,0,0,0,-14,-17,76,979,7.7,330,0.21
1998,1,3,7,0,0,0,-14,-17,76,980,7.7,310,0.21
1998,1,3,8,18,0,18,-14,-18,69,982,8.2,320,0.21
1998,1,3,9,116,111,93,-15,-19,69,983,7.7,320,0.21
1998,1,3,10,180,173,127,-14,-19,63,986,7.2,330,0.21
1998,1,3,11,364,613,138,-13.2,-18.9,59,986,7.2,340,0.21
