Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722587,Cox Fld,TX,USA,33.633000,-95.450000,-6,171
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,12.8,12.2,96,993,3.1,110,0.18
1997,1,1,1,0,0,0,12.3,11.9,97,993,3.1,100,0.18
1997,1,1,2,0,0,0,12.3,12,98,993,3.1,100,0.18
1997,1,1,3,0,0,0,12.2,12.2,100,993,3.1,100,0.18
1997,1,1,4,0,0,0,12.1,12,99,993,3.1,100,0.18
1997,1,1,5,0,0,0,11.9,11.8,99,993,3.1,100,0.18
1997,1,1,6,0,0,0,11.9,11.9,100,993,3.1,100,0.18
1997,1,1,7,5,2,5,12.2,12.1,99,993,3.1,100,0.18
1997,1,1,8,34,0,34,14,13,94,993,3.1,100,0.18
1997,1,1,9,70,0,70,17.8,12.9,73,993,3.4,110,0.18
1997,1,1,10,99,0,99,20.6,13.8,65,993,5.3,100,0.18
1997,1,1,11,117,0,117,22.5,15.6,65,993,4.6,120,0.18
1997,1,1,12,376,79,333,25.3,15.5,55,993,3.8,120,0.18
1997,1,1,13,115,0,115,27.1,16.4,52,993,4.2,140,0.18
1997,1,1,14,338,258,224,26.9,16.3,52,993,5.1,130,0.18
1997,1,1,15,273,653,68,26.8,17.2,56,993,3.8,140,0.18
1997,1,1,16,55,0,55,24.6,18.1,67,993,2.2,150,0.18
1997,1,1,17,6,101,2,24.4,16.9,63,993,2.5,130,0.18
1997,1,1,18,0,0,0,22.2,17.8,76,993,1.8,140,0.18
1997,1,1,19,0,0,0,20.5,15.6,73,993,3.2,150,0.18
1997,1,1,20,0,0,0,18.9,13.6,71,993,1.9,170,0.18
1997,1,1,21,0,0,0,16.7,13.5,81,993,1.8,170,0.18
1997,1,1,22,0,0,0,15.5,12.4,82,993,0.6,190,0.18
1997,1,1,23,0,0,0,13.4,12.2,92,993,2.4,90,0.18
1997,1,2,0,0,0,0,13.2,11.1,87,993,2.8,130,0.18
1997,1,2,1,0,0,0,12,11,94,993,3.1,150,0.18
1997,1,2,2,0,0,0,13,12,94,993,2.6,140,0.18
1997,1,2,3,0,0,0,9.9,9.9,100,993,1.6,150,0.18
1997,1,2,4,0,0,0,9.6,9.6,100,993,2.5,150,0.18
1997,1,2,5,0,0,0,9.2,9.2,100,993,2,150,0.18
1997,1,2,6,0,0,0,9.3,9.3,100,993,3,160,0.18
1997,1,2,7,3,0,3,9.6,9.6,100,993,4.4,160,0.18
1997,1,2,8,40,0,40,10.8,10.8,100,993,3.9,160,0.18
1997,1,2,9,84,0,84,12.8,12.8,100,993,5.3,170,0.18
1997,1,2,10,141,0,141,15.1,14.9,99,993,6.3,170,0.18
1997,1,2,11,167,0,167,17,14.8,87,993,6.8,170,0.18
1997,1,2,12,175,0,175,18.3,15.1,82,993,8.8,170,0.18
1997,1,2,13,164,0,164,19,15,78,993,6.7,180,0.18
1997,1,2,14,286,396,111,21,14,64,993,5.7,160,0.18
1997,1,2,15,168,149,121,21.6,13.4,60,993,5.6,170,0.18
1997,1,2,16,109,253,69,18.8,14.5,76,993,6,160,0.18
1997,1,2,17,4,19,4,19,15,78,993,5.3,170,0.18
1997,1,2,18,0,0,0,18.5,14.9,80,993,9.3,170,0.18
1997,1,2,19,0,0,0,18.5,16,85,993,7.7,170,0.18
1997,1,2,20,0,0,0,16.9,16.9,100,993,6,150,0.18
1997,1,2,21,0,0,0,15.4,15.4,100,993,8,170,0.18
1997,1,2,22,0,0,0,16,16,100,993,6.3,170,0.18
1997,1,2,23,0,0,0,17.1,17.1,100,993,6.2,170,0.18
1997,1,3,0,0,0,0,17.2,17.2,100,993,8.1,170,0.18
1997,1,3,1,0,0,0,18.3,18.3,100,993,9,160,0.18
1997,1,3,2,0,0,0,18.5,17.3,93,993,8.9,180,0.18
1997,1,3,3,0,0,0,17.9,17.2,96,993,8.3,180,0.18
1997,1,3,4,0,0,0,18,16,88,993,8.2,180,0.18
1997,1,3,5,0,0,0,17.9,17.9,100,993,7.2,90,0.18
1997,1,3,6,0,0,0,14.8,14.8,100,993,7.6,100,0.18
1997,1,3,7,4,0,4,13.6,13.6,100,993,8.1,110,0.18
1997,1,3,8,43,0,43,14.5,14.5,100,993,10,70,0.18
1997,1,3,9,94,0,94,17.4,14.4,83,993,11,100,0.18
1997,1,3,10,135,0,135,19.3,15.3,78,993,11.9,140,0.18
1997,1,3,11,463,669,110,21.1,15.1,69,993,12.9,150,0.18
1997,1,3,12,199,67,162,23,16,65,993,13.9,170,0.18
1997,1,3,13,440,595,129,23.9,15.7,60,993,13.7,110,0.18
1997,1,3,14,349,551,104,24.8,14.3,52,993,12.5,60,0.18
1997,1,3,15,234,312,134,25.7,13,45,993,14.9,40,0.18
1997,1,3,16,108,310,58,24.6,9.7,39,993,12.7,340,0.18
1997,1,3,17,5,24,4,22.4,11.3,49,993,13.5,320,0.18
1997,1,3,18,0,0,0,22.3,11,49,993,11.8,280,0.18
1997,1,3,19,0,0,0,22.2,13.7,59,993,11.2,250,0.18
1997,1,3,20,0,0,0,21.1,13.3,61,993,10,210,0.18
1997,1,3,21,0,0,0,21,16,73,993,9.8,160,0.18
1997,1,3,22,0,0,0,18.8,13.5,71,993,9.8,160,0.18
1997,1,3,23,0,0,0,17.5,12,70,993,9.7,150,0.18
1997,1,4,0,0,0,0,17.3,10.5,64,993,9.7,140,0.18
1997,1,4,1,0,0,0,17,11,68,993,9.3,160,0.18
1997,1,4,2,0,0,0,17.8,11.5,67,993,9,170,0.18
1997,1,4,3,0,0,0,17.5,11,66,993,8.6,190,0.18
1997,1,4,4,0,0,0,16.3,9.5,64,993,8.9,210,0.18
1997,1,4,5,0,0,0,16,9,63,993,9.2,230,0.18
1997,1,4,6,0,0,0,16.8,9.5,62,993,10,250,0.18
1997,1,4,7,10,90,6,17.5,11,66,993,10,270,0.18
1997,1,4,8,71,175,39,18.3,10.5,60,993,9.9,280,0.18
1997,1,4,9,309,707,71,18,10,59,993,9.9,300,0.18
1997,1,4,10,426,660,125,18.8,8.5,51,993,8.9,300,0.18
1997,1,4,11,522,776,110,19.5,8,47,993,7.8,290,0.18
1997,1,4,12,553,865,75,19.3,7.5,46,993,6.8,290,0.18
1997,1,4,13,534,905,59,19,7,46,993,6.2,250,0.18
1997,1,4,14,413,813,50,18.4,6.3,45,993,5.8,220,0.18
1997,1,4,15,274,725,40,16.8,5.7,48,993,5.3,190,0.18
1997,1,4,16,112,522,27,15.3,5,50,993,5.6,180,0.18
1997,1,4,17,7,116,3,14.7,5.3,53,993,5.8,190,0.18
1997,1,4,18,0,0,0,14.1,4.7,53,993,6.1,180,0.18
1997,1,4,19,0,0,0,13.5,4,53,993,6.5,200,0.18
1997,1,4,20,0,0,0,12.9,3.3,52,993,6.9,210,0.18
1997,1,4,21,0,0,0,12.3,1.7,48,993,7.3,220,0.18
1997,1,4,22,0,0,0,11.8,1,47,993,7.4,250,0.18
1997,1,4,23,0,0,0,11.2,0.3,47,993,7.4,270,0.18
1997,1,5,0,0,0,0,10.6,-0.3,47,993,7.5,300,0.18
1997,1,5,1,0,0,0,10,-1,46,993,7.2,310,0.18
1997,1,5,2,0,0,0,9.2,-1.5,46,993,7.4,310,0.18
1997,1,5,3,0,0,0,8.7,-1.5,48,993,7.5,300,0.18
1997,1,5,4,0,0,0,8,-2,48,993,7.7,300,0.18
1997,1,5,5,0,0,0,9.2,-0.6,50,993,8.3,260,0.18
1997,1,5,6,0,0,0,6.5,-4.2,44,993,8.5,280,0.18
1997,1,5,7,10,79,7,1.7,-8.8,42,993,9.6,280,0.18
1997,1,5,8,115,409,41,2.9,-7.5,43,993,8.3,310,0.18
1997,1,5,9,311,700,75,4.2,-6.1,44,993,9.1,330,0.18
1997,1,5,10,393,523,154,4.4,-6.7,41,993,9.3,330,0.18
1997,1,5,11,396,418,174,4.6,-5.3,46,993,9.3,330,0.18
1997,1,5,12,521,650,160,4.8,-4.9,47,993,10.1,340,0.18
1997,1,5,13,410,368,216,5.1,-4.5,48,993,8.5,340,0.18
1997,1,5,14,211,153,142,6.3,-3.2,49,993,9.2,340,0.18
1997,1,5,15,194,84,167,7.5,-1.8,51,993,8.3,350,0.18
