Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726546,Watertown Municipal Ap,SD,USA,44.933000,-97.150000,-6,532
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-27,-30,73,962,2.1,320,0.21
2001,1,1,1,0,0,0,-27.2,-30,75,962,0,0,0.21
2001,1,1,2,0,0,0,-27.8,-31.1,71,962,1.5,320,0.21
2001,1,1,3,0,0,0,-27.8,-30.6,75,962,0,0,0.21
2001,1,1,4,0,0,0,-28.3,-31.1,75,962,0,0,0.21
2001,1,1,5,0,0,0,-27.8,-30.6,75,963,0,0,0.21
2001,1,1,6,0,0,0,-26.7,-29.4,76,963,0,0,0.21
2001,1,1,7,0,0,0,-28.9,-32.2,71,963,0,0,0.21
2001,1,1,8,0,0,0,-26.7,-29.4,76,963,0,0,0.21
2001,1,1,9,24,0,24,-25,-27.2,80,964,1.5,180,0.21
2001,1,1,10,41,0,41,-22.8,-25.6,76,965,2.1,160,0.21
2001,1,1,11,69,0,69,-20.6,-22.8,81,965,2.6,170,0.21
2001,1,1,12,85,0,85,-18.3,-21.1,76,965,3.6,170,0.21
2001,1,1,13,93,0,93,-17.8,-20.6,77,965,4.1,170,0.21
2001,1,1,14,104,6,102,-17.8,-20.6,77,965,4.6,160,0.21
2001,1,1,15,131,340,66,-17.8,-20.6,77,965,4.6,150,0.21
2001,1,1,16,31,199,19,-20,-22.8,76,965,3.6,170,0.21
2001,1,1,17,0,0,0,-19.4,-21.7,80,965,4.1,150,0.21
2001,1,1,18,0,0,0,-20.6,-22.2,86,964,4.6,150,0.21
2001,1,1,19,0,0,0,-20,-22.2,81,964,5.2,160,0.21
2001,1,1,20,0,0,0,-20.6,-23.3,77,964,4.6,160,0.21
2001,1,1,21,0,0,0,-21.1,-23.3,81,964,4.6,160,0.21
2001,1,1,22,0,0,0,-20.6,-23.3,77,963,5.7,160,0.21
2001,1,1,23,0,0,0,-20.6,-23.3,77,963,4.6,150,0.21
2001,1,2,0,0,0,0,-20,-22.2,81,963,4.1,160,0.21
2001,1,2,1,0,0,0,-19.4,-21.7,80,962,5.2,150,0.21
2001,1,2,2,0,0,0,-18.9,-21.1,81,962,5.2,150,0.21
2001,1,2,3,0,0,0,-18.3,-20.6,80,962,5.2,160,0.21
2001,1,2,4,0,0,0,-17.2,-18.9,85,962,5.7,170,0.21
2001,1,2,5,0,0,0,-16.7,-18.9,81,961,6.7,170,0.21
2001,1,2,6,0,0,0,-16.7,-18.3,86,961,5.7,180,0.21
2001,1,2,7,0,0,0,-16.7,-18.3,86,960,5.7,170,0.21
2001,1,2,8,0,0,0,-15.6,-20,66,960,6.7,170,0.21
2001,1,2,9,145,281,94,-12.8,-14.4,86,961,6.2,180,0.21
2001,1,2,10,88,0,88,-11.1,-12.8,86,961,4.6,180,0.21
2001,1,2,11,69,0,69,-8.9,-11.1,82,960,6.2,200,0.21
2001,1,2,12,85,0,85,-8.3,-10,86,959,7.2,220,0.21
2001,1,2,13,128,6,125,-6.7,-8.9,83,959,6.2,240,0.21
2001,1,2,14,148,93,120,-5,-7.2,83,959,6.2,260,0.21
2001,1,2,15,165,463,75,-3.9,-5.6,86,959,6.2,250,0.21
2001,1,2,16,34,281,17,-2.8,-3.9,91,959,6.2,270,0.21
2001,1,2,17,0,0,0,-1.7,-2.8,91,959,5.7,290,0.21
2001,1,2,18,0,0,0,-1.1,-2.8,87,959,5.7,270,0.21
2001,1,2,19,0,0,0,-0.6,-2.2,88,959,6.2,270,0.21
2001,1,2,20,0,0,0,-2.8,-3.9,91,958,6.2,260,0.21
2001,1,2,21,0,0,0,-5,-5.6,95,957,6.2,240,0.21
2001,1,2,22,0,0,0,-5,-5.6,95,957,5.2,240,0.21
2001,1,2,23,0,0,0,-5.6,-6.7,91,956,5.2,240,0.21
2001,1,3,0,0,0,0,-7.2,-8.3,91,955,5.2,240,0.21
2001,1,3,1,0,0,0,-6.7,-7.8,91,955,5.2,240,0.21
2001,1,3,2,0,0,0,-7.8,-8.3,96,954,2.1,250,0.21
2001,1,3,3,0,0,0,-3.9,-6.1,83,955,4.1,290,0.21
2001,1,3,4,0,0,0,-6.1,-7.8,86,954,0,0,0.21
2001,1,3,5,0,0,0,-7.2,-8.3,91,953,0,0,0.21
2001,1,3,6,0,0,0,-8.3,-9.4,91,953,0,0,0.21
2001,1,3,7,0,0,0,-8.9,-10,91,953,0,0,0.21
2001,1,3,8,0,0,0,-8.9,-11.7,78,954,1.5,240,0.21
2001,1,3,9,24,0,24,-7.8,-8.9,91,955,0,0,0.21
2001,1,3,10,41,0,41,-6.1,-7.2,91,955,0,0,0.21
2001,1,3,11,57,0,57,-5.6,-7.2,87,955,3.6,320,0.21
2001,1,3,12,60,0,60,-3.9,-6.1,83,955,3.1,300,0.21
2001,1,3,13,93,0,93,-3.3,-6.1,79,956,3.1,310,0.21
2001,1,3,14,93,0,93,-3.9,-6.1,83,955,2.6,260,0.21
2001,1,3,15,39,0,39,-4.4,-6.7,82,955,3.1,260,0.21
2001,1,3,16,12,0,12,-5,-7.8,79,956,2.6,270,0.21
2001,1,3,17,0,0,0,-8.3,-10,86,955,1.5,210,0.21
2001,1,3,18,0,0,0,-9.4,-10.6,90,955,2.1,190,0.21
2001,1,3,19,0,0,0,-11.1,-12.2,91,954,2.1,140,0.21
2001,1,3,20,0,0,0,-10.6,-11.7,91,953,3.1,170,0.21
2001,1,3,21,0,0,0,-10,-11.1,91,953,2.1,170,0.21
2001,1,3,22,0,0,0,-10,-12.2,82,952,2.6,160,0.21
2001,1,3,23,0,0,0,-11.1,-12.2,91,951,3.1,160,0.21
2001,1,4,0,0,0,0,-9.4,-10.6,90,950,2.6,170,0.21
2001,1,4,1,0,0,0,-7.2,-8.3,91,951,2.6,180,0.21
2001,1,4,2,0,0,0,-8.3,-9.4,91,950,3.1,170,0.21
2001,1,4,3,0,0,0,-7.2,-8.9,86,949,4.1,160,0.21
2001,1,4,4,0,0,0,-6.1,-7.2,91,947,4.1,150,0.21
2001,1,4,5,0,0,0,-5,-6.7,86,946,3.6,180,0.21
2001,1,4,6,0,0,0,-3.9,-6.1,83,945,4.1,180,0.21
2001,1,4,7,0,0,0,-3.9,-5.6,86,944,4.1,200,0.21
2001,1,4,8,0,0,0,-0.6,-4.4,73,945,7.2,230,0.21
2001,1,4,9,32,0,32,0,-3.9,72,944,6.2,240,0.21
2001,1,4,10,74,0,74,1.7,-2.8,70,945,6.2,250,0.21
2001,1,4,11,70,0,70,3.3,-2.2,66,944,8.2,260,0.21
2001,1,4,12,393,583,170,3.3,-2.2,66,943,9.8,250,0.21
2001,1,4,13,70,0,70,4.4,-1.7,63,942,11.8,260,0.21
2001,1,4,14,187,228,118,3.9,-1.1,69,943,11.3,290,0.21
2001,1,4,15,127,341,59,2.8,-1.1,75,944,14.9,290,0.21
2001,1,4,16,36,172,24,2.2,-2.2,71,945,12.9,300,0.21
2001,1,4,17,0,0,0,2.2,-2.2,71,946,10.8,290,0.21
2001,1,4,18,0,0,0,1.7,-2.2,74,947,11.8,290,0.21
2001,1,4,19,0,0,0,1.1,-2.8,73,947,9.8,290,0.21
2001,1,4,20,0,0,0,0.6,-3.3,73,948,9.8,280,0.21
2001,1,4,21,0,0,0,0,-3.3,76,947,8.8,280,0.21
2001,1,4,22,0,0,0,-0.6,-3.9,76,947,7.7,290,0.21
