Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723545,Stillwater Rgnl,OK,USA,36.150000,-97.083000,-6,308
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,10.6,3.9,63,977,3.6,150,0.19
1991,1,1,1,0,0,0,12.9,5.7,62,977,3.3,140,0.19
1991,1,1,2,0,0,0,13.2,6.4,63,977,3,130,0.19
1991,1,1,3,0,0,0,13.5,7.2,66,977,2.7,110,0.19
1991,1,1,4,0,0,0,13.7,8.9,73,977,2.4,100,0.19
1991,1,1,5,0,0,0,15,9.7,71,977,2.1,90,0.19
1991,1,1,6,0,0,0,15.3,10.5,73,977,1.8,80,0.19
1991,1,1,7,1,5,1,15.6,11.2,75,977,1.5,60,0.19
1991,1,1,8,21,0,21,15.9,12,78,977,2.7,240,0.19
1991,1,1,9,245,564,81,17.2,11.7,70,977,2.4,280,0.19
1991,1,1,10,383,780,64,17.4,12.5,73,977,0.6,20,0.19
1991,1,1,11,474,842,66,19.7,12.2,62,977,2.4,220,0.19
1991,1,1,12,528,895,70,21,13,60,977,3.1,200,0.19
1991,1,1,13,488,863,67,21,13,60,977,2.1,220,0.19
1991,1,1,14,370,746,60,21,13,60,977,2.1,210,0.19
1991,1,1,15,211,450,76,22,13,57,977,0,0,0.19
1991,1,1,16,85,260,46,20,13,64,977,3.1,360,0.19
1991,1,1,17,4,36,3,19,13,68,977,2.1,360,0.19
1991,1,1,18,0,0,0,18,13,73,977,3.6,350,0.19
1991,1,1,19,0,0,0,17,13,77,977,4.1,10,0.19
1991,1,1,20,0,0,0,17,13,77,977,0,0,0.19
1991,1,1,21,0,0,0,17,13,77,977,4.1,10,0.19
1991,1,1,22,0,0,0,16,13,82,977,3.6,10,0.19
1991,1,1,23,0,0,0,15,13,88,977,3.6,20,0.19
1991,1,2,0,0,0,0,16,13,82,977,2.6,40,0.19
1991,1,2,1,0,0,0,15,13,88,977,1.5,20,0.19
1991,1,2,2,0,0,0,16,13,82,977,2.6,360,0.19
1991,1,2,3,0,0,0,14,13,94,977,2.6,40,0.19
1991,1,2,4,0,0,0,13,12,94,977,2.6,20,0.19
1991,1,2,5,0,0,0,14,13,94,977,1.5,80,0.19
1991,1,2,6,0,0,0,15,14,94,977,0,0,0.19
1991,1,2,7,1,0,1,14,14,100,977,0,0,0.19
1991,1,2,8,37,0,37,17,15,88,977,2.1,130,0.19
1991,1,2,9,88,0,88,17,16,94,977,0,0,0.19
1991,1,2,10,129,0,129,19,16,83,977,1.5,190,0.19
1991,1,2,11,155,0,155,11,9,87,977,2.1,130,0.19
1991,1,2,12,164,0,164,10,8,87,977,0,0,0.19
1991,1,2,13,268,21,258,8,7,93,977,1.5,150,0.19
1991,1,2,14,384,734,77,8,6,87,977,2.6,200,0.19
1991,1,2,15,280,811,35,8,7,93,977,3.6,220,0.19
1991,1,2,16,115,607,23,8,7,93,977,3.1,210,0.19
1991,1,2,17,6,124,2,7,6,93,977,3.1,210,0.19
1991,1,2,18,0,0,0,6,6,100,977,3.1,210,0.19
1991,1,2,19,0,0,0,6,5,93,977,2.6,180,0.19
1991,1,2,20,0,0,0,5,4,93,977,3.1,160,0.19
1991,1,2,21,0,0,0,5,4,93,977,4.1,150,0.19
1991,1,2,22,0,0,0,4,4,100,977,3.6,170,0.19
1991,1,2,23,0,0,0,3,3,100,977,3.1,180,0.19
1991,1,3,0,0,0,0,3,3,100,977,2.6,160,0.19
1991,1,3,1,0,0,0,3,3,100,977,3.6,150,0.19
1991,1,3,2,0,0,0,3,3,100,977,3.1,180,0.19
1991,1,3,3,0,0,0,3,3,100,977,3.6,160,0.19
1991,1,3,4,0,0,0,3,3,100,977,0,0,0.19
1991,1,3,5,0,0,0,3,2,93,977,2.6,200,0.19
1991,1,3,6,0,0,0,2,2,100,977,2.1,180,0.19
1991,1,3,7,1,0,1,2,2,100,977,1.5,140,0.19
1991,1,3,8,29,0,29,3,2,93,977,2.1,170,0.19
1991,1,3,9,77,0,77,3,3,100,977,1.5,170,0.19
1991,1,3,10,213,13,208,3,3,100,977,3.6,220,0.19
1991,1,3,11,334,290,193,3,3,100,977,3.6,220,0.19
1991,1,3,12,402,419,187,4,3,93,977,3.6,220,0.19
1991,1,3,13,333,264,203,5,3,87,977,4.1,220,0.19
1991,1,3,14,210,60,185,5,3,87,977,5.7,220,0.19
1991,1,3,15,81,0,81,4,3,93,977,4.6,240,0.19
1991,1,3,16,34,0,34,4,3,93,977,4.1,250,0.19
1991,1,3,17,2,0,2,4,2,87,977,2.6,250,0.19
1991,1,3,18,0,0,0,4,2,87,977,2.1,250,0.19
1991,1,3,19,0,0,0,3,2,93,977,2.6,250,0.19
1991,1,3,20,0,0,0,3,2,93,977,2.6,270,0.19
1991,1,3,21,0,0,0,4,2,87,977,2.6,250,0.19
1991,1,3,22,0,0,0,3,1,87,977,1.5,260,0.19
1991,1,3,23,0,0,0,3,2,93,977,2.1,320,0.19
1991,1,4,0,0,0,0,3,2,93,977,0,0,0.19
1991,1,4,1,0,0,0,3,2,93,977,2.1,280,0.19
1991,1,4,2,0,0,0,2,2,100,977,2.1,240,0.19
1991,1,4,3,0,0,0,2,2,100,977,0,0,0.19
1991,1,4,4,0,0,0,2,2,100,977,1.5,220,0.19
1991,1,4,5,0,0,0,2,1,93,977,1.5,210,0.19
1991,1,4,6,0,0,0,2,1,93,977,0,0,0.19
1991,1,4,7,1,0,1,2,1,93,977,1.5,230,0.19
1991,1,4,8,26,0,26,2,1,93,977,0,0,0.19
1991,1,4,9,56,0,56,2,1,93,977,0,0,0.19
1991,1,4,10,85,0,85,2,2,100,977,2.6,210,0.19
1991,1,4,11,104,0,104,2,2,100,977,2.6,230,0.19
1991,1,4,12,111,0,111,2,1,93,977,4.1,210,0.19
1991,1,4,13,106,0,106,2,1,93,977,4.6,210,0.19
1991,1,4,14,88,0,88,2,1,93,977,4.1,220,0.19
1991,1,4,15,60,0,60,2,1,93,977,2.6,220,0.19
1991,1,4,16,26,0,26,2,1,93,977,1.5,170,0.19
1991,1,4,17,1,0,1,2,1,93,977,4.1,170,0.19
1991,1,4,18,0,0,0,2,1,93,977,4.1,160,0.19
1991,1,4,19,0,0,0,2,1,93,977,2.6,200,0.19
1991,1,4,20,0,0,0,1,1,100,977,2.1,240,0.19
1991,1,4,21,0,0,0,2,1,93,977,3.1,220,0.19
1991,1,4,22,0,0,0,2,1,93,977,2.1,300,0.19
1991,1,4,23,0,0,0,1,1,100,977,1.5,290,0.19
1991,1,5,0,0,0,0,1,0,93,977,0,0,0.19
1991,1,5,1,0,0,0,0,-1,92,977,0,0,0.19
1991,1,5,2,0,0,0,0,-1,92,977,0,0,0.19
1991,1,5,3,0,0,0,0,-1,92,977,2.1,320,0.19
1991,1,5,4,0,0,0,0,-1,92,977,4.1,320,0.19
1991,1,5,5,0,0,0,-1,-2,92,977,0,0,0.19
1991,1,5,6,0,0,0,-2.3,-3.2,93,977,2.1,290,0.19
1991,1,5,7,0,0,0,-3,-4,92,977,2.1,310,0.19
1991,1,5,8,24,0,24,-4,-6,84,977,3.1,300,0.19
1991,1,5,9,59,0,59,-5,-7,84,977,3.6,320,0.19
1991,1,5,10,88,0,88,-6,-8,84,977,3.6,310,0.19
1991,1,5,11,107,0,107,-6,-8,84,977,2.1,270,0.19
1991,1,5,12,114,0,114,-5.6,-8.2,80,977,2.6,280,0.19
1991,1,5,13,109,0,109,-5.6,-8.9,75,977,0,0,0.19
1991,1,5,14,91,0,91,-6.1,-9.5,74,977,2.1,360,0.19
1991,1,5,15,63,0,63,-7,-10,77,977,0,0,0.19
1991,1,5,16,29,0,29,-7,-9,84,977,0,0,0.19
1991,1,5,17,2,0,2,-8,-11,77,977,1.5,230,0.19
1991,1,5,18,0,0,0,-8,-11,77,977,0,0,0.19
1991,1,5,19,0,0,0,-8,-11,77,977,2.6,230,0.19
1991,1,5,20,0,0,0,-8,-11.1,76,977,2.1,220,0.19
1991,1,5,21,0,0,0,-6.6,-11.2,67,977,0,0,0.19
1991,1,5,22,0,0,0,-6.1,-11.2,64,977,1.5,150,0.19
1991,1,5,23,0,0,0,-5.2,-10.8,61,977,2.6,170,0.19
1991,1,6,0,0,0,0,-4.7,-11.4,56,977,2.6,160,0.19
1991,1,6,1,0,0,0,-4.7,-12,53,977,2.6,170,0.19
1991,1,6,2,0,0,0,-5.8,-12.5,55,977,3.1,170,0.19
1991,1,6,3,0,0,0,-4.8,-12.1,53,977,3.1,150,0.19
1991,1,6,4,0,0,0,-4.3,-12.2,50,977,3.6,150,0.19
1991,1,6,5,0,0,0,-2.4,-12.3,42,977,3.1,170,0.19
1991,1,6,6,0,0,0,-2.6,-12.9,41,977,3.1,150,0.19
1991,1,6,7,0,0,0,-2,-12.9,39,977,3.1,170,0.19
1991,1,6,8,21,0,21,-2,-14,35,977,2.6,170,0.19
1991,1,6,9,55,0,55,-1.4,-12.7,37,977,4.1,160,0.19
1991,1,6,10,85,0,85,-0.9,-11.7,39,977,6.2,170,0.19
1991,1,6,11,104,0,104,-1,-11,42,977,6.7,190,0.19
1991,1,6,12,111,0,111,-4.8,-10.3,62,977,6.7,180,0.19
1991,1,6,13,106,0,106,-9,-10,92,977,4.6,180,0.19
1991,1,6,14,88,0,88,-8,-9,92,977,5.1,170,0.19
1991,1,6,15,60,0,60,-8,-9,92,977,3.6,240,0.19
1991,1,6,16,26,0,26,-8,-8,100,977,3.6,270,0.19
1991,1,6,17,2,0,2,-9,-9,100,977,2.6,300,0.19
1991,1,6,18,0,0,0,-8,-9,92,977,1.5,330,0.19
1991,1,6,19,0,0,0,-9,-9,100,977,1.5,330,0.19
1991,1,6,20,0,0,0,-9,-9,100,977,2.1,360,0.19
1991,1,6,21,0,0,0,-8,-9,92,977,1.5,350,0.19
1991,1,6,22,0,0,0,-8,-9,92,977,2.1,330,0.19
1991,1,6,23,0,0,0,-6,-8,84,977,2.1,340,0.19
1991,1,7,0,0,0,0,-6,-8,84,977,4.6,350,0.19
1991,1,7,1,0,0,0,-6,-8,84,977,4.6,340,0.19
1991,1,7,2,0,0,0,-9,-9,100,977,4.1,350,0.19
1991,1,7,3,0,0,0,-8,-8,100,977,3.1,340,0.19
1991,1,7,4,0,0,0,-8,-8,100,977,4.6,340,0.19
1991,1,7,5,0,0,0,-4,-7,77,977,3.6,330,0.19
1991,1,7,6,0,0,0,-4,-7,77,977,4.6,320,0.19
1991,1,7,7,0,0,0,-3,-6,77,977,5.7,330,0.19
1991,1,7,8,25,0,25,-3,-6,77,977,6.7,340,0.19
1991,1,7,9,61,0,61,-2,-5,78,977,7.7,350,0.19
1991,1,7,10,108,0,108,-1,-4,78,977,6.7,340,0.19
1991,1,7,11,131,0,131,1,-3,72,977,4.6,340,0.19
1991,1,7,12,139,0,139,2,-2,73,977,5.7,340,0.19
1991,1,7,13,111,0,111,2,-2,73,977,5.7,320,0.19
1991,1,7,14,94,0,94,1,-2,79,977,5.7,320,0.19
1991,1,7,15,66,0,66,1,-2,79,977,4.6,300,0.19
1991,1,7,16,31,0,31,0,-3,78,977,3.6,300,0.19
1991,1,7,17,2,0,2,-5,-5,100,977,2.1,260,0.19
1991,1,7,18,0,0,0,-5,-5,100,977,2.6,270,0.19
1991,1,7,19,0,0,0,-6,-6,100,977,1.5,270,0.19
1991,1,7,20,0,0,0,-7,-7,100,977,2.1,300,0.19
1991,1,7,21,0,0,0,-6,-6,100,977,3.1,330,0.19
1991,1,7,22,0,0,0,-6.3,-6.3,100,977,1.5,240,0.19
1991,1,7,23,0,0,0,-5.6,-5.6,100,977,2.1,270,0.19
1991,1,8,0,0,0,0,-6.5,-6.5,100,977,0,0,0.19
1991,1,8,1,0,0,0,-6.8,-6.8,100,977,0,0,0.19
1991,1,8,2,0,0,0,-9.1,-9.1,100,977,2.6,280,0.19
1991,1,8,3,0,0,0,-9.4,-9.4,100,977,3.1,240,0.19
1991,1,8,4,0,0,0,-8.7,-8.7,100,977,2.1,250,0.19
1991,1,8,5,0,0,0,-10,-10,100,977,2.6,230,0.19
1991,1,8,6,0,0,0,-6.9,-6.9,100,977,3.1,230,0.19
1991,1,8,7,0,0,0,-6.7,-6.7,100,977,2.6,230,0.19
1991,1,8,8,24,0,24,-6,-6,100,977,1.5,240,0.19
1991,1,8,9,54,0,54,-2,-4,85,977,2.6,260,0.19
1991,1,8,10,100,0,100,-1,-3,85,977,4.1,240,0.19
1991,1,8,11,123,0,123,1,-2,79,977,3.6,310,0.19
1991,1,8,12,132,0,132,2,-1,80,977,3.1,330,0.19
1991,1,8,13,126,0,126,4,-1,69,977,2.1,350,0.19
1991,1,8,14,105,0,105,6,-1,60,977,3.1,360,0.19
1991,1,8,15,71,0,71,6,0,65,977,1.5,20,0.19
1991,1,8,16,31,0,31,7,1,66,977,2.1,40,0.19
1991,1,8,17,3,0,3,5,1,75,977,1.5,20,0.19
1991,1,8,18,0,0,0,4,1,81,977,4.1,20,0.19
1991,1,8,19,0,0,0,4,1,81,977,3.6,30,0.19
1991,1,8,20,0,0,0,4,1,81,977,3.1,30,0.19
1991,1,8,21,0,0,0,4,2,87,977,3.1,50,0.19
1991,1,8,22,0,0,0,4,2,87,977,2.6,50,0.19
1991,1,8,23,0,0,0,4,2,87,977,0,0,0.19
1991,1,9,0,0,0,0,3,2,93,977,2.1,70,0.19
1991,1,9,1,0,0,0,3,2,93,977,0,0,0.19
1991,1,9,2,0,0,0,2,2,100,977,0,0,0.19
1991,1,9,3,0,0,0,1,1,100,977,2.6,60,0.19
1991,1,9,4,0,0,0,3,2,93,977,2.6,70,0.19
1991,1,9,5,0,0,0,-3,-3,100,977,3.1,60,0.19
1991,1,9,6,0,0,0,4,3,93,977,3.6,80,0.19
1991,1,9,7,0,0,0,4,3,93,977,2.6,80,0.19
1991,1,9,8,24,0,24,6,4,87,977,2.6,100,0.19
1991,1,9,9,60,0,60,9,6,81,977,5.1,110,0.19
1991,1,9,10,89,0,89,12,6,67,977,6.2,110,0.19
1991,1,9,11,130,0,130,14,6,59,977,6.2,120,0.19
1991,1,9,12,116,0,116,17,7,52,977,5.7,110,0.19
1991,1,9,13,133,0,133,17,7,52,977,5.1,120,0.19
1991,1,9,14,134,0,134,18,5,42,977,5.7,100,0.19
1991,1,9,15,94,0,94,18,7,49,977,5.1,100,0.19
1991,1,9,16,44,0,44,16,6,51,977,4.1,100,0.19
1991,1,9,17,3,0,3,12,6,67,977,3.6,110,0.19
1991,1,9,18,0,0,0,11,6,71,977,4.1,110,0.19
1991,1,9,19,0,0,0,6,4,87,977,4.6,110,0.19
1991,1,9,20,0,0,0,7,5,87,977,4.1,100,0.19
1991,1,9,21,0,0,0,7,5,87,977,4.1,120,0.19
1991,1,9,22,0,0,0,6,5,93,977,3.6,130,0.19
1991,1,9,23,0,0,0,7,5,87,977,2.6,130,0.19
1991,1,10,0,0,0,0,6,5,93,977,4.6,150,0.19
1991,1,10,1,0,0,0,6,5,93,977,5.7,150,0.19
1991,1,10,2,0,0,0,6,5,93,977,4.6,150,0.19
1991,1,10,3,0,0,0,7,6,93,977,4.1,140,0.19
1991,1,10,4,0,0,0,5,5,100,977,4.1,140,0.19
1991,1,10,5,0,0,0,7,7,100,977,5.1,140,0.19
1991,1,10,6,0,0,0,8,8,100,977,6.7,150,0.19
1991,1,10,7,1,0,1,9,9,100,977,5.7,140,0.19
