Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,785203,Mercedita,PR,USA,18.000000,-66.550000,-4,8
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,21.2,20.6,96,1012,2.6,90,0.13
1991,1,1,1,0,0,0,21.2,20.6,96,1012,2.6,90,0.13
1991,1,1,2,0,0,0,21.2,21,99,1012,2.6,90,0.13
1991,1,1,3,0,0,0,22.4,21.8,96,1012,2.6,90,0.13
1991,1,1,4,0,0,0,21.1,20,93,1012,2.6,90,0.13
1991,1,1,5,0,0,0,21.1,18.9,87,1012,2.6,100,0.13
1991,1,1,6,0,0,0,20.6,17.2,81,1012,0,0,0.13
1991,1,1,7,55,166,37,23.3,17.2,69,1012,2.6,30,0.13
1991,1,1,8,249,527,81,26.7,19.4,64,1012,3.6,110,0.13
1991,1,1,9,460,694,115,28.3,17.8,53,1012,5.1,60,0.13
1991,1,1,10,331,110,261,28.3,19.4,59,1012,5.1,80,0.13
1991,1,1,11,742,796,167,30,18.9,51,1012,6.2,80,0.13
1991,1,1,12,745,736,191,31.1,18.3,47,1012,5.1,110,0.13
1991,1,1,13,709,724,186,31.7,20,50,1012,5.1,90,0.13
1991,1,1,14,338,85,284,30,19.4,53,1012,5.1,50,0.13
1991,1,1,15,384,484,143,28.3,19.4,59,1012,3.1,70,0.13
1991,1,1,16,231,385,110,28.3,19.4,59,1012,3.1,90,0.13
1991,1,1,17,54,162,36,26.7,18.3,60,1012,3.6,80,0.13
1991,1,1,18,0,0,0,23.9,18.3,71,1012,2.6,60,0.13
1991,1,1,19,0,0,0,23.9,17.2,66,1012,2.6,70,0.13
1991,1,1,20,0,0,0,23.3,17.2,69,1012,2.1,50,0.13
1991,1,1,21,0,0,0,21.7,17.2,76,1012,2.6,70,0.13
1991,1,1,22,0,0,0,21.3,17.9,81,1012,2.7,70,0.13
1991,1,1,23,0,0,0,21.2,18,82,1012,2.7,70,0.13
1991,1,2,0,0,0,0,20.9,18.5,86,1012,2.8,70,0.13
1991,1,2,1,0,0,0,20.9,18.8,88,1012,2.9,60,0.13
1991,1,2,2,0,0,0,20.8,18.8,88,1012,3,60,0.13
1991,1,2,3,0,0,0,22,19.4,85,1012,3,60,0.13
1991,1,2,4,0,0,0,20.6,17.2,81,1012,3.1,60,0.13
1991,1,2,5,0,0,0,20,18.3,90,1012,2.6,60,0.13
1991,1,2,6,0,0,0,21.1,17.8,81,1012,2.6,60,0.13
1991,1,2,7,64,327,29,21.7,18.3,81,1012,4.1,50,0.13
1991,1,2,8,270,677,55,26.1,17.8,60,1012,5.1,70,0.13
1991,1,2,9,482,815,76,27.8,17.8,55,1012,5.7,80,0.13
1991,1,2,10,622,782,124,29,17.4,50,1012,4.9,90,0.13
1991,1,2,11,711,661,233,29.4,17.2,48,1012,4.1,90,0.13
1991,1,2,12,662,626,190,29.4,17.2,48,1012,4.1,90,0.13
1991,1,2,13,702,571,289,31.1,18.3,47,1012,9.3,140,0.13
1991,1,2,14,615,790,111,31.1,18.3,47,1012,7.2,130,0.13
1991,1,2,15,444,626,132,30,20.6,57,1012,6.2,150,0.13
1991,1,2,16,268,611,74,30,18.9,51,1012,5.1,80,0.13
1991,1,2,17,68,296,35,27.2,18.3,58,1012,3.6,70,0.13
1991,1,2,18,0,2,0,25,19.4,71,1012,3.6,70,0.13
1991,1,2,19,0,0,0,25,18.3,66,1012,4.1,80,0.13
1991,1,2,20,0,0,0,22.8,18.9,79,1012,3.1,90,0.13
1991,1,2,21,0,0,0,22.2,17.8,76,1012,3.1,60,0.13
1991,1,2,22,0,0,0,22.2,20.6,91,1012,3.6,60,0.13
1991,1,2,23,0,0,0,22.4,20.5,89,1012,3.8,60,0.13
1991,1,3,0,0,0,0,22.4,20.7,90,1012,3.9,70,0.13
1991,1,3,1,0,0,0,22.7,20.7,88,1012,4.1,70,0.13
1991,1,3,2,0,0,0,22.9,20.5,86,1012,4.3,70,0.13
1991,1,3,3,0,0,0,24.4,20.7,80,1012,4.4,80,0.13
1991,1,3,4,0,0,0,23.3,18.3,74,1012,4.6,80,0.13
1991,1,3,5,0,0,0,23.9,18.9,74,1012,3.6,70,0.13
1991,1,3,6,0,0,0,23.9,18.3,71,1012,4.1,70,0.13
1991,1,3,7,52,263,23,23.9,18.9,74,1012,4.1,70,0.13
1991,1,3,8,253,477,102,27.2,18.9,61,1012,5.1,70,0.13
1991,1,3,9,453,749,80,28.3,18.3,55,1012,4.6,80,0.13
1991,1,3,10,560,731,95,28.9,19.4,57,1012,5.1,70,0.13
1991,1,3,11,512,367,246,27.2,18.3,58,1012,10.3,120,0.13
1991,1,3,12,335,117,247,27.8,18.3,56,1012,4.1,60,0.13
1991,1,3,13,442,292,230,29.4,17.8,50,1012,3.1,70,0.13
1991,1,3,14,287,225,143,30,18.9,51,1012,6.2,110,0.13
1991,1,3,15,474,765,91,29.4,20,57,1012,5.1,130,0.13
1991,1,3,16,280,610,84,30.6,16.1,42,1012,5.7,80,0.13
1991,1,3,17,72,432,24,28.3,15.6,46,1012,4.1,90,0.13
