Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702510,Talkeetna State Arpt,AK,USA,62.317000,-150.100000,-9,105
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1979,1,1,0,0,0,0,-9.4,-12.1,72,1004,1,350,0
1979,1,1,1,0,0,0,-9.4,-13.9,70,1004,1.5,350,0
1979,1,1,2,0,0,0,-9.2,-13.8,68,1004,2.4,340,0
1979,1,1,3,0,0,0,-9.1,-14.1,66,1004,3.2,340,0
1979,1,1,4,0,0,0,-8.9,-14.4,64,1004,4.1,330,0
1979,1,1,5,0,0,0,-8.2,-12.6,65,1004,4.5,340,0
1979,1,1,6,0,0,0,-7.4,-10.6,67,1004,4.8,350,0
1979,1,1,7,0,0,0,-6.7,-11.7,68,1004,5.2,360,0
1979,1,1,8,0,0,0,-6.1,-9.7,64,1005,6.6,10,0
1979,1,1,9,2,5,1,-5.6,-10.1,61,1006,7.9,10,0
1979,1,1,10,15,3,14,-5,-12.2,57,1006,9.3,20,0
1979,1,1,11,34,4,33,-5,-9.9,58,1007,7.9,10,0
1979,1,1,12,28,0,28,-5,-9.9,59,1008,6.6,360,0
1979,1,1,13,17,10,17,-5,-11.7,60,1009,5.2,350,0
1979,1,1,14,3,7,3,-4.8,-9,64,1010,5,360,0
1979,1,1,15,0,0,0,-4.6,-8,67,1010,4.8,10,0
1979,1,1,16,0,0,0,-4.4,-8.9,71,1011,4.6,20,0
1979,1,1,17,0,0,0,-4.2,-7.6,68,1012,5,10,0
1979,1,1,18,0,0,0,-4.1,-7.9,66,1012,5.3,10,0
1979,1,1,19,0,0,0,-3.9,-10,63,1013,5.7,360,0
1979,1,1,20,0,0,0,-3.5,-8,62,1014,4.8,360,0
1979,1,1,21,0,0,0,-3.2,-7.5,62,1014,4,350,0
1979,1,1,22,0,0,0,-2.8,-9.4,61,1015,3.1,350,0
1979,1,1,23,0,0,0,-1.9,-8.3,58,1015,3.2,350,0
1979,1,2,0,0,0,0,-2.3,-8.4,59,1015,3.3,350,0
1979,1,2,1,0,0,0,-2.7,-8.9,59,1015,3.4,350,0
1979,1,2,2,0,0,0,-3,-8.7,61,1015,3.5,350,0
1979,1,2,3,0,0,0,-3.4,-8.8,63,1015,3.7,340,0
1979,1,2,4,0,0,0,-3.8,-8.9,64,1016,3.8,340,0
1979,1,2,5,0,0,0,-4.2,-8.7,68,1016,3.9,340,0
1979,1,2,6,0,0,0,-4.5,-8.3,72,1016,4,340,0
1979,1,2,7,0,0,0,-6.1,-11.1,68,1016,4.1,340,0
1979,1,2,8,0,0,0,-5.5,-9.3,64,1016,3.9,350,0
1979,1,2,9,11,44,9,-5,-9.9,59,1016,3.8,10,0
1979,1,2,10,29,152,21,-4.4,-12.2,55,1016,3.6,20,0
1979,1,2,11,55,265,33,-3.7,-10.3,52,1015,4.3,20,0
1979,1,2,12,50,225,31,-2.9,-10.6,48,1015,5,10,0
1979,1,2,13,34,167,25,-2.2,-12.8,45,1014,5.7,10,0
1979,1,2,14,14,154,6,-4.4,-12.5,47,1014,5.2,10,0
1979,1,2,15,0,0,0,-6.7,-13.9,49,1014,4.6,360,0
1979,1,2,16,0,0,0,-8.9,-17.2,51,1013,4.1,360,0
1979,1,2,17,0,0,0,-11.1,-15.6,63,1013,3.2,20,0
1979,1,2,18,0,0,0,-13.4,-15.4,75,1013,2.4,30,0
1979,1,2,19,0,0,0,-15.6,-17.2,87,1013,1.5,50,0
1979,1,2,20,0,0,0,-16.7,-16.7,86,1014,1.9,50,0
1979,1,2,21,0,0,0,-17.8,-17.8,84,1014,2.2,50,0
1979,1,2,22,0,0,0,-18.9,-21.1,83,1015,2.6,50,0
1979,1,2,23,0,0,0,-16.2,-18.7,79,1015,2.7,50,0
1979,1,3,0,0,0,0,-14.7,-17.6,76,1015,2.7,40,0
1979,1,3,1,0,0,0,-13.3,-16.9,72,1015,2.8,40,0
1979,1,3,2,0,0,0,-11.8,-15.4,72,1016,2.8,40,0
1979,1,3,3,0,0,0,-10.3,-14.3,70,1016,2.9,30,0
1979,1,3,4,0,0,0,-8.8,-13.2,67,1016,2.9,30,0
1979,1,3,5,0,0,0,-7.4,-11.7,68,1016,3,30,0
1979,1,3,6,0,0,0,-5.8,-10.2,68,1016,3,20,0
1979,1,3,7,0,0,0,-5.6,-11.7,62,1017,3.1,20,0
1979,1,3,8,0,0,0,-8.4,-12.1,62,1017,3.4,10,0
1979,1,3,9,12,171,3,-11.1,-14.9,63,1018,3.8,10,0
1979,1,3,10,32,364,13,-13.9,-19.4,63,1018,4.1,360,0
1979,1,3,11,55,447,19,-11.9,-16.4,58,1018,4.3,10,0
1979,1,3,12,58,500,16,-9.8,-15.6,54,1018,4.4,10,0
1979,1,3,13,39,483,11,-7.8,-16.7,49,1017,4.6,20,0
1979,1,3,14,15,268,3,-9.6,-16,52,1017,4.1,360,0
1979,1,3,15,0,0,0,-11.5,-17,55,1017,3.6,330,0
