Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703610,Yakutat State Arpt,AK,USA,59.517000,-139.633000,-9,8
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1990,1,1,0,0,0,0,-5.6,-15.6,46,1005,4.6,110,0
1990,1,1,1,0,0,0,-5.6,-13.3,55,1005,4.1,120,0
1990,1,1,2,0,0,0,-6.1,-13.9,55,1006,4.6,100,0
1990,1,1,3,0,0,0,-6.1,-13.9,55,1006,4.6,100,0
1990,1,1,4,0,0,0,-6.1,-15.6,48,1006,5.2,90,0
1990,1,1,5,0,0,0,-6.1,-16.7,43,1007,5.7,90,0
1990,1,1,6,0,0,0,-6.1,-16.1,46,1007,5.7,70,0
1990,1,1,7,0,0,0,-6.1,-16.7,43,1007,5.7,70,0
1990,1,1,8,0,0,0,-6.7,-16.7,45,1007,6.2,70,0
1990,1,1,9,3,2,3,-6.7,-16.7,45,1007,4.1,80,0
1990,1,1,10,34,32,31,-6.7,-16.1,47,1007,4.1,80,0
1990,1,1,11,44,23,42,-6.1,-16.1,46,1007,4.6,80,0
1990,1,1,12,54,33,49,-6.1,-15.6,48,1007,3.6,80,0
1990,1,1,13,24,3,24,-6.1,-15,50,1007,3.6,80,0
1990,1,1,14,14,3,14,-6.1,-14.4,52,1006,4.1,90,0
1990,1,1,15,0,0,0,-6.7,-12.2,65,1007,4.1,80,0
1990,1,1,16,0,0,0,-6.7,-9.4,81,1006,5.2,60,0
1990,1,1,17,0,0,0,-6.7,-9.4,81,1006,4.6,70,0
1990,1,1,18,0,0,0,-7.2,-8.3,92,1005,2.6,60,0
1990,1,1,19,0,0,0,-6.7,-8.3,88,1005,3.6,60,0
1990,1,1,20,0,0,0,-6.7,-8.9,84,1004,5.2,70,0
1990,1,1,21,0,0,0,-6.1,-7.8,88,1004,5.2,70,0
1990,1,1,22,0,0,0,-6.1,-7.2,92,1003,5.2,60,0
1990,1,1,23,0,0,0,-5.6,-6.7,92,1002,4.1,60,0
1990,1,2,0,0,0,0,-5.6,-6.7,92,1001,3.1,20,0
1990,1,2,1,0,0,0,-5,-6.7,88,1000,4.6,60,0
1990,1,2,2,0,0,0,-5,-6.1,92,999,3.6,70,0
1990,1,2,3,0,0,0,-5,-6.1,92,998,4.1,60,0
1990,1,2,4,0,0,0,-5,-5.6,96,998,3.6,60,0
1990,1,2,5,0,0,0,-4.4,-5.6,92,997,3.1,100,0
1990,1,2,6,0,0,0,-4.4,-5,96,996,3.6,80,0
1990,1,2,7,0,0,0,-3.9,-5,92,996,3.6,90,0
1990,1,2,8,0,0,0,-3.9,-5.6,88,997,3.1,70,0
1990,1,2,9,8,0,8,-3.9,-6.1,85,997,2.6,80,0
1990,1,2,10,25,4,25,-3.9,-6.1,85,998,2.6,100,0
1990,1,2,11,58,3,58,-2.8,-6.1,78,999,3.1,110,0
1990,1,2,12,55,0,55,-2.2,-6.1,75,999,1.5,60,0
1990,1,2,13,45,1,45,-2.2,-5.6,78,999,1.5,110,0
1990,1,2,14,26,1,26,-2.2,-5.6,78,1000,2.1,100,0
1990,1,2,15,3,0,3,-2.8,-4.4,89,1000,2.6,60,0
1990,1,2,16,0,0,0,-2.8,-4.4,89,1001,2.6,80,0
1990,1,2,17,0,0,0,-2.8,-4.4,89,1001,3.1,80,0
1990,1,2,18,0,0,0,-2.8,-5,85,1001,2.1,90,0
1990,1,2,19,0,0,0,-2.8,-5,85,1001,4.6,80,0
1990,1,2,20,0,0,0,-2.8,-4.4,89,1001,4.1,80,0
1990,1,2,21,0,0,0,-2.2,-3.9,89,1001,4.6,100,0
1990,1,2,22,0,0,0,-2.2,-4.4,85,1001,5.2,90,0
1990,1,2,23,0,0,0,-2.2,-3.9,89,1001,4.1,90,0
1990,1,3,0,0,0,0,-2.2,-3.3,92,1002,4.6,80,0
1990,1,3,1,0,0,0,-2.2,-3.3,92,1002,3.6,80,0
1990,1,3,2,0,0,0,-2.2,-3.3,92,1001,3.6,80,0
1990,1,3,3,0,0,0,-2.2,-3.3,92,1001,3.6,80,0
1990,1,3,4,0,0,0,-2.2,-2.8,96,1001,4.6,80,0
1990,1,3,5,0,0,0,-2.2,-3.3,92,1001,3.1,80,0
1990,1,3,6,0,0,0,-2.2,-3.3,92,1001,3.6,80,0
1990,1,3,7,0,0,0,-2.2,-3.9,89,1001,4.6,70,0
1990,1,3,8,0,0,0,-2.2,-3.9,89,1001,4.1,90,0
1990,1,3,9,6,0,6,-2.8,-4.4,89,1001,3.6,70,0
1990,1,3,10,26,3,26,-1.7,-4.4,82,1001,3.6,90,0
1990,1,3,11,57,9,55,-1.1,-4.4,78,1002,4.6,90,0
1990,1,3,12,54,6,53,-1.7,-3.9,85,1002,3.6,80,0
1990,1,3,13,60,7,59,-1.7,-4.4,82,1002,5.2,90,0
1990,1,3,14,28,5,27,-1.7,-5,78,1002,4.1,80,0
1990,1,3,15,5,10,4,-1.7,-4.4,82,1003,4.6,100,0
1990,1,3,16,0,0,0,-2.8,-5.6,81,1001,3.6,90,0
1990,1,3,17,0,0,0,-5,-7.2,85,1001,3.1,60,0
1990,1,3,18,0,0,0,-5.6,-7.8,85,1001,2.6,20,0
1990,1,3,19,0,0,0,-6.7,-7.8,92,1002,2.1,50,0
1990,1,3,20,0,0,0,-5.6,-7.2,88,1002,2.6,50,0
1990,1,3,21,0,0,0,-5,-7.2,85,1002,2.1,40,0
1990,1,3,22,0,0,0,-5,-7.2,85,1002,0,0,0
1990,1,3,23,0,0,0,-3.9,-6.1,85,1002,2.1,70,0
1990,1,4,0,0,0,0,-2.8,-5.6,81,1002,1.5,80,0
1990,1,4,1,0,0,0,-2.8,-5,85,1002,1.5,50,0
1990,1,4,2,0,0,0,-3.9,-5.6,88,1002,2.1,80,0
1990,1,4,3,0,0,0,-6.1,-7.2,92,1002,1.5,100,0
1990,1,4,4,0,0,0,-6.7,-8.3,88,1002,3.6,80,0
1990,1,4,5,0,0,0,-6.7,-7.8,92,1001,2.1,80,0
1990,1,4,6,0,0,0,-7.2,-8.3,92,1002,0,0,0
1990,1,4,7,0,0,0,-7.8,-8.3,96,1002,2.1,70,0
1990,1,4,8,0,0,0,-6.7,-7.8,92,1003,2.6,70,0
1990,1,4,9,4,1,4,-5,-6.7,88,1003,3.6,70,0
1990,1,4,10,22,1,22,-3.9,-6.1,85,1003,2.6,70,0
1990,1,4,11,44,5,43,-2.8,-4.4,89,1003,3.1,60,0
1990,1,4,12,67,6,66,-1.7,-4.4,82,1003,2.1,60,0
1990,1,4,13,58,2,58,-2.2,-4.4,85,1001,2.1,110,0
1990,1,4,14,22,3,22,-2.2,-4.4,85,1001,2.6,140,0
1990,1,4,15,2,0,2,-2.2,-5.6,78,1001,4.6,70,0
1990,1,4,16,0,0,0,-2.8,-5.6,81,999,2.1,40,0
1990,1,4,17,0,0,0,-2.8,-5.6,81,998,1.5,60,0
1990,1,4,18,0,0,0,-3.3,-5,88,997,1.5,60,0
1990,1,4,19,0,0,0,-2.2,-5,82,996,3.6,70,0
1990,1,4,20,0,0,0,-1.7,-5,78,995,4.1,70,0
1990,1,4,21,0,0,0,-1.7,-4.4,82,994,3.6,70,0
1990,1,4,22,0,0,0,-1.1,-5.6,72,992,2.6,80,0
1990,1,4,23,0,0,0,0.6,-6.1,61,989,3.1,40,0
1990,1,5,0,0,0,0,0.6,-4.4,70,986,3.6,30,0
1990,1,5,1,0,0,0,0,-4.4,72,984,1.5,50,0
1990,1,5,2,0,0,0,-0.6,-2.8,85,983,1.5,110,0
1990,1,5,3,0,0,0,2.2,-2.2,73,982,4.6,60,0
1990,1,5,4,0,0,0,2.2,-0.6,82,981,5.2,60,0
1990,1,5,5,0,0,0,1.7,-0.6,85,980,3.1,90,0
1990,1,5,6,0,0,0,1.1,-0.6,89,979,1.5,340,0
1990,1,5,7,0,0,0,0.6,0,96,978,0,0,0
1990,1,5,8,0,0,0,0,0,100,977,1.5,110,0
1990,1,5,9,10,1,10,0.6,-0.6,92,978,1.5,150,0
1990,1,5,10,44,2,44,0.6,-2.8,79,978,2.1,120,0
1990,1,5,11,65,1,65,0,-2.2,85,978,2.6,110,0
1990,1,5,12,70,1,70,1.1,-2.8,76,978,4.6,60,0
1990,1,5,13,66,1,66,0.6,-3.3,76,978,4.6,80,0
1990,1,5,14,31,1,31,0.6,-2.2,82,979,4.1,90,0
1990,1,5,15,6,0,6,0.6,-1.7,85,978,5.2,90,0
1990,1,5,16,0,0,0,0.6,-2.2,82,978,4.6,90,0
1990,1,5,17,0,0,0,0,-2.2,85,978,3.6,80,0
1990,1,5,18,0,0,0,0,-3.3,79,978,4.6,100,0
1990,1,5,19,0,0,0,-0.6,-3.3,82,978,3.1,90,0
1990,1,5,20,0,0,0,-0.6,-2.8,85,978,4.6,70,0
1990,1,5,21,0,0,0,0,-1.1,92,978,3.6,70,0
1990,1,5,22,0,0,0,0,-1.1,92,978,3.6,90,0
1990,1,5,23,0,0,0,-0.6,-1.1,96,978,3.6,80,0
1990,1,6,0,0,0,0,0,-1.1,92,978,3.6,70,0
1990,1,6,1,0,0,0,0,-0.6,96,978,3.1,80,0
1990,1,6,2,0,0,0,0,-1.1,92,978,3.6,80,0
1990,1,6,3,0,0,0,-0.6,-1.1,96,978,2.6,100,0
1990,1,6,4,0,0,0,0,-1.1,92,978,3.6,90,0
1990,1,6,5,0,0,0,0,-1.7,89,978,3.1,90,0
1990,1,6,6,0,0,0,-0.6,-2.2,89,978,3.6,70,0
1990,1,6,7,0,0,0,-0.6,-1.7,92,978,3.1,80,0
1990,1,6,8,0,0,0,0,-1.1,92,979,2.6,90,0
1990,1,6,9,12,0,12,0,-1.7,89,979,3.6,90,0
1990,1,6,10,50,31,47,0.6,-1.1,89,980,4.6,60,0
1990,1,6,11,69,34,65,0.6,-1.1,89,980,4.1,100,0
1990,1,6,12,78,3,77,0.6,-1.1,89,980,4.6,80,0
1990,1,6,13,44,8,43,0.6,0,96,980,3.1,80,0
1990,1,6,14,44,117,36,1.1,-0.6,89,979,3.6,80,0
1990,1,6,15,4,3,4,1.1,-0.6,89,979,5.2,80,0
1990,1,6,16,0,0,0,0.6,0,96,979,3.6,80,0
1990,1,6,17,0,0,0,0.6,0,96,978,3.1,90,0
1990,1,6,18,0,0,0,0.6,-0.6,92,978,4.6,60,0
1990,1,6,19,0,0,0,0,-0.6,96,977,3.6,70,0
1990,1,6,20,0,0,0,0.6,0,96,977,3.6,60,0
1990,1,6,21,0,0,0,0.6,-1.1,89,977,2.1,60,0
1990,1,6,22,0,0,0,-0.6,-1.1,96,976,3.1,60,0
1990,1,6,23,0,0,0,-1.7,-2.2,96,975,2.1,90,0
1990,1,7,0,0,0,0,-1.7,-2.2,96,974,2.6,100,0
1990,1,7,1,0,0,0,-2.8,-3.9,92,974,1.5,70,0
1990,1,7,2,0,0,0,-2.2,-2.8,96,973,0,0,0
1990,1,7,3,0,0,0,-3.9,-4.4,96,973,2.6,360,0
1990,1,7,4,0,0,0,-3.3,-4.4,92,973,0,0,0
1990,1,7,5,0,0,0,-3.9,-4.4,96,972,1.5,80,0
1990,1,7,6,0,0,0,-3.3,-3.9,96,972,0,0,0
1990,1,7,7,0,0,0,-3.9,-4.4,96,972,0,0,0
1990,1,7,8,0,0,0,-6.1,-7.2,92,973,0,0,0
1990,1,7,9,18,160,10,-6.1,-6.7,96,973,0,0,0
1990,1,7,10,57,111,47,-5,-5.6,96,974,1.5,70,0
1990,1,7,11,68,5,68,-3.3,-3.9,96,974,2.1,110,0
1990,1,7,12,83,95,69,-2.2,-2.8,96,974,0,0,0
1990,1,7,13,69,58,62,-2.2,-2.8,96,975,0,0,0
1990,1,7,14,45,123,36,-2.2,-2.8,96,975,0,0,0
1990,1,7,15,6,4,5,-2.2,-2.8,96,976,2.1,120,0
1990,1,7,16,0,0,0,-2.2,-3.9,89,976,2.6,130,0
1990,1,7,17,0,0,0,-2.2,-4.4,85,976,3.1,130,0
1990,1,7,18,0,0,0,-1.7,-4.4,82,976,2.6,90,0
1990,1,7,19,0,0,0,-1.7,-4.4,82,977,2.6,90,0
1990,1,7,20,0,0,0,-1.7,-3.3,89,977,2.6,100,0
1990,1,7,21,0,0,0,-1.1,-2.8,89,978,3.6,90,0
1990,1,7,22,0,0,0,-0.6,-1.7,92,978,3.1,80,0
1990,1,7,23,0,0,0,-0.6,-1.1,96,978,4.1,100,0
1990,1,8,0,0,0,0,0,-0.6,96,978,2.6,90,0
1990,1,8,1,0,0,0,0,-0.6,96,978,2.6,90,0
1990,1,8,2,0,0,0,0.6,0,96,979,3.6,110,0
1990,1,8,3,0,0,0,0.6,0,96,979,0,0,0
1990,1,8,4,0,0,0,0.6,0,96,979,1.5,140,0
1990,1,8,5,0,0,0,0.6,0,96,980,3.1,110,0
1990,1,8,6,0,0,0,0,0,100,980,3.6,70,0
1990,1,8,7,0,0,0,-1.1,-1.7,96,981,2.6,70,0
1990,1,8,8,0,0,0,-2.2,-3.3,92,982,2.6,80,0
1990,1,8,9,11,3,11,-1.7,-2.8,92,982,1.5,50,0
1990,1,8,10,36,4,36,0,-1.7,89,983,2.6,90,0
1990,1,8,11,56,1,56,0.6,-0.6,92,982,2.6,120,0
1990,1,8,12,63,4,63,0.6,0,96,982,5.2,160,0
1990,1,8,13,58,1,58,1.1,0,92,982,6.2,180,0
1990,1,8,14,30,3,29,0,-1.1,92,983,5.7,240,0
1990,1,8,15,7,0,7,-0.6,-1.1,96,984,4.6,240,0
1990,1,8,16,0,0,0,-1.1,-1.7,96,984,2.6,70,0
1990,1,8,17,0,0,0,-1.1,-2.2,92,984,3.1,60,0
1990,1,8,18,0,0,0,-1.7,-2.2,96,984,2.6,80,0
1990,1,8,19,0,0,0,-2.2,-2.8,96,984,3.6,90,0
1990,1,8,20,0,0,0,-1.1,-3.3,85,984,4.6,260,0
1990,1,8,21,0,0,0,-1.1,-2.8,89,985,2.1,160,0
1990,1,8,22,0,0,0,-1.1,-6.1,69,985,5.7,240,0
1990,1,8,23,0,0,0,-1.7,-5.6,75,986,5.7,230,0
1990,1,9,0,0,0,0,-3.3,-6.1,81,986,0,0,0
1990,1,9,1,0,0,0,-5,-7.2,85,986,2.1,50,0
1990,1,9,2,0,0,0,-4.4,-6.7,85,985,3.6,60,0
1990,1,9,3,0,0,0,-4.4,-5.6,92,985,2.1,20,0
1990,1,9,4,0,0,0,-4.4,-6.1,88,985,2.1,50,0
1990,1,9,5,0,0,0,-4.4,-6.1,88,984,2.1,50,0
1990,1,9,6,0,0,0,-5,-6.7,88,984,2.1,40,0
1990,1,9,7,0,0,0,-4.4,-6.7,85,984,2.1,50,0
1990,1,9,8,0,0,0,-4.4,-6.1,88,984,2.1,60,0
1990,1,9,9,11,0,11,-3.3,-6.1,81,984,3.1,70,0
1990,1,9,10,51,1,51,-3.3,-6.7,78,984,5.2,60,0
1990,1,9,11,76,0,76,-2.8,-4.4,89,986,7.7,90,0
1990,1,9,12,87,0,87,-2.2,-3.3,92,987,8.2,70,0
1990,1,9,13,74,1,74,-2.2,-3.9,89,988,6.7,70,0
1990,1,9,14,50,143,39,-3.3,-5.6,85,990,5.2,80,0
1990,1,9,15,13,82,9,-4.4,-7.2,81,991,4.6,60,0
1990,1,9,16,0,0,0,-4.4,-7.8,78,992,4.1,80,0
1990,1,9,17,0,0,0,-5.6,-8.9,78,994,2.6,120,0
1990,1,9,18,0,0,0,-6.1,-8.9,81,995,2.1,40,0
1990,1,9,19,0,0,0,-6.7,-9.4,81,997,2.6,90,0
1990,1,9,20,0,0,0,-7.2,-9.4,84,998,1.5,70,0
1990,1,9,21,0,0,0,-8.9,-10.6,88,1000,1.5,120,0
1990,1,9,22,0,0,0,-8.3,-10,88,1002,0,0,0
1990,1,9,23,0,0,0,-8.9,-10.6,88,1003,2.6,70,0
1990,1,10,0,0,0,0,-10.6,-11.7,92,1004,2.1,90,0
1990,1,10,1,0,0,0,-10.6,-11.7,92,1006,2.1,80,0
1990,1,10,2,0,0,0,-10,-11.7,88,1007,0,0,0
1990,1,10,3,0,0,0,-10.6,-12.2,88,1009,2.6,50,0
1990,1,10,4,0,0,0,-8.9,-10.6,88,1010,2.6,60,0
1990,1,10,5,0,0,0,-7.8,-9.4,88,1011,2.6,60,0
1990,1,10,6,0,0,0,-6.7,-8.3,88,1012,2.6,50,0
1990,1,10,7,0,0,0,-5.6,-7.8,85,1013,2.6,60,0
1990,1,10,8,0,0,0,-5,-7.8,81,1013,3.1,70,0
