Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727458,Grand Rapids(awos),MN,USA,47.217000,-93.517000,-6,413
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-9.9,-16.7,54,965,9.2,20,0.54
1998,1,1,1,0,0,0,-9.3,-15.9,55,965,8.9,350,0.54
1998,1,1,2,0,0,0,-8.6,-15,56,965,8.6,360,0.54
1998,1,1,3,0,0,0,-8.5,-14.2,60,965,9.3,350,0.54
1998,1,1,4,0,0,0,-7.9,-13.9,58,965,8.5,350,0.54
1998,1,1,5,0,0,0,-7.2,-13.1,59,965,7.6,360,0.54
1998,1,1,6,0,0,0,-7.2,-12.7,61,965,6.3,350,0.54
1998,1,1,7,0,0,0,-6.5,-11.9,62,965,6.5,350,0.54
1998,1,1,8,22,0,22,-5.8,-11,63,965,6.7,320,0.54
1998,1,1,9,94,126,71,-4.6,-9.7,64,965,5.4,320,0.54
1998,1,1,10,187,267,115,-2.2,-8.3,59,965,5.1,310,0.54
1998,1,1,11,326,705,96,-1,-7.4,58,965,6.3,310,0.54
1998,1,1,12,335,845,49,-1.5,-7.2,62,965,5,300,0.54
1998,1,1,13,296,680,86,-1.3,-6.8,63,965,5.1,300,0.54
1998,1,1,14,159,323,82,-1.2,-6.6,63,965,3.8,300,0.54
1998,1,1,15,70,202,43,-1.2,-6.2,65,965,2.9,280,0.54
1998,1,1,16,0,0,0,-1,-6,66,965,2.6,310,0.54
1998,1,1,17,0,0,0,-2.5,-6.4,72,965,2.1,320,0.54
1998,1,1,18,0,0,0,-3.9,-7.2,75,965,1.6,330,0.54
1998,1,1,19,0,0,0,-5.2,-7.5,82,965,1,340,0.54
1998,1,1,20,0,0,0,-6.1,-7.6,88,965,0.5,350,0.54
1998,1,1,21,0,0,0,-7,-8,92,965,0,0,0.54
1998,1,1,22,0,0,0,-5.9,-7.1,90,965,0.2,360,0.54
1998,1,1,23,0,0,0,-4.8,-6.2,89,965,0,0,0.54
1998,1,2,0,0,0,0,-3.8,-6.3,81,965,1.5,60,0.54
1998,1,2,1,0,0,0,-3.7,-6.3,80,965,0.7,70,0.54
1998,1,2,2,0,0,0,-3.6,-6.4,79,965,0.9,60,0.54
1998,1,2,3,0,0,0,-3.5,-6.5,77,965,0.5,90,0.54
1998,1,2,4,0,0,0,-3.4,-6.6,76,965,0,0,0.54
1998,1,2,5,0,0,0,-3.3,-6.7,75,965,0,0,0.54
1998,1,2,6,0,0,0,-3.3,-6.8,74,965,1,90,0.54
1998,1,2,7,0,0,0,-3.2,-6.8,74,965,2.8,130,0.54
1998,1,2,8,22,0,22,-4.1,-7.9,72,965,1.9,150,0.54
1998,1,2,9,157,324,98,-4,-8,71,965,1.5,110,0.54
