Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724636,Lamar Municipal,CO,USA,38.067000,-102.683000,-7,1129
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,0,-3,78,878,3.6,80,0.22
2005,1,1,1,0,0,0,-1,-3,85,878,3.1,70,0.22
2005,1,1,2,0,0,0,1,-3,72,878,1.5,40,0.22
2005,1,1,3,0,0,0,-3,-4,92,877,0,0,0.22
2005,1,1,4,0,0,0,-4,-4,100,877,2.6,260,0.22
2005,1,1,5,0,0,0,-5,-6,92,877,3.1,280,0.22
2005,1,1,6,0,0,0,-4,-4,100,878,3.1,220,0.22
2005,1,1,7,0,0,0,-3,-4,92,879,3.1,210,0.22
2005,1,1,8,218,499,110,1,-2,79,881,2.1,260,0.22
2005,1,1,9,278,392,143,5,-1,64,883,2.1,180,0.22
2005,1,1,10,464,773,127,13,-1,38,885,2.6,210,0.22
2005,1,1,11,519,946,64,17,-5,21,885,7.7,250,0.22
2005,1,1,12,502,938,55,18,-5,19,886,5.7,230,0.22
2005,1,1,13,426,746,110,18,-6,18,886,3.1,250,0.22
2005,1,1,14,224,267,137,17,-6,19,885,1.5,260,0.22
2005,1,1,15,55,0,55,18,-6,18,887,1.5,10,0.22
2005,1,1,16,11,119,8,13,-6,25,887,2.1,70,0.22
2005,1,1,17,0,0,0,3,-2,68,885,5.1,80,0.22
2005,1,1,18,0,0,0,-1,-4,78,885,3.6,320,0.22
2005,1,1,19,0,0,0,-2,-4,85,886,1.5,200,0.22
2005,1,1,20,0,0,0,-4,-5,92,885,2.1,240,0.22
2005,1,1,21,0,0,0,-3,-6,77,886,2.1,240,0.22
2005,1,1,22,0,0,0,-4,-6,84,885,2.1,260,0.22
2005,1,1,23,0,0,0,-2,-5,78,885,1.5,40,0.22
2005,1,2,0,0,0,0,-4,-6,84,885,1.5,240,0.22
2005,1,2,1,0,0,0,-4,-6,84,886,2.1,200,0.22
2005,1,2,2,0,0,0,-4,-6,84,886,0,0,0.22
2005,1,2,3,0,0,0,-3,-4,92,887,2.1,80,0.22
2005,1,2,4,0,0,0,-3,-4,92,888,4.1,60,0.22
2005,1,2,5,0,0,0,-3,-3,100,889,2.6,90,0.22
2005,1,2,6,0,0,0,-3,-3,100,890,2.6,30,0.22
2005,1,2,7,0,0,0,-3,-3,100,891,1.5,50,0.22
2005,1,2,8,40,0,40,-3,-3,100,891,2.6,70,0.22
2005,1,2,9,109,0,109,-3,-3,100,891,0,0,0.22
2005,1,2,10,95,0,95,-2,-2,100,892,0,0,0.22
2005,1,2,11,110,0,110,-2,-2,100,890,0,0,0.22
2005,1,2,12,100,0,100,-2,-2,100,889,2.1,70,0.22
2005,1,2,13,85,0,85,-2,-2,100,889,1.5,90,0.22
2005,1,2,14,69,0,69,-1,-2,92,889,2.6,140,0.22
2005,1,2,15,50,0,50,-1,-2,92,888,3.1,100,0.22
2005,1,2,16,3,0,3,-1,-2,92,888,2.6,80,0.22
