Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,785263,San Juan L M Marin Intl Ap,PR,USA,18.433000,-66.000000,-4,3
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,24.4,21.1,82,1017,2.6,100,0.13
1996,1,1,1,0,0,0,23.9,22.2,90,1016,1.5,110,0.13
1996,1,1,2,0,0,0,23.9,21.7,88,1016,0,0,0.13
1996,1,1,3,0,0,0,23.9,21.7,88,1015,0,0,0.13
1996,1,1,4,0,0,0,22.8,21.1,90,1015,0,0,0.13
1996,1,1,5,0,0,0,23.3,21.7,91,1016,0,0,0.13
1996,1,1,6,0,0,0,22.8,21.1,90,1016,0,0,0.13
1996,1,1,7,49,79,40,24.4,21.1,82,1017,0,0,0.13
1996,1,1,8,198,202,133,26.7,21.7,74,1017,2.6,110,0.13
1996,1,1,9,454,649,129,27.8,22.2,72,1018,4.1,100,0.13
1996,1,1,10,567,542,222,29.4,21.7,63,1017,4.1,90,0.13
1996,1,1,11,604,527,224,29.4,21.7,63,1017,4.1,70,0.13
1996,1,1,12,602,444,270,29.4,21.7,63,1016,6.2,70,0.13
1996,1,1,13,652,621,208,28.9,21.7,65,1015,5.2,50,0.13
1996,1,1,14,583,654,173,29.4,22.2,65,1014,5.2,70,0.13
1996,1,1,15,408,560,135,27.8,22.2,72,1014,5.2,70,0.13
1996,1,1,16,183,281,98,28.3,22.2,70,1014,4.6,80,0.13
1996,1,1,17,44,98,34,26.1,22.2,79,1014,3.1,90,0.13
1996,1,1,18,0,0,0,25.6,21.1,76,1014,3.6,120,0.13
1996,1,1,19,0,0,0,25,21.7,82,1014,2.1,90,0.13
1996,1,1,20,0,0,0,25,21.7,82,1015,0,0,0.13
1996,1,1,21,0,0,0,24.4,21.7,85,1015,0,0,0.13
1996,1,1,22,0,0,0,23.3,21.7,91,1015,2.1,130,0.13
1996,1,1,23,0,0,0,23.3,21.1,87,1015,0,0,0.13
1996,1,2,0,0,0,0,23.3,21.1,87,1015,0,0,0.13
1996,1,2,1,0,0,0,23.3,21.1,87,1014,0,0,0.13
1996,1,2,2,0,0,0,22.8,21.1,90,1014,0,0,0.13
1996,1,2,3,0,0,0,22.2,20.6,91,1014,0,0,0.13
1996,1,2,4,0,0,0,22.8,21.1,90,1014,0,0,0.13
1996,1,2,5,0,0,0,22.2,21.1,93,1014,0,0,0.13
1996,1,2,6,0,1,0,22.2,20.6,91,1015,0,0,0.13
1996,1,2,7,63,246,35,24.4,21.7,85,1016,0,0,0.13
1996,1,2,8,264,606,70,27.8,22.2,72,1017,0,0,0.13
1996,1,2,9,343,168,258,28.9,22.8,70,1017,2.1,80,0.13
1996,1,2,10,578,455,289,30,21.7,61,1017,3.6,80,0.13
1996,1,2,11,612,547,218,28.9,22.2,67,1017,4.1,50,0.13
1996,1,2,12,669,635,194,27.8,21.7,69,1016,4.1,50,0.13
1996,1,2,13,510,288,303,27.8,22.8,74,1015,2.1,50,0.13
1996,1,2,14,401,343,185,27.8,22.8,74,1014,4.1,70,0.13
1996,1,2,15,266,140,198,27.2,22.8,77,1014,4.1,70,0.13
1996,1,2,16,212,220,144,27.8,22.2,72,1014,4.6,80,0.13
1996,1,2,17,33,36,29,27.2,21.1,69,1015,3.1,140,0.13
1996,1,2,18,0,0,0,25.6,22.8,85,1015,2.1,100,0.13
1996,1,2,19,0,0,0,25.6,21.7,79,1016,0,0,0.13
1996,1,2,20,0,0,0,25,21.7,82,1016,0,0,0.13
1996,1,2,21,0,0,0,23.9,21.7,88,1017,0,0,0.13
1996,1,2,22,0,0,0,23.9,21.7,88,1017,0,0,0.13
1996,1,2,23,0,0,0,22.8,21.1,90,1016,0,0,0.13
1996,1,3,0,0,0,0,23.3,21.1,87,1016,0,0,0.13
1996,1,3,1,0,0,0,22.8,20.6,87,1015,0,0,0.13
1996,1,3,2,0,0,0,22.2,20.6,91,1015,0,0,0.13
1996,1,3,3,0,0,0,22.8,20.6,87,1014,0,0,0.13
