Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722516,Kingsville,TX,USA,27.500000,-97.817000,-6,17
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,2,10,477,754,87,19.4,13.3,68,1014,2.6,170,0.16
1994,1,2,11,585,740,138,21.1,12.8,59,1012,4.6,160,0.16
1994,1,2,12,647,836,115,23.9,12.2,48,1010,2.1,180,0.16
1994,1,2,13,405,408,155,23.9,11.1,45,1009,3.1,230,0.16
1994,1,2,14,512,776,95,25,11.1,42,1008,2.6,220,0.16
1994,1,2,15,356,623,100,25,11.1,42,1008,3.1,200,0.16
1994,1,2,16,161,367,71,25,11.1,42,1008,0.5,180,0.16
1994,1,2,17,27,125,18,20,15.6,76,1010,1.5,70,0.16
1994,1,2,18,0,0,0,18.9,15.6,81,1011,0,0,0.16
1994,1,2,19,0,0,0,16.1,12.8,81,1012,0,0,0.16
1994,1,2,20,0,0,0,16.1,12.8,81,1014,7.2,350,0.16
1994,1,2,21,0,0,0,15.6,12.2,80,1015,3.1,350,0.16
1994,1,2,22,0,0,0,15,10,72,1016,5.2,340,0.16
1994,1,2,23,0,0,0,15.6,8.9,64,1017,7.2,350,0.16
1994,1,3,0,0,0,0,13.9,4.4,53,1017,3.6,360,0.16
1994,1,3,1,0,0,0,13.9,4.4,53,1017,3.6,350,0.16
1994,1,3,2,0,0,0,14.4,4.4,51,1018,2.6,340,0.16
1994,1,3,3,0,0,0,10.6,4.4,65,1019,3.1,340,0.16
1994,1,3,4,0,0,0,10,3.9,66,1018,2.1,330,0.16
1994,1,3,5,0,0,0,9.4,3.3,66,1018,3.6,330,0.16
1994,1,3,6,0,0,0,9.4,6.1,80,1020,3.1,300,0.16
1994,1,3,7,16,105,10,8.3,6.7,90,1021,2.1,260,0.16
1994,1,3,8,161,545,46,11.7,7.2,74,1021,2.6,270,0.16
1994,1,3,9,356,752,67,16.1,9.4,64,1021,3.6,310,0.16
1994,1,3,10,521,844,84,16.1,13.9,87,1020,5.2,330,0.16
1994,1,3,11,630,887,94,19.4,12.8,66,1019,4.6,310,0.16
1994,1,3,12,672,901,98,20.6,17.8,84,1018,5.2,340,0.16
1994,1,3,13,643,891,95,20.6,17.8,84,1017,3.1,320,0.16
1994,1,3,14,546,854,86,20,17.8,87,1016,2.1,300,0.16
1994,1,3,15,391,774,71,20,16.7,81,1015,1,220,0.16
1994,1,3,16,199,601,50,19.4,16.7,84,1014,1,320,0.16
1994,1,3,17,32,184,18,18.3,5.6,43,1014,0.5,160,0.16
1994,1,3,18,0,0,0,15.6,8.3,62,1014,0,0,0.16
1994,1,3,19,0,0,0,12.8,1.7,47,1014,0,0,0.16
1994,1,3,20,0,0,0,11.7,8.3,80,1015,2.1,150,0.16
1994,1,3,21,0,0,0,10,7.8,86,1015,1.5,170,0.16
1994,1,3,22,0,0,0,11.1,7.8,80,1015,1.5,170,0.16
1994,1,3,23,0,0,0,11.1,7.8,80,1015,0,0,0.16
1994,1,4,0,0,0,0,10,6.7,80,1015,0,0,0.16
1994,1,4,1,0,0,0,9.4,6.1,80,1015,0,0,0.16
1994,1,4,2,0,0,0,8.9,5.6,80,1015,1,210,0.16
1994,1,4,3,0,0,0,8.9,5.6,80,1015,2.1,220,0.16
1994,1,4,4,0,0,0,7.8,4.4,79,1015,0,0,0.16
1994,1,4,5,0,0,0,7.8,5,82,1016,0,0,0.16
1994,1,4,6,0,0,0,6.7,1.7,70,1017,0,0,0.16
1994,1,4,7,14,73,10,6.1,2.2,76,1019,0,0,0.16
1994,1,4,8,154,483,52,10.6,-2.8,38,1020,2.6,350,0.16
1994,1,4,9,346,700,77,13.9,6.1,59,1021,4.1,340,0.16
1994,1,4,10,511,800,97,17.8,10,60,1021,5.7,340,0.16
1994,1,4,11,621,846,109,20.6,12.2,59,1021,4.6,10,0.16
1994,1,4,12,663,862,113,21.1,9.4,47,1021,4.1,30,0.16
1994,1,4,13,635,852,110,21.1,-1.1,22,1021,7.2,10,0.16
1994,1,4,14,506,749,101,22.2,2.2,27,1020,5.7,360,0.16
1994,1,4,15,352,598,103,21.7,-0.6,22,1021,4.1,360,0.16
1994,1,4,16,188,500,63,21.1,0.6,26,1021,3.6,360,0.16
1994,1,4,17,31,143,20,17.2,2.2,36,1022,1,20,0.16
1994,1,4,18,0,0,0,13.9,7.8,67,1022,1.5,30,0.16
1994,1,4,19,0,0,0,12.2,7.2,71,1023,1.5,120,0.16
1994,1,4,20,0,0,0,12.2,7.2,71,1024,1,160,0.16
1994,1,4,21,0,0,0,11.7,7.2,74,1024,0,0,0.16
1994,1,4,22,0,0,0,11.1,7.8,80,1024,0,0,0.16
1994,1,4,23,0,0,0,10,7.2,83,1023,1,70,0.16
1994,1,5,0,0,0,0,8.9,6.7,86,1022,0,0,0.16
1994,1,5,1,0,0,0,7.8,5.6,86,1022,0,0,0.16
1994,1,5,2,0,0,0,7.8,5.6,86,1022,1,220,0.16
1994,1,5,3,0,0,0,8.3,6.1,86,1021,0,0,0.16
1994,1,5,4,0,0,0,6.1,5,93,1021,0,0,0.16
1994,1,5,5,0,0,0,6.1,5,93,1020,0,0,0.16
1994,1,5,6,0,0,0,5.6,4.4,92,1020,0,0,0.16
1994,1,5,7,19,194,8,5.6,4.4,92,1020,0,0,0.16
1994,1,5,8,172,660,32,11.1,8.3,83,1020,0.5,190,0.16
1994,1,5,9,367,833,47,15.6,10.6,72,1021,4.6,170,0.16
1994,1,5,10,530,909,59,18.3,10.6,61,1020,6.2,160,0.16
1994,1,5,11,639,944,67,19.4,10,54,1018,6.2,160,0.16
1994,1,5,12,681,956,69,21.1,9.4,47,1016,5.7,170,0.16
1994,1,5,13,654,949,68,22.2,11.1,49,1015,6.7,150,0.16
1994,1,5,14,560,919,61,22.2,12.8,55,1014,7.2,140,0.16
1994,1,5,15,408,855,50,22.2,12.8,55,1013,7.7,140,0.16
1994,1,5,16,217,714,36,21.1,15,68,1013,7.2,140,0.16
1994,1,5,17,40,316,15,19.4,15,76,1012,7.2,140,0.16
1994,1,5,18,0,0,0,18.9,15.6,81,1012,6.2,150,0.16
1994,1,5,19,0,0,0,17.8,15,84,1012,4.1,160,0.16
1994,1,5,20,0,0,0,16.1,14.4,90,1012,3.1,160,0.16
1994,1,5,21,0,0,0,15.6,13.9,90,1011,3.1,170,0.16
1994,1,5,22,0,0,0,17.2,13.3,78,1010,6.2,180,0.16
1994,1,5,23,0,0,0,16.7,12.8,78,1010,4.1,170,0.16
1994,1,6,0,0,0,0,16.1,13.3,83,1010,3.1,170,0.16
1994,1,6,1,0,0,0,16.1,14.4,90,1009,2.6,170,0.16
1994,1,6,2,0,0,0,16.7,13.9,84,1008,3.1,180,0.16
1994,1,6,3,0,0,0,16.7,13.9,84,1008,5.7,170,0.16
1994,1,6,4,0,0,0,16.7,13.9,84,1007,4.1,170,0.16
1994,1,6,5,0,0,0,16.7,15,90,1007,4.6,170,0.16
1994,1,6,6,0,0,0,16.7,15,90,1007,6.7,180,0.16
1994,1,6,7,16,125,9,17.2,15,87,1007,6.7,170,0.16
1994,1,6,8,163,574,41,19.4,15.6,79,1008,7.2,190,0.16
1994,1,6,9,356,770,61,21.7,16.7,73,1008,9.8,190,0.16
1994,1,6,10,469,727,91,23.3,15.6,62,1008,10.3,170,0.16
1994,1,6,11,543,665,140,24.4,15,56,1007,8.2,180,0.16
1994,1,6,12,613,713,155,26.1,15,50,1005,6.7,190,0.16
1994,1,6,13,595,750,129,27.2,15,47,1004,6.7,190,0.16
1994,1,6,14,517,774,96,27.2,15,47,1003,6.2,170,0.16
1994,1,6,15,397,613,140,27.8,14.4,44,1003,4.1,190,0.16
1994,1,6,16,117,74,97,27.2,15,47,1004,3.6,190,0.16
1994,1,6,17,18,10,17,24.4,16.1,60,1004,2.1,170,0.16
1994,1,6,18,0,0,0,22.2,17.2,73,1005,3.6,160,0.16
1994,1,6,19,0,0,0,21.1,16.7,76,1005,3.1,170,0.16
1994,1,6,20,0,0,0,20,16.7,81,1006,3.6,170,0.16
1994,1,6,21,0,0,0,19.4,16.7,84,1006,3.1,180,0.16
1994,1,6,22,0,0,0,18.3,16.7,90,1006,3.6,190,0.16
1994,1,6,23,0,0,0,18.3,16.7,90,1006,2.6,170,0.16
1994,1,7,0,0,0,0,17.8,16.1,90,1006,2.1,180,0.16
1994,1,7,1,0,0,0,17.8,16.7,93,1006,2.1,180,0.16
1994,1,7,2,0,0,0,17.2,16.1,93,1006,0,0,0.16
1994,1,7,3,0,0,0,15,15,100,1006,0,0,0.16
1994,1,7,4,0,0,0,16.7,15.6,93,1010,7.2,340,0.16
1994,1,7,5,0,0,0,12.8,8.9,77,1011,10.3,360,0.16
1994,1,7,6,0,0,0,11.1,5.6,69,1014,9.3,360,0.16
1994,1,7,7,8,9,8,11.1,4.4,63,1016,7.2,350,0.16
1994,1,7,8,55,0,55,11.1,4.5,64,1018,10.3,350,0.16
1994,1,7,9,112,0,112,11.1,4.4,63,1020,9.3,350,0.16
1994,1,7,10,159,0,159,11.1,4.4,63,1021,9.8,350,0.16
1994,1,7,11,190,0,190,11.7,-1.1,41,1021,7.7,340,0.16
1994,1,7,12,486,139,396,10.6,4.4,65,1021,11.8,340,0.16
1994,1,7,13,372,191,252,14.4,4.4,51,1021,8.8,340,0.16
1994,1,7,14,322,96,270,13.9,2.2,45,1022,9.3,330,0.16
1994,1,7,15,285,53,262,13.9,2.2,45,1022,6.7,340,0.16
1994,1,7,16,183,181,137,12.8,2.8,51,1024,8.2,350,0.16
1994,1,7,17,20,19,18,11.7,4.4,61,1025,5.2,350,0.16
1994,1,7,18,0,0,0,9.4,3.3,66,1026,5.7,350,0.16
1994,1,7,19,0,0,0,9.4,2.8,63,1027,4.6,350,0.16
1994,1,7,20,0,0,0,8.9,2.8,66,1028,5.7,360,0.16
1994,1,7,21,0,0,0,7.2,-1.1,55,1028,3.6,360,0.16
1994,1,7,22,0,0,0,6.1,0.6,68,1028,0,0,0.16
1994,1,7,23,0,0,0,5.6,0.6,70,1028,0,0,0.16
1994,1,8,0,0,0,0,5,0.6,73,1028,0,0,0.16
1994,1,8,1,0,0,0,5,-0.6,67,1028,2.6,10,0.16
1994,1,8,2,0,0,0,2.8,-3.3,62,1028,1,360,0.16
1994,1,8,3,0,0,0,2.2,-3.9,62,1028,0,0,0.16
1994,1,8,4,0,0,0,1.7,-4.4,61,1028,1.5,360,0.16
1994,1,8,5,0,0,0,0.6,-6.1,57,1028,0,0,0.16
1994,1,8,6,0,0,0,0.6,-6.1,57,1028,0,0,0.16
1994,1,8,7,12,40,10,1.1,-3.3,70,1028,0,0,0.16
1994,1,8,8,149,441,56,3.9,-1.7,66,1029,1.5,320,0.16
1994,1,8,9,343,671,85,7.8,-1.7,50,1029,1.5,360,0.16
1994,1,8,10,512,777,108,10,-3.3,38,1029,0,0,0.16
1994,1,8,11,625,828,121,11.1,-1.7,40,1028,0,0,0.16
1994,1,8,12,671,845,126,11.1,-1.1,42,1027,0,0,0.16
1994,1,8,13,645,835,123,12.8,0.6,43,1025,0,0,0.16
1994,1,8,14,513,691,133,13.3,0,40,1024,0,0,0.16
1994,1,8,15,344,485,137,13.9,0,38,1024,0,0,0.16
1994,1,8,16,180,407,74,14.4,0.6,39,1024,0,0,0.16
1994,1,8,17,28,61,23,13.3,0,40,1024,0,0,0.16
1994,1,8,18,0,0,0,10,4.4,68,1024,2.1,130,0.16
1994,1,8,19,0,0,0,8.3,3.9,74,1024,2.1,130,0.16
1994,1,8,20,0,0,0,7.8,3.3,73,1025,0,0,0.16
1994,1,8,21,0,0,0,7.8,4.4,79,1024,0,0,0.16
1994,1,8,22,0,0,0,7.2,4.4,82,1024,1,160,0.16
1994,1,8,23,0,0,0,6.7,3.9,82,1024,0,0,0.16
1994,1,9,0,0,0,0,5.6,3.3,85,1022,0,0,0.16
1994,1,9,1,0,0,0,6.1,2.2,76,1022,0,0,0.16
1994,1,9,2,0,0,0,5.6,2.8,82,1021,0,0,0.16
1994,1,9,3,0,0,0,5,3.3,89,1021,0,0,0.16
1994,1,9,4,0,0,0,5.6,3.3,85,1020,0,0,0.16
1994,1,9,5,0,0,0,6.7,4.4,85,1022,0,0,0.16
1994,1,9,6,0,0,0,7.8,5.6,86,1021,0,0,0.16
1994,1,9,7,8,3,8,9.4,5.6,77,1021,0,0,0.16
1994,1,9,8,61,33,54,12.2,8.9,80,1021,0,0,0.16
1994,1,9,9,87,10,83,15.6,9.4,67,1022,0,0,0.16
1994,1,9,10,321,113,261,18.3,9.4,56,1022,4.6,140,0.16
1994,1,9,11,310,87,257,19.4,9.4,52,1021,7.7,130,0.16
1994,1,9,12,479,300,284,20,8.9,49,1019,9.8,130,0.16
1994,1,9,13,331,123,254,20.6,9.4,49,1018,8.2,140,0.16
1994,1,9,14,332,86,284,20,9.4,50,1017,10.3,140,0.16
1994,1,9,15,165,99,123,19.4,8.9,51,1017,8.8,140,0.16
1994,1,9,16,98,20,93,18.9,8.3,50,1017,8.2,140,0.16
1994,1,9,17,19,15,18,18.3,8.3,52,1017,5.7,130,0.16
1994,1,9,18,0,0,0,18.3,8.9,54,1017,4.6,130,0.16
1994,1,9,19,0,0,0,15.6,10.6,72,1017,4.1,140,0.16
1994,1,9,20,0,0,0,14.4,12.2,87,1017,3.1,140,0.16
1994,1,9,21,0,0,0,13.9,12.8,93,1017,3.6,150,0.16
1994,1,9,22,0,0,0,13.3,12.2,93,1017,1.5,150,0.16
1994,1,9,23,0,0,0,13.3,11.7,90,1017,1,140,0.16
1994,1,10,0,0,0,0,13.3,11.7,90,1016,2.6,150,0.16
1994,1,10,1,0,0,0,13.9,12.8,93,1016,1.5,140,0.16
1994,1,10,2,0,0,0,13.3,12.2,93,1015,1.5,140,0.16
1994,1,10,3,0,0,0,13.3,12.2,93,1015,0,0,0.16
1994,1,10,4,0,0,0,14.4,12.8,90,1015,0,0,0.16
1994,1,10,5,0,0,0,14.4,12.8,90,1016,0,0,0.16
1994,1,10,6,0,0,0,12.8,11.7,93,1015,0,0,0.16
1994,1,10,7,11,19,10,12.8,11.7,93,1016,0,0,0.16
1994,1,10,8,94,166,59,16.1,14.4,90,1016,0.5,50,0.16
1994,1,10,9,281,310,162,17.2,14.4,84,1017,0,0,0.16
1994,1,10,10,444,543,160,20.6,15,70,1017,3.6,150,0.16
1994,1,10,11,486,518,169,22.2,14.4,61,1016,4.6,150,0.16
1994,1,10,12,553,561,189,22.8,15,61,1015,5.2,150,0.16
1994,1,10,13,469,539,130,23.3,14.4,57,1014,7.7,140,0.16
1994,1,10,14,462,478,197,22.8,15,61,1014,5.7,130,0.16
1994,1,10,15,293,276,174,23.3,15.6,62,1014,5.7,130,0.16
1994,1,10,16,142,242,77,21.7,16.7,73,1014,5.7,130,0.16
1994,1,10,17,32,63,27,20.6,16.7,78,1015,4.6,130,0.16
1994,1,10,18,0,0,0,19.4,16.1,81,1015,5.2,140,0.16
1994,1,10,19,0,0,0,18.9,15.6,81,1015,2.6,130,0.16
1994,1,10,20,0,0,0,18.3,15.6,84,1016,1,110,0.16
1994,1,10,21,0,0,0,17.2,15.6,90,1017,0,0,0.16
1994,1,10,22,0,0,0,17.8,16.1,90,1017,1,40,0.16
1994,1,10,23,0,0,0,17.8,16.1,90,1017,0.5,50,0.16
1994,1,11,0,0,0,0,17.8,16.7,93,1017,0.5,130,0.16
1994,1,11,1,0,0,0,17.2,16.7,97,1017,0,0,0.16
1994,1,11,2,0,0,0,16.1,16.1,100,1017,0,0,0.16
1994,1,11,3,0,0,0,16.1,16.1,100,1017,0,0,0.16
1994,1,11,4,0,0,0,15,15,100,1016,0,0,0.16
1994,1,11,5,0,0,0,14.4,14.4,100,1017,1,360,0.16
1994,1,11,6,0,0,0,13.9,13.9,100,1018,1.5,340,0.16
1994,1,11,7,12,32,10,15.6,15.6,100,1019,3.1,350,0.16
1994,1,11,8,126,299,62,17.2,17.2,100,1020,2.6,20,0.16
1994,1,11,9,68,0,68,18.3,18.3,100,1020,1.5,20,0.16
1994,1,11,10,102,0,102,20,18.9,93,1020,2.1,330,0.16
1994,1,11,11,191,61,154,21.7,18.3,81,1020,2.6,40,0.16
1994,1,11,12,258,87,201,22.8,17.8,73,1018,2.1,40,0.16
1994,1,11,13,249,47,219,23.9,17.8,69,1017,2.1,30,0.16
1994,1,11,14,386,97,332,23.9,17.2,66,1017,2.6,50,0.16
1994,1,11,15,111,58,86,23.9,16.1,62,1017,0.5,50,0.16
1994,1,11,16,85,32,76,22.2,17.8,76,1017,6.2,100,0.16
1994,1,11,17,25,8,24,20.6,17.2,81,1017,4.1,100,0.16
1994,1,11,18,0,0,0,19.4,16.7,84,1018,3.6,70,0.16
1994,1,11,19,0,0,0,19.4,16.7,84,1019,3.6,60,0.16
1994,1,11,20,0,0,0,18.9,16.1,84,1019,3.1,60,0.16
1994,1,11,21,0,0,0,18.3,16.7,90,1018,3.6,70,0.16
1994,1,11,22,0,0,0,18.3,16.7,90,1019,2.1,90,0.16
1994,1,11,23,0,0,0,18.3,16.7,90,1018,1.5,70,0.16
1994,1,12,0,0,0,0,18.3,16.7,90,1018,2.1,40,0.16
1994,1,12,1,0,0,0,17.8,16.1,90,1018,1.5,50,0.16
1994,1,12,2,0,0,0,17.2,16.1,93,1017,4.1,60,0.16
1994,1,12,3,0,0,0,17.2,16.1,93,1018,2.1,30,0.16
1994,1,12,4,0,0,0,17.2,15.6,90,1017,3.6,50,0.16
1994,1,12,5,0,0,0,17.2,15.6,90,1017,2.6,40,0.16
1994,1,12,6,0,0,0,16.7,15.6,93,1017,3.1,50,0.16
1994,1,12,7,4,0,4,17.2,15.6,90,1017,2.6,20,0.16
1994,1,12,8,36,0,36,16.1,15,93,1018,4.1,20,0.16
1994,1,12,9,76,0,76,16.1,15,93,1018,2.1,30,0.16
1994,1,12,10,110,0,110,16.1,15,93,1018,3.1,10,0.16
1994,1,12,11,132,0,132,15.6,15,96,1017,4.1,30,0.16
1994,1,12,12,141,0,141,15.6,14.4,93,1016,5.7,40,0.16
1994,1,12,13,164,0,164,16.1,14.4,90,1015,4.6,50,0.16
1994,1,12,14,142,0,142,16.1,15,93,1014,4.6,50,0.16
1994,1,12,15,106,0,106,16.1,14.4,90,1014,4.6,40,0.16
1994,1,12,16,49,0,49,16.1,15.6,97,1013,4.1,50,0.16
1994,1,12,17,11,0,11,15.6,14.4,93,1013,4.1,50,0.16
1994,1,12,18,0,0,0,15.6,14.4,93,1013,2.6,40,0.16
1994,1,12,19,0,0,0,15.6,13.9,90,1013,4.1,30,0.16
1994,1,12,20,0,0,0,15,14.4,96,1014,5.2,10,0.16
1994,1,12,21,0,0,0,14.4,13.9,97,1014,5.7,10,0.16
1994,1,12,22,0,0,0,13.9,13.3,96,1014,5.2,10,0.16
1994,1,12,23,0,0,0,13.9,13.3,96,1014,6.2,10,0.16
1994,1,13,0,0,0,0,13.3,12.8,97,1013,4.6,20,0.16
1994,1,13,1,0,0,0,13.3,12.8,97,1013,4.6,10,0.16
1994,1,13,2,0,0,0,12.8,12.2,96,1013,4.1,10,0.16
1994,1,13,3,0,0,0,12.8,12.2,96,1014,6.2,350,0.16
1994,1,13,4,0,0,0,12.8,12.2,96,1014,7.2,350,0.16
1994,1,13,5,0,0,0,12.8,12.2,96,1015,6.2,360,0.16
1994,1,13,6,0,0,0,12.8,11.7,93,1016,5.2,360,0.16
1994,1,13,7,9,2,9,12.2,11.1,93,1017,3.6,30,0.16
1994,1,13,8,139,267,82,13.9,10.6,80,1017,3.1,100,0.16
1994,1,13,9,326,490,135,15,11.1,77,1019,1,300,0.16
1994,1,13,10,466,699,98,16.7,6.1,50,1020,3.6,350,0.16
1994,1,13,11,619,756,153,18.9,8.9,52,1019,1.5,310,0.16
1994,1,13,12,596,657,167,20,10.6,55,1018,5.2,320,0.16
1994,1,13,13,611,750,134,20,10.6,55,1017,5.2,340,0.16
1994,1,13,14,334,74,292,20.6,12.8,61,1017,5.7,340,0.16
1994,1,13,15,387,585,129,20.6,12.8,61,1016,5.2,320,0.16
1994,1,13,16,214,373,112,20,10,53,1017,3.6,330,0.16
1994,1,13,17,37,129,25,17.8,11.1,65,1018,4.1,340,0.16
1994,1,13,18,0,0,0,15.6,10.6,72,1019,1.5,330,0.16
1994,1,13,19,0,0,0,15.6,10.6,72,1020,1.5,330,0.16
1994,1,13,20,0,0,0,14.4,10,75,1020,1,320,0.16
1994,1,13,21,0,0,0,13.3,8.9,75,1021,0,0,0.16
1994,1,13,22,0,0,0,12.2,8.9,80,1022,0,0,0.16
1994,1,13,23,0,0,0,12.2,8.9,80,1022,0,0,0.16
1994,1,14,0,0,0,0,11.7,7.8,77,1022,0,0,0.16
1994,1,14,1,0,0,0,11.7,8.3,80,1022,0,0,0.16
1994,1,14,2,0,0,0,11.1,8.3,83,1022,0,0,0.16
1994,1,14,3,0,0,0,8.9,7.2,89,1022,0,0,0.16
1994,1,14,4,0,0,0,8.9,7.8,93,1022,0,0,0.16
1994,1,14,5,0,0,0,8.3,5,80,1023,0,0,0.16
1994,1,14,6,0,0,0,7.2,5,86,1024,2.1,240,0.16
1994,1,14,7,9,6,8,8.9,5.6,80,1024,1,230,0.16
1994,1,14,8,155,466,55,12.8,8.9,77,1024,1,230,0.16
1994,1,14,9,321,569,99,17.2,11.7,70,1024,0.5,210,0.16
1994,1,14,10,504,804,80,19.4,10,54,1024,3.6,190,0.16
1994,1,14,11,578,708,140,20.6,8.9,47,1023,1,180,0.16
1994,1,14,12,676,868,106,21.1,9.4,47,1022,0.5,180,0.16
1994,1,14,13,654,872,97,20.6,8.9,47,1020,3.6,150,0.16
1994,1,14,14,532,689,142,21.1,7.8,42,1019,2.6,170,0.16
1994,1,14,15,411,685,108,21.1,8.3,44,1019,3.1,140,0.16
1994,1,14,16,234,616,63,20,10.6,55,1019,5.2,120,0.16
1994,1,14,17,42,173,26,17.2,10,63,1019,3.1,130,0.16
1994,1,14,18,0,0,0,15.6,10.6,72,1019,3.6,150,0.16
1994,1,14,19,0,0,0,15,10,72,1020,4.1,160,0.16
1994,1,14,20,0,0,0,13.3,9.4,77,1020,2.6,150,0.16
1994,1,14,21,0,0,0,12.8,10,83,1021,1.5,160,0.16
1994,1,14,22,0,0,0,12.8,10,83,1021,1,150,0.16
1994,1,14,23,0,0,0,12.8,10,83,1021,1,160,0.16
1994,1,15,0,0,0,0,11.7,9.4,86,1020,0,0,0.16
1994,1,15,1,0,0,0,11.7,9.4,86,1020,0,0,0.16
1994,1,15,2,0,0,0,10.6,8.3,86,1020,0,0,0.16
1994,1,15,3,0,0,0,10.6,8.3,86,1020,0,0,0.16
1994,1,15,4,0,0,0,10.6,9.4,92,1019,0,0,0.16
1994,1,15,5,0,0,0,10.6,9.4,92,1019,0,0,0.16
1994,1,15,6,0,0,0,8.9,7.8,93,1020,0.5,350,0.16
1994,1,15,7,9,3,9,8.9,7.8,93,1021,1.5,340,0.16
1994,1,15,8,63,0,63,11.7,9.4,86,1021,1,30,0.16
1994,1,15,9,135,0,135,16.1,13.3,83,1022,1.5,90,0.16
1994,1,15,10,271,85,225,20.6,13.3,63,1022,5.2,140,0.16
1994,1,15,11,297,142,208,20.6,13.3,63,1021,4.6,150,0.16
1994,1,15,12,253,0,253,22.8,15,61,1020,5.7,130,0.16
1994,1,15,13,241,92,182,22.2,14.4,61,1019,7.2,120,0.16
1994,1,15,14,227,88,176,22.2,14.4,61,1019,8.8,130,0.16
1994,1,15,15,255,79,219,21.7,13.3,59,1018,8.2,120,0.16
1994,1,15,16,112,28,104,21.1,12.2,57,1018,6.2,140,0.16
1994,1,15,17,24,15,23,20,13.3,65,1018,6.2,130,0.16
1994,1,15,18,0,0,0,18.9,14.4,75,1019,3.1,130,0.16
1994,1,15,19,0,0,0,17.8,14.4,80,1019,3.1,120,0.16
1994,1,15,20,0,0,0,17.2,14.4,84,1018,1.5,120,0.16
1994,1,15,21,0,0,0,16.7,15,90,1018,1,120,0.16
1994,1,15,22,0,0,0,16.1,14.4,90,1018,2.6,120,0.16
1994,1,15,23,0,0,0,18.3,13.9,76,1018,4.6,140,0.16
1994,1,16,0,0,0,0,18.3,13.9,76,1017,4.6,140,0.16
1994,1,16,1,0,0,0,18.3,13.9,76,1016,4.6,140,0.16
1994,1,16,2,0,0,0,18.3,13.9,76,1016,4.6,130,0.16
1994,1,16,3,0,0,0,18.3,13.9,76,1015,3.6,150,0.16
1994,1,16,4,0,0,0,17.8,15,84,1014,3.6,150,0.16
1994,1,16,5,0,0,0,17.8,15,84,1014,3.1,150,0.16
1994,1,16,6,0,0,0,17.2,15.6,90,1014,3.6,140,0.16
1994,1,16,7,8,5,8,17.2,15.6,90,1014,3.6,140,0.16
1994,1,16,8,72,50,61,18.9,15.6,81,1015,4.1,150,0.16
1994,1,16,9,239,106,197,19.4,16.1,81,1015,5.2,160,0.16
