Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722055,Ocala Muni (awos),FL,USA,29.167000,-82.217000,-5,27
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,6.2,2.7,78,1010,0,0,0.14
1999,1,1,1,0,0,0,6,3,81,1010,0,0,0.14
1999,1,1,2,0,0,0,5.8,2.8,81,1010,0,0,0.14
1999,1,1,3,0,0,0,5.8,2.7,80,1010,0,0,0.14
1999,1,1,4,0,0,0,6,3,81,1010,0,0,0.14
1999,1,1,5,0,0,0,5,3,87,1010,0,0,0.14
1999,1,1,6,0,0,0,4,2,87,1010,0,0,0.14
1999,1,1,7,3,138,1,5.8,2.3,78,1010,0.5,10,0.14
1999,1,1,8,179,609,53,9.4,4,69,1010,1.1,30,0.14
1999,1,1,9,363,814,60,13.3,4.8,56,1010,1.6,40,0.14
1999,1,1,10,498,831,81,17,5,45,1010,2.1,50,0.14
1999,1,1,11,584,846,90,19,6,43,1010,2.6,50,0.14
1999,1,1,12,621,865,90,21,7,40,1010,2.1,50,0.14
1999,1,1,13,609,925,64,21.3,7.5,41,1010,2.4,60,0.14
1999,1,1,14,486,781,87,21,8,43,1010,2.6,70,0.14
1999,1,1,15,351,756,61,20.8,8.2,44,1010,1.2,90,0.14
1999,1,1,16,169,593,39,19.4,8.7,50,1010,2.3,120,0.14
1999,1,1,17,11,190,5,17,8.9,59,1010,0.7,130,0.14
1999,1,1,18,0,0,0,15.6,9.4,67,1010,0,0,0.14
1999,1,1,19,0,0,0,15.5,10.1,70,1010,0,0,0.14
1999,1,1,20,0,0,0,14.7,10,73,1010,0,0,0.14
1999,1,1,21,0,0,0,14.8,10.4,75,1010,0,0,0.14
1999,1,1,22,0,0,0,12,8,76,1010,1.5,60,0.14
1999,1,1,23,0,0,0,12,8,76,1010,2.1,70,0.14
1999,1,2,0,0,0,0,11.3,7.8,79,1010,1.8,70,0.14
1999,1,2,1,0,0,0,11,8,82,1010,1.5,70,0.14
1999,1,2,2,0,0,0,12.4,9.4,82,1010,1.5,70,0.14
1999,1,2,3,0,0,0,14,11,82,1010,1.5,70,0.14
1999,1,2,4,0,0,0,14,11,82,1010,0,0,0.14
1999,1,2,5,0,0,0,14,12,88,1010,0,0,0.14
1999,1,2,6,0,0,0,14.7,12.3,86,1010,0,0,0.14
1999,1,2,7,1,0,1,16,13,82,1010,0,0,0.14
1999,1,2,8,54,0,54,19,14,73,1010,2.1,130,0.14
1999,1,2,9,335,507,146,21.1,15.5,70,1010,3.1,140,0.14
1999,1,2,10,460,660,128,23,16.4,66,1010,4.1,150,0.14
1999,1,2,11,565,611,208,24,17,65,1010,2.6,140,0.14
1999,1,2,12,181,0,181,25.7,17.6,61,1010,4.1,160,0.14
1999,1,2,13,521,519,215,27,18,58,1010,5.7,180,0.14
1999,1,2,14,181,6,178,26.6,17.4,57,1010,4.1,180,0.14
1999,1,2,15,107,0,107,26,17,58,1010,2.6,170,0.14
1999,1,2,16,142,214,95,24,17,65,1010,6.2,210,0.14
1999,1,2,17,11,129,7,22.3,16.9,71,1010,3.9,190,0.14
1999,1,2,18,0,0,0,21,17,78,1010,1.5,170,0.14
1999,1,2,19,0,0,0,22,18,78,1010,2.1,160,0.14
1999,1,2,20,0,0,0,21.8,17.9,79,1010,3.1,160,0.14
1999,1,2,21,0,0,0,22,18,78,1010,4.1,160,0.14
1999,1,2,22,0,0,0,16,12,77,1010,8.2,290,0.14
1999,1,2,23,0,0,0,15,12,82,1010,3.1,290,0.14
1999,1,3,0,0,0,0,14.8,12.3,85,1010,1.6,330,0.14
1999,1,3,1,0,0,0,15,13,88,1010,0,0,0.14
1999,1,3,2,0,0,0,14.1,12.5,90,1010,0,0,0.14
1999,1,3,3,0,0,0,13.4,12.1,92,1010,0,0,0.14
1999,1,3,4,0,0,0,13,12,94,1010,0,0,0.14
1999,1,3,5,0,0,0,12.3,10.9,91,1010,0,0,0.14
1999,1,3,6,0,0,0,11.9,10.2,89,1010,0,0,0.14
1999,1,3,7,3,73,2,12,10,88,1010,0,0,0.14
1999,1,3,8,161,333,93,13.9,12.5,91,1010,1.2,310,0.14
1999,1,3,9,189,75,161,16.1,14,87,1010,2.4,270,0.14
1999,1,3,10,298,86,255,18,15,83,1010,3.6,220,0.14
1999,1,3,11,311,42,286,18.4,14,76,1010,3.9,240,0.14
1999,1,3,12,223,6,219,18.4,13.1,71,1010,4.3,260,0.14
1999,1,3,13,299,72,256,18,12,68,1010,4.6,280,0.14
1999,1,3,14,481,592,176,16.9,9.9,63,1010,4.6,270,0.14
1999,1,3,15,363,797,52,15.8,7.9,59,1010,4.6,260,0.14
1999,1,3,16,170,578,40,14,6,59,1010,4.6,250,0.14
1999,1,3,17,13,208,6,11.3,5.4,67,1010,3.4,260,0.14
1999,1,3,18,0,0,0,9,5,76,1010,2.1,260,0.14
1999,1,3,19,0,0,0,9,4,71,1010,2.1,300,0.14
1999,1,3,20,0,0,0,7.4,3.3,75,1010,1.4,320,0.14
1999,1,3,21,0,0,0,6.1,2.7,79,1010,0.7,340,0.14
1999,1,3,22,0,0,0,5,2,81,1010,0,0,0.14
1999,1,3,23,0,0,0,4.2,1.4,82,1010,0.9,350,0.14
1999,1,4,0,0,0,0,3.4,0.4,81,1010,1.7,350,0.14
1999,1,4,1,0,0,0,3,0,81,1010,2.6,340,0.14
1999,1,4,2,0,0,0,3,-1,74,1010,3.1,330,0.14
1999,1,4,3,0,0,0,1.9,-2.2,73,1010,2.9,330,0.14
1999,1,4,4,0,0,0,1,-3,72,1010,2.6,330,0.14
1999,1,4,5,0,0,0,0.3,-4.4,68,1010,2.6,330,0.14
1999,1,4,6,0,0,0,-0.1,-5.4,64,1010,2.6,320,0.14
1999,1,4,7,3,136,1,0,-6,60,1010,2.6,320,0.14
1999,1,4,8,180,624,52,1.2,-5.2,59,1010,2.6,320,0.14
1999,1,4,9,357,770,70,2.7,-5.3,53,1010,2.6,310,0.14
1999,1,4,10,499,819,87,4,-6,45,1010,2.6,310,0.14
1999,1,4,11,566,605,211,5.8,-5.7,41,1010,2.6,310,0.14
1999,1,4,12,332,168,228,7.1,-5.2,39,1010,2.6,300,0.14
1999,1,4,13,610,764,156,8,-5,37,1010,2.6,300,0.14
1999,1,4,14,515,894,53,8.6,-5.8,34,1010,3.1,320,0.14
1999,1,4,15,363,786,55,9.1,-6.4,31,1010,3.6,330,0.14
1999,1,4,16,171,535,49,9,-7,29,1010,4.1,350,0.14
1999,1,4,17,14,205,6,6.7,-6.8,35,1010,3.8,340,0.14
1999,1,4,18,0,0,0,4.7,-6.4,42,1010,3.4,340,0.14
1999,1,4,19,0,0,0,3.6,-6,47,1010,3.1,330,0.14
1999,1,4,20,0,0,0,2.4,-6.1,50,1010,2.8,330,0.14
1999,1,4,21,0,0,0,1.7,-6,53,1010,2.4,340,0.14
1999,1,4,22,0,0,0,1,-6,56,1010,2.1,340,0.14
1999,1,4,23,0,0,0,0.2,-6.3,58,1010,1.9,340,0.14
1999,1,5,0,0,0,0,-0.6,-6.9,59,1010,1.7,340,0.14
1999,1,5,1,0,0,0,-1,-7,60,1010,1.5,340,0.14
1999,1,5,2,0,0,0,-1.1,-7.3,59,1010,1.9,340,0.14
1999,1,5,3,0,0,0,-1.1,-7.5,58,1010,2.3,340,0.14
1999,1,5,4,0,0,0,-0.7,-7.4,57,1010,2.7,330,0.14
1999,1,5,5,0,0,0,-1,-8,55,1010,3.1,330,0.14
1999,1,5,6,0,0,0,-1,-9,50,1010,3.6,330,0.14
1999,1,5,7,2,97,1,-1,-9,50,1010,4.6,340,0.14
1999,1,5,8,162,451,70,0,-9,46,1010,4.6,350,0.14
1999,1,5,9,336,664,88,1.1,-9.2,42,1010,4.1,340,0.14
1999,1,5,10,512,880,69,2,-10,37,1010,3.6,320,0.14
1999,1,5,11,597,883,78,3.8,-10,32,1010,3.1,320,0.14
1999,1,5,12,633,895,80,5.1,-9.9,30,1010,2.6,310,0.14
1999,1,5,13,569,758,117,6,-10,28,1010,2.1,310,0.14
1999,1,5,14,493,782,87,6.3,-10.8,25,1010,2.4,310,0.14
1999,1,5,15,353,699,77,6.4,-11.4,24,1010,2.8,310,0.14
1999,1,5,16,181,635,35,6,-12,23,1010,3.1,310,0.14
1999,1,5,17,15,205,6,3.3,-11.1,30,1010,2.9,330,0.14
1999,1,5,18,0,0,0,1,-10,40,1010,2.6,340,0.14
1999,1,5,19,0,0,0,0,-10,43,1010,2.6,340,0.14
1999,1,5,20,0,0,0,-1,-10,46,1010,2.2,360,0.14
1999,1,5,21,0,0,0,-1.5,-9.9,49,1010,1.9,10,0.14
1999,1,5,22,0,0,0,-2,-10,50,1010,1.5,30,0.14
1999,1,5,23,0,0,0,-3,-11,50,1010,0,0,0.14
1999,1,6,0,0,0,0,-2.7,-11.2,48,1010,1.1,360,0.14
1999,1,6,1,0,0,0,-2,-11,46,1010,2.1,360,0.14
1999,1,6,2,0,0,0,-3.1,-10.8,51,1010,2,360,0.14
1999,1,6,3,0,0,0,-4.1,-10.5,57,1010,1.8,360,0.14
1999,1,6,4,0,0,0,-4.7,-9.9,64,1010,1.7,350,0.14
1999,1,6,5,0,0,0,-6,-10,70,1010,1.5,350,0.14
1999,1,6,6,0,0,0,-5.3,-9.7,68,1010,1.5,360,0.14
1999,1,6,7,2,116,1,-4,-9,65,1010,1.5,360,0.14
1999,1,6,8,171,541,61,-1,-8,55,1010,2.6,360,0.14
1999,1,6,9,357,777,67,3.6,-4.2,54,1010,2.6,30,0.14
1999,1,6,10,492,782,98,8,-1,52,1010,2.6,50,0.14
1999,1,6,11,603,895,76,10.2,-2.1,41,1010,2.1,60,0.14
1999,1,6,12,609,787,121,12,-3,34,1010,1.5,60,0.14
1999,1,6,13,586,824,94,14,-4,27,1010,2.1,90,0.14
1999,1,6,14,498,800,82,14.3,-4.1,27,1010,1.4,60,0.14
1999,1,6,15,359,722,72,14.4,-4.1,26,1010,0.7,30,0.14
1999,1,6,16,177,558,47,14,-4,27,1010,0,0,0.14
1999,1,6,17,16,190,7,10.2,-3.8,36,1010,0,0,0.14
1999,1,6,18,0,0,0,6.6,-3.4,47,1010,0,0,0.14
1999,1,6,19,0,0,0,4,-3,59,1010,0,0,0.14
1999,1,6,20,0,0,0,3,-3,63,1010,0,0,0.14
1999,1,6,21,0,0,0,2.5,-2.9,66,1010,0,0,0.14
1999,1,6,22,0,0,0,2,-3,67,1010,0,0,0.14
1999,1,6,23,0,0,0,1.2,-2.6,74,1010,0,0,0.14
1999,1,7,0,0,0,0,0.4,-2.6,78,1010,0,0,0.14
1999,1,7,1,0,0,0,0,-2,85,1010,0,0,0.14
1999,1,7,2,0,0,0,0.1,-1.9,85,1010,0,0,0.14
1999,1,7,3,0,0,0,0.4,-1.6,85,1010,0,0,0.14
1999,1,7,4,0,0,0,1,-1,86,1010,0,0,0.14
1999,1,7,5,0,0,0,0.6,-1.8,82,1010,0,0,0.14
1999,1,7,6,0,0,0,0.5,-2.1,81,1010,0,0,0.14
1999,1,7,7,3,128,1,1,-2,79,1010,0,0,0.14
1999,1,7,8,180,604,57,6,2,75,1010,1.5,70,0.14
1999,1,7,9,350,733,76,10.6,3.3,61,1010,1.8,70,0.14
1999,1,7,10,499,819,85,15,4,48,1010,2.1,60,0.14
1999,1,7,11,597,871,83,16.8,5,46,1010,2.3,60,0.14
1999,1,7,12,640,907,75,18.1,6.1,45,1010,2.4,60,0.14
1999,1,7,13,592,824,98,19,7,46,1010,2.6,60,0.14
1999,1,7,14,493,746,102,20,6,40,1010,2.1,110,0.14
1999,1,7,15,348,618,102,20,6,40,1010,2.1,70,0.14
