Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723658,Farmington Four Corners Regl,NM,USA,36.750000,-108.233000,-7,1675
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-4,-6,84,834,3.6,70,0.33
1998,1,1,1,0,0,0,-5,-7,84,833,3.1,80,0.33
1998,1,1,2,0,0,0,-6,-7,92,832,3.1,70,0.33
1998,1,1,3,0,0,0,-6,-7,92,831,2.6,90,0.33
1998,1,1,4,0,0,0,-6,-7,92,832,3.1,90,0.33
1998,1,1,5,0,0,0,-6,-7,92,832,3.6,90,0.33
1998,1,1,6,0,0,0,-6,-7,92,833,3.1,90,0.33
1998,1,1,7,2,174,0,-6,-7,92,833,3.6,100,0.33
1998,1,1,8,141,733,14,-4,-6,84,834,4.1,100,0.33
1998,1,1,9,312,814,53,-2,-5,78,836,4.1,110,0.33
1998,1,1,10,392,607,133,1,-4,67,837,3.1,120,0.33
1998,1,1,11,319,208,217,3,-4,58,837,2.6,120,0.33
1998,1,1,12,266,42,245,5,-3,55,837,1.5,60,0.33
1998,1,1,13,234,49,211,7,-3,48,837,0,0,0.33
1998,1,1,14,279,320,156,8,-4,41,837,0,0,0.33
1998,1,1,15,152,143,115,8,-4,41,837,0,0,0.33
1998,1,1,16,0,0,0,6,-3,51,836,0,0,0.33
1998,1,1,17,0,0,0,4,-3,59,836,1.5,280,0.33
1998,1,1,18,0,0,0,3,-2,68,835,0,0,0.33
1998,1,1,19,0,0,0,2,-3,67,834,1.5,110,0.33
1998,1,1,20,0,0,0,1,-3,72,833,2.1,20,0.33
1998,1,1,21,0,0,0,-1,-3,85,832,2.1,100,0.33
1998,1,1,22,0,0,0,0,-3,78,832,3.1,80,0.33
1998,1,1,23,0,0,0,0,-3,78,831,3.1,70,0.33
1998,1,2,0,0,0,0,-2,-4,85,830,3.1,80,0.33
1998,1,2,1,0,0,0,-3,-4,92,829,2.6,80,0.33
1998,1,2,2,0,0,0,-2,-4,85,829,3.6,80,0.33
1998,1,2,3,0,0,0,-2,-4,85,829,3.1,100,0.33
1998,1,2,4,0,0,0,-2,-4,85,829,5.1,100,0.33
1998,1,2,5,0,0,0,-2,-4,85,829,2.6,90,0.33
1998,1,2,6,0,0,0,-1,-3,85,829,3.6,120,0.33
1998,1,2,7,0,0,0,0,-3,78,830,5.7,80,0.33
1998,1,2,8,69,79,55,1,-2,79,831,4.1,120,0.33
1998,1,2,9,95,0,95,2,-1,80,832,4.1,120,0.33
1998,1,2,10,70,0,70,4,-1,69,832,4.1,110,0.33
1998,1,2,11,87,0,87,4,-1,69,832,3.1,110,0.33
1998,1,2,12,87,0,87,4,-1,69,831,4.1,110,0.33
1998,1,2,13,147,0,147,5,0,70,831,3.6,90,0.33
1998,1,2,14,188,45,171,7,0,61,831,4.1,90,0.33
1998,1,2,15,101,0,101,7,0,61,831,4.1,70,0.33
1998,1,2,16,0,0,0,6,0,65,831,4.1,60,0.33
1998,1,2,17,0,0,0,6,0,65,831,6.2,90,0.33
1998,1,2,18,0,0,0,4,0,75,830,4.6,110,0.33
1998,1,2,19,0,0,0,4,0,75,830,5.1,130,0.33
1998,1,2,20,0,0,0,4,0,75,829,3.6,90,0.33
1998,1,2,21,0,0,0,3,0,81,828,5.7,90,0.33
1998,1,2,22,0,0,0,3,2,93,827,4.6,90,0.33
1998,1,2,23,0,0,0,3,2,93,827,4.6,80,0.33
1998,1,3,0,0,0,0,4,1,81,827,4.6,80,0.33
1998,1,3,1,0,0,0,6,0,65,828,4.6,90,0.33
1998,1,3,2,0,0,0,4,-1,69,827,3.1,360,0.33
1998,1,3,3,0,0,0,2,0,87,826,3.6,40,0.33
1998,1,3,4,0,0,0,3,0,81,827,4.6,360,0.33
1998,1,3,5,0,0,0,3,0,81,828,2.1,90,0.33
1998,1,3,6,0,0,0,3,1,87,828,4.1,80,0.33
1998,1,3,7,1,0,1,3,1,87,828,3.6,90,0.33
1998,1,3,8,62,45,54,3,1,87,828,3.1,80,0.33
1998,1,3,9,232,359,117,4,2,87,829,3.6,90,0.33
1998,1,3,10,423,776,92,6,2,75,830,3.1,80,0.33
1998,1,3,11,492,797,100,8,2,66,830,2.6,70,0.33
1998,1,3,12,346,242,224,8,2,66,829,3.1,90,0.33
1998,1,3,13,373,412,179,9,2,61,828,2.6,50,0.33
1998,1,3,14,382,728,100,9,1,57,829,0,0,0.33
1998,1,3,15,290,763,90,9,1,57,829,0,0,0.33
1998,1,3,16,0,0,0,7,2,70,828,1.5,90,0.33
1998,1,3,17,0,0,0,6,2,75,828,2.1,130,0.33
1998,1,3,18,0,0,0,4.8,2.1,83,828,2.1,120,0.33
1998,1,3,19,0,0,0,3.8,2,88,828,2.1,110,0.33
1998,1,3,20,0,0,0,3,2,93,828,2.1,100,0.33
1998,1,3,21,0,0,0,1,1,100,827,2.6,120,0.33
1998,1,3,22,0,0,0,1.5,1.5,100,827,3.1,110,0.33
1998,1,3,23,0,0,0,2,2,100,827,3.6,90,0.33
1998,1,4,0,0,0,0,2,2,100,827,4.6,110,0.33
1998,1,4,1,0,0,0,2,2,100,826,3.6,90,0.33
1998,1,4,2,0,0,0,1,1,100,826,3.6,90,0.33
1998,1,4,3,0,0,0,0,0,100,825,2.6,80,0.33
1998,1,4,4,0,0,0,1,1,100,826,0,0,0.33
1998,1,4,5,0,0,0,0,0,100,825,2.1,100,0.33
1998,1,4,6,0,0,0,0,0,100,826,3.1,110,0.33
1998,1,4,7,1,172,0,0,0,100,827,2.6,70,0.33
1998,1,4,8,141,718,16,1,1,100,827,3.1,100,0.33
1998,1,4,9,293,645,87,2,1,93,828,3.1,100,0.33
1998,1,4,10,214,82,179,4,1,81,829,2.1,100,0.33
1998,1,4,11,365,297,218,5,1,75,828,0,0,0.33
1998,1,4,12,538,689,188,7,2,70,829,2.1,340,0.33
1998,1,4,13,146,0,146,7.1,1.5,68,828,2.4,320,0.33
1998,1,4,14,292,338,160,7,1,66,828,2.6,300,0.33
1998,1,4,15,298,647,126,7,-1,56,828,3.6,280,0.33
1998,1,4,16,0,0,0,6,-2,55,828,1.5,280,0.33
1998,1,4,17,0,0,0,3.1,-1.6,70,827,1.8,340,0.33
1998,1,4,18,0,0,0,1,-1,86,826,2.1,40,0.33
1998,1,4,19,0,0,0,2,-1,80,826,4.1,90,0.33
1998,1,4,20,0,0,0,2,-1,80,826,3.1,90,0.33
1998,1,4,21,0,0,0,2,-1,80,826,3.1,90,0.33
1998,1,4,22,0,0,0,1,-1,86,825,3.6,90,0.33
1998,1,4,23,0,0,0,1,-1,86,824,4.6,90,0.33
1998,1,5,0,0,0,0,1,-1,86,823,5.1,90,0.33
1998,1,5,1,0,0,0,2,-1,80,823,4.1,90,0.33
1998,1,5,2,0,0,0,2,-1,80,823,3.6,90,0.33
1998,1,5,3,0,0,0,2,-2,73,823,3.1,110,0.33
1998,1,5,4,0,0,0,2,-1,80,823,3.1,110,0.33
1998,1,5,5,0,0,0,1,-1,86,823,4.1,280,0.33
1998,1,5,6,0,0,0,1,0,93,824,0,0,0.33
1998,1,5,7,1,65,1,1,0,93,824,1.5,140,0.33
1998,1,5,8,69,74,56,2,0,87,824,3.1,160,0.33
1998,1,5,9,255,370,137,3,-1,74,825,2.6,100,0.33
1998,1,5,10,75,0,75,1.5,-1,83,824,4.4,20,0.33
1998,1,5,11,515,672,183,0,-1,92,824,6.2,290,0.33
1998,1,5,12,550,1015,32,3,-3,63,825,7.2,270,0.33
1998,1,5,13,519,1015,36,4,-8,38,825,8.7,280,0.33
1998,1,5,14,418,988,30,4,-8,38,825,7.7,260,0.33
1998,1,5,15,296,971,36,3,-9,37,825,5.1,280,0.33
1998,1,5,16,0,0,0,2,-8,44,826,6.2,280,0.33
1998,1,5,17,0,0,0,-1,-7,60,825,2.6,260,0.33
1998,1,5,18,0,0,0,0,-4,72,827,2.6,290,0.33
1998,1,5,19,0,0,0,-1.1,-4,78,826,1.3,330,0.33
1998,1,5,20,0,0,0,-2,-4,85,826,0,0,0.33
1998,1,5,21,0,0,0,-3,-4,92,826,2.1,350,0.33
1998,1,5,22,0,0,0,-2,-4,85,827,0,0,0.33
1998,1,5,23,0,0,0,-5,-7,84,826,3.1,350,0.33
1998,1,6,0,0,0,0,-5,-8,77,826,3.1,360,0.33
1998,1,6,1,0,0,0,-7,-8,92,825,0,0,0.33
1998,1,6,2,0,0,0,-7,-9,84,825,2.1,10,0.33
1998,1,6,3,0,0,0,-8,-9,92,825,2.1,360,0.33
1998,1,6,4,0,0,0,-8,-10,84,825,2.1,40,0.33
1998,1,6,5,0,0,0,-9,-10,92,826,2.1,30,0.33
1998,1,6,6,0,0,0,-8,-9,92,827,1.5,10,0.33
1998,1,6,7,1,170,0,-8.2,-9.3,91,828,1.5,10,0.33
1998,1,6,8,140,733,13,-7,-9,84,829,1.5,360,0.33
1998,1,6,9,312,904,22,-4,-8,71,831,0,0,0.33
1998,1,6,10,450,974,30,-1,-7,60,832,0,0,0.33
1998,1,6,11,538,1011,36,0,-7,55,833,0,0,0.33
1998,1,6,12,555,1021,33,1,-7,51,833,2.1,250,0.33
1998,1,6,13,525,1021,38,2,-7,48,833,2.1,270,0.33
1998,1,6,14,417,968,35,2,-7,48,833,2.6,280,0.33
1998,1,6,15,304,975,40,2,-6,52,833,1.5,280,0.33
1998,1,6,16,0,0,0,1,-6,56,833,2.1,290,0.33
1998,1,6,17,0,0,0,-1,-6,66,833,0,0,0.33
1998,1,6,18,0,0,0,-1,-6,66,833,1.5,260,0.33
1998,1,6,19,0,0,0,-2,-6,71,833,2.1,240,0.33
1998,1,6,20,0,0,0,-3,-6,77,832,2.1,280,0.33
1998,1,6,21,0,0,0,-4,-7,77,832,1.5,280,0.33
1998,1,6,22,0,0,0,-6,-9,77,831,0,0,0.33
1998,1,6,23,0,0,0,-7,-8,92,830,2.1,10,0.33
1998,1,7,0,0,0,0,-8,-8,100,829,2.1,40,0.33
1998,1,7,1,0,0,0,-8,-9,92,829,1.5,30,0.33
1998,1,7,2,0,0,0,-8,-9,92,829,3.1,70,0.33
1998,1,7,3,0,0,0,-7,-9,84,829,2.1,110,0.33
1998,1,7,4,0,0,0,-9,-11,84,829,2.1,20,0.33
1998,1,7,5,0,0,0,-9,-11,84,829,1.5,50,0.33
1998,1,7,6,0,0,0,-9,-11,84,829,2.1,80,0.33
1998,1,7,7,1,170,0,-9,-11,84,829,2.1,50,0.33
1998,1,7,8,140,733,13,-6,-8,84,831,1.5,80,0.33
1998,1,7,9,312,898,23,-4,-8,71,832,2.6,120,0.33
1998,1,7,10,455,980,32,-2,-7,65,833,2.1,120,0.33
1998,1,7,11,538,1005,38,-1,-7,60,832,1.5,190,0.33
1998,1,7,12,555,851,118,1,-6,56,832,3.1,260,0.33
1998,1,7,13,405,498,166,2,-7,48,832,2.1,270,0.33
1998,1,7,14,364,744,68,2,-7,48,832,3.1,280,0.33
1998,1,7,15,243,641,68,1.3,-7,50,831,3.4,270,0.33
1998,1,7,16,0,0,0,0,-7,55,831,3.6,260,0.33
1998,1,7,17,0,0,0,-1,-7,60,831,3.1,260,0.33
1998,1,7,18,0,0,0,-1,-7,60,831,2.6,240,0.33
1998,1,7,19,0,0,0,-3,-7,71,830,1.5,240,0.33
1998,1,7,20,0,0,0,-3,-8,65,829,1.5,300,0.33
1998,1,7,21,0,0,0,-3,-8,65,829,0,0,0.33
1998,1,7,22,0,0,0,-4,-9,65,828,1.5,280,0.33
1998,1,7,23,0,0,0,-6,-8,84,826,2.1,290,0.33
1998,1,8,0,0,0,0,-7,-9,84,825,2.6,20,0.33
1998,1,8,1,0,0,0,-7,-9,84,825,3.1,40,0.33
1998,1,8,2,0,0,0,-9,-11,84,824,2.1,360,0.33
1998,1,8,3,0,0,0,-9,-11,84,824,2.6,30,0.33
1998,1,8,4,0,0,0,-9.5,-11.1,87,824,2.6,40,0.33
1998,1,8,5,0,0,0,-10,-11,91,824,2.6,40,0.33
1998,1,8,6,0,0,0,-9,-11,84,825,3.1,40,0.33
1998,1,8,7,1,168,0,-8,-9,92,827,2.6,90,0.33
1998,1,8,8,141,733,12,-6,-9,77,828,2.1,90,0.33
1998,1,8,9,317,904,25,-4,-8,71,829,2.6,110,0.33
1998,1,8,10,455,974,33,-2,-8,60,829,1.5,60,0.33
1998,1,8,11,543,1011,39,1,-8,47,830,0,0,0.33
1998,1,8,12,567,1020,41,2,-8,44,829,1.5,320,0.33
1998,1,8,13,530,854,119,3,-8,41,829,2.1,270,0.33
1998,1,8,14,356,547,137,3,-8,41,829,2.1,250,0.33
1998,1,8,15,309,660,127,2.3,-8,43,829,2.6,260,0.33
1998,1,8,16,0,0,0,1,-8,47,829,3.1,270,0.33
1998,1,8,17,0,0,0,0,-8,51,828,1.5,280,0.33
1998,1,8,18,0,0,0,-1,-8,55,828,2.1,290,0.33
1998,1,8,19,0,0,0,-3,-8,65,827,0,0,0.33
1998,1,8,20,0,0,0,-4,-7,77,826,2.1,90,0.33
1998,1,8,21,0,0,0,-6,-8,84,824,1.5,50,0.33
1998,1,8,22,0,0,0,-6,-8,84,824,2.6,30,0.33
1998,1,8,23,0,0,0,-6,-8,84,824,3.1,70,0.33
1998,1,9,0,0,0,0,-7,-8,92,823,2.1,90,0.33
1998,1,9,1,0,0,0,-7,-8,92,823,3.6,80,0.33
1998,1,9,2,0,0,0,-7,-9,84,823,3.1,90,0.33
1998,1,9,3,0,0,0,-7,-9,84,823,3.1,80,0.33
1998,1,9,4,0,0,0,-8,-10,84,822,3.1,80,0.33
1998,1,9,5,0,0,0,-8,-10,84,823,3.1,70,0.33
1998,1,9,6,0,0,0,-9,-10,92,823,3.1,80,0.33
1998,1,9,7,2,169,0,-8,-9,92,824,2.6,90,0.33
1998,1,9,8,141,733,12,-6,-9,77,826,3.6,100,0.33
1998,1,9,9,317,870,35,-3,-7,71,828,3.6,110,0.33
1998,1,9,10,439,910,44,-1,-7,60,829,2.6,130,0.33
1998,1,9,11,543,958,63,2,-7,48,829,2.1,150,0.33
1998,1,9,12,567,1020,39,4,-7,42,829,2.1,170,0.33
1998,1,9,13,530,1014,39,6,-7,36,830,2.1,180,0.33
1998,1,9,14,437,1004,32,6,-7,36,830,0,0,0.33
1998,1,9,15,307,973,36,6,-7,36,830,1.5,190,0.33
1998,1,9,16,0,0,0,5,-7,39,830,0,0,0.33
1998,1,9,17,0,0,0,2,-7,48,829,0,0,0.33
1998,1,9,18,0,0,0,-1,-6,66,828,1.5,30,0.33
1998,1,9,19,0,0,0,-1,-6,66,828,2.6,80,0.33
1998,1,9,20,0,0,0,-1,-5.5,68,828,2.1,90,0.33
1998,1,9,21,0,0,0,-1,-5,71,828,1.5,100,0.33
1998,1,9,22,0,0,0,-1,-5,71,827,3.6,50,0.33
1998,1,9,23,0,0,0,-1,-6,66,826,4.1,100,0.33
1998,1,10,0,0,0,0,-1,-5,71,826,3.1,140,0.33
1998,1,10,1,0,0,0,-1,-5,71,826,3.1,110,0.33
1998,1,10,2,0,0,0,-1,-4,78,826,1.5,90,0.33
1998,1,10,3,0,0,0,-1,-5,71,826,2.6,90,0.33
