Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722265,Maxwell Afb,AL,USA,32.383000,-86.350000,-6,53
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,7.3,7.2,99,1018,0,0,0.16
2003,1,1,1,0,0,0,6.4,6.4,100,1018,0,0,0.16
2003,1,1,2,0,0,0,5.6,5.6,100,1018,0,0,0.16
2003,1,1,3,0,0,0,6.7,6.7,100,1018,0,0,0.16
2003,1,1,4,0,0,0,6.8,6.8,100,1018,0,0,0.16
2003,1,1,5,0,0,0,6,5,93,1018,0,0,0.16
2003,1,1,6,0,0,0,6.2,6,99,1018,0,0,0.16
2003,1,1,7,26,0,26,8.4,7.1,92,1018,0,0,0.16
2003,1,1,8,67,0,67,11.5,6.1,69,1019,1.4,90,0.16
2003,1,1,9,106,0,106,13.7,4.1,52,1019,1.1,80,0.16
2003,1,1,10,138,0,138,15.9,4.2,46,1019,0,0,0.16
2003,1,1,11,170,0,170,17,2.2,37,1019,0.7,90,0.16
2003,1,1,12,165,0,165,18.2,2.3,35,1019,0.4,130,0.16
2003,1,1,13,120,0,120,20.4,3.3,32,1019,0,0,0.16
2003,1,1,14,113,0,113,20.9,2.8,30,1019,0.9,130,0.16
2003,1,1,15,90,11,88,20.7,2.4,30,1019,2.2,120,0.16
2003,1,1,16,16,40,13,18.4,2,33,1018,1.6,130,0.16
2003,1,1,17,0,0,0,16.1,4.5,46,1018,0.4,140,0.16
2003,1,1,18,0,0,0,14.2,5.8,57,1017,0.5,160,0.16
2003,1,1,19,0,0,0,13.5,6,60,1016,0.8,190,0.16
2003,1,1,20,0,0,0,12.8,4.3,56,1015,2.4,200,0.16
2003,1,1,21,0,0,0,14,4.5,53,1014,2.9,220,0.16
2003,1,1,22,0,0,0,11.1,6.7,74,1013,2.2,150,0.16
2003,1,1,23,0,0,0,10.4,7.9,84,1012,3.5,70,0.16
2003,1,2,0,0,0,0,10,7.1,82,1011,4.2,90,0.16
2003,1,2,1,0,0,0,10.1,7.3,83,1011,3,170,0.16
2003,1,2,2,0,0,0,9.5,7.5,87,1010,3.2,190,0.16
2003,1,2,3,0,0,0,8.9,8.2,95,1009,2.5,210,0.16
2003,1,2,4,0,0,0,9,9,100,1008,3.1,210,0.16
2003,1,2,5,0,0,0,9,9,100,1009,1.5,200,0.16
2003,1,2,6,0,0,0,9,9,100,1009,1.5,200,0.16
2003,1,2,7,64,49,58,10,9,93,1009,3.1,190,0.16
2003,1,2,8,230,442,100,10,9,93,1009,3.1,150,0.16
2003,1,2,9,364,443,173,11,10,94,1009,2.1,140,0.16
2003,1,2,10,252,42,229,13,10,82,1007,4.6,130,0.16
2003,1,2,11,97,0,97,14,9,72,1006,3.6,140,0.16
2003,1,2,12,395,251,255,17,8,55,1004,3.1,140,0.16
2003,1,2,13,154,0,154,19,9,52,1003,4.1,180,0.16
2003,1,2,14,59,0,59,15,13,88,1002,1,230,0.16
2003,1,2,15,33,0,33,13,12,94,1004,7.2,270,0.16
2003,1,2,16,7,0,7,11,9,87,1006,6.7,290,0.16
2003,1,2,17,0,0,0,9,7,87,1006,5.7,280,0.16
2003,1,2,18,0,0,0,9,6,81,1007,4.1,280,0.16
2003,1,2,19,0,0,0,8,6,87,1008,5.7,280,0.16
2003,1,2,20,0,0,0,8,6,87,1009,6.7,270,0.16
2003,1,2,21,0,0,0,8,6,87,1009,6.7,270,0.16
2003,1,2,22,0,0,0,7.7,5.6,87,1010,6.7,270,0.16
2003,1,2,23,0,0,0,7.4,5.7,89,1010,6.7,270,0.16
2003,1,3,0,0,0,0,6.6,4.7,88,1011,6.7,270,0.16
2003,1,3,1,0,0,0,5.8,3.9,88,1011,6.7,280,0.16
2003,1,3,2,0,0,0,5.2,3.2,87,1011,6.7,280,0.16
2003,1,3,3,0,0,0,4.3,2.2,86,1012,6.7,280,0.16
2003,1,3,4,0,0,0,3,1,87,1012,6.7,280,0.16
2003,1,3,5,0,0,0,3,1,87,1013,4.6,290,0.16
2003,1,3,6,0,0,0,3,1,87,1013,4.1,300,0.16
2003,1,3,7,26,0,26,4,1,81,1014,4.1,300,0.16
2003,1,3,8,74,0,74,4,1,81,1015,5.1,300,0.16
2003,1,3,9,73,0,73,4,1,81,1015,5.7,280,0.16
2003,1,3,10,107,0,107,5,1,75,1015,6.7,280,0.16
2003,1,3,11,109,0,109,4,1,81,1015,6.2,310,0.16
2003,1,3,12,112,0,112,4,0,75,1015,5.7,290,0.16
2003,1,3,13,86,0,86,4,0,75,1015,6.2,290,0.16
2003,1,3,14,81,0,81,4,1,81,1015,4.6,290,0.16
2003,1,3,15,67,0,67,4,0,75,1015,5.1,320,0.16
2003,1,3,16,14,0,14,4,0,75,1015,5.1,300,0.16
2003,1,3,17,0,0,0,3,-1,74,1016,6.7,290,0.16
2003,1,3,18,0,0,0,3,-1,74,1016,4.6,330,0.16
2003,1,3,19,0,0,0,3,-1,74,1016,3.1,300,0.16
2003,1,3,20,0,0,0,3,-1,74,1016,5.7,320,0.16
2003,1,3,21,0,0,0,1,-1,86,1017,2.6,320,0.16
2003,1,3,22,0,0,0,1.4,-0.7,85,1017,2.5,320,0.16
2003,1,3,23,0,0,0,0.1,-1,91,1017,2.4,320,0.16
2003,1,4,0,0,0,0,-0.5,-0.5,100,1017,2.2,310,0.16
2003,1,4,1,0,0,0,-0.7,-0.8,99,1017,2.1,290,0.16
2003,1,4,2,0,0,0,-1.4,-1.7,98,1017,2,280,0.16
2003,1,4,3,0,0,0,-1.6,-1.9,98,1017,1.9,290,0.16
