Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703950,Ketchikan Intl Ap,AK,USA,55.367000,-131.717000,-9,23
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-2,-5,78,1008,4.5,290,0.28
1998,1,1,1,0,0,0,-2,-6.1,71,1008,5.3,290,0.28
1998,1,1,2,0,0,0,-2,-7,65,1008,6.2,300,0.28
1998,1,1,3,0,0,0,-2,-9,55,1008,4.1,340,0.28
1998,1,1,4,0,0,0,-3,-7,71,1007,2.6,280,0.28
1998,1,1,5,0,0,0,-4,-7,77,1007,4.1,320,0.28
1998,1,1,6,0,0,0,-4,-7,77,1007,4.1,290,0.28
1998,1,1,7,0,0,0,-3,-8,65,1007,4.1,340,0.28
1998,1,1,8,7,106,4,-4,-8,71,1007,6.7,300,0.28
1998,1,1,9,68,337,32,-4,-8,71,1007,5.7,310,0.28
1998,1,1,10,132,441,57,-3,-9,60,1007,5.7,300,0.28
1998,1,1,11,166,520,61,-2.9,-9.5,57,1006,5.2,290,0.28
1998,1,1,12,164,484,69,-3,-10,55,1006,4.6,280,0.28
1998,1,1,13,131,416,66,-4,-9,65,1006,4.1,270,0.28
1998,1,1,14,0,0,0,-4,-9,65,1006,3.6,260,0.28
1998,1,1,15,0,0,0,-4,-9,65,1005,4.1,270,0.28
1998,1,1,16,0,0,0,-4.5,-9.1,67,1005,4.1,270,0.28
1998,1,1,17,0,0,0,-5,-9,71,1005,4.1,270,0.28
1998,1,1,18,0,0,0,-5,-9,71,1005,4.6,290,0.28
1998,1,1,19,0,0,0,-6,-9,77,1005,4.6,280,0.28
1998,1,1,20,0,0,0,-6,-9,77,1005,3.6,250,0.28
1998,1,1,21,0,0,0,-7,-8,92,1005,3.6,280,0.28
1998,1,1,22,0,0,0,-7,-9,84,1005,3.6,280,0.28
1998,1,1,23,0,0,0,-7,-9,84,1005,3.6,290,0.28
1998,1,2,0,0,0,0,-8,-12,70,1005,3.1,270,0.28
1998,1,2,1,0,0,0,-8,-10,84,1005,2.1,280,0.28
1998,1,2,2,0,0,0,-7,-10,77,1005,2.6,280,0.28
1998,1,2,3,0,0,0,-7,-10,77,1005,2.6,280,0.28
1998,1,2,4,0,0,0,-7,-9,84,1005,2.6,270,0.28
1998,1,2,5,0,0,0,-8,-10,84,1005,2.1,250,0.28
1998,1,2,6,0,0,0,-9,-11,84,1005,3.1,230,0.28
1998,1,2,7,0,0,0,-9,-10,92,1005,3.6,270,0.28
1998,1,2,8,7,97,5,-8,-10,84,1005,3.1,260,0.28
1998,1,2,9,65,282,34,-7,-9,84,1006,3.1,260,0.28
1998,1,2,10,137,469,56,-4,-11,54,1006,4.6,290,0.28
1998,1,2,11,166,514,62,-4,-12,50,1005,3.6,290,0.28
1998,1,2,12,164,477,70,-3,-12,46,1005,4.1,250,0.28
1998,1,2,13,130,407,66,-3,-12,46,1005,2.6,220,0.28
1998,1,2,14,0,0,0,-4,-8,71,1005,3.6,230,0.28
1998,1,2,15,0,0,0,-7,-9,84,1006,3.6,230,0.28
1998,1,2,16,0,0,0,-9,-10,92,1005,3.6,190,0.28
1998,1,2,17,0,0,0,-9,-11,84,1005,3.6,210,0.28
1998,1,2,18,0,0,0,-10,-11,91,1005,3.6,220,0.28
1998,1,2,19,0,0,0,-10,-11,91,1005,3.6,200,0.28
1998,1,2,20,0,0,0,-11,-12,91,1005,3.6,220,0.28
1998,1,2,21,0,0,0,-11,-12,91,1004,3.6,220,0.28
1998,1,2,22,0,0,0,-11,-12,91,1004,3.1,220,0.28
1998,1,2,23,0,0,0,-11,-12,91,1004,3.1,220,0.28
1998,1,3,0,0,0,0,-11,-14,76,1004,2.6,220,0.28
1998,1,3,1,0,0,0,-11,-12,91,1004,2.6,220,0.28
