Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725786,Malad City,ID,USA,42.150000,-112.283000,-7,1362
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-10.8,-15.8,63,869,2.1,350,0.49
1995,1,1,1,0,0,0,-11.1,-16.6,60,869,1.6,350,0.49
1995,1,1,2,0,0,0,-11.4,-17.3,58,869,1.2,350,0.49
1995,1,1,3,0,0,0,-11.7,-18.1,55,869,0.8,360,0.49
1995,1,1,4,0,0,0,-15.2,-18.8,71,869,0.4,360,0.49
1995,1,1,5,0,0,0,-15,-19.5,66,869,0,0,0.49
1995,1,1,6,0,0,0,-15,-19.5,66,869,0,0,0.49
1995,1,1,7,0,0,0,-15.6,-17.8,81,870,2,320,0.49
1995,1,1,8,45,331,21,-13.9,-18.9,63,870,2,350,0.49
1995,1,1,9,185,667,42,-12.3,-18.4,57,871,0,0,0.49
1995,1,1,10,316,802,56,-9.3,-16.5,52,872,0,0,0.49
1995,1,1,11,403,859,65,-6.7,-15,48,872,0,0,0.49
1995,1,1,12,435,876,68,-6.2,-16.2,41,871,0,0,0.49
1995,1,1,13,408,861,65,-4.5,-13.9,44,870,0,0,0.49
1995,1,1,14,325,806,57,-3.4,-11.7,49,872,0,0,0.49
1995,1,1,15,197,680,43,-3.4,-13.4,42,871,0,0,0.49
1995,1,1,16,57,372,24,-5,-11.2,58,870,0,0,0.49
1995,1,1,17,0,14,0,-6.9,-10.8,71,870,0.8,350,0.49
1995,1,1,18,0,0,0,-8.5,-10.8,82,869,1.7,350,0.49
1995,1,1,19,0,0,0,-11.7,-13.4,86,869,2.5,340,0.49
1995,1,1,20,0,0,0,-9.2,-9.8,95,868,2.3,340,0.49
1995,1,1,21,0,0,0,-9.6,-10.7,91,867,2,340,0.49
1995,1,1,22,0,0,0,-10,-11.5,87,867,1.8,350,0.49
1995,1,1,23,0,0,0,-10.4,-12.3,84,866,1.5,350,0.49
1995,1,2,0,0,0,0,-10.8,-13.1,81,866,1.3,350,0.49
1995,1,2,1,0,0,0,-11.2,-14,78,865,1,350,0.49
1995,1,2,2,0,0,0,-11.6,-14.8,75,865,0.8,350,0.49
1995,1,2,3,0,0,0,-12,-15.6,72,864,0.5,360,0.49
1995,1,2,4,0,0,0,-12.4,-16.4,69,864,0.3,360,0.49
1995,1,2,5,0,0,0,-11.7,-16.2,66,863,0,0,0.49
1995,1,2,6,0,0,0,-12.6,-15.8,75,863,0,0,0.49
1995,1,2,7,0,0,0,-13.4,-15.6,82,863,0,0,0.49
1995,1,2,8,25,16,23,-11.9,-15.4,73,864,0,0,0.49
1995,1,2,9,161,35,154,-9.8,-14.8,64,865,0,0,0.49
1995,1,2,10,137,0,137,-6.7,-13.4,55,866,0,0,0.49
1995,1,2,11,172,0,172,-5,-11.2,58,866,2,130,0.49
1995,1,2,12,186,0,186,-3.4,-12.8,44,865,0,0,0.49
1995,1,2,13,146,0,145,-3.5,-11.5,50,865,0,0,0.49
1995,1,2,14,201,106,166,-3.1,-10.1,55,865,0,0,0.49
1995,1,2,15,151,140,119,-3.9,-9.5,62,865,0,0,0.49
1995,1,2,16,55,328,25,-4.5,-10.6,59,865,2,350,0.49
1995,1,2,17,0,13,0,-5.4,-10.5,64,863,1.9,350,0.49
1995,1,2,18,0,0,0,-6,-10.7,66,861,1.7,350,0.49
1995,1,2,19,0,0,0,-8.3,-13.5,63,860,1.6,350,0.49
1995,1,2,20,0,0,0,-6.4,-10.3,71,858,1.4,350,0.49
1995,1,2,21,0,0,0,-7.5,-11.6,70,856,1.3,350,0.49
1995,1,2,22,0,0,0,-8.6,-12.8,69,854,1.1,350,0.49
