Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703430,Middleton Island Aut,AK,USA,59.467000,-146.317000,-9,14
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,-1.7,-4.8,77,1011,5.3,90,0.26
1997,1,1,1,0,0,0,-1.4,-4.5,77,1011,4.7,100,0.26
1997,1,1,2,0,0,0,-1.4,-4.2,79,1011,4.2,110,0.26
1997,1,1,3,0,0,0,-1,-4,78,1011,3.6,120,0.26
1997,1,1,4,0,0,0,-0.6,-3.7,77,1011,2.7,110,0.26
1997,1,1,5,0,0,0,-0.2,-3.3,77,1011,0.7,90,0.26
1997,1,1,6,0,0,0,-0.3,-3.6,76,1011,0,0,0.26
1997,1,1,7,0,0,0,-0.2,-3.2,78,1011,0,0,0.26
1997,1,1,8,0,0,0,-0.5,-3,81,1011,0,0,0.26
1997,1,1,9,0,18,0,-0.6,-3.1,81,1011,0,0,0.26
1997,1,1,10,26,74,22,-0.2,-2.7,81,1011,0,0,0.26
1997,1,1,11,63,139,49,0,-2.6,81,1011,0,0,0.26
1997,1,1,12,87,186,63,0.1,-2.7,79,1011,0,0,0.26
1997,1,1,13,72,131,55,0,-2.9,79,1011,0,0,0.26
1997,1,1,14,42,34,39,-0.1,-3.1,78,1011,0,0,0.26
1997,1,1,15,8,46,7,-0.2,-3.3,77,1011,0,0,0.26
1997,1,1,16,0,0,0,-0.3,-3.2,79,1011,0,0,0.26
1997,1,1,17,0,0,0,-0.3,-2.9,81,1011,0,0,0.26
1997,1,1,18,0,0,0,-0.5,-2.9,82,1011,0,0,0.26
1997,1,1,19,0,0,0,-0.1,-3.2,77,1011,0,0,0.26
1997,1,1,20,0,0,0,0.3,-3.2,75,1011,0,0,0.26
1997,1,1,21,0,0,0,0.2,-3.4,74,1011,0,0,0.26
1997,1,1,22,0,0,0,0.2,-3.5,74,1011,0.2,360,0.26
1997,1,1,23,0,0,0,0,-3.9,72,1011,1.3,350,0.26
1997,1,2,0,0,0,0,-0.1,-4,72,1011,0.4,360,0.26
1997,1,2,1,0,0,0,0,-4,72,1011,0,0,0.26
1997,1,2,2,0,0,0,-0.5,-4.1,74,1011,1,330,0.26
1997,1,2,3,0,0,0,-0.9,-4.3,75,1011,2,290,0.26
1997,1,2,4,0,0,0,-1.1,-4.3,76,1011,3.1,260,0.26
1997,1,2,5,0,0,0,-1.3,-4.4,77,1011,4.1,220,0.26
1997,1,2,6,0,0,0,-2,-5,78,1011,5.1,190,0.26
1997,1,2,7,0,0,0,-2.9,-4.3,89,1011,5.7,180,0.26
1997,1,2,8,0,0,0,-1.9,-4.6,80,1011,3.9,190,0.26
1997,1,2,9,1,77,0,-1.2,-5,73,1011,4.3,190,0.26
1997,1,2,10,29,225,17,-1.1,-5.1,71,1011,4.7,180,0.26
1997,1,2,11,75,367,36,-1.1,-5.4,70,1011,4.8,140,0.26
1997,1,2,12,90,213,61,-0.6,-5.7,65,1011,6.6,170,0.26
1997,1,2,13,80,259,47,-1,-7,60,1011,4.1,140,0.26
1997,1,2,14,50,206,31,-1.2,-6.6,63,1011,4,140,0.26
1997,1,2,15,17,105,14,-1.3,-6.8,63,1011,3.8,150,0.26
1997,1,2,16,0,0,0,-1.4,-6.7,64,1011,3.7,150,0.26
1997,1,2,17,0,0,0,-1.4,-6.4,65,1011,3.6,160,0.26
1997,1,2,18,0,0,0,-1.5,-6.4,66,1011,3.5,160,0.26
1997,1,2,19,0,0,0,-1.4,-6,68,1011,3.3,160,0.26
1997,1,2,20,0,0,0,-1.3,-5.4,71,1011,3.2,170,0.26
1997,1,2,21,0,0,0,-1.5,-5.8,69,1011,3.1,170,0.26
1997,1,2,22,0,0,0,-1.4,-5.4,71,1011,2.9,180,0.26
1997,1,2,23,0,0,0,-1.3,-5.3,71,1011,2.8,180,0.26
1997,1,3,0,0,0,0,-1.2,-4.9,73,1011,2.7,180,0.26
1997,1,3,1,0,0,0,-1,-4.4,75,1011,2.5,190,0.26
1997,1,3,2,0,0,0,-1.2,-4.1,78,1011,2.4,190,0.26
1997,1,3,3,0,0,0,-1.2,-4,79,1011,2.3,200,0.26
1997,1,3,4,0,0,0,-1,-3.7,80,1011,2.2,200,0.26
1997,1,3,5,0,0,0,-0.8,-3.4,80,1011,2,200,0.26
1997,1,3,6,0,0,0,-1.1,-3.7,80,1011,1.9,210,0.26
1997,1,3,7,0,0,0,-0.9,-3.4,81,1011,1.8,210,0.26
1997,1,3,8,0,0,0,-1.2,-3.2,85,1011,1.6,220,0.26
1997,1,3,9,0,5,0,-1,-3,85,1011,1.5,220,0.26
1997,1,3,10,31,366,11,-1,-6,66,1011,5.7,240,0.26
1997,1,3,11,73,493,20,-1.2,-5.7,68,1011,6.6,240,0.26
1997,1,3,12,98,449,38,-1.5,-6.1,68,1011,7.1,230,0.26
1997,1,3,13,96,493,32,-1.8,-6.5,67,1011,5.4,200,0.26
1997,1,3,14,57,281,30,-2.4,-7.1,67,1011,9.4,210,0.26
1997,1,3,15,13,146,8,-2.6,-7.4,66,1011,4.3,230,0.26
1997,1,3,16,0,0,0,-2.6,-7.5,66,1011,6.2,220,0.26
1997,1,3,17,0,0,0,-2.6,-7.6,65,1011,8.3,220,0.26
1997,1,3,18,0,0,0,-2.9,-8,65,1011,9.7,230,0.26
1997,1,3,19,0,0,0,-2.9,-8,65,1011,10.1,230,0.26
1997,1,3,20,0,0,0,-2.8,-8.2,63,1011,8.5,210,0.26
1997,1,3,21,0,0,0,-2.9,-8.3,63,1011,10.5,220,0.26
1997,1,3,22,0,0,0,-3,-9.5,57,1011,10.4,220,0.26
1997,1,3,23,0,0,0,-3.1,-9.7,57,1011,7.8,190,0.26
1997,1,4,0,0,0,0,-3.1,-9.9,56,1011,5.6,180,0.26
1997,1,4,1,0,0,0,-3.2,-10,56,1011,9.2,230,0.26
1997,1,4,2,0,0,0,-3.6,-10.1,57,1011,8.6,240,0.26
1997,1,4,3,0,0,0,-3.9,-10.3,57,1011,9,200,0.26
1997,1,4,4,0,0,0,-3.9,-9.8,60,1011,8.4,230,0.26
1997,1,4,5,0,0,0,-4,-10,59,1011,9.3,250,0.26
1997,1,4,6,0,0,0,-5.4,-10.9,62,1011,12.1,250,0.26
1997,1,4,7,0,0,0,-5.6,-11.7,59,1011,11.8,260,0.26
1997,1,4,8,0,0,0,-6.2,-12.6,57,1011,12.4,240,0.26
1997,1,4,9,0,15,0,-6.2,-12.1,59,1011,11.6,240,0.26
1997,1,4,10,27,34,25,-6.1,-11.4,63,1011,11.8,210,0.26
1997,1,4,11,75,101,64,-5.5,-10.3,66,1011,12.5,220,0.26
