Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723700,Kingman (amos),AZ,USA,35.267000,-113.950000,-7,1033
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,6.3,1.4,71,902,3.7,140,0.2
1998,1,1,1,0,0,0,6.3,1.3,70,902,0.5,30,0.2
1998,1,1,2,0,0,0,5,0.1,71,902,1.9,230,0.2
1998,1,1,3,0,0,0,6.6,1.2,68,903,2.5,190,0.2
1998,1,1,4,0,0,0,5.5,0.5,70,902,0.3,20,0.2
1998,1,1,5,0,0,0,6.5,-0.7,60,903,2.9,210,0.2
1998,1,1,6,0,0,0,5.8,-1.3,60,903,0.2,10,0.2
1998,1,1,7,0,0,0,5.8,-1.4,59,903,3.8,250,0.2
1998,1,1,8,89,575,16,6.3,-0.9,59,903,6.3,140,0.2
1998,1,1,9,266,818,33,10.1,-1.5,44,903,2.2,190,0.2
1998,1,1,10,415,903,45,13.3,-1.1,37,903,6.7,230,0.2
1998,1,1,11,514,947,48,13.3,-2.3,33,902,8.2,210,0.2
1998,1,1,12,561,967,52,13.8,-2.3,32,901,8.2,220,0.2
1998,1,1,13,542,964,52,13.8,-2.3,32,901,6.2,230,0.2
1998,1,1,14,474,952,54,14.4,-1.7,32,900,9.3,230,0.2
1998,1,1,15,357,921,54,15,-1.7,31,900,8.7,220,0.2
1998,1,1,16,205,790,64,13.3,-2.3,33,900,7.2,230,0.2
1998,1,1,17,2,154,1,8.8,-2.8,43,900,5.7,230,0.2
1998,1,1,18,0,0,0,6.1,-3.4,49,900,4.6,170,0.2
1998,1,1,19,0,0,0,6.1,-2.3,54,900,5.7,190,0.2
1998,1,1,20,0,0,0,5,-2.8,55,900,2.6,200,0.2
1998,1,1,21,0,0,0,2.2,-3.4,64,900,3.1,120,0.2
1998,1,1,22,0,0,0,3.3,-2.8,63,900,2.1,100,0.2
1998,1,1,23,0,0,0,2.7,-2.8,65,900,0,0,0.2
1998,1,2,0,0,0,0,2.2,-3.4,64,899,1.5,290,0.2
1998,1,2,1,0,0,0,5,-2.3,58,899,9.3,210,0.2
1998,1,2,2,0,0,0,3.8,-3.4,57,899,8.7,210,0.2
1998,1,2,3,0,0,0,3.8,-3.4,57,899,7.7,220,0.2
1998,1,2,4,0,0,0,3.8,-3.9,55,899,5.7,210,0.2
1998,1,2,5,0,0,0,3.8,-3.4,57,899,3.6,190,0.2
1998,1,2,6,0,0,0,3.3,-3.4,59,899,3.6,220,0.2
1998,1,2,7,0,0,0,1.6,-3.9,64,900,4.1,240,0.2
1998,1,2,8,88,566,17,5,-2.3,58,900,3.1,180,0.2
1998,1,2,9,262,747,49,8.3,-2.3,46,899,5.1,240,0.2
1998,1,2,10,389,746,83,10,-1.7,43,899,4.6,350,0.2
1998,1,2,11,463,704,116,12.7,-2.8,33,899,5.7,350,0.2
1998,1,2,12,446,451,209,13.8,-3.4,29,898,5.7,310,0.2
1998,1,2,13,548,818,131,14.4,-3.4,28,897,8.2,340,0.2
1998,1,2,14,474,945,55,15.5,-5.6,22,896,7.2,340,0.2
1998,1,2,15,356,913,54,16.1,-4.5,23,896,8.2,310,0.2
1998,1,2,16,201,738,67,14.4,-3.9,27,897,5.7,350,0.2
1998,1,2,17,2,152,1,8.3,-5.6,35,896,4.6,360,0.2
1998,1,2,18,0,0,0,8.8,-5,35,896,1.5,340,0.2
1998,1,2,19,0,0,0,5,-5.6,44,896,1.5,240,0.2
1998,1,2,20,0,0,0,6.6,-5,41,896,2.6,220,0.2
1998,1,2,21,0,0,0,6.1,-6.2,38,896,2.1,220,0.2
1998,1,2,22,0,0,0,4.4,-6.2,43,895,0,0,0.2
1998,1,2,23,0,0,0,1.6,-6.7,51,896,0,0,0.2
1998,1,3,0,0,0,0,3.8,-6.7,43,895,3.1,210,0.2
1998,1,3,1,0,0,0,1.6,-6.7,51,894,0,0,0.2
1998,1,3,2,0,0,0,1.1,-6.7,52,894,0,0,0.2
1998,1,3,3,0,0,0,1.1,-7.3,50,894,0,0,0.2
1998,1,3,4,0,0,0,-0.6,-7.3,57,894,1.5,220,0.2
1998,1,3,5,0,0,0,0.5,-7.3,52,893,0,0,0.2
1998,1,3,6,0,0,0,-1.2,-7.3,60,894,2.6,130,0.2
1998,1,3,7,0,0,0,-2.8,-8.4,62,894,0,0,0.2
1998,1,3,8,67,254,35,4.4,-4.5,50,895,0,0,0.2
1998,1,3,9,266,686,70,8.8,-6.2,32,895,0,0,0.2
1998,1,3,10,420,914,44,11.1,-6.7,26,895,2.6,20,0.2
1998,1,3,11,508,899,64,12.2,-6.2,26,895,4.1,340,0.2
1998,1,3,12,567,973,52,14.4,-6.2,22,894,3.6,20,0.2
1998,1,3,13,548,970,51,16.1,-6.7,19,893,8.7,350,0.2
1998,1,3,14,480,719,160,16.6,-6.7,18,893,8.7,340,0.2
1998,1,3,15,194,113,156,17.2,-7.3,17,894,7.2,340,0.2
1998,1,3,16,197,379,127,16.1,-7.3,18,895,8.2,350,0.2
1998,1,3,17,3,82,2,10.5,-7.3,26,895,5.7,350,0.2
1998,1,3,18,0,0,0,5,-6.7,40,895,3.1,40,0.2
1998,1,3,19,0,0,0,2.2,-7.3,46,895,3.1,120,0.2
1998,1,3,20,0,0,0,2.7,-6.7,47,896,4.1,60,0.2
1998,1,3,21,0,0,0,3.8,-6.7,43,896,2.6,120,0.2
1998,1,3,22,0,0,0,1.6,-7.3,48,896,4.6,90,0.2
1998,1,3,23,0,0,0,0.5,-7.3,52,897,5.7,110,0.2
1998,1,4,0,0,0,0,0,-7.3,54,897,6.2,100,0.2
1998,1,4,1,0,0,0,0.5,-7.8,50,897,4.1,70,0.2
1998,1,4,2,0,0,0,0.5,-7.8,50,898,3.6,360,0.2
1998,1,4,3,0,0,0,2.7,-7.8,43,898,0,0,0.2
1998,1,4,4,0,0,0,3.8,-6.7,43,898,2.6,100,0.2
1998,1,4,5,0,0,0,3.3,-7.3,43,899,3.6,100,0.2
1998,1,4,6,0,0,0,4.4,-7.3,39,899,3.1,60,0.2
1998,1,4,7,0,0,0,8.8,-7.3,29,899,0,0,0.2
1998,1,4,8,53,125,38,12.7,-6.7,24,899,2.1,10,0.2
1998,1,4,9,53,0,53,14.4,-6.2,22,900,3.1,10,0.2
1998,1,4,10,124,0,124,15,-7.3,19,900,2.6,330,0.2
1998,1,4,11,102,0,102,18.3,-6.7,17,900,2.6,360,0.2
1998,1,4,12,163,0,163,20,-8.4,13,899,2.6,340,0.2
1998,1,4,13,419,366,230,20.5,-10,11,899,3.1,30,0.2
1998,1,4,14,374,450,172,19.4,-10,12,899,0,0,0.2
1998,1,4,15,362,764,105,18.3,-9.5,13,899,1.5,330,0.2
1998,1,4,16,209,768,66,15.5,-9.5,15,899,2.6,10,0.2
1998,1,4,17,4,174,1,13.3,-9.5,18,899,2.6,20,0.2
1998,1,4,18,0,0,0,9.4,-8.9,24,899,0,0,0.2
1998,1,4,19,0,0,0,7.7,-8.4,28,898,0,0,0.2
1998,1,4,20,0,0,0,6.1,-7.8,33,898,1.5,80,0.2
1998,1,4,21,0,0,0,7.2,-8.4,29,898,2.6,100,0.2
1998,1,4,22,0,0,0,8.3,-8.9,26,897,1.5,90,0.2
1998,1,4,23,0,0,0,9.4,-10,22,898,2.1,150,0.2
1998,1,5,0,0,0,0,9.4,-11.2,20,897,2.1,80,0.2
1998,1,5,1,0,0,0,11.6,-9.5,20,896,0,0,0.2
1998,1,5,2,0,0,0,11.6,-10,19,896,0,0,0.2
1998,1,5,3,0,0,0,13.8,-9.5,17,895,0,0,0.2
1998,1,5,4,0,0,0,13.8,-8.9,18,894,3.6,90,0.2
1998,1,5,5,0,0,0,16.1,-4.5,23,894,3.6,110,0.2
1998,1,5,6,0,0,0,14.4,-6.7,21,894,3.6,110,0.2
1998,1,5,7,0,0,0,14.4,-4.5,26,894,3.6,70,0.2
1998,1,5,8,88,565,17,15,-3.4,27,895,3.6,70,0.2
1998,1,5,9,266,818,32,16.6,-1.7,28,896,2.6,70,0.2
1998,1,5,10,420,908,45,17.7,-2.3,25,896,4.1,10,0.2
1998,1,5,11,519,947,49,17.7,-1.2,27,895,4.1,350,0.2
1998,1,5,12,572,979,52,17.7,-2.3,25,895,5.1,360,0.2
1998,1,5,13,553,970,53,17.7,-1.7,26,895,6.2,10,0.2
1998,1,5,14,486,956,56,17.7,-2.3,25,894,5.1,30,0.2
1998,1,5,15,369,929,55,17.7,-2.8,24,894,6.3,20,0.2
1998,1,5,16,204,718,69,16.6,-2.8,26,895,7.5,360,0.2
1998,1,5,17,4,171,1,12.7,-3.4,31,895,8.7,350,0.2
1998,1,5,18,0,0,0,11.6,-3.9,32,895,6.2,360,0.2
1998,1,5,19,0,0,0,8.8,-3.9,39,895,5.7,20,0.2
1998,1,5,20,0,0,0,7.7,-4.5,40,895,3.6,20,0.2
1998,1,5,21,0,0,0,10,-4.5,34,896,4.6,70,0.2
1998,1,5,22,0,0,0,10.5,-13.4,15,896,4.6,50,0.2
1998,1,5,23,0,0,0,10,-11.2,19,896,6.7,30,0.2
1998,1,6,0,0,0,0,8.8,-12.3,19,895,4.6,50,0.2
1998,1,6,1,0,0,0,7.2,-13.4,19,895,6.2,20,0.2
1998,1,6,2,0,0,0,6.1,-12.3,22,896,4.1,60,0.2
1998,1,6,3,0,0,0,5,-11.2,27,896,5.1,90,0.2
1998,1,6,4,0,0,0,4.4,-10.6,29,895,5.1,60,0.2
1998,1,6,5,0,0,0,2.7,-10.6,33,896,5.1,100,0.2
1998,1,6,6,0,0,0,2.7,-10.6,33,896,5.4,90,0.2
1998,1,6,7,0,0,0,1.6,-10.6,36,897,5.7,70,0.2
1998,1,6,8,88,560,18,3.8,-10,32,897,5.7,50,0.2
1998,1,6,9,266,818,32,6.6,-10,27,898,5.7,30,0.2
1998,1,6,10,420,902,47,7.2,-10,26,899,7.2,20,0.2
1998,1,6,11,525,958,48,8.3,-11.2,21,898,5.7,360,0.2
1998,1,6,12,572,973,53,8.8,-11.2,21,897,6.2,360,0.2
1998,1,6,13,553,963,54,9.4,-12.3,18,897,5.1,10,0.2
1998,1,6,14,471,899,64,9.4,-12.3,18,897,6.2,350,0.2
1998,1,6,15,367,901,60,9.4,-12.8,17,897,5.7,20,0.2
1998,1,6,16,216,789,65,8.3,-12.3,19,897,6.2,20,0.2
1998,1,6,17,5,197,2,6.1,-12.3,22,898,6.2,50,0.2
1998,1,6,18,0,0,0,4.4,-12.8,24,898,4.6,90,0.2
1998,1,6,19,0,0,0,3.3,-12.3,27,899,4.1,100,0.2
1998,1,6,20,0,0,0,2.2,-12.3,30,899,4.1,90,0.2
1998,1,6,21,0,0,0,1.6,-11.7,33,900,4.1,60,0.2
1998,1,6,22,0,0,0,1.1,-11.7,34,900,4.1,70,0.2
1998,1,6,23,0,0,0,-1.2,-11.7,40,901,3.1,80,0.2
1998,1,7,0,0,0,0,-1.7,-11.7,42,901,2.1,100,0.2
1998,1,7,1,0,0,0,-2.3,-11.7,44,902,3.1,100,0.2
1998,1,7,2,0,0,0,-4.5,-12.3,50,902,2.6,50,0.2
1998,1,7,3,0,0,0,-3.4,-12.8,44,903,3.1,70,0.2
1998,1,7,4,0,0,0,-2.3,-12.8,40,902,0,0,0.2
1998,1,7,5,0,0,0,0,-12.8,33,903,0,0,0.2
1998,1,7,6,0,0,0,-4.5,-13.9,44,903,3.1,120,0.2
1998,1,7,7,0,0,0,-3.9,-13.4,43,903,0,0,0.2
