Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722747,Safford (amos),AZ,USA,32.817000,-109.683000,-7,950
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,9,2,61,902,1.5,310,0.2
2000,1,1,1,0,0,0,9,0,53,902,1.5,170,0.2
2000,1,1,2,0,0,0,8,1,61,902,0,0,0.2
2000,1,1,3,0,0,0,7,1,66,902,2.6,330,0.2
2000,1,1,4,0,0,0,6,0,65,902,1.5,340,0.2
2000,1,1,5,0,0,0,6,0,65,902,2.1,270,0.2
2000,1,1,6,0,0,0,9,-1,49,904,2.1,240,0.2
2000,1,1,7,6,189,2,7,-2,52,904,0,0,0.2
2000,1,1,8,162,684,26,11,0,47,905,7.2,300,0.2
2000,1,1,9,340,853,38,12,-2,37,906,8.7,300,0.2
2000,1,1,10,500,965,45,13,-2,35,907,8.7,290,0.2
2000,1,1,11,589,994,51,13,-2,35,907,10.3,320,0.2
2000,1,1,12,614,995,55,13,-4,29,906,9.8,300,0.2
2000,1,1,13,591,974,76,13,-4,29,906,8.2,300,0.2
2000,1,1,14,479,958,53,13,-4,29,906,8.2,310,0.2
2000,1,1,15,334,920,42,13,-4,29,906,7.2,300,0.2
2000,1,1,16,181,834,53,12,-4,31,907,7.2,300,0.2
2000,1,1,17,0,0,0,10,-4,36,907,5.7,300,0.2
2000,1,1,18,0,0,0,9,-4,38,906,5.7,310,0.2
2000,1,1,19,0,0,0,6,-6,39,905,4.1,310,0.2
2000,1,1,20,0,0,0,4,-5,49,904,4.1,280,0.2
2000,1,1,21,0,0,0,3,-5,53,904,1.5,350,0.2
2000,1,1,22,0,0,0,2,-6,52,904,0,0,0.2
2000,1,1,23,0,0,0,1,-6,56,903,1.5,50,0.2
2000,1,2,0,0,0,0,1,-6,56,903,2.6,110,0.2
2000,1,2,1,0,0,0,-1,-6,66,902,3.1,80,0.2
2000,1,2,2,0,0,0,0,-6,60,902,3.1,100,0.2
2000,1,2,3,0,0,0,-2,-7,65,901,2.1,50,0.2
2000,1,2,4,0,0,0,-2,-7,65,900,0,0,0.2
2000,1,2,5,0,0,0,-3,-7,71,900,2.6,320,0.2
2000,1,2,6,0,0,0,-3,-7,71,901,2.6,290,0.2
2000,1,2,7,5,187,2,-3,-8,65,902,0,0,0.2
2000,1,2,8,161,461,70,1,-6,56,903,1.5,130,0.2
2000,1,2,9,57,0,57,3,-5,53,903,2.1,140,0.2
2000,1,2,10,81,0,81,4,-4,54,904,3.6,280,0.2
2000,1,2,11,173,18,164,1,0,93,904,3.6,320,0.2
2000,1,2,12,380,187,275,3,2,93,903,6.2,330,0.2
2000,1,2,13,203,6,200,4,2,87,904,4.6,310,0.2
2000,1,2,14,232,57,207,5,3,87,904,7.2,320,0.2
2000,1,2,15,54,0,54,5,3,87,905,6.7,310,0.2
2000,1,2,16,175,411,110,4,2,87,906,8.2,300,0.2
2000,1,2,17,0,0,0,4,1,81,907,7.7,310,0.2
2000,1,2,18,0,0,0,3,1,87,907,5.7,310,0.2
2000,1,2,19,0,0,0,3,1,87,908,7.2,290,0.2
2000,1,2,20,0,0,0,3,1,87,908,3.6,340,0.2
2000,1,2,21,0,0,0,3,0,81,907,3.6,330,0.2
2000,1,2,22,0,0,0,3,1,87,908,1.5,250,0.2
2000,1,2,23,0,0,0,1,0,93,908,3.6,160,0.2
2000,1,3,0,0,0,0,1,-1,86,908,1.5,130,0.2
2000,1,3,1,0,0,0,0,-1,92,907,2.6,130,0.2
2000,1,3,2,0,0,0,3,-1,74,908,6.2,310,0.2
2000,1,3,3,0,0,0,1,-1,86,908,4.1,310,0.2
2000,1,3,4,0,0,0,2,-1,80,909,5.7,320,0.2
2000,1,3,5,0,0,0,1,-3,72,910,3.6,330,0.2
2000,1,3,6,0,0,0,0,-4,72,910,3.6,300,0.2
2000,1,3,7,6,215,1,-1,-6,66,911,4.1,310,0.2
2000,1,3,8,168,713,27,3,-5,53,913,5.1,310,0.2
2000,1,3,9,339,841,41,4,-5,49,914,8.2,300,0.2
2000,1,3,10,494,947,47,6,-4,47,915,7.7,290,0.2
2000,1,3,11,589,988,52,7,-6,37,915,8.2,290,0.2
