Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724930,Oakland Metropolitan Arpt,CA,USA,37.717000,-122.217000,-8,2
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,9,7,87,1020,0,0,0.16
1999,1,1,1,0,0,0,10,7,82,1020,2.6,130,0.16
1999,1,1,2,0,0,0,10,7,82,1021,2.6,140,0.16
1999,1,1,3,0,0,0,9,7,87,1020,2.1,130,0.16
1999,1,1,4,0,0,0,8.9,6,82,1021,2.4,100,0.16
1999,1,1,5,0,0,0,8.8,4.9,76,1020,2.8,80,0.16
1999,1,1,6,0,0,0,9,4,71,1021,3.1,50,0.16
1999,1,1,7,2,71,1,8,1,61,1021,1.5,240,0.16
1999,1,1,8,122,463,41,9,2,61,1022,2.1,40,0.16
1999,1,1,9,262,573,81,11,3,58,1023,2.6,220,0.16
1999,1,1,10,393,712,95,12,3,54,1023,2.6,240,0.16
1999,1,1,11,442,655,129,13,1,44,1022,2.6,270,0.16
1999,1,1,12,454,684,121,15,2,41,1021,3.6,280,0.16
1999,1,1,13,431,717,110,14,1,41,1021,3.1,280,0.16
1999,1,1,14,346,625,119,17,1,34,1021,4.1,290,0.16
1999,1,1,15,206,473,95,18,2,34,1021,5.1,300,0.16
1999,1,1,16,36,244,16,17,1,34,1022,4.1,320,0.16
1999,1,1,17,0,0,0,15,-2,30,1022,3.6,20,0.16
1999,1,1,18,0,0,0,15,-2,30,1023,3.6,10,0.16
1999,1,1,19,0,0,0,12,2,50,1023,3.6,300,0.16
1999,1,1,20,0,0,0,11,2,54,1023,1.5,10,0.16
1999,1,1,21,0,0,0,11,2,54,1023,1.5,310,0.16
1999,1,1,22,0,0,0,11,2,54,1023,2.1,350,0.16
1999,1,1,23,0,0,0,10,3,62,1024,1.5,40,0.16
1999,1,2,0,0,0,0,9,2,61,1024,2.6,150,0.16
1999,1,2,1,0,0,0,10,-1,46,1023,3.6,90,0.16
1999,1,2,2,0,0,0,7,0,61,1024,1.5,10,0.16
1999,1,2,3,0,0,0,8,0,57,1024,2.6,340,0.16
1999,1,2,4,0,0,0,10,1,54,1025,3.1,130,0.16
1999,1,2,5,0,0,0,10,1,54,1025,2.6,40,0.16
1999,1,2,6,0,0,0,9,0,53,1026,2.6,130,0.16
1999,1,2,7,2,70,1,9,0,53,1026,4.1,140,0.16
1999,1,2,8,122,463,41,13,1,44,1026,4.6,130,0.16
1999,1,2,9,262,573,81,14,0,38,1027,3.6,150,0.16
1999,1,2,10,361,549,131,17,-2,27,1027,4.1,170,0.16
1999,1,2,11,424,554,160,19,-4,20,1026,5.1,160,0.16
1999,1,2,12,442,593,152,16,1,36,1026,4.1,180,0.16
1999,1,2,13,417,537,175,17,3,39,1025,2.6,250,0.16
