Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722446,Lufkin Angelina Co,TX,USA,31.233000,-94.750000,-6,86
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,10,9.4,96,1010,0,0,0
1995,1,1,1,0,0,0,10,10,100,1011,0,0,0
1995,1,1,2,0,0,0,10,9.4,96,1011,2.6,330,0
1995,1,1,3,0,0,0,10,8.9,93,1011,2.6,330,0
1995,1,1,4,0,0,0,10.6,9.4,92,1011,3.1,320,0
1995,1,1,5,0,0,0,10,9.4,96,1012,4.1,330,0
1995,1,1,6,0,0,0,10,8.9,93,1013,5.2,330,0
1995,1,1,7,8,0,8,9.4,8.3,93,1014,4.1,330,0
1995,1,1,8,38,0,38,8.9,7.8,93,1015,5.2,330,0
1995,1,1,9,90,0,90,8.9,6.7,86,1016,4.1,340,0
1995,1,1,10,149,0,149,9.4,6.1,80,1016,6.7,340,0
1995,1,1,11,146,0,146,8.3,5.6,83,1016,6.2,130,0
1995,1,1,12,152,0,152,7.2,4.4,82,1016,9.3,320,0
1995,1,1,13,142,0,142,6.7,3.3,79,1016,6.2,340,0
1995,1,1,14,117,0,117,7.2,2.8,74,1017,6.2,350,0
1995,1,1,15,311,690,80,6.7,1.1,67,1017,5.2,340,0
1995,1,1,16,109,340,51,6.7,0.6,65,1017,5.2,350,0
1995,1,1,17,7,34,5,4.4,0,73,1018,5.2,340,0
1995,1,1,18,0,0,0,2.8,-1.1,75,1019,4.6,330,0
1995,1,1,19,0,0,0,2.2,-1.1,78,1019,3.1,340,0
1995,1,1,20,0,0,0,1.7,-1.7,77,1020,4.6,340,0
1995,1,1,21,0,0,0,1.7,-2.2,74,1020,3.6,330,0
1995,1,1,22,0,0,0,0,-2.2,83,1021,2.6,330,0
1995,1,1,23,0,0,0,-1.1,-2.2,91,1021,2.6,310,0
1995,1,2,0,0,0,0,-1.1,-2.8,87,1020,2.6,360,0
1995,1,2,1,0,0,0,-0.6,-1.7,91,1020,2.6,360,0
1995,1,2,2,0,0,0,-0.6,-3.9,76,1020,4.1,10,0
1995,1,2,3,0,0,0,-0.6,-4.4,73,1020,2.6,360,0
1995,1,2,4,0,0,0,0,-4.4,69,1020,2.6,10,0
1995,1,2,5,0,0,0,-0.6,-4.4,73,1020,3.1,20,0
1995,1,2,6,0,0,0,-1.1,-5,72,1020,4.1,20,0
1995,1,2,7,14,3,14,1.1,-5.6,58,1020,5.2,20,0
1995,1,2,8,117,63,103,0.6,-5.6,60,1020,6.2,40,0
1995,1,2,9,126,84,94,1.1,-5,61,1021,4.1,50,0
1995,1,2,10,311,196,214,2.2,-5.6,53,1021,3.1,100,0
1995,1,2,11,407,274,253,5,-5.6,44,1020,3.1,360,0
1995,1,2,12,551,622,188,6.1,-6.7,37,1018,2.6,330,0
1995,1,2,13,455,558,148,6.7,-6.7,35,1017,0,0,0
1995,1,2,14,255,263,133,7.8,-5.6,36,1016,2.6,50,0
1995,1,2,15,80,0,80,7.2,-5,40,1016,3.1,40,0
1995,1,2,16,38,0,38,6.1,-3.9,47,1016,3.1,50,0
1995,1,2,17,3,0,3,5,-0.6,67,1016,0,0,0
1995,1,2,18,0,0,0,4.4,1.1,79,1015,0,0,0
1995,1,2,19,0,0,0,4.4,1.1,79,1015,2.1,100,0
1995,1,2,20,0,0,0,4.4,1.1,79,1015,0,0,0
1995,1,2,21,0,0,0,3.9,0.6,79,1016,2.1,90,0
1995,1,2,22,0,0,0,4.4,0.6,76,1017,2.6,300,0
1995,1,2,23,0,0,0,4.4,0.6,76,1017,0,0,0
1995,1,3,0,0,0,0,2.8,0,82,1015,2.1,290,0
1995,1,3,1,0,0,0,2.8,1.1,89,1015,2.1,300,0
1995,1,3,2,0,0,0,3.3,1.7,89,1015,2.6,30,0
1995,1,3,3,0,0,0,3.3,1.7,89,1015,2.1,10,0
1995,1,3,4,0,0,0,2.8,1.7,92,1015,2.6,30,0
1995,1,3,5,0,0,0,2.8,1.1,89,1015,3.6,70,0
1995,1,3,6,0,0,0,2.8,1.1,89,1015,3.1,30,0
1995,1,3,7,8,0,8,2.8,1.7,92,1016,2.1,360,0
1995,1,3,8,54,0,54,3.3,1.7,89,1016,2.1,120,0
1995,1,3,9,107,0,107,4.4,1.1,79,1017,0,0,0
1995,1,3,10,149,0,149,5,1.1,76,1017,2.1,340,0
1995,1,3,11,174,0,174,6.1,1.1,70,1016,3.6,10,0
1995,1,3,12,182,0,182,6.7,0,62,1015,4.1,350,0
1995,1,3,13,170,0,170,7.2,-0.6,57,1015,3.6,330,0
1995,1,3,14,141,0,141,7.8,-1.1,53,1015,2.6,360,0
1995,1,3,15,96,0,96,8.3,-0.6,53,1015,5.7,30,0
1995,1,3,16,66,35,60,6.7,-1.1,57,1016,4.6,340,0
1995,1,3,17,3,0,3,6.1,-1.1,59,1016,4.1,360,0
1995,1,3,18,0,0,0,5,-1.1,64,1016,3.6,360,0
1995,1,3,19,0,0,0,3.3,-0.6,75,1016,3.1,360,0
1995,1,3,20,0,0,0,3.3,0,79,1017,3.1,360,0
