Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726930,Eugene Mahlon Sweet Arpt [uo],OR,USA,44.050000,-123.070000,-8,109
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1989,1,1,0,0,0,0,5,3.9,93,1009,2.1,150,0
1989,1,1,1,0,0,0,5,3.9,93,1009,2.1,140,0
1989,1,1,2,0,0,0,5,3.9,93,1009,4.1,140,0
1989,1,1,3,0,0,0,4.4,3.9,96,1009,3.1,120,0
1989,1,1,4,0,0,0,4.4,3.3,93,1010,4.1,130,0
1989,1,1,5,0,0,0,4.4,3.3,93,1009,4.1,130,0
1989,1,1,6,0,0,0,3.9,2.8,93,1009,4.6,140,0
1989,1,1,7,2,2,2,3.9,2.8,93,1009,4.1,150,0
1989,1,1,8,61,250,37,3.9,2.8,93,1008,4.6,140,0
1989,1,1,9,170,544,48,6.1,3.3,83,1010,3.1,140,0
1989,1,1,10,207,300,111,7.8,3.3,74,1010,2.1,180,0
1989,1,1,11,322,631,85,8.3,3.3,71,1009,3.6,140,0
1989,1,1,12,346,797,37,9.4,2.8,64,1007,4.1,140,0
1989,1,1,13,283,595,72,9.4,2.8,64,1006,3.1,170,0
1989,1,1,14,174,293,92,9.4,2.2,61,1006,2.1,190,0
1989,1,1,15,88,159,62,10,1.1,54,1006,2.6,190,0
1989,1,1,16,11,0,11,6.7,2.2,74,1005,3.1,170,0
1989,1,1,17,0,0,0,6.7,2.8,77,1006,3.1,180,0
1989,1,1,18,0,0,0,6.7,3.9,83,1005,4.6,140,0
1989,1,1,19,0,0,0,6.7,4.4,86,1005,4.6,130,0
1989,1,1,20,0,0,0,6.7,3.9,83,1004,3.6,210,0
1989,1,1,21,0,0,0,6.7,4.4,86,1004,3.6,130,0
1989,1,1,22,0,0,0,6.7,3.3,80,1003,4.6,150,0
1989,1,1,23,0,0,0,6.1,3.9,86,1003,5.7,150,0
1989,1,2,0,0,0,0,5.6,4.4,93,1004,5.2,160,0
1989,1,2,1,0,0,0,5.6,5,96,1003,4.6,150,0
1989,1,2,2,0,0,0,6.1,5,93,1003,5.2,150,0
1989,1,2,3,0,0,0,6.1,5,93,1003,5.7,160,0
1989,1,2,4,0,0,0,6.7,5.6,93,1003,5.2,160,0
1989,1,2,5,0,0,0,6.7,5.6,93,1003,4.6,150,0
1989,1,2,6,0,0,0,7.2,5.6,89,1003,4.1,150,0
1989,1,2,7,1,0,1,7.2,6.1,93,1004,5.2,150,0
1989,1,2,8,14,1,14,7.8,6.7,93,1005,5.2,140,0
1989,1,2,9,54,1,54,8.3,6.7,89,1006,5.2,180,0
1989,1,2,10,116,4,115,9.4,7.2,86,1007,6.2,170,0
1989,1,2,11,210,9,207,10,7.8,86,1007,6.7,180,0
1989,1,2,12,242,19,235,10,7.8,86,1007,7.2,190,0
1989,1,2,13,168,9,165,9.4,7.8,90,1007,6.2,180,0
1989,1,2,14,104,2,103,9.4,8.3,93,1007,5.7,180,0
1989,1,2,15,51,2,51,10,8.3,90,1008,5.7,180,0
1989,1,2,16,16,3,16,9.4,8.9,96,1008,3.1,230,0
1989,1,2,17,0,0,0,8.9,8.3,96,1009,3.1,230,0
1989,1,2,18,0,0,0,8.9,8.3,96,1009,2.6,200,0
1989,1,2,19,0,0,0,8.9,8.3,96,1009,4.1,180,0
1989,1,2,20,0,0,0,8.9,8.3,96,1010,3.6,180,0
1989,1,2,21,0,0,0,8.9,8.3,96,1010,4.1,160,0
1989,1,2,22,0,0,0,9.4,8.3,93,1011,4.1,140,0
1989,1,2,23,0,0,0,9.4,7.8,90,1011,3.6,160,0
1989,1,3,0,0,0,0,8.9,7.8,93,1011,4.1,140,0
1989,1,3,1,0,0,0,8.9,7.2,89,1011,4.6,130,0
1989,1,3,2,0,0,0,8.9,7.2,89,1011,4.6,130,0
1989,1,3,3,0,0,0,8.3,6.7,89,1010,4.1,140,0
1989,1,3,4,0,0,0,8.3,6.7,89,1010,5.2,140,0
1989,1,3,5,0,0,0,8.9,6.7,86,1010,5.2,130,0
1989,1,3,6,0,0,0,8.3,6.7,89,1010,3.6,160,0
1989,1,3,7,2,1,2,8.3,6.7,89,1009,3.1,190,0
1989,1,3,8,69,291,41,9.4,7.2,86,1009,4.1,150,0
1989,1,3,9,157,591,25,10.6,7.2,80,1010,4.1,160,0
1989,1,3,10,269,558,82,12.8,7.2,69,1009,5.2,150,0
1989,1,3,11,334,829,21,13.3,7.8,69,1008,4.6,160,0
1989,1,3,12,350,847,20,13.3,7.8,69,1007,2.6,170,0
1989,1,3,13,310,826,15,15,8.3,65,1007,4.1,150,0
