Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722785,Luke Afb,AZ,USA,33.550000,-112.367000,-7,331
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,8.8,6.6,86,976,1,240,0.21
2005,1,1,1,0,0,0,7.7,5.5,86,975,2.1,290,0.21
2005,1,1,2,0,0,0,7.7,5.5,86,975,0.5,290,0.21
2005,1,1,3,0,0,0,7.7,5.5,86,975,0,0,0.21
2005,1,1,4,0,0,0,8.8,5.5,80,975,1,360,0.21
2005,1,1,5,0,0,0,8.3,5,80,975,2.1,300,0.21
2005,1,1,6,0,0,0,6.6,4.4,86,975,1.5,290,0.21
2005,1,1,7,0,0,0,7.7,5,83,976,0,0,0.21
2005,1,1,8,101,374,41,9.4,6.1,80,976,0,0,0.21
2005,1,1,9,300,758,57,11.6,6.6,71,977,1,250,0.21
2005,1,1,10,448,896,51,14.4,6.6,59,977,5.1,230,0.21
2005,1,1,11,548,937,57,16.6,8.3,58,977,3.1,210,0.21
2005,1,1,12,589,956,61,17.7,10,61,976,4.1,200,0.21
2005,1,1,13,571,971,57,17.7,9.4,58,975,1,180,0.21
2005,1,1,14,477,858,86,18.8,11.1,61,975,1,160,0.21
2005,1,1,15,300,548,116,18.3,10.5,60,975,3.1,200,0.21
2005,1,1,16,197,604,89,16.6,10.5,67,975,3.1,190,0.21
2005,1,1,17,1,103,0,15,9.4,69,975,4.2,170,0.21
2005,1,1,18,0,0,0,14.4,9.4,72,975,3.3,190,0.21
2005,1,1,19,0,0,0,13.8,9.4,75,975,3.4,260,0.21
2005,1,1,20,0,0,0,12.7,8.8,77,975,3.9,330,0.21
2005,1,1,21,0,0,0,12.7,8.8,77,975,6.1,20,0.21
2005,1,1,22,0,0,0,12.7,8.8,77,976,5.1,330,0.21
2005,1,1,23,0,0,0,9.4,8.3,93,975,4.4,330,0.21
2005,1,2,0,0,0,0,10,8.4,90,975,3.2,20,0.21
2005,1,2,1,0,0,0,10,7.8,86,975,1,50,0.21
2005,1,2,2,0,0,0,10.5,7.9,84,976,1.8,340,0.21
2005,1,2,3,0,0,0,8.3,6.8,90,975,3.6,60,0.21
2005,1,2,4,0,0,0,7.7,6.4,91,975,0,0,0.21
2005,1,2,5,0,0,0,8.3,6.9,91,976,0.2,340,0.21
2005,1,2,6,0,0,0,7.2,5.9,91,976,0,0,0.21
2005,1,2,7,0,0,0,7.2,5.9,91,976,0.6,360,0.21
2005,1,2,8,82,177,53,8.8,7.7,93,977,0.6,20,0.21
2005,1,2,9,304,635,100,11.6,8.8,83,978,0.6,30,0.21
2005,1,2,10,369,448,170,13.8,10,78,978,0,0,0.21
2005,1,2,11,388,273,245,15,10,72,978,0.5,70,0.21
2005,1,2,12,467,403,244,15,9,67,976,0.5,60,0.21
2005,1,2,13,272,61,240,16,8,59,975,1,40,0.21
2005,1,2,14,171,0,171,16,8,59,975,1.5,80,0.21
2005,1,2,15,103,0,103,15.6,9.6,67,975,1.4,20,0.21
2005,1,2,16,140,163,111,14.5,10.2,75,975,2.5,90,0.21
2005,1,2,17,1,29,1,12.9,10.8,87,975,4,130,0.21
2005,1,2,18,0,0,0,13.5,9.7,78,975,3.4,180,0.21
2005,1,2,19,0,0,0,12,9.7,86,975,3.5,170,0.21
2005,1,2,20,0,0,0,12.5,9.2,80,976,2.8,200,0.21
2005,1,2,21,0,0,0,11.5,9.2,86,976,1.2,20,0.21
2005,1,2,22,0,0,0,11.6,9.8,89,976,2.3,0,0.21
2005,1,2,23,0,0,0,12.3,9.8,85,976,1.2,290,0.21
2005,1,3,0,0,0,0,12.3,10.9,91,976,0.8,310,0.21
2005,1,3,1,0,0,0,11.8,10.9,94,976,1,330,0.21
2005,1,3,2,0,0,0,11.9,10.9,94,976,1.6,320,0.21
2005,1,3,3,0,0,0,11.5,11.5,100,976,1.2,300,0.21
2005,1,3,4,0,0,0,11.5,11,97,976,2.4,300,0.21
2005,1,3,5,0,0,0,11,11,100,976,1.5,330,0.21
2005,1,3,6,0,0,0,11,11,100,976,2.1,350,0.21
2005,1,3,7,0,0,0,10.3,10.3,100,976,1.5,340,0.21
2005,1,3,8,22,0,22,12,12,100,975,1.5,340,0.21
2005,1,3,9,64,0,64,12,12,100,975,2.1,10,0.21
2005,1,3,10,74,0,74,12,12,100,975,1.5,360,0.21
2005,1,3,11,182,6,179,12,12,100,973,3.1,350,0.21
2005,1,3,12,91,0,91,13,13,100,971,2.6,350,0.21
2005,1,3,13,91,0,91,13,13,100,970,2.6,50,0.21
2005,1,3,14,99,0,99,13,13,100,969,1.5,60,0.21
2005,1,3,15,60,0,60,13,13,100,968,2.1,40,0.21
