Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725910,Red Bluff Municipal Arpt,CA,USA,40.150000,-122.250000,-8,106
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,6.7,5.6,93,997,4.6,160,0.18
2005,1,1,1,0,0,0,6.1,5,93,997,2.1,220,0.18
2005,1,1,2,0,0,0,5.6,4.4,92,998,3.6,150,0.18
2005,1,1,3,0,0,0,3.3,2.2,92,999,3.6,200,0.18
2005,1,1,4,0,0,0,3.9,2.8,93,999,2.6,190,0.18
2005,1,1,5,0,0,0,5,3.9,93,999,5.2,160,0.18
2005,1,1,6,0,0,0,5,3.9,93,1000,7.2,160,0.18
2005,1,1,7,0,0,0,5.6,3.9,89,1001,6.2,160,0.18
2005,1,1,8,97,370,42,6.1,4.4,89,1001,7.2,160,0.18
2005,1,1,9,219,384,110,7.2,5,86,1002,7.7,160,0.18
2005,1,1,10,134,6,131,8,4,76,1002,9.3,160,0.18
2005,1,1,11,267,155,199,8.9,5,77,1001,9.8,150,0.18
2005,1,1,12,150,0,150,8.9,4.4,73,1001,10.8,160,0.18
2005,1,1,13,109,0,109,9.4,4.4,71,1000,8.8,160,0.18
2005,1,1,14,172,78,147,9.4,4.4,71,1000,11.3,160,0.18
2005,1,1,15,176,222,130,9.4,3.9,68,1000,9.8,170,0.18
2005,1,1,16,22,99,16,8.3,4.4,76,1000,7.7,150,0.18
2005,1,1,17,0,0,0,7.2,5,86,1001,5.7,160,0.18
2005,1,1,18,0,0,0,6.7,4.4,85,1001,5.2,160,0.18
2005,1,1,19,0,0,0,6.1,3.9,86,1001,7.2,150,0.18
2005,1,1,20,0,0,0,6.1,3.9,86,1001,8.2,150,0.18
2005,1,1,21,0,0,0,6.1,3.9,86,1002,6.7,160,0.18
2005,1,1,22,0,0,0,6.7,3.9,82,1002,5.7,160,0.18
2005,1,1,23,0,0,0,6.7,4.4,85,1002,5.7,150,0.18
2005,1,2,0,0,0,0,5.6,3.9,89,1001,3.6,160,0.18
2005,1,2,1,0,0,0,4.4,3.9,97,1001,2.6,220,0.18
2005,1,2,2,0,0,0,5.6,4.4,92,1001,2.6,220,0.18
2005,1,2,3,0,0,0,5.6,4.4,92,1001,3.1,250,0.18
2005,1,2,4,0,0,0,6,5,93,1000,1.5,230,0.18
2005,1,2,5,0,0,0,5,4.4,96,1000,1.5,290,0.18
2005,1,2,6,0,0,0,5.6,4.4,92,1000,1.5,140,0.18
2005,1,2,7,0,0,0,5.6,4.4,92,1000,0,0,0.18
2005,1,2,8,16,0,16,6.1,5,93,1001,5.2,150,0.18
2005,1,2,9,51,0,51,6.1,4.4,89,1002,4.6,140,0.18
2005,1,2,10,96,0,96,6.1,5,93,1001,3.6,140,0.18
2005,1,2,11,110,0,110,6.7,5,89,1000,2.6,170,0.18
2005,1,2,12,75,0,75,6.7,5.6,93,1000,2.1,150,0.18
2005,1,2,13,68,0,68,6,4,87,1000,3.6,160,0.18
2005,1,2,14,156,91,126,6.1,4.4,89,1000,3.1,220,0.18
2005,1,2,15,198,282,138,6.1,4.4,89,1001,2.1,170,0.18
2005,1,2,16,26,128,18,5.6,4.4,92,1000,2.6,340,0.18
2005,1,2,17,0,0,0,5.6,4.4,92,1000,2.6,340,0.18
2005,1,2,18,0,0,0,5,4.4,96,1000,2.1,330,0.18
2005,1,2,19,0,0,0,5,4.4,96,1000,3.1,330,0.18
2005,1,2,20,0,0,0,5,3.9,93,1000,2.6,330,0.18
2005,1,2,21,0,0,0,5,4.4,96,1001,3.1,330,0.18
2005,1,2,22,0,0,0,5,4.4,96,1000,3.1,310,0.18
2005,1,2,23,0,0,0,5.6,4.4,92,1000,3.6,340,0.18
2005,1,3,0,0,0,0,5.6,4.4,92,1000,3.6,340,0.18
2005,1,3,1,0,0,0,5.6,4.4,92,1000,3.6,330,0.18
2005,1,3,2,0,0,0,5.6,4.4,92,1000,3.1,320,0.18
2005,1,3,3,0,0,0,5,3.9,93,1001,2.1,310,0.18
2005,1,3,4,0,0,0,5,3.9,93,1000,1.5,280,0.18
2005,1,3,5,0,0,0,5,3.9,93,1000,3.1,290,0.18
2005,1,3,6,0,0,0,5,3.9,93,1000,0,0,0.18
2005,1,3,7,0,0,0,5,3.9,93,1001,2.1,10,0.18
2005,1,3,8,26,0,26,5,3.9,93,1001,2.6,30,0.18
2005,1,3,9,154,128,117,6.1,4.4,89,1001,4.1,350,0.18
2005,1,3,10,240,128,191,7.8,4.4,79,1000,3.6,340,0.18
2005,1,3,11,302,214,207,8.3,4.4,76,999,4.1,340,0.18
2005,1,3,12,411,539,166,10.6,4.4,65,998,4.6,340,0.18
2005,1,3,13,318,310,189,12.2,3.3,54,997,5.2,330,0.18
2005,1,3,14,327,532,149,12.2,2.8,53,997,4.1,330,0.18
2005,1,3,15,138,144,107,11.7,2.8,54,997,3.6,330,0.18
2005,1,3,16,19,67,15,10,2.2,58,996,2.6,310,0.18
2005,1,3,17,0,0,0,8.3,2.8,68,996,2.6,300,0.18
2005,1,3,18,0,0,0,7.2,2.2,70,996,2.6,320,0.18
2005,1,3,19,0,0,0,6.7,1.7,70,996,3.1,330,0.18
2005,1,3,20,0,0,0,5.6,1.7,76,997,3.6,320,0.18
2005,1,3,21,0,0,0,5,0.6,73,997,3.1,320,0.18
2005,1,3,22,0,0,0,4.4,0.6,76,996,3.1,290,0.18
2005,1,3,23,0,0,0,2.8,0.6,85,997,3.6,110,0.18
2005,1,4,0,0,0,0,1.1,-0.6,88,996,2.1,10,0.18
2005,1,4,1,0,0,0,0.6,0,96,996,2.1,360,0.18
2005,1,4,2,0,0,0,1,0,93,996,2.1,320,0.18
2005,1,4,3,0,0,0,0,-0.6,95,997,2.6,310,0.18
2005,1,4,4,0,0,0,0,-1.7,87,996,3.1,300,0.18
2005,1,4,5,0,0,0,1.1,-1.7,80,996,1.5,350,0.18
