Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725745,Rawlins Municipal Ap,WY,USA,41.800000,-107.200000,-7,2053
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-2.3,-10.2,51,783,3.5,320,0.39
2000,1,1,1,0,0,0,-2.2,-10.5,49,783,4.7,300,0.39
2000,1,1,2,0,0,0,-2.1,-10.9,47,782,5.8,290,0.39
2000,1,1,3,0,0,0,-2.1,-11.3,45,782,7,270,0.39
2000,1,1,4,0,0,0,-2,-11.5,44,782,8.1,260,0.39
2000,1,1,5,0,0,0,-2,-11.6,44,782,9.3,240,0.39
2000,1,1,6,0,0,0,-2,-12,42,781,7.2,240,0.39
2000,1,1,7,0,0,0,-2,-10,50,781,6.2,220,0.39
2000,1,1,8,84,209,57,1,-9,43,782,4.1,230,0.39
2000,1,1,9,187,344,97,0,-8,51,782,0,0,0.39
2000,1,1,10,352,718,94,4,-6,45,782,10.3,230,0.39
2000,1,1,11,341,514,128,4,-5,49,782,11.3,220,0.39
2000,1,1,12,346,455,153,5,-5,46,781,9.3,230,0.39
2000,1,1,13,229,154,169,2,-7,48,781,6.7,250,0.39
2000,1,1,14,54,0,54,1,-7,51,781,6.2,250,0.39
2000,1,1,15,56,0,56,0,-7,55,780,6.2,240,0.39
2000,1,1,16,18,140,12,-1,-8,55,780,4.1,230,0.39
2000,1,1,17,0,0,0,-3,-9,60,779,5.1,240,0.39
2000,1,1,18,0,0,0,-4,-9,65,779,5.1,260,0.39
2000,1,1,19,0,0,0,-4,-9,65,779,6.2,240,0.39
2000,1,1,20,0,0,0,-5,-9,71,778,5.1,240,0.39
2000,1,1,21,0,0,0,-5,-9,71,778,6.2,250,0.39
2000,1,1,22,0,0,0,-5,-8.8,72,778,5.4,260,0.39
2000,1,1,23,0,0,0,-5.4,-8.7,75,778,4.6,280,0.39
2000,1,2,0,0,0,0,-5.6,-8.8,76,778,3.9,290,0.39
2000,1,2,1,0,0,0,-6,-8.7,79,778,3.1,310,0.39
2000,1,2,2,0,0,0,-6.3,-8.7,81,778,2.3,320,0.39
2000,1,2,3,0,0,0,-6.7,-8.8,83,778,1.6,330,0.39
2000,1,2,4,0,0,0,-6.7,-8.6,85,778,0.8,350,0.39
2000,1,2,5,0,0,0,-7,-8,92,778,0,0,0.39
2000,1,2,6,0,0,0,-6,-9,77,779,0,0,0.39
2000,1,2,7,0,0,0,-6,-8,84,779,0,0,0.39
2000,1,2,8,95,344,50,-6,-8,84,779,0,0,0.39
2000,1,2,9,223,522,86,-1,-6,66,782,7.2,240,0.39
2000,1,2,10,85,0,85,-2,-6,71,782,6.2,230,0.39
2000,1,2,11,322,272,209,-1,-6,66,782,9.3,240,0.39
2000,1,2,12,191,42,173,-1,-7,60,782,6.2,260,0.39
2000,1,2,13,315,332,186,-2,-8,60,781,8.7,250,0.39
2000,1,2,14,92,0,92,-3,-9,60,781,11.3,240,0.39
2000,1,2,15,66,11,64,-4,-9,65,781,6.7,250,0.39
2000,1,2,16,6,0,6,-5,-10,65,781,7.7,250,0.39
2000,1,2,17,0,0,0,-6,-12,59,781,7.2,240,0.39
2000,1,2,18,0,0,0,-7,-12,64,781,6.7,220,0.39
2000,1,2,19,0,0,0,-8,-13,64,781,7.7,230,0.39
2000,1,2,20,0,0,0,-7,-11,70,782,5.1,260,0.39
2000,1,2,21,0,0,0,-9,-13,70,780,5.7,250,0.39
2000,1,2,22,0,0,0,-9.4,-13.7,68,781,5.6,250,0.39
2000,1,2,23,0,0,0,-10.1,-14.5,67,781,5.5,240,0.39
