Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,704540,Adak Nas,AK,USA,51.883000,-176.650000,-10,5
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,0.2,-3.6,73,1025,0,0,0.22
1998,1,1,1,0,0,0,0.3,-2.8,78,1024,0,0,0.22
1998,1,1,2,0,0,0,0.4,-1,89,1024,0,0,0.22
1998,1,1,3,0,0,0,0.5,-3.1,74,1024,0,0,0.22
1998,1,1,4,0,0,0,0.1,-2.3,82,1023,0,0,0.22
1998,1,1,5,0,0,0,-0.4,-1.1,94,1023,0,0,0.22
1998,1,1,6,0,0,0,-0.3,-0.9,95,1023,0,0,0.22
1998,1,1,7,0,0,0,-0.2,-1.4,91,1023,0,0,0.22
1998,1,1,8,0,0,0,-0.1,-2.3,83,1022,0,0,0.22
1998,1,1,9,0,12,0,-0.5,-1.6,91,1022,0,0,0.22
1998,1,1,10,34,232,20,-1.6,-2.5,93,1022,0,0,0.22
1998,1,1,11,98,389,36,0.8,-2.3,78,1021,0,0,0.22
1998,1,1,12,119,290,53,0.3,-1.7,85,1021,0,0,0.22
1998,1,1,13,161,349,71,1.5,-0.9,83,1021,0,0,0.22
1998,1,1,14,147,262,81,1.1,-1.4,82,1020,0,0,0.22
1998,1,1,15,118,293,57,1.2,-1.2,83,1020,0,0,0.22
1998,1,1,16,50,108,35,0.2,-1.1,90,1020,2.2,120,0.22
1998,1,1,17,17,148,11,-1.4,-2,95,1019,4.3,140,0.22
1998,1,1,18,0,0,0,-2.4,-2.9,96,1019,2.6,110,0.22
1998,1,1,19,0,0,0,-1.8,-2.8,92,1019,4.7,100,0.22
1998,1,1,20,0,0,0,1.1,-0.4,89,1019,10.2,100,0.22
1998,1,1,21,0,0,0,1.3,0.3,93,1018,10.7,100,0.22
1998,1,1,22,0,0,0,1.4,0.5,94,1018,5.5,120,0.22
1998,1,1,23,0,0,0,2.1,0.6,90,1018,6.4,140,0.22
1998,1,2,0,0,0,0,2.2,1.3,94,1017,8,140,0.22
1998,1,2,1,0,0,0,2.3,1.5,94,1017,8,140,0.22
1998,1,2,2,0,0,0,2.9,2.2,95,1017,7.9,150,0.22
1998,1,2,3,0,0,0,3,2.4,96,1016,10.3,120,0.22
1998,1,2,4,0,0,0,3.1,1.9,92,1016,9.8,140,0.22
1998,1,2,5,0,0,0,3.8,2.7,93,1016,11.1,150,0.22
1998,1,2,6,0,0,0,3.9,2.8,93,1015,9.6,140,0.22
1998,1,2,7,0,0,0,4,3,93,1015,10.3,160,0.22
1998,1,2,8,0,0,0,3.9,2.9,93,1013,9.3,170,0.22
1998,1,2,9,0,0,0,4,3,93,1012,8.2,170,0.22
1998,1,2,10,13,0,13,4,3,93,1011,9.3,170,0.22
1998,1,2,11,35,0,35,3.6,3.6,100,1009,9.3,170,0.22
1998,1,2,12,63,5,62,4.1,3.6,97,1007,9.3,170,0.22
1998,1,2,13,107,1,106,4.2,4.1,99,1005,10.3,180,0.22
1998,1,2,14,71,20,66,4.2,3.6,96,1005,10.6,170,0.22
1998,1,2,15,90,28,84,4.4,3.5,94,1004,9.4,150,0.22
1998,1,2,16,39,51,32,4,3.5,97,1004,9.7,140,0.22
1998,1,2,17,7,12,6,4,2.9,93,1003,9.4,120,0.22
1998,1,2,18,0,0,0,4.1,2.9,92,1003,9.2,110,0.22
1998,1,2,19,0,0,0,4.1,2.9,92,1003,9,100,0.22
1998,1,2,20,0,0,0,4.2,2.3,87,1003,7.3,70,0.22
1998,1,2,21,0,0,0,4.2,2.3,87,1004,5.5,30,0.22
1998,1,2,22,0,0,0,3.7,2.3,91,1005,6.4,80,0.22
1998,1,2,23,0,0,0,3.8,2.5,91,1005,7.1,20,0.22
1998,1,3,0,0,0,0,3.9,2.2,89,1005,5.9,360,0.22
1998,1,3,1,0,0,0,0,-2.8,79,1006,6.7,350,0.22
1998,1,3,2,0,0,0,1.7,0.6,92,1006,5.7,350,0.22
1998,1,3,3,0,0,0,1.7,0.6,92,1006,4.6,350,0.22
1998,1,3,4,0,0,0,2.2,1.1,92,1007,3.6,360,0.22
1998,1,3,5,0,0,0,3.3,2.2,92,1007,4.6,350,0.22
1998,1,3,6,0,0,0,1.1,1.1,100,1007,5.2,340,0.22
1998,1,3,7,0,0,0,2.2,0,85,1007,4.1,330,0.22
1998,1,3,8,0,0,0,1.7,0.6,92,1007,3.6,350,0.22
1998,1,3,9,0,0,0,2.2,1.1,92,1008,3.6,350,0.22
1998,1,3,10,30,223,16,1.7,0.6,92,1008,4.6,340,0.22
1998,1,3,11,87,0,86,1.7,-1.1,81,1008,5.2,350,0.22
1998,1,3,12,68,0,68,2.7,0.4,85,1008,4.6,340,0.22
1998,1,3,13,79,0,79,3.3,1.7,89,1008,6.2,340,0.22
1998,1,3,14,197,438,84,2.8,1.7,92,1008,4.1,340,0.22
1998,1,3,15,101,236,50,3.3,2.2,92,1008,5.7,330,0.22
1998,1,3,16,99,315,56,2.8,1.7,92,1009,4.6,340,0.22
1998,1,3,17,17,95,13,2.7,1.4,91,1009,3.6,320,0.22
1998,1,3,18,0,0,0,2.8,1.6,92,1010,5.2,330,0.22
1998,1,3,19,0,0,0,2.7,1.5,92,1010,4.1,340,0.22
1998,1,3,20,0,0,0,2.9,1.8,92,1011,3.1,320,0.22
1998,1,3,21,0,0,0,3.1,1.9,92,1011,2.6,300,0.22
1998,1,3,22,0,0,0,3.2,2,92,1011,3.6,330,0.22
1998,1,3,23,0,0,0,3.3,2,91,1012,2.6,300,0.22
1998,1,4,0,0,0,0,3.3,2.2,92,1012,2.1,310,0.22
1998,1,4,1,0,0,0,5,3.9,93,1012,3.1,330,0.22
1998,1,4,2,0,0,0,5,3.9,93,1013,1.5,300,0.22
1998,1,4,3,0,0,0,5,3.9,93,1013,2.1,300,0.22
1998,1,4,4,0,0,0,5,3.9,93,1013,0,0,0.22
1998,1,4,5,0,0,0,6.1,3.9,86,1013,1,270,0.22
1998,1,4,6,0,0,0,2.8,2.8,100,1013,0,0,0.22
1998,1,4,7,0,0,0,3.3,1.7,89,1014,2.1,350,0.22
1998,1,4,8,0,0,0,4.4,0.6,76,1014,2.1,360,0.22
1998,1,4,9,0,0,0,3.9,1.7,86,1015,2.1,240,0.22
1998,1,4,10,20,8,19,3.3,1.7,89,1015,1,270,0.22
1998,1,4,11,43,0,43,5,2.8,86,1015,0,0,0.22
1998,1,4,12,53,0,53,5,2.2,82,1014,0,0,0.22
1998,1,4,13,63,0,63,4.4,2.2,86,1013,1,350,0.22
1998,1,4,14,61,0,61,3.3,2.2,92,1013,1,20,0.22
1998,1,4,15,136,243,83,4.4,2.2,86,1013,2.1,40,0.22
1998,1,4,16,53,14,51,3.3,2.2,92,1013,2.6,20,0.22
1998,1,4,17,14,16,14,3,1.5,90,1014,1.5,30,0.22
1998,1,4,18,0,0,0,2.8,1.2,89,1012,1.5,60,0.22
1998,1,4,19,0,0,0,2.4,0.6,88,1011,2.6,60,0.22
1998,1,4,20,0,0,0,2.7,0.5,85,1009,4.8,60,0.22
1998,1,4,21,0,0,0,2.9,0.2,82,1009,5.1,60,0.22
1998,1,4,22,0,0,0,3,0,81,1006,7.4,80,0.22
1998,1,4,23,0,0,0,3.2,-0.5,76,1004,7.6,80,0.22
1998,1,5,0,0,0,0,3.3,-0.6,75,1003,7.3,80,0.22
1998,1,5,1,0,0,0,4.7,-0.5,69,1002,8.1,80,0.22
1998,1,5,2,0,0,0,3.3,-0.5,76,1001,8.8,90,0.22
1998,1,5,3,0,0,0,3.6,0.7,81,999,9.1,120,0.22
1998,1,5,4,0,0,0,2.8,0.2,83,998,12.4,110,0.22
1998,1,5,5,0,0,0,3.2,0.3,81,997,12.7,100,0.22
1998,1,5,6,0,0,0,2.9,-0.1,81,995,13.9,110,0.22
1998,1,5,7,0,0,0,3.2,-0.6,76,994,13.1,100,0.22
1998,1,5,8,0,0,0,3,-1,74,993,14.9,130,0.22
1998,1,5,9,0,0,0,3,1,87,991,12.3,130,0.22
1998,1,5,10,14,0,14,2.9,1.3,89,989,15.1,130,0.22
1998,1,5,11,34,0,34,2.9,1.6,91,986,17.8,140,0.22
1998,1,5,12,55,0,55,3,2,93,984,20.6,140,0.22
1998,1,5,13,57,27,50,3.5,2.6,94,984,21.2,150,0.22
1998,1,5,14,133,25,126,3.3,2.6,95,984,20.8,150,0.22
1998,1,5,15,61,79,44,3.8,3.1,95,984,18.2,160,0.22
1998,1,5,16,61,86,49,4.2,3.8,97,984,19.8,160,0.22
1998,1,5,17,12,54,9,3.8,3.2,96,984,13.7,170,0.22
1998,1,5,18,0,0,0,3.4,2.9,97,983,12.7,170,0.22
1998,1,5,19,0,0,0,2.9,2.4,97,983,7.5,160,0.22
1998,1,5,20,0,0,0,2.8,2.2,96,983,8.7,160,0.22
1998,1,5,21,0,0,0,2.4,1.9,96,983,5.1,140,0.22
1998,1,5,22,0,0,0,2.1,1.6,96,983,7.8,130,0.22
1998,1,5,23,0,0,0,1.8,1.2,96,983,8.3,110,0.22
1998,1,6,0,0,0,0,1.3,0.9,97,983,14,120,0.22
1998,1,6,1,0,0,0,0.9,0.5,97,983,13.6,180,0.22
1998,1,6,2,0,0,0,0.8,0.8,100,983,13.1,190,0.22
1998,1,6,3,0,0,0,1.2,0.7,96,983,14.1,170,0.22
1998,1,6,4,0,0,0,0.4,0.4,100,983,13.7,190,0.22
1998,1,6,5,0,0,0,0.2,0.2,100,982,15.8,190,0.22
