Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725785,Idaho Falls Fanning Field,ID,USA,43.517000,-112.067000,-7,1441
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,-5.6,-6.6,92,857,2.8,350,0.51
2002,1,1,1,0,0,0,-6,-7,92,857,2.9,360,0.51
2002,1,1,2,0,0,0,-6.6,-7.6,92,857,2.9,360,0.51
2002,1,1,3,0,0,0,-6.9,-8,91,857,3,10,0.51
2002,1,1,4,0,0,0,-6.9,-7.9,92,857,3,10,0.51
2002,1,1,5,0,0,0,-7,-8,92,857,3.1,20,0.51
2002,1,1,6,0,0,0,-9,-11,84,857,2.6,360,0.51
2002,1,1,7,0,0,0,-13,-14,91,856,3.1,20,0.51
2002,1,1,8,28,314,8,-13,-15,83,857,2.3,10,0.51
2002,1,1,9,148,460,55,-13,-16,76,857,1.5,350,0.51
2002,1,1,10,86,0,86,-12,-13,91,857,2.1,360,0.51
2002,1,1,11,62,0,62,-11,-12,91,858,1.5,10,0.51
2002,1,1,12,67,0,67,-9,-12,77,859,1.7,350,0.51
2002,1,1,13,60,0,60,-10,-13,76,858,1.9,340,0.51
2002,1,1,14,304,581,122,-10,-11,91,858,2.1,320,0.51
2002,1,1,15,214,747,58,-11,-13,84,858,1.5,10,0.51
2002,1,1,16,0,0,0,-15,-17,83,856,2.6,350,0.51
2002,1,1,17,0,0,0,-15,-17,83,856,2.1,360,0.51
2002,1,1,18,0,0,0,-14,-16,83,857,2.9,10,0.51
2002,1,1,19,0,0,0,-16,-18,83,857,3.6,20,0.51
2002,1,1,20,0,0,0,-17,-19,83,857,3.6,40,0.51
2002,1,1,21,0,0,0,-20,-22,82,856,2.1,20,0.51
2002,1,1,22,0,0,0,-18,-19,91,856,2.6,30,0.51
2002,1,1,23,0,0,0,-20,-21,91,855,2.1,340,0.51
2002,1,2,0,0,0,0,-18,-21,75,855,2.1,350,0.51
2002,1,2,1,0,0,0,-18,-21,75,855,2.6,20,0.51
2002,1,2,2,0,0,0,-19,-21,83,854,3.6,340,0.51
2002,1,2,3,0,0,0,-18,-20,83,855,2.6,350,0.51
2002,1,2,4,0,0,0,-19,-21,83,856,1.5,360,0.51
2002,1,2,5,0,0,0,-19,-22,75,855,1.8,360,0.51
2002,1,2,6,0,0,0,-18,-20,83,856,2.1,350,0.51
2002,1,2,7,0,0,0,-18,-20,83,856,1.5,60,0.51
2002,1,2,8,10,0,10,-16,-18,83,858,2.1,360,0.51
2002,1,2,9,57,0,57,-15,-17,83,858,3.6,340,0.51
2002,1,2,10,309,657,107,-12,-15,76,859,2.6,350,0.51
2002,1,2,11,400,631,162,-11,-14,76,859,3.1,10,0.51
2002,1,2,12,73,0,73,-8,-11,77,859,2.1,360,0.51
2002,1,2,13,60,0,60,-7,-10,77,859,3.6,350,0.51
2002,1,2,14,326,580,143,-8,-11,77,859,4.6,340,0.51
2002,1,2,15,212,870,28,-8,-11,77,858,4.6,360,0.51
2002,1,2,16,0,0,0,-8,-10,84,858,4.1,360,0.51
2002,1,2,17,0,0,0,-8,-10,84,858,4.1,360,0.51
2002,1,2,18,0,0,0,-7,-10,77,858,3.6,360,0.51
2002,1,2,19,0,0,0,-7,-9,84,858,3.1,20,0.51
2002,1,2,20,0,0,0,-7,-9,84,857,3.6,10,0.51
2002,1,2,21,0,0,0,-6,-9,77,857,4.6,350,0.51
2002,1,2,22,0,0,0,-6,-8,84,857,4.1,360,0.51
2002,1,2,23,0,0,0,-6,-8,84,856,4.1,360,0.51
2002,1,3,0,0,0,0,-6,-9,77,855,4.1,350,0.51
2002,1,3,1,0,0,0,-6,-8,84,855,3.6,360,0.51
2002,1,3,2,0,0,0,-5,-8,77,855,4.6,360,0.51
2002,1,3,3,0,0,0,-5,-7,84,855,4.1,350,0.51
2002,1,3,4,0,0,0,-4,-6,84,855,2.6,10,0.51
2002,1,3,5,0,0,0,-4,-6,84,855,4.6,340,0.51
2002,1,3,6,0,0,0,-4,-6,84,855,2.6,10,0.51
2002,1,3,7,0,0,0,-4,-4,100,855,2.6,30,0.51
2002,1,3,8,26,248,10,-4,-5,92,854,1.5,360,0.51
2002,1,3,9,123,380,46,-3,-4,92,855,3.1,320,0.51
2002,1,3,10,223,417,94,-2,-4,85,855,2.6,280,0.51
2002,1,3,11,281,413,126,-2,-4,85,855,2.1,240,0.51
2002,1,3,12,299,416,131,-2,-3,92,854,2.6,230,0.51
2002,1,3,13,279,376,135,-1,-2,92,854,3.6,200,0.51
2002,1,3,14,227,399,100,-1,-1,100,854,5.7,200,0.51
2002,1,3,15,158,374,78,0,0,100,855,9.8,220,0.51
2002,1,3,16,0,0,0,-1,-2,92,856,10.8,220,0.51
2002,1,3,17,0,0,0,-2,-3,92,856,8.2,220,0.51
2002,1,3,18,0,0,0,-2.1,-3,93,856,8,230,0.51
2002,1,3,19,0,0,0,-2,-3,92,857,7.7,230,0.51
2002,1,3,20,0,0,0,-2.3,-2.9,95,857,7.2,230,0.51
2002,1,3,21,0,0,0,-2.3,-2.6,98,857,6.7,230,0.51
2002,1,3,22,0,0,0,-3,-3,100,857,6.2,230,0.51
2002,1,3,23,0,0,0,-3,-4,92,857,5.1,240,0.51
2002,1,4,0,0,0,0,-3.1,-4.6,88,857,5.9,230,0.51
2002,1,4,1,0,0,0,-3,-5,84,857,6.7,220,0.51
2002,1,4,2,0,0,0,-3.6,-5.6,84,858,5.4,220,0.51
2002,1,4,3,0,0,0,-4,-6,84,858,4.1,220,0.51
2002,1,4,4,0,0,0,-6,-8,84,857,2.6,200,0.51
2002,1,4,5,0,0,0,-8,-9,92,857,3.1,210,0.51
2002,1,4,6,0,0,0,-11,-12,91,856,3.6,200,0.51
2002,1,4,7,0,0,0,-7,-8,92,859,6.2,220,0.51
2002,1,4,8,31,358,8,-6,-7,92,860,4.6,210,0.51
2002,1,4,9,172,634,44,-7,-8,92,860,5.7,220,0.51
2002,1,4,10,208,217,140,-6,-7,92,861,4.1,210,0.51
2002,1,4,11,73,0,73,-6,-7,92,861,5.7,220,0.51
2002,1,4,12,85,0,85,-6,-6,100,861,5.1,220,0.51
2002,1,4,13,60,0,60,-5,-6,92,861,5.1,220,0.51
2002,1,4,14,53,0,53,-5,-6,92,861,5.1,220,0.51
2002,1,4,15,73,0,73,-5,-6,92,862,4.1,220,0.51
2002,1,4,16,0,0,0,-5,-6,92,862,4.6,220,0.51
2002,1,4,17,0,0,0,-5,-6,92,863,5.7,230,0.51
2002,1,4,18,0,0,0,-5,-6,92,863,2.1,200,0.51
2002,1,4,19,0,0,0,-5,-6,92,863,2.4,290,0.51
2002,1,4,20,0,0,0,-8,-9,92,862,2.6,10,0.51
2002,1,4,21,0,0,0,-7.5,-8.5,92,862,2.4,10,0.51
2002,1,4,22,0,0,0,-7.6,-8.7,91,862,2.3,360,0.51
2002,1,4,23,0,0,0,-8,-9,92,862,2.1,360,0.51
2002,1,5,0,0,0,0,-8,-12,70,862,1.5,350,0.51
2002,1,5,1,0,0,0,-8,-12,70,862,1.5,360,0.51
2002,1,5,2,0,0,0,-8.1,-10.1,84,862,1.5,10,0.51
2002,1,5,3,0,0,0,-8,-8,100,862,1.5,20,0.51
2002,1,5,4,0,0,0,-7,-8,92,862,1.5,30,0.51
2002,1,5,5,0,0,0,-7,-9,84,862,1.5,40,0.51
2002,1,5,6,0,0,0,-7.6,-9.1,88,861,1.5,40,0.51
2002,1,5,7,0,0,0,-8,-9,92,861,1.5,30,0.51
2002,1,5,8,9,0,9,-8,-9,92,862,1.5,30,0.51
2002,1,5,9,41,0,41,-8,-9,92,863,1.5,20,0.51
2002,1,5,10,46,0,46,-7,-9,84,863,1.5,20,0.51
2002,1,5,11,62,0,62,-8,-9,92,863,1.5,350,0.51
2002,1,5,12,67,0,67,-7,-8,92,863,1.5,10,0.51
2002,1,5,13,60,0,60,-7,-8,92,863,2.1,360,0.51
2002,1,5,14,53,0,53,-7,-8,92,863,1.5,10,0.51
2002,1,5,15,93,58,80,-7,-8,92,863,2.6,340,0.51
2002,1,5,16,0,0,0,-7,-8,92,863,2.1,10,0.51
2002,1,5,17,0,0,0,-8,-9,92,863,1.8,10,0.51
2002,1,5,18,0,0,0,-8,-9,92,863,1.5,360,0.51
2002,1,5,19,0,0,0,-8,-9,92,863,2.1,360,0.51
2002,1,5,20,0,0,0,-7,-8,92,863,3.1,360,0.51
2002,1,5,21,0,0,0,-7,-8,92,863,1.5,30,0.51
2002,1,5,22,0,0,0,-7,-8,92,863,1.5,30,0.51
2002,1,5,23,0,0,0,-7,-7,100,863,1.5,20,0.51
2002,1,6,0,0,0,0,-6,-8,84,864,1.5,20,0.51
2002,1,6,1,0,0,0,-6,-8,84,863,2.1,10,0.51
2002,1,6,2,0,0,0,-7,-8,92,863,1.5,360,0.51
2002,1,6,3,0,0,0,-6.9,-7.9,92,863,1.5,360,0.51
2002,1,6,4,0,0,0,-6.4,-7.4,92,863,1.5,360,0.51
