Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,747804,Hunter Aaf,GA,USA,32.000000,-81.150000,-5,13
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-3.3,-11.4,49,1024,2.6,160,0.16
2001,1,1,1,0,0,0,-4.5,-12.4,50,1024,2.9,170,0.16
2001,1,1,2,0,0,0,-3.6,-11.3,51,1024,2.9,170,0.16
2001,1,1,3,0,0,0,-4.8,-12.3,52,1025,2,150,0.16
2001,1,1,4,0,0,0,-5.8,-13.1,52,1025,3,170,0.16
2001,1,1,5,0,0,0,-7.1,-14.2,53,1025,3.4,150,0.16
2001,1,1,6,0,0,0,-8.2,-15,54,1025,2.6,130,0.16
2001,1,1,7,2,116,1,-8.4,-15,55,1025,3.2,120,0.16
2001,1,1,8,174,595,61,-4.5,-10.9,57,1025,3.2,130,0.16
2001,1,1,9,330,741,70,-2.6,-8.9,58,1025,4.3,120,0.16
2001,1,1,10,447,562,181,0.2,-8.4,48,1026,3.8,140,0.16
2001,1,1,11,317,109,257,2,-8.4,42,1026,4.2,140,0.16
2001,1,1,12,578,690,181,3.9,-8.5,37,1026,4.2,120,0.16
2001,1,1,13,566,912,67,4.7,-8.5,35,1026,4.3,110,0.16
2001,1,1,14,466,874,57,4.6,-8.6,35,1026,3.2,60,0.16
2001,1,1,15,304,734,53,3.5,-8.7,37,1026,4.7,180,0.16
2001,1,1,16,130,514,37,3.4,-8.8,37,1027,4.7,190,0.16
2001,1,1,17,0,0,0,0.2,-4.8,66,1027,2.1,180,0.16
2001,1,1,18,0,0,0,0,-4.8,67,1027,2.1,170,0.16
2001,1,1,19,0,0,0,-1.2,-5.3,71,1027,1.1,40,0.16
2001,1,1,20,0,0,0,-0.3,-6,62,1027,1.6,110,0.16
2001,1,1,21,0,0,0,-0.4,-6,62,1027,1.6,180,0.16
2001,1,1,22,0,0,0,-0.5,-6.1,62,1027,1.6,210,0.16
2001,1,1,23,0,0,0,-1.7,-5.2,74,1028,1.6,230,0.16
2001,1,2,0,0,0,0,-1.9,-5.1,76,1028,2.1,260,0.16
2001,1,2,1,0,0,0,-2.1,-5.1,78,1028,2.1,280,0.16
2001,1,2,2,0,0,0,-2.4,-5,80,1028,2.6,320,0.16
2001,1,2,3,0,0,0,-3,-5.5,81,1028,1.6,280,0.16
2001,1,2,4,0,0,0,-3.2,-5.4,83,1028,2.6,310,0.16
2001,1,2,5,0,0,0,-4,-6,84,1029,2.6,310,0.16
2001,1,2,6,0,0,0,-6,-7,92,1029,2.1,270,0.16
2001,1,2,7,1,35,1,-5,-7,84,1030,2.1,270,0.16
2001,1,2,8,119,182,84,-3,-6,77,1031,3.1,320,0.16
2001,1,2,9,323,590,116,-1,-5,71,1032,3.1,350,0.16
2001,1,2,10,460,801,81,3,-5,53,1032,5.1,20,0.16
2001,1,2,11,553,840,90,5,-6,42,1031,3.6,360,0.16
2001,1,2,12,572,823,98,6,-7,36,1030,2.6,10,0.16
2001,1,2,13,549,829,94,6,-7,36,1029,3.6,40,0.16
2001,1,2,14,449,786,80,7,-8,31,1029,3.6,20,0.16
2001,1,2,15,299,682,64,6,-8,33,1029,3.6,360,0.16
2001,1,2,16,139,563,36,6,-9,30,1029,3.6,340,0.16
2001,1,2,17,0,0,0,3,-8,41,1029,2.1,330,0.16
2001,1,2,18,0,0,0,1,-8,47,1030,1.8,300,0.16
2001,1,2,19,0,0,0,0,-8,51,1030,1.5,270,0.16
2001,1,2,20,0,0,0,-2,-6,71,1031,1.5,250,0.16
2001,1,2,21,0,0,0,-3,-6,77,1031,1,270,0.16
2001,1,2,22,0,0,0,-4,-7,77,1031,1,270,0.16
2001,1,2,23,0,0,0,-3,-7,71,1031,1,280,0.16
2001,1,3,0,0,0,0,-3,-8,65,1030,1,300,0.16
2001,1,3,1,0,0,0,-4,-8,71,1030,1,310,0.16
2001,1,3,2,0,0,0,-4,-8,71,1030,1,320,0.16
2001,1,3,3,0,0,0,-4,-8,71,1029,1.8,360,0.16
2001,1,3,4,0,0,0,-3,-8,65,1029,2.6,40,0.16
2001,1,3,5,0,0,0,-4,-8,71,1030,2.7,40,0.16
2001,1,3,6,0,0,0,-5,-8,77,1030,2.9,40,0.16
2001,1,3,7,1,81,1,-4,-7,77,1030,3,30,0.16
2001,1,3,8,147,428,66,-1,-6,66,1030,3.1,30,0.16
2001,1,3,9,316,684,76,1,-7,51,1030,2.9,10,0.16
2001,1,3,10,454,758,94,3,-9,37,1030,2.8,360,0.16
2001,1,3,11,547,816,97,5,-8,36,1029,2.6,340,0.16
2001,1,3,12,560,769,116,6,-9,30,1027,2.4,320,0.16
2001,1,3,13,543,740,136,6,-9,30,1026,2.3,310,0.16
2001,1,3,14,405,520,159,6,-9,30,1025,2.1,290,0.16
2001,1,3,15,263,474,98,6,-10,28,1024,3.1,300,0.16
2001,1,3,16,122,392,49,5,-9,33,1024,2.1,310,0.16
2001,1,3,17,0,0,0,3,-9,37,1023,0.5,280,0.16
2001,1,3,18,0,0,0,0,-6,60,1023,0.5,160,0.16
2001,1,3,19,0,0,0,-1,-5,71,1023,1,240,0.16
2001,1,3,20,0,0,0,-1,-4,78,1023,1.5,260,0.16
2001,1,3,21,0,0,0,-3,-5,84,1023,2.1,240,0.16
2001,1,3,22,0,0,0,-3,-4,92,1023,2.1,260,0.16
2001,1,3,23,0,0,0,-4,-5,92,1023,2.1,250,0.16
2001,1,4,0,0,0,0,-4,-5,92,1022,1.5,250,0.16
2001,1,4,1,0,0,0,-5,-6,92,1021,2.1,270,0.16
2001,1,4,2,0,0,0,-5,-7,84,1021,2.6,270,0.16
2001,1,4,3,0,0,0,-4,-7,77,1020,1.5,250,0.16
2001,1,4,4,0,0,0,-3,-7,71,1020,2.6,290,0.16
2001,1,4,5,0,0,0,-5,-7,84,1020,2.6,280,0.16
2001,1,4,6,0,0,0,-6,-8,84,1020,2.6,260,0.16
2001,1,4,7,1,110,0,-5,-7,84,1021,2.6,260,0.16
2001,1,4,8,165,582,55,-1,-6,66,1021,4.1,290,0.16
2001,1,4,9,323,716,72,2,-8,44,1021,3.6,300,0.16
2001,1,4,10,460,789,86,4,-8,38,1021,4.6,290,0.16
2001,1,4,11,553,834,92,6,-9,30,1020,3.6,300,0.16
2001,1,4,12,584,865,84,8,-9,26,1019,3.1,310,0.16
2001,1,4,13,549,799,108,9,-10,23,1019,3.1,350,0.16
2001,1,4,14,467,839,69,10,-10,21,1019,4.1,290,0.16
2001,1,4,15,305,689,64,10,-9,23,1019,3.6,310,0.16
2001,1,4,16,140,571,33,9,-8,27,1019,3.1,280,0.16
2001,1,4,17,0,0,0,5,-7,39,1020,1.5,260,0.16
2001,1,4,18,0,0,0,4,-7,42,1020,1.5,250,0.16
2001,1,4,19,0,0,0,2,-7,48,1020,1.5,250,0.16
2001,1,4,20,0,0,0,1,-7,51,1020,2.1,250,0.16
2001,1,4,21,0,0,0,-1,-6,66,1020,1.8,250,0.16
2001,1,4,22,0,0,0,-1,-7,60,1019,1.5,250,0.16
2001,1,4,23,0,0,0,-1,-6,66,1019,2.6,270,0.16
2001,1,5,0,0,0,0,-1,-7,60,1018,2.6,250,0.16
2001,1,5,1,0,0,0,-1,-6,66,1018,3.1,260,0.16
2001,1,5,2,0,0,0,-2,-6,71,1018,3.1,250,0.16
2001,1,5,3,0,0,0,-1,-6,66,1018,2.6,240,0.16
2001,1,5,4,0,0,0,-2,-5,78,1017,2.6,260,0.16
2001,1,5,5,0,0,0,-3,-6,77,1018,3.1,260,0.16
2001,1,5,6,0,0,0,-3,-6,77,1018,2.6,270,0.16
2001,1,5,7,1,109,0,-1,-7,60,1017,2.6,230,0.16
2001,1,5,8,165,582,55,2,-4,62,1017,2.6,250,0.16
2001,1,5,9,323,722,70,6,-3,51,1017,2.6,260,0.16
2001,1,5,10,454,752,96,9,-3,41,1015,4.1,230,0.16
2001,1,5,11,559,859,84,12,-4,31,1014,4.6,220,0.16
2001,1,5,12,584,859,86,14,-2,32,1014,6.2,260,0.16
2001,1,5,13,555,835,92,15,-2,30,1010,5.7,260,0.16
2001,1,5,14,450,751,93,15,-2,30,1009,5.7,250,0.16
2001,1,5,15,311,718,58,15,-1,33,1008,5.1,250,0.16
2001,1,5,16,145,566,37,14,-2,32,1007,4.1,260,0.16
2001,1,5,17,1,0,1,11.2,-2,39,1008,3.6,250,0.16
2001,1,5,18,0,0,0,9,-2,45,1008,3.1,230,0.16
2001,1,5,19,0,0,0,10,-2,42,1009,3.6,240,0.16
2001,1,5,20,0,0,0,10,-1,46,1009,4.1,240,0.16
2001,1,5,21,0,0,0,9,-1,49,1009,4.1,240,0.16
2001,1,5,22,0,0,0,7,-1,56,1009,3.6,250,0.16
2001,1,5,23,0,0,0,6,0,65,1009,3.6,270,0.16
2001,1,6,0,0,0,0,5,-1,64,1009,3.1,260,0.16
2001,1,6,1,0,0,0,4,-1,69,1009,3.6,260,0.16
2001,1,6,2,0,0,0,3,-1,74,1009,3.1,260,0.16
2001,1,6,3,0,0,0,4,-1,69,1009,3.1,300,0.16
2001,1,6,4,0,0,0,2,-2,73,1009,3.1,260,0.16
2001,1,6,5,0,0,0,1,-2,79,1011,2.6,250,0.16
2001,1,6,6,0,0,0,1,-3,72,1012,2.1,280,0.16
2001,1,6,7,1,91,0,1,-2,79,1013,2.6,260,0.16
2001,1,6,8,156,491,63,6,-3,51,1013,4.1,320,0.16
2001,1,6,9,330,766,61,8,-3,44,1014,3.1,320,0.16
2001,1,6,10,454,746,99,10,-4,36,1014,3.1,320,0.16
2001,1,6,11,566,871,82,11,-4,33,1013,2.3,310,0.16
2001,1,6,12,590,877,80,13,-4,29,1013,1.5,300,0.16
2001,1,6,13,567,871,83,13,-4,29,1012,1.5,290,0.16
2001,1,6,14,456,757,94,14,-4,27,1012,1.5,290,0.16
2001,1,6,15,317,736,56,14,-4,27,1012,1.5,280,0.16
2001,1,6,16,146,584,33,10,-2,42,1012,2.6,160,0.16
2001,1,6,17,3,116,1,7,-1,56,1013,2.6,160,0.16
2001,1,6,18,0,0,0,6,-1,60,1013,2.2,130,0.16
2001,1,6,19,0,0,0,5,-1,64,1014,1.7,110,0.16
2001,1,6,20,0,0,0,3,-1,74,1014,1.3,80,0.16
