Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722976,Fullerton Municipal,CA,USA,33.867000,-117.983000,-8,29
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,6,-1,60,1015,0,0,0.16
2004,1,1,1,0,0,0,6,-1,60,1015,2.6,90,0.16
2004,1,1,2,0,0,0,6,-1,60,1015,2.1,90,0.16
2004,1,1,3,0,0,0,6,1,70,1015,0,0,0.16
2004,1,1,4,0,0,0,5,1,75,1016,0,0,0.16
2004,1,1,5,0,0,0,6,-1,60,1016,1.5,90,0.16
2004,1,1,6,0,0,0,6,-1,60,1017,2.6,90,0.16
2004,1,1,7,22,4,22,8,1,61,1018,0,0,0.16
2004,1,1,8,88,5,87,9,1,57,1019,3.1,90,0.16
2004,1,1,9,279,247,180,12,0,44,1020,1.5,90,0.16
2004,1,1,10,183,12,178,15,-1,33,1019,1.5,80,0.16
2004,1,1,11,421,269,275,16,-2,28,1018,0,0,0.16
2004,1,1,12,544,637,201,17,0,32,1017,2.1,290,0.16
2004,1,1,13,329,161,251,18,1,32,1017,2.1,210,0.16
2004,1,1,14,236,123,189,17,-1,29,1016,3.1,210,0.16
2004,1,1,15,188,205,140,17,1,34,1017,3.1,200,0.16
2004,1,1,16,23,92,17,15,7,59,1017,2.1,230,0.16
2004,1,1,17,0,0,0,13,9,77,1017,1.5,210,0.16
2004,1,1,18,0,0,0,12,9,82,1017,0,0,0.16
2004,1,1,19,0,0,0,11,8,82,1018,0,0,0.16
2004,1,1,20,0,0,0,11,8,82,1018,0,0,0.16
2004,1,1,21,0,0,0,10,8,87,1018,0,0,0.16
2004,1,1,22,0,0,0,9,7,87,1017,0,0,0.16
2004,1,1,23,0,0,0,9,7,87,1017,0,0,0.16
2004,1,2,0,0,0,0,9,7,87,1017,2.6,80,0.16
2004,1,2,1,0,0,0,9,7,87,1017,1.5,90,0.16
2004,1,2,2,0,0,0,10,7,82,1017,0,0,0.16
2004,1,2,3,0,0,0,11,8,82,1016,1.5,90,0.16
2004,1,2,4,0,0,0,11,8,82,1016,1.5,120,0.16
2004,1,2,5,0,0,0,11,8,82,1016,2.1,80,0.16
2004,1,2,6,0,0,0,12,7,71,1016,2.6,100,0.16
2004,1,2,7,14,0,14,11,8,82,1017,3.1,70,0.16
2004,1,2,8,42,0,42,11,9,87,1017,5.7,70,0.16
2004,1,2,9,61,0,61,11,10,94,1017,4.6,80,0.16
2004,1,2,10,78,0,78,11,9,87,1017,4.1,70,0.16
2004,1,2,11,89,0,89,11,9,87,1015,3.6,60,0.16
2004,1,2,12,101,0,101,11,9,87,1015,4.1,80,0.16
2004,1,2,13,109,0,109,11,10,94,1014,2.6,60,0.16
2004,1,2,14,78,0,78,11,10,94,1014,4.6,80,0.16
2004,1,2,15,82,0,82,11,10,94,1013,2.6,70,0.16
2004,1,2,16,10,0,10,12,10,88,1013,2.6,70,0.16
2004,1,2,17,0,0,0,12,10,88,1013,0,0,0.16
2004,1,2,18,0,0,0,12,11,94,1013,0,0,0.16
2004,1,2,19,0,0,0,12,10,88,1013,0,0,0.16
2004,1,2,20,0,0,0,12,10,88,1014,0,0,0.16
2004,1,2,21,0,0,0,12,11,94,1013,0,0,0.16
2004,1,2,22,0,0,0,12,11,94,1014,0,0,0.16
2004,1,2,23,0,0,0,12,11,94,1013,0,0,0.16
2004,1,3,0,0,0,0,11,8,82,1012,2.1,260,0.16
2004,1,3,1,0,0,0,9,7,87,1013,0,0,0.16
2004,1,3,2,0,0,0,9,7,87,1013,0,0,0.16
2004,1,3,3,0,0,0,7,6,93,1012,0,0,0.16
2004,1,3,4,0,0,0,7,6,93,1012,0,0,0.16
2004,1,3,5,0,0,0,6,5,93,1013,0,0,0.16
2004,1,3,6,0,0,0,5,4,93,1013,0,0,0.16
2004,1,3,7,46,271,21,7,6,93,1014,1.5,60,0.16
2004,1,3,8,201,490,74,10,6,76,1015,1.5,10,0.16
2004,1,3,9,374,718,88,12,-2,37,1016,5.7,310,0.16
2004,1,3,10,483,766,103,14,-4,27,1016,4.6,310,0.16
2004,1,3,11,540,766,123,14,-5,25,1015,4.1,310,0.16
2004,1,3,12,543,789,116,16,-6,20,1014,5.7,300,0.16
2004,1,3,13,478,706,135,16,-6,20,1014,4.6,300,0.16
2004,1,3,14,384,711,110,16,-7,19,1014,6.2,300,0.16
2004,1,3,15,219,438,114,15,-8,18,1014,5.1,280,0.16
2004,1,3,16,29,203,15,13,-7,23,1015,3.1,290,0.16
2004,1,3,17,0,0,0,12,-6,26,1015,3.6,290,0.16
2004,1,3,18,0,0,0,10,-6,30,1016,2.1,280,0.16
2004,1,3,19,0,0,0,8,-4,41,1016,1.5,70,0.16
2004,1,3,20,0,0,0,6,-3,51,1017,2.6,80,0.16
2004,1,3,21,0,0,0,6,-2,55,1018,0,0,0.16
2004,1,3,22,0,0,0,5,-1,64,1018,1.5,10,0.16
2004,1,3,23,0,0,0,6,-2,55,1018,0,0,0.16
2004,1,4,0,0,0,0,6,-3,51,1018,0,0,0.16
2004,1,4,1,0,0,0,8,-6,34,1018,3.6,70,0.16
2004,1,4,2,0,0,0,10,-7,28,1018,3.1,110,0.16
2004,1,4,3,0,0,0,9,-8,27,1017,4.1,70,0.16
2004,1,4,4,0,0,0,10,-9,23,1018,3.1,40,0.16
2004,1,4,5,0,0,0,7,-6,37,1019,1.5,270,0.16
2004,1,4,6,0,0,0,6,-6,39,1019,0,0,0.16
2004,1,4,7,46,282,20,7,-5,40,1020,0,0,0.16
2004,1,4,8,214,576,64,9,-4,38,1021,0,0,0.16
2004,1,4,9,369,695,92,13,-8,21,1021,2.1,80,0.16
2004,1,4,10,472,707,120,15,-7,20,1020,1.5,20,0.16
2004,1,4,11,551,802,114,16,-9,16,1019,2.1,320,0.16
2004,1,4,12,530,716,141,17,-10,13,1018,0,0,0.16
2004,1,4,13,484,730,128,17,-10,13,1017,2.1,330,0.16
2004,1,4,14,359,639,112,17,-11,12,1017,2.1,300,0.16
2004,1,4,15,228,466,115,16,-11,13,1017,2.6,270,0.16
2004,1,4,16,32,221,16,14,-8,19,1017,2.6,290,0.16
2004,1,4,17,0,0,0,12,-5,29,1017,2.1,300,0.16
2004,1,4,18,0,0,0,11,-3,36,1018,1.5,300,0.16
2004,1,4,19,0,0,0,9,-2,45,1018,1.5,70,0.16
2004,1,4,20,0,0,0,8,-2,48,1018,2.1,80,0.16
2004,1,4,21,0,0,0,7,-3,48,1019,2.1,90,0.16
2004,1,4,22,0,0,0,6,-2,55,1018,0,0,0.16
2004,1,4,23,0,0,0,5,-2,59,1018,0,0,0.16
2004,1,5,0,0,0,0,4.9,-2.4,58,1018,0,0,0.16
2004,1,5,1,0,0,0,5,-3,55,1018,0,0,0.16
2004,1,5,2,0,0,0,6,-3,51,1017,0,0,0.16
2004,1,5,3,0,0,0,6,-4,47,1017,2.1,80,0.16
2004,1,5,4,0,0,0,7,-3,48,1017,2.1,310,0.16
2004,1,5,5,0,0,0,7,-3,48,1018,0,0,0.16
2004,1,5,6,0,0,0,9.5,-7.8,27,1018,3.1,40,0.16
2004,1,5,7,46,282,20,13,-12,15,1019,6.2,70,0.16
2004,1,5,8,214,576,64,14,-12,14,1020,8.2,80,0.16
2004,1,5,9,369,592,132,16,-12,12,1020,8.2,80,0.16
2004,1,5,10,355,236,238,17.8,-11.9,11,1019,9.5,90,0.16
2004,1,5,11,539,658,179,19,-12,10,1018,10.8,90,0.16
2004,1,5,12,542,771,123,19,-12,10,1017,8.7,80,0.16
2004,1,5,13,484,724,129,19,-12,10,1017,7.2,90,0.16
2004,1,5,14,366,658,110,20,-11,10,1016,5.1,100,0.16
2004,1,5,15,215,382,121,19,-12,10,1016,5.1,100,0.16
2004,1,5,16,31,184,18,18,-11,12,1016,3.6,70,0.16
2004,1,5,17,0,0,0,16.4,-11.3,12,1016,4.1,70,0.16
2004,1,5,18,0,0,0,15,-12,13,1016,4.6,70,0.16
2004,1,5,19,0,0,0,15,-12,13,1016,4.1,40,0.16
2004,1,5,20,0,0,0,15,-13,12,1016,3.1,30,0.16
