Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727670,Williston Sloulin Intl Ap,ND,USA,48.200000,-103.650000,-6,580
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-19.4,-20.6,89,956,1.5,180,0.39
1995,1,1,1,0,0,0,-20,-21.7,85,955,1.5,160,0.39
1995,1,1,2,0,0,0,-20.6,-22.2,86,954,3.1,210,0.39
1995,1,1,3,0,0,0,-20.6,-22.8,81,953,0,0,0.39
1995,1,1,4,0,0,0,-19.4,-21.7,80,953,0,0,0.39
1995,1,1,5,0,0,0,-20.6,-22.8,81,953,1.5,220,0.39
1995,1,1,6,0,0,0,-18.3,-20,85,953,0,0,0.39
1995,1,1,7,0,0,0,-20,-21.7,85,953,0,0,0.39
1995,1,1,8,1,68,0,-20.6,-22.8,81,953,4.1,240,0.39
1995,1,1,9,60,481,18,-18.9,-20,90,954,4.6,250,0.39
1995,1,1,10,170,668,37,-17.2,-18.3,90,954,0,0,0.39
1995,1,1,11,144,182,93,-14.4,-16.7,81,954,2.6,270,0.39
1995,1,1,12,202,93,172,-12.8,-16.1,74,954,4.6,270,0.39
1995,1,1,13,277,585,92,-11.1,-15,70,954,5.2,260,0.39
1995,1,1,14,237,701,46,-10.6,-14.4,71,954,4.6,250,0.39
1995,1,1,15,140,445,54,-10,-13.9,70,954,5.2,240,0.39
1995,1,1,16,43,153,31,-10,-13.3,74,954,4.1,250,0.39
1995,1,1,17,0,7,0,-10.6,-13.3,78,954,4.1,250,0.39
1995,1,1,18,0,0,0,-11.1,-13.3,82,954,3.1,240,0.39
1995,1,1,19,0,0,0,-10,-12.2,82,953,4.6,260,0.39
1995,1,1,20,0,0,0,-8.9,-11.7,78,953,5.7,250,0.39
1995,1,1,21,0,0,0,-8.9,-11.7,78,953,1.5,190,0.39
1995,1,1,22,0,0,0,-8.3,-11.1,78,953,5.2,230,0.39
1995,1,1,23,0,0,0,-8.3,-10.6,82,953,4.6,240,0.39
1995,1,2,0,0,0,0,-7.2,-9.4,82,953,5.7,290,0.39
1995,1,2,1,0,0,0,-7.8,-10.6,78,954,7.7,300,0.39
1995,1,2,2,0,0,0,-9.4,-12.2,78,955,7.7,340,0.39
1995,1,2,3,0,0,0,-10,-13.3,74,956,7.2,360,0.39
1995,1,2,4,0,0,0,-10,-13.3,74,957,6.2,320,0.39
1995,1,2,5,0,0,0,-12.2,-16.7,66,958,8.8,320,0.39
1995,1,2,6,0,0,0,-12.8,-16.1,74,959,3.6,270,0.39
1995,1,2,7,0,0,0,-12.2,-15.6,73,959,4.6,280,0.39
1995,1,2,8,0,0,0,-11.7,-15.6,70,960,6.2,280,0.39
1995,1,2,9,20,0,20,-11.1,-15.6,66,960,5.7,270,0.39
1995,1,2,10,51,0,51,-10.6,-15,67,960,8.8,300,0.39
1995,1,2,11,78,0,78,-10.6,-15,67,960,8.2,300,0.39
1995,1,2,12,213,124,173,-10.6,-15,67,960,7.7,310,0.39
1995,1,2,13,269,444,128,-11.7,-16.7,63,960,8.8,340,0.39
1995,1,2,14,249,608,82,-12.2,-20,48,961,8.8,320,0.39
1995,1,2,15,149,528,47,-13.3,-18.3,63,961,4.6,310,0.39
1995,1,2,16,48,277,25,-15.6,-20,66,962,6.2,320,0.39
1995,1,2,17,0,13,0,-17.2,-22.2,62,962,6.2,290,0.39
1995,1,2,18,0,0,0,-18.9,-22.2,73,963,5.2,300,0.39
1995,1,2,19,0,0,0,-21.1,-23.9,76,963,4.1,280,0.39
1995,1,2,20,0,0,0,-21.7,-24.4,77,963,4.1,250,0.39
1995,1,2,21,0,0,0,-22.8,-25.6,76,963,4.6,250,0.39
1995,1,2,22,0,0,0,-20.6,-23.3,77,963,4.6,270,0.39
1995,1,2,23,0,0,0,-22.8,-25,80,962,3.6,260,0.39
1995,1,3,0,0,0,0,-24.4,-26.1,84,962,3.1,230,0.39
1995,1,3,1,0,0,0,-21.7,-23.9,81,962,3.6,260,0.39
1995,1,3,2,0,0,0,-22.2,-23.9,85,961,3.6,240,0.39
