Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725073,Provincetown (awos),MA,USA,42.067000,-70.217000,-5,2
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,0,-5,66,1013,4.1,260,0.15
2000,1,1,1,0,0,0,0,-6,60,1013,3.6,260,0.15
2000,1,1,2,0,0,0,0,-6,60,1013,3.6,250,0.15
2000,1,1,3,0,0,0,1,-5,61,1013,4.1,270,0.15
2000,1,1,4,0,0,0,1,-5,61,1013,3.1,290,0.15
2000,1,1,5,0,0,0,-1,-6,66,1013,1.5,260,0.15
2000,1,1,6,0,0,0,1,-4,67,1013,3.1,260,0.15
2000,1,1,7,0,0,0,2,-3,67,1013,3.6,250,0.15
2000,1,1,8,147,376,75,4,-2,64,1013,5.1,240,0.15
2000,1,1,9,265,536,100,5,-1,64,1013,4.6,220,0.15
2000,1,1,10,349,609,114,6,-1,60,1013,5.7,210,0.15
2000,1,1,11,389,638,121,7,1,66,1013,7.2,210,0.15
2000,1,1,12,375,668,102,8,0,57,1013,8.2,210,0.15
2000,1,1,13,313,606,100,8,2,66,1013,8.2,210,0.15
2000,1,1,14,195,451,82,7,3,76,1013,8.2,210,0.15
2000,1,1,15,74,331,35,6,3,81,1013,7.2,220,0.15
2000,1,1,16,0,0,0,6,3,81,1013,6.2,220,0.15
2000,1,1,17,0,0,0,5,3,87,1013,7.2,220,0.15
2000,1,1,18,0,0,0,6,3,81,1013,7.7,220,0.15
2000,1,1,19,0,0,0,5,3,87,1013,6.7,210,0.15
2000,1,1,20,0,0,0,5,3,87,1013,5.7,210,0.15
2000,1,1,21,0,0,0,5,3,87,1013,5.7,220,0.15
2000,1,1,22,0,0,0,5,4,93,1013,5.1,220,0.15
2000,1,1,23,0,0,0,6,4,87,1013,4.6,210,0.15
2000,1,2,0,0,0,0,6,4,87,1013,4.1,200,0.15
2000,1,2,1,0,0,0,6,4,87,1013,4.1,190,0.15
2000,1,2,2,0,0,0,6,4,87,1013,3.6,200,0.15
2000,1,2,3,0,0,0,6,4,87,1013,3.6,200,0.15
2000,1,2,4,0,0,0,6,4,87,1013,2.6,200,0.15
2000,1,2,5,0,0,0,5,4,93,1013,2.1,180,0.15
2000,1,2,6,0,0,0,6,5,93,1013,2.6,190,0.15
2000,1,2,7,0,0,0,7,5,87,1013,3.1,170,0.15
2000,1,2,8,82,74,68,7,6,93,1013,3.6,180,0.15
2000,1,2,9,54,0,54,7,6,93,1013,4.1,180,0.15
2000,1,2,10,63,0,63,8,7,93,1013,5.1,180,0.15
2000,1,2,11,85,0,85,9,8,93,1013,6.2,200,0.15
2000,1,2,12,152,6,150,10,8,87,1013,5.1,200,0.15
2000,1,2,13,62,0,62,10,8,87,1013,7.2,200,0.15
2000,1,2,14,41,0,41,11,8,82,1013,8.2,220,0.15
2000,1,2,15,12,0,12,10,8,87,1013,6.2,210,0.15
2000,1,2,16,0,0,0,9,7,87,1013,4.6,190,0.15
2000,1,2,17,0,0,0,9,8,93,1013,6.7,180,0.15
2000,1,2,18,0,0,0,9,8,93,1013,6.2,180,0.15
2000,1,2,19,0,0,0,8,7,93,1013,4.1,200,0.15
2000,1,2,20,0,0,0,10,7,82,1013,8.2,210,0.15
2000,1,2,21,0,0,0,9,6,81,1013,6.7,200,0.15
2000,1,2,22,0,0,0,10,7,82,1013,9.3,210,0.15
2000,1,2,23,0,0,0,9,7,87,1013,8.2,210,0.15
2000,1,3,0,0,0,0,10,7,82,1013,9.3,210,0.15
2000,1,3,1,0,0,0,9,7,87,1013,9.8,210,0.15
2000,1,3,2,0,0,0,9,7,87,1013,8.7,210,0.15
2000,1,3,3,0,0,0,9,7,87,1013,8.7,210,0.15
2000,1,3,4,0,0,0,9,7,87,1013,8.7,210,0.15
2000,1,3,5,0,0,0,9,6,81,1013,8.7,210,0.15
2000,1,3,6,0,0,0,9,7,87,1013,8.7,210,0.15
2000,1,3,7,0,0,0,9,7,87,1013,8.2,220,0.15
2000,1,3,8,33,0,33,9,7,87,1013,8.2,210,0.15
2000,1,3,9,88,0,88,9,7,87,1013,7.2,210,0.15
2000,1,3,10,64,0,64,9,7,87,1013,6.7,210,0.15
2000,1,3,11,85,0,85,10,7,82,1013,6.7,210,0.15
2000,1,3,12,76,0,76,9,7,87,1013,4.1,200,0.15
2000,1,3,13,162,29,152,12,8,76,1013,4.6,210,0.15
2000,1,3,14,113,46,102,12,8,76,1013,3.1,210,0.15
2000,1,3,15,20,0,20,11,7,76,1013,0,0,0.15
2000,1,3,16,0,0,0,11,8,82,1013,0,0,0.15
2000,1,3,17,0,0,0,10,7,82,1013,4.1,30,0.15
2000,1,3,18,0,0,0,9,6,81,1013,4.1,60,0.15
2000,1,3,19,0,0,0,8,6,87,1013,6.2,70,0.15
2000,1,3,20,0,0,0,8,4,76,1013,5.7,70,0.15
2000,1,3,21,0,0,0,8,4,76,1013,5.7,70,0.15
2000,1,3,22,0,0,0,8,4,76,1013,4.1,90,0.15
2000,1,3,23,0,0,0,8,5,81,1013,3.6,90,0.15
2000,1,4,0,0,0,0,8,4,76,1013,5.7,110,0.15
2000,1,4,1,0,0,0,7,3,76,1013,4.1,110,0.15
2000,1,4,2,0,0,0,7,5,87,1013,5.7,120,0.15
2000,1,4,3,0,0,0,8,6,87,1013,3.6,130,0.15
2000,1,4,4,0,0,0,9,8,93,1013,4.6,160,0.15
2000,1,4,5,0,0,0,9,8,93,1013,5.7,180,0.15
2000,1,4,6,0,0,0,10,9,93,1013,6.2,190,0.15
2000,1,4,7,0,0,0,8,7,93,1013,4.1,190,0.15
2000,1,4,8,25,0,25,11,9,87,1013,4.6,180,0.15
2000,1,4,9,48,0,48,9,8,93,1013,4.6,190,0.15
2000,1,4,10,70,0,70,11,9,87,1013,4.6,190,0.15
2000,1,4,11,146,0,146,12,10,88,1013,9.3,210,0.15
2000,1,4,12,141,0,141,11,9,87,1013,8.2,200,0.15
2000,1,4,13,118,0,118,11,9,87,1013,6.7,190,0.15
2000,1,4,14,77,0,77,12,11,94,1013,7.7,190,0.15
2000,1,4,15,12,0,12,12,11,94,1013,8.2,190,0.15
2000,1,4,16,0,0,0,13,12,94,1013,11.3,200,0.15
2000,1,4,17,0,0,0,13,12,94,1013,10.3,200,0.15
2000,1,4,18,0,0,0,13,12,94,1013,9.8,200,0.15
2000,1,4,19,0,0,0,14,12,88,1013,10.3,210,0.15
2000,1,4,20,0,0,0,12,11,94,1013,9.8,190,0.15
2000,1,4,21,0,0,0,12,11,94,1013,12.3,190,0.15
2000,1,4,22,0,0,0,9,8,93,1013,5.1,10,0.15
2000,1,4,23,0,0,0,9,8,93,1013,4.6,10,0.15
2000,1,5,0,0,0,0,8,7,93,1013,4.1,340,0.15
2000,1,5,1,0,0,0,8,7,93,1013,2.6,310,0.15
2000,1,5,2,0,0,0,7,5,87,1013,6.7,310,0.15
2000,1,5,3,0,0,0,6,3,81,1013,8.2,300,0.15
2000,1,5,4,0,0,0,5,2,81,1013,8.2,300,0.15
2000,1,5,5,0,0,0,4,1,81,1013,9.3,310,0.15
2000,1,5,6,0,0,0,4,-1,69,1013,8.2,310,0.15
2000,1,5,7,0,0,0,4,-2,64,1013,8.8,310,0.15
2000,1,5,8,98,54,88,3,-3,63,1013,9.3,310,0.15
2000,1,5,9,163,87,136,3,-3,63,1013,10.3,320,0.15
2000,1,5,10,368,524,164,2,-7,48,1013,13.4,320,0.15
2000,1,5,11,408,699,110,2,-7,48,1013,10.8,310,0.15
2000,1,5,12,387,692,100,2,-8,44,1013,11.3,320,0.15
2000,1,5,13,336,689,89,2,-8,44,1013,11.3,310,0.15
2000,1,5,14,217,573,68,2,-8,44,1013,10.3,320,0.15
2000,1,5,15,85,361,38,2,-9,40,1013,9.8,320,0.15
2000,1,5,16,0,0,0,1,-10,40,1013,8.7,320,0.15
2000,1,5,17,0,0,0,0.1,-11.1,38,1013,9.2,330,0.15
2000,1,5,18,0,0,0,-0.6,-12.3,36,1013,9.8,330,0.15
