Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727566,Austin Muni,MN,USA,43.667000,-92.933000,-6,375
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-9.7,-9.7,100,969,0.6,350,0.65
1998,1,1,1,0,0,0,-10,-10,100,969,1.8,350,0.65
1998,1,1,2,0,0,0,-9.3,-9.3,100,969,1.5,10,0.65
1998,1,1,3,0,0,0,-9,-9,100,969,1.7,10,0.65
1998,1,1,4,0,0,0,-8.3,-8.3,100,969,3.3,30,0.65
1998,1,1,5,0,0,0,-7.5,-7.5,100,969,2.5,20,0.65
1998,1,1,6,0,0,0,-7.4,-7.4,100,969,3.2,30,0.65
1998,1,1,7,0,0,0,-6.6,-6.6,100,969,4.5,40,0.65
1998,1,1,8,87,386,48,-4.2,-4.2,100,969,4.6,70,0.65
1998,1,1,9,214,637,67,-3.4,-3.4,100,969,4.2,90,0.65
1998,1,1,10,329,770,76,-2.7,-2.7,100,969,2.4,110,0.65
1998,1,1,11,386,818,71,-0.8,-0.8,100,969,2.6,110,0.65
1998,1,1,12,394,821,69,-0.1,-0.1,100,969,2.7,120,0.65
1998,1,1,13,355,800,65,0.7,0.7,100,969,1.9,150,0.65
1998,1,1,14,263,720,58,1.4,1.4,100,969,3.1,170,0.65
1998,1,1,15,139,574,40,1.6,1.6,100,969,2.8,180,0.65
1998,1,1,16,12,171,7,1.2,1.2,100,969,3.4,200,0.65
1998,1,1,17,0,0,0,2,2,100,969,2.6,210,0.65
1998,1,1,18,0,0,0,2,2,100,969,3.6,210,0.65
1998,1,1,19,0,0,0,3,3,100,969,4.8,220,0.65
1998,1,1,20,0,0,0,3.9,3.9,100,969,5.8,230,0.65
1998,1,1,21,0,0,0,5,4.5,97,969,5.9,240,0.65
1998,1,1,22,0,0,0,4.2,4.2,100,969,5,240,0.65
1998,1,1,23,0,0,0,2.4,2.4,100,969,5.6,250,0.65
1998,1,2,0,0,0,0,1.2,1.2,100,969,4,260,0.65
1998,1,2,1,0,0,0,0.5,0.5,100,969,3.1,260,0.65
1998,1,2,2,0,0,0,0.9,0.9,100,969,3.2,260,0.65
1998,1,2,3,0,0,0,1.9,1.9,100,969,3.8,270,0.65
1998,1,2,4,0,0,0,1.7,1.7,100,969,4.3,250,0.65
1998,1,2,5,0,0,0,2.7,2.7,100,969,5.5,280,0.65
1998,1,2,6,0,0,0,2.5,2.5,100,969,6.1,270,0.65
1998,1,2,7,0,0,0,1.3,1.3,100,969,5.7,280,0.65
1998,1,2,8,50,8,49,0.7,0.7,100,969,4.6,260,0.65
1998,1,2,9,37,0,37,1.6,1.5,99,969,8.9,300,0.65
1998,1,2,10,92,0,92,2.6,1.9,95,969,6.4,290,0.65
1998,1,2,11,112,0,112,2.5,1.8,95,969,6.5,310,0.65
1998,1,2,12,125,0,125,2.9,2.2,95,969,7.5,300,0.65
1998,1,2,13,132,6,130,2.8,2.1,95,969,8.6,300,0.65
1998,1,2,14,145,75,124,2.6,2.6,100,969,8.7,290,0.65
1998,1,2,15,51,0,51,1.9,1.9,100,969,6.8,310,0.65
1998,1,2,16,15,117,11,1.8,1.3,96,969,6.8,310,0.65
1998,1,2,17,0,0,0,0.5,0.5,100,969,6.9,320,0.65
1998,1,2,18,0,0,0,0.4,0.4,100,969,8.5,310,0.65
1998,1,2,19,0,0,0,0.2,0.2,100,969,9,320,0.65
1998,1,2,20,0,0,0,-1,-1,100,969,5,290,0.65
1998,1,2,21,0,0,0,-0.6,-0.6,100,969,5.6,280,0.65
1998,1,2,22,0,0,0,-0.8,-0.8,100,969,6.3,290,0.65
1998,1,2,23,0,0,0,-1.4,-1.4,100,969,7.3,300,0.65
1998,1,3,0,0,0,0,-2.1,-2.1,100,969,6.4,300,0.65
