Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726079,Rockland Knox(awos),ME,USA,44.067000,-69.100000,-5,17
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,2.2,-13.4,27,1011,3,260,0.15
1995,1,1,1,0,0,0,1.6,-13.4,28,1011,0,0,0.15
1995,1,1,2,0,0,0,1.1,-13.4,29,1011,0,0,0.15
1995,1,1,3,0,0,0,0,-10,43,1011,1.5,310,0.15
1995,1,1,4,0,0,0,-1.7,-6.7,65,1011,1.5,360,0.15
1995,1,1,5,0,0,0,-2.3,-4.5,83,1011,1.5,10,0.15
1995,1,1,6,0,0,0,-2.3,-4.5,83,1011,1.5,10,0.15
1995,1,1,7,10,5,10,-0.6,-2.8,83,1011,2.5,80,0.15
1995,1,1,8,66,17,63,0,-2.3,83,1011,3,80,0.15
1995,1,1,9,125,37,114,0,-1.7,87,1011,3.6,70,0.15
1995,1,1,10,214,111,174,0.5,-1.7,84,1011,3.6,60,0.15
1995,1,1,11,189,82,157,0.5,-1.2,87,1011,4.1,60,0.15
1995,1,1,12,187,51,168,1.1,-0.6,88,1011,4.6,50,0.15
1995,1,1,13,137,25,129,0.5,-1.2,87,1011,5.6,50,0.15
1995,1,1,14,103,104,81,0.5,-1.2,87,1011,6.1,50,0.15
1995,1,1,15,25,15,23,0.5,-1.2,87,1011,4.6,30,0.15
1995,1,1,16,0,1,0,0.5,-1.2,87,1011,3.6,20,0.15
1995,1,1,17,0,0,0,0,-1.7,87,1011,1.5,320,0.15
1995,1,1,18,0,0,0,0,-1.7,87,1011,0,0,0.15
1995,1,1,19,0,0,0,0,-1.7,87,1011,0,0,0.15
1995,1,1,20,0,0,0,0,-1.7,87,1011,0,0,0.15
1995,1,1,21,0,0,0,0,-2.3,83,1011,0,0,0.15
1995,1,1,22,0,0,0,0,-1.7,87,1011,0,0,0.15
1995,1,1,23,0,0,0,-0.6,-1.7,91,1011,0,0,0.15
1995,1,2,0,0,0,0,-0.6,-2.3,87,1011,1.5,70,0.15
1995,1,2,1,0,0,0,0,-1.7,87,1011,0,0,0.15
1995,1,2,2,0,0,0,0,-2.3,83,1011,1.5,50,0.15
1995,1,2,3,0,0,0,-0.6,-2.3,87,1011,2,60,0.15
1995,1,2,4,0,0,0,-0.6,-2.8,83,1011,3,60,0.15
1995,1,2,5,0,0,0,-0.6,-2.3,87,1011,2.5,70,0.15
1995,1,2,6,0,0,0,0,-1.7,87,1011,3.6,80,0.15
1995,1,2,7,5,0,5,0,-1.7,87,1011,3,70,0.15
1995,1,2,8,31,0,31,0.5,-1.2,87,1011,4.1,40,0.15
1995,1,2,9,56,0,56,0,-1.2,91,1011,3.6,50,0.15
