Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725180,Albany County Ap,NY,USA,42.750000,-73.800000,-5,84
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1985,1,1,0,0,0,0,0.6,-2.2,82,1017,4.6,10,0
1985,1,1,1,0,0,0,0,-1.7,89,1016,4.6,10,0
1985,1,1,2,0,0,0,-0.6,-1.7,92,1016,4.1,10,0
1985,1,1,3,0,0,0,-1.1,-2.2,92,1015,5.2,10,0
1985,1,1,4,0,0,0,-2.2,-2.8,96,1015,5.2,10,0
1985,1,1,5,0,0,0,-2.2,-2.8,96,1014,6.2,50,0
1985,1,1,6,0,0,0,-2.8,-3.3,96,1014,5.2,10,0
1985,1,1,7,8,1,8,-3.3,-3.9,96,1014,2.6,30,0
1985,1,1,8,32,4,31,-3.3,-3.3,100,1013,2.6,360,0
1985,1,1,9,59,4,58,-2.8,-2.8,100,1012,2.6,80,0
1985,1,1,10,98,5,97,-2.2,-2.2,100,1012,2.6,330,0
1985,1,1,11,134,5,132,-1.1,-1.1,100,1009,5.2,150,0
1985,1,1,12,118,6,115,1.1,1.1,100,1009,4.6,190,0
1985,1,1,13,90,3,89,2.2,2.2,100,1007,6.7,150,0
1985,1,1,14,69,2,69,3.3,3.3,100,1006,7.2,150,0
1985,1,1,15,39,1,39,4.4,3.9,96,1005,6.7,150,0
1985,1,1,16,12,0,12,5,4.4,96,1004,6.7,150,0
1985,1,1,17,0,0,0,5.6,5,96,1004,6.2,160,0
1985,1,1,18,0,0,0,6.7,5.6,93,1004,6.2,180,0
1985,1,1,19,0,0,0,8.3,7.2,93,1004,7.7,160,0
1985,1,1,20,0,0,0,9.4,7.8,90,1004,10.3,160,0
1985,1,1,21,0,0,0,10,8.9,93,1004,8.8,160,0
1985,1,1,22,0,0,0,10.6,7.2,80,1004,8.2,170,0
1985,1,1,23,0,0,0,10.6,5.6,72,1004,7.2,170,0
1985,1,2,0,0,0,0,10,7.8,86,1006,5.2,280,0
1985,1,2,1,0,0,0,7.2,4.4,83,1008,7.2,290,0
1985,1,2,2,0,0,0,5.6,1.7,76,1009,7.7,300,0
1985,1,2,3,0,0,0,4.4,0,73,1010,6.2,310,0
1985,1,2,4,0,0,0,3.9,0,76,1011,7.7,280,0
1985,1,2,5,0,0,0,2.8,-1.1,76,1012,6.2,290,0
1985,1,2,6,0,0,0,2.2,-1.1,79,1013,7.2,300,0
1985,1,2,7,12,0,12,1.7,-2.2,76,1014,6.7,280,0
1985,1,2,8,66,0,66,1.7,-2.8,73,1014,7.7,300,0
1985,1,2,9,126,0,126,1.7,-2.8,73,1014,5.7,300,0
1985,1,2,10,166,0,166,1.7,-2.8,73,1014,9.8,290,0
1985,1,2,11,190,0,189,1.1,-2.8,76,1014,7.7,310,0
1985,1,2,12,207,2,206,1.1,-3.9,70,1014,7.7,300,0
1985,1,2,13,186,0,186,1.1,-3.9,70,1014,7.7,300,0
1985,1,2,14,125,0,125,1.1,-4.4,67,1014,8.2,300,0
1985,1,2,15,64,1,64,1.1,-3.3,73,1015,7.7,300,0
1985,1,2,16,11,0,11,0.6,-2.8,79,1016,7.2,320,0
1985,1,2,17,0,0,0,0.6,-2.8,79,1017,7.2,320,0
1985,1,2,18,0,0,0,0.6,-3.9,73,1017,6.7,320,0
1985,1,2,19,0,0,0,0.6,-3.9,73,1018,5.7,310,0
1985,1,2,20,0,0,0,-0.6,-5.6,69,1019,7.2,310,0
1985,1,2,21,0,0,0,-1.1,-6.1,69,1019,7.7,310,0
1985,1,2,22,0,0,0,-1.1,-6.1,69,1019,7.7,320,0
1985,1,2,23,0,0,0,-2.2,-7.8,66,1020,5.2,320,0
1985,1,3,0,0,0,0,-2.8,-7.8,69,1020,5.2,340,0
1985,1,3,1,0,0,0,-4.4,-7.8,78,1020,5.2,340,0
1985,1,3,2,0,0,0,-3.9,-8.3,72,1021,4.6,360,0
1985,1,3,3,0,0,0,-4.4,-8.3,75,1021,4.1,360,0
1985,1,3,4,0,0,0,-5,-8.9,75,1021,4.1,340,0
1985,1,3,5,0,0,0,-5,-10,68,1021,4.1,360,0
1985,1,3,6,0,0,0,-5.6,-10.6,68,1021,5.2,360,0
1985,1,3,7,10,2,10,-5,-9.4,71,1022,3.6,340,0
1985,1,3,8,70,25,66,-4.4,-12.8,53,1022,5.7,310,0
1985,1,3,9,154,98,126,-4.4,-12.8,53,1022,5.7,330,0
1985,1,3,10,280,339,157,-3.9,-12.8,51,1022,5.2,350,0
1985,1,3,11,288,181,214,-3.9,-11.1,58,1021,3.6,80,0
1985,1,3,12,324,386,167,-2.8,-7.8,69,1020,4.1,100,0
1985,1,3,13,253,168,192,-2.2,-14.4,39,1019,2.6,50,0
1985,1,3,14,189,255,119,-1.7,-13.3,41,1019,3.1,40,0
1985,1,3,15,64,54,56,-3.9,-12.8,51,1019,3.1,60,0
1985,1,3,16,7,1,7,-4.4,-11.7,58,1018,1.5,50,0
1985,1,3,17,0,0,0,-5,-11.1,63,1017,2.1,20,0
1985,1,3,18,0,0,0,-5,-11.1,63,1017,1.5,340,0
1985,1,3,19,0,0,0,-6.7,-9.4,81,1017,1.5,350,0
1985,1,3,20,0,0,0,-6.7,-10.6,74,1016,2.6,320,0
1985,1,3,21,0,0,0,-7.2,-10.6,77,1015,1.5,30,0
1985,1,3,22,0,0,0,-7.8,-10,84,1014,0,0,0
1985,1,3,23,0,0,0,-8.3,-12.2,74,1013,0,0,0
1985,1,4,0,0,0,0,-10,-13.3,77,1012,2.6,310,0
1985,1,4,1,0,0,0,-10,-13.3,77,1011,0,0,0
1985,1,4,2,0,0,0,-10,-13.3,77,1010,0,0,0
1985,1,4,3,0,0,0,-10,-12.8,80,1009,0,0,0
1985,1,4,4,0,0,0,-10.6,-13.3,80,1008,0,0,0
1985,1,4,5,0,0,0,-10.6,-13.3,80,1007,0,0,0
1985,1,4,6,0,0,0,-10.6,-12.8,84,1006,0,0,0
1985,1,4,7,13,13,12,-10,-12.8,80,1006,0,0,0
1985,1,4,8,106,266,65,-7.8,-9.4,88,1005,0,0,0
1985,1,4,9,153,247,85,-6.1,-8.9,81,1004,4.1,170,0
1985,1,4,10,237,223,156,-5,-8.3,78,1002,3.6,180,0
1985,1,4,11,368,578,131,-3.3,-8.9,66,1000,3.1,130,0
1985,1,4,12,317,432,140,-3.9,-9.4,66,999,1.5,60,0
1985,1,4,13,192,66,168,-3.3,-9.4,63,998,3.6,130,0
1985,1,4,14,128,58,112,-2.8,-8.3,66,997,4.6,180,0
1985,1,4,15,54,14,52,-2.8,-8.3,66,997,3.6,170,0
1985,1,4,16,6,1,6,-3.3,-7.8,72,995,2.6,160,0
1985,1,4,17,0,0,0,-2.8,-6.7,75,995,4.1,140,0
1985,1,4,18,0,0,0,-2.2,-7.2,69,994,3.1,160,0
1985,1,4,19,0,0,0,-2.2,-7.8,66,993,3.1,160,0
1985,1,4,20,0,0,0,-2.8,-6.7,75,992,2.6,170,0
1985,1,4,21,0,0,0,-2.8,-7.8,69,991,1.5,260,0
1985,1,4,22,0,0,0,-2.8,-7.8,69,990,2.1,310,0
1985,1,4,23,0,0,0,-2.8,-7.2,72,990,2.6,240,0
1985,1,5,0,0,0,0,-2.8,-6.7,75,989,2.6,10,0
1985,1,5,1,0,0,0,-2.8,-6.7,75,989,0,0,0
1985,1,5,2,0,0,0,-2.8,-6.7,75,989,4.6,360,0
1985,1,5,3,0,0,0,-3.3,-6.7,78,988,6.2,340,0
1985,1,5,4,0,0,0,-3.3,-7.2,75,988,6.2,340,0
1985,1,5,5,0,0,0,-3.9,-7.2,78,988,4.6,10,0
1985,1,5,6,0,0,0,-3.3,-7.2,75,989,4.1,360,0
1985,1,5,7,4,1,4,-3.3,-6.7,78,990,4.1,360,0
1985,1,5,8,66,3,66,-3.3,-6.1,81,991,4.1,360,0
1985,1,5,9,93,4,92,-2.8,-5.6,81,992,4.1,350,0
1985,1,5,10,234,230,150,-1.7,-9.4,56,993,5.2,320,0
1985,1,5,11,244,180,171,-0.6,-8.3,56,993,9.3,310,0
1985,1,5,12,220,127,168,-1.7,-10.6,51,994,8.8,290,0
1985,1,5,13,221,339,97,-2.2,-11.1,51,995,6.7,280,0
1985,1,5,14,234,584,73,-2.8,-11.7,51,996,9.8,280,0
1985,1,5,15,106,479,33,-3.3,-11.7,53,998,11.3,290,0
1985,1,5,16,19,85,11,-5.6,-11.7,63,1000,10.8,300,0
1985,1,5,17,0,0,0,-6.7,-14.4,54,1002,6.7,290,0
1985,1,5,18,0,0,0,-7.2,-13.9,59,1003,6.2,280,0
1985,1,5,19,0,0,0,-7.2,-12.8,65,1003,5.2,300,0
1985,1,5,20,0,0,0,-8.3,-12.2,74,1003,3.1,50,0
1985,1,5,21,0,0,0,-8.3,-11.7,77,1003,2.1,10,0
1985,1,5,22,0,0,0,-6.7,-10.6,74,1003,4.1,310,0
1985,1,5,23,0,0,0,-6.7,-10.6,74,1003,2.6,280,0
1985,1,6,0,0,0,0,-7.8,-9.4,88,1004,0,0,0
1985,1,6,1,0,0,0,-8.3,-10,88,1004,0,0,0
1985,1,6,2,0,0,0,-8.3,-9.4,92,1004,2.1,360,0
1985,1,6,3,0,0,0,-6.1,-10.6,71,1004,4.1,160,0
