Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724086,Willow Grove Nas,PA,USA,40.200000,-75.150000,-5,102
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,11.7,4.4,61,1016,3.1,330,0.18
1999,1,1,1,0,0,0,10,2.8,61,1017,3.1,330,0.18
1999,1,1,2,0,0,0,9.4,1.7,59,1017,3.6,330,0.18
1999,1,1,3,0,0,0,8.9,0.6,56,1018,4.1,310,0.18
1999,1,1,4,0,0,0,7.8,-1.7,50,1018,5.2,310,0.18
1999,1,1,5,0,0,0,6.7,-2.8,49,1019,6.2,320,0.18
1999,1,1,6,0,0,0,6.1,-3.9,47,1019,4.6,320,0.18
1999,1,1,7,3,118,1,6.1,-3.9,47,1019,4.1,310,0.18
1999,1,1,8,144,510,59,6.1,-4.4,45,1022,5.2,310,0.18
1999,1,1,9,279,673,78,6.7,-4.4,43,1022,4.6,320,0.18
1999,1,1,10,386,783,79,6.7,-6.7,35,1022,5.2,330,0.18
1999,1,1,11,449,809,90,6.1,-7.8,33,1021,6.2,330,0.18
1999,1,1,12,445,808,84,5.6,-8.3,33,1020,5.2,330,0.18
1999,1,1,13,388,764,80,5,-8.9,33,1019,5.2,330,0.18
1999,1,1,14,284,691,67,4.4,-8.9,34,1018,5.2,330,0.18
1999,1,1,15,148,543,46,3.3,-9.4,35,1018,5.2,340,0.18
1999,1,1,16,14,180,7,1.7,-10.6,36,1018,6.2,330,0.18
1999,1,1,17,0,0,0,1.1,-11.1,36,1017,3.6,330,0.18
1999,1,1,18,0,0,0,0.6,-11.1,37,1016,5.2,350,0.18
1999,1,1,19,0,0,0,-0.6,-12.2,37,1015,5.7,360,0.18
1999,1,1,20,0,0,0,-1.7,-12.8,38,1014,4.1,10,0.18
1999,1,1,21,0,0,0,-2.2,-12.8,40,1013,2.6,10,0.18
1999,1,1,22,0,0,0,-2.2,-12.8,40,1012,2.1,360,0.18
1999,1,1,23,0,0,0,-2.8,-13.3,40,1012,2.1,10,0.18
1999,1,2,0,0,0,0,-3.3,-12.8,44,1012,0.5,310,0.18
1999,1,2,1,0,0,0,-2.2,-12.8,40,1012,4.1,320,0.18
1999,1,2,2,0,0,0,-2.8,-13.3,40,1012,2.6,280,0.18
1999,1,2,3,0,0,0,-3.3,-13.9,39,1012,1,270,0.18
1999,1,2,4,0,0,0,-3.3,-13.3,42,1012,2.1,280,0.18
1999,1,2,5,0,0,0,-4.4,-13.9,43,1012,1.5,290,0.18
1999,1,2,6,0,0,0,-3.9,-12.8,46,1013,1.5,310,0.18
1999,1,2,7,2,117,1,-3.3,-11.7,48,1014,1,310,0.18
1999,1,2,8,144,511,59,-2.2,-10,51,1015,2.1,330,0.18
1999,1,2,9,279,673,78,-0.6,-10.6,42,1015,2.6,320,0.18
1999,1,2,10,386,783,78,0,-11.1,39,1015,4.6,340,0.18
1999,1,2,11,449,803,92,1.1,-10.6,37,1015,4.6,330,0.18
1999,1,2,12,445,802,86,1.7,-11.1,34,1015,4.6,340,0.18
1999,1,2,13,394,657,128,2.2,-10.6,34,1014,4.1,350,0.18
1999,1,2,14,236,372,119,2.8,-10.6,33,1014,3.6,320,0.18
1999,1,2,15,149,423,68,2.2,-11.7,31,1014,2.6,330,0.18
1999,1,2,16,14,171,8,1.1,-13.3,29,1014,1,290,0.18
1999,1,2,17,0,0,0,0.6,-13.3,30,1015,0,0,0.18
1999,1,2,18,0,0,0,-1.1,-13.3,35,1015,0,0,0.18
1999,1,2,19,0,0,0,-2.2,-13.9,36,1016,0,0,0.18
1999,1,2,20,0,0,0,-2.2,-13.3,38,1016,0,0,0.18
1999,1,2,21,0,0,0,-2.8,-13.3,40,1016,0,0,0.18
1999,1,2,22,0,0,0,-2.8,-12.8,42,1015,1,360,0.18
1999,1,2,23,0,0,0,-3.9,-12.2,48,1015,0,0,0.18
1999,1,3,0,0,0,0,-2.2,-11.1,46,1014,2.1,70,0.18
1999,1,3,1,0,0,0,-3.3,-11.7,48,1014,0,0,0.18
1999,1,3,2,0,0,0,-3.9,-12.2,48,1014,0,0,0.18
1999,1,3,3,0,0,0,-3.3,-10,56,1014,0,0,0.18
1999,1,3,4,0,0,0,-2.2,-9.4,54,1014,1.5,90,0.18
1999,1,3,5,0,0,0,-2.2,-8.9,56,1014,0.5,60,0.18
1999,1,3,6,0,0,0,-2.2,-8.9,56,1014,0,0,0.18
1999,1,3,7,1,0,1,-1.7,-8.3,57,1014,1,90,0.18
1999,1,3,8,45,0,45,-1.1,-7.2,60,1014,0.5,60,0.18
1999,1,3,9,49,0,49,0.6,-5.6,60,1014,0.5,110,0.18
1999,1,3,10,64,0,64,2.8,-2.8,65,1014,0.5,90,0.18
1999,1,3,11,74,0,74,2.8,-3.3,62,1013,1.5,150,0.18
1999,1,3,12,71,0,71,3.3,-4.4,55,1012,2.1,200,0.18
1999,1,3,13,394,539,175,2.8,-5,54,1012,1.5,180,0.18
1999,1,3,14,290,703,66,2.8,-3.3,62,1012,1.5,150,0.18
1999,1,3,15,154,561,46,2.8,-3.3,62,1012,1,150,0.18
1999,1,3,16,15,163,9,2,-4.1,61,1012,1.1,150,0.18
1999,1,3,17,0,0,0,1.7,-4.8,59,1011,1.2,150,0.18
1999,1,3,18,0,0,0,1,-5.6,58,1010,1.2,150,0.18
1999,1,3,19,0,0,0,0.8,-4.6,64,1009,0.3,360,0.18
1999,1,3,20,0,0,0,-0.6,-4.8,70,1008,0.4,360,0.18
1999,1,3,21,0,0,0,-0.8,-5,70,1008,2.6,220,0.18
1999,1,3,22,0,0,0,-0.4,-5.2,67,1007,2.6,220,0.18
1999,1,3,23,0,0,0,-1.8,-7.1,64,1006,1.6,240,0.18
1999,1,4,0,0,0,0,-2,-7.8,61,1005,1.7,210,0.18
1999,1,4,1,0,0,0,-2.2,-9.1,55,1004,1.8,240,0.18
1999,1,4,2,0,0,0,-2.9,-10.4,52,1004,2.9,200,0.18
1999,1,4,3,0,0,0,-3.7,-11.2,52,1003,1.9,210,0.18
1999,1,4,4,0,0,0,-4,-13,45,1003,4.1,220,0.18
1999,1,4,5,0,0,0,-5,-14,45,1003,4.1,280,0.18
1999,1,4,6,0,0,0,-5,-11,59,1003,4.6,220,0.18
1999,1,4,7,2,105,1,-5,-12,54,1003,4.1,210,0.18
1999,1,4,8,144,462,67,-4,-11,54,1004,7.2,270,0.18
1999,1,4,9,279,673,78,-3.9,-11.1,53,1004,5.2,270,0.18
1999,1,4,10,386,777,79,-3,-12,46,1004,6.7,270,0.18
1999,1,4,11,449,797,93,-1.9,-11.9,42,1004,6.5,280,0.18
1999,1,4,12,452,814,84,-1,-12,39,1004,6.2,280,0.18
1999,1,4,13,394,770,79,-2,-13,38,1004,6.2,280,0.18
1999,1,4,14,291,692,69,-2,-12,42,1004,6.2,310,0.18
1999,1,4,15,154,551,47,-2.2,-12.2,42,1004,6.2,190,0.18
1999,1,4,16,18,181,10,-3,-12,46,1006,5.2,210,0.18
1999,1,4,17,0,0,0,-3,-14,38,1007,4.1,200,0.18
1999,1,4,18,0,0,0,-4.1,-14,42,1008,4.6,220,0.18
1999,1,4,19,0,0,0,-5,-14,45,1009,5.2,230,0.18
1999,1,4,20,0,0,0,-6.1,-14.1,49,1009,5.4,230,0.18
1999,1,4,21,0,0,0,-6.8,-13.8,54,1010,5.5,230,0.18
1999,1,4,22,0,0,0,-8,-14,58,1010,5.7,230,0.18
1999,1,4,23,0,0,0,-7.7,-15.6,49,1011,5.5,230,0.18
1999,1,5,0,0,0,0,-8.2,-17.8,42,1011,5.3,230,0.18
1999,1,5,1,0,0,0,-8.4,-19.7,36,1012,5.1,230,0.18
1999,1,5,2,0,0,0,-8.7,-22,29,1012,4.9,230,0.18
1999,1,5,3,0,0,0,-9,-24.2,24,1012,4.7,230,0.18
1999,1,5,4,0,0,0,-9.2,-26.1,20,1013,4.5,230,0.18
1999,1,5,5,0,0,0,-10,-29,16,1013,4.3,230,0.18
1999,1,5,6,0,0,0,-10.1,-31,13,1014,4.1,230,0.18
1999,1,5,7,2,105,1,-10.2,-30.4,14,1014,3.9,250,0.18
1999,1,5,8,144,462,67,-9,-29,15,1015,3.6,260,0.18
1999,1,5,9,279,673,77,-7.8,-27.8,15,1015,4.6,270,0.18
