Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727926,Toledo-winlock Mem,WA,USA,46.483000,-122.800000,-8,113
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,2.2,2.2,100,1012,1.5,200,0.3
1991,1,1,1,0,0,0,1.9,1.9,100,1012,1.5,210,0.3
1991,1,1,2,0,0,0,1.6,1.6,100,1012,1.5,210,0.3
1991,1,1,3,0,0,0,1.4,1.4,100,1012,1.5,210,0.3
1991,1,1,4,0,0,0,1.2,1.1,99,1012,1.4,200,0.3
1991,1,1,5,0,0,0,0.8,0.8,100,1012,1.4,210,0.3
1991,1,1,6,0,0,0,2.4,1.8,96,1012,1.5,200,0.3
1991,1,1,7,0,0,0,2.2,2.2,100,1012,1.5,200,0.3
1991,1,1,8,16,0,16,3.3,3.3,100,1012,2.1,200,0.3
1991,1,1,9,39,0,39,4.4,4.4,100,1013,2.1,140,0.3
1991,1,1,10,61,0,61,5,5,100,1013,0,0,0.3
1991,1,1,11,75,0,75,5.6,5,96,1013,2.1,220,0.3
1991,1,1,12,77,0,77,6.7,5.6,93,1013,2.1,180,0.3
1991,1,1,13,69,0,69,6.7,6.1,96,1013,0,0,0.3
1991,1,1,14,51,0,51,6.1,6.1,100,1012,2.1,210,0.3
1991,1,1,15,36,0,36,6.1,6.1,100,1013,2.1,230,0.3
1991,1,1,16,3,0,3,4.4,4.4,100,1013,2.6,200,0.3
1991,1,1,17,0,0,0,3.6,3.6,100,1013,1.3,280,0.3
1991,1,1,18,0,0,0,3.3,3.3,100,1013,0,0,0.3
1991,1,1,19,0,0,0,2.8,2.8,100,1013,0,0,0.3
1991,1,1,20,0,0,0,2.2,2.2,100,1013,0,0,0.3
1991,1,1,21,0,0,0,1.8,1.8,100,1013,0,0,0.3
1991,1,1,22,0,0,0,1.4,1.4,100,1013,0,0,0.3
1991,1,1,23,0,0,0,0.9,0.9,100,1013,0,0,0.3
1991,1,2,0,0,0,0,0.5,0.5,100,1012,0,0,0.3
1991,1,2,1,0,0,0,0.1,0.1,100,1012,0,0,0.3
1991,1,2,2,0,0,0,-0.3,-0.3,100,1012,0,0,0.3
1991,1,2,3,0,0,0,-0.8,-0.8,100,1012,0,0,0.3
1991,1,2,4,0,0,0,-1.2,-1.2,100,1012,0,0,0.3
1991,1,2,5,0,0,0,-1.6,-1.6,100,1012,0,0,0.3
1991,1,2,6,0,0,0,-2.1,-2.1,100,1012,0,0,0.3
