Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724236,Jackson Julian Carroll Ap,KY,USA,37.583000,-83.317000,-5,416
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,8.3,6.1,86,968,3.1,230,0.17
1995,1,1,1,0,0,0,8.3,7.2,93,968,3.1,230,0.17
1995,1,1,2,0,0,0,8.3,7.2,93,968,3.6,260,0.17
1995,1,1,3,0,0,0,7.8,7.2,96,968,4.1,220,0.17
1995,1,1,4,0,0,0,7.8,7.2,96,968,4.1,240,0.17
1995,1,1,5,0,0,0,7.2,7.2,100,969,4.1,240,0.17
1995,1,1,6,0,0,0,7.2,7.2,100,969,3.1,230,0.17
1995,1,1,7,0,0,0,7.8,7.2,96,969,3.1,250,0.17
1995,1,1,8,21,0,21,7.8,6.7,93,970,3.1,240,0.17
1995,1,1,9,48,0,48,7.8,6.7,93,970,3.1,250,0.17
1995,1,1,10,96,0,96,8.3,6.7,90,970,3.1,230,0.17
1995,1,1,11,123,0,123,10,7.2,83,969,2.6,250,0.17
1995,1,1,12,134,0,134,8.9,5.6,80,968,3.1,250,0.17
1995,1,1,13,127,0,127,9.4,5.6,77,967,3.1,230,0.17
1995,1,1,14,103,0,103,9.4,6.1,80,967,4.6,220,0.17
1995,1,1,15,66,0,66,8.9,6.1,83,966,2.1,260,0.17
1995,1,1,16,22,0,22,6.1,5.6,97,967,4.1,300,0.17
1995,1,1,17,1,0,1,3.9,2.8,93,967,3.6,300,0.17
1995,1,1,18,0,0,0,2.2,1.1,92,968,3.6,290,0.17
1995,1,1,19,0,0,0,1.1,0.6,96,968,2.6,290,0.17
1995,1,1,20,0,0,0,0,-0.6,95,969,3.6,270,0.17
1995,1,1,21,0,0,0,-0.6,-0.6,100,970,4.1,270,0.17
1995,1,1,22,0,0,0,-1.7,-2.2,96,971,3.6,280,0.17
1995,1,1,23,0,0,0,-2.2,-2.8,95,971,2.6,280,0.17
1995,1,2,0,0,0,0,-2.8,-3.9,91,971,4.1,240,0.17
1995,1,2,1,0,0,0,-3.9,-6.1,83,972,3.1,280,0.17
1995,1,2,2,0,0,0,-4.4,-6.1,86,972,4.6,290,0.17
1995,1,2,3,0,0,0,-5,-6.7,86,973,3.1,260,0.17
