Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
14688,Charlottetown,PE,Canada,46.280000,-63.130000,-4.0,48,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1972,1,4,7,0,4,-2.8,-7.2,1010,270,8.1,9.999,99.9,0.55
1972,1,4,8,160,36,-3.9,-7.2,1010,270,6.4,9.999,99.9,0.55
1972,1,4,9,107,88,-3.9,-7.8,1011,270,6.7,9.999,99.9,0.55
1972,1,4,10,283,108,-3.9,-8.3,1011,280,6.7,9.999,99.9,0.55
1972,1,4,11,240,156,-3.9,-8.9,1010,280,6.7,9.999,99.9,0.55
1972,1,4,12,106,185,-3.9,-8.9,1010,270,6.4,9.999,99.9,0.55
1972,1,4,13,110,152,-3.9,-9.4,1010,270,6.4,9.999,99.9,0.55
1972,1,4,14,212,106,-3.9,-9.4,1010,270,6.4,9.999,99.9,0.55
1972,1,4,15,28,55,-3.9,-10,1010,250,6.7,9.999,99.9,0.55
1972,1,4,16,0,12,-4.4,-10,1010,290,3.6,9.999,99.9,0.55
1972,1,4,17,0,1,-5,-10,1009,290,3.1,9.999,99.9,0.55
1972,1,4,18,0,0,-5.6,-10,1009,290,1.7,9.999,99.9,0.55
1972,1,4,19,0,0,-5,-10,1010,290,2.2,9.999,99.9,0.55
1972,1,4,20,0,0,-5,-10,1009,270,1.7,9.999,99.9,0.55
1972,1,4,21,0,0,-6.1,-10.6,1008,290,2.2,9.999,99.9,0.55
1972,1,4,22,0,0,-6.1,-10.6,1007,290,1.7,9.999,99.9,0.55
1972,1,4,23,0,0,-6.1,-10,1006,350,2.8,9.999,99.9,0.55
1972,1,5,0,0,0,-7.2,-10,1006,350,4.4,9.999,99.9,0.55
1972,1,5,1,0,0,-7.8,-9.4,1005,350,4.4,9.999,99.9,0.55
1972,1,5,2,0,0,-8.3,-10,1004,350,4.4,9.999,99.9,0.55
1972,1,5,3,0,0,-8.3,-10,1003,0,4.4,9.999,99.9,0.55
1972,1,5,4,0,0,-8.9,-10,1001,10,4.4,9.999,99.9,0.55
1972,1,5,5,0,0,-8.9,-10,1000,10,4.4,9.999,99.9,0.55
1972,1,5,6,0,0,-8.3,-9.4,999,30,4.4,9.999,99.9,0.55
1972,1,5,7,0,2,-8.3,-9.4,999,10,4.4,9.999,99.9,0.55
1972,1,5,8,0,19,-7.8,-8.3,999,20,4.4,9.999,99.9,0.55
1972,1,5,9,0,62,-7.2,-8.3,998,20,5.3,9.999,99.9,0.55
1972,1,5,10,3,112,-6.7,-7.8,997,30,5.8,9.999,99.9,0.55
1972,1,5,11,9,153,-6.7,-7.8,995,30,7.2,9.999,99.9,0.55
1972,1,5,12,64,175,-6.7,-8.3,996,0,6.7,9.999,99.9,0.55
1972,1,5,13,51,148,-7.2,-8.3,996,0,6.7,9.999,99.9,0.55
1972,1,5,14,58,109,-7.2,-8.9,996,0,8.9,9.999,99.9,0.55
1972,1,5,15,56,62,-8.3,-9.4,997,350,8.9,9.999,99.9,0.55
1972,1,5,16,0,20,-8.9,-11.1,997,350,6.7,9.999,99.9,0.55
1972,1,5,17,0,2,-9.4,-11.1,998,0,13.3,9.999,99.9,0.55
1972,1,5,18,0,0,-10,-12.8,999,340,8.9,9.999,99.9,0.55
1972,1,5,19,0,0,-10,-13.9,1000,330,6.7,9.999,99.9,0.55
1972,1,5,20,0,0,-12.2,-13.9,1000,330,6.7,9.999,99.9,0.55
1972,1,5,21,0,0,-13.9,-15.6,1001,320,8.9,9.999,99.9,0.55
1972,1,5,22,0,0,-15.6,-17.2,1002,300,6.7,9.999,99.9,0.55
1972,1,5,23,0,0,-15,-16.7,1002,280,6.7,9.999,99.9,0.55
1972,1,6,0,0,0,-13.3,-15.6,1002,300,6.7,9.999,99.9,0.55
1972,1,6,1,0,0,-14.4,-16.7,1004,310,6.7,9.999,99.9,0.55
1972,1,6,2,0,0,-16.7,-18.3,1006,290,6.7,9.999,99.9,0.55
1972,1,6,3,0,0,-18.3,-19.4,1006,300,7.5,9.999,99.9,0.55
1972,1,6,4,0,0,-19.4,-22.8,1006,290,6.7,9.999,99.9,0.55
1972,1,6,5,0,0,-20,-23.9,1007,290,5.3,9.999,99.9,0.55
1972,1,6,6,0,0,-19.4,-23.3,1008,280,4.4,9.999,99.9,0.55
1972,1,6,7,0,4,-20,-23.9,1009,270,6.4,9.999,99.9,0.55
1972,1,6,8,207,26,-20,-23.9,1010,280,4.4,9.999,99.9,0.55
1972,1,6,9,92,85,-18.9,-23.3,1011,280,4.4,9.999,99.9,0.55
1972,1,6,10,211,125,-18.3,-22.2,1011,280,6.4,9.999,99.9,0.55
1972,1,6,11,381,140,-17.8,-22.2,1011,280,5.3,9.999,99.9,0.55
1972,1,6,12,735,94,-17.2,-22.2,1011,290,4.4,9.999,99.9,0.55
1972,1,6,13,763,92,-16.7,-22.2,1011,270,5.3,9.999,99.9,0.55
1972,1,6,14,658,71,-16.7,-22.2,1012,260,3.1,9.999,99.9,0.55
1972,1,6,15,195,62,-18.3,-22.8,1012,280,2.8,9.999,99.9,0.55
1972,1,6,16,0,22,-19.4,-24.4,1012,0,0,9.999,99.9,0.55
1972,1,6,17,0,2,-20.6,-25,1012,270,1.7,9.999,99.9,0.55
1972,1,6,18,0,0,-19.4,-23.9,1012,250,0.8,9.999,99.9,0.55
1972,1,6,19,0,0,-20,-23.9,1013,240,1.7,9.999,99.9,0.55
1972,1,6,20,0,0,-20,-23.9,1013,270,1.7,9.999,99.9,0.55
1972,1,6,21,0,0,-18.9,-23.3,1013,290,2.8,9.999,99.9,0.55
1972,1,6,22,0,0,-22.8,-27.2,1013,0,0,9.999,99.9,0.55
1972,1,6,23,0,0,-20.6,-23.9,1013,0,0,9.999,99.9,0.55
1972,1,7,0,0,0,-19.4,-22.8,1013,240,1.7,9.999,99.9,0.55
1972,1,7,1,0,0,-19.4,-23.3,1013,0,0,9.999,99.9,0.55
1972,1,7,2,0,0,-20,-22.8,1013,270,2.2,9.999,99.9,0.55
1972,1,7,3,0,0,-19.4,-21.7,1013,0,0,9.999,99.9,0.55
1972,1,7,4,0,0,-20.6,-23.9,1012,0,0,9.999,99.9,0.55
1972,1,7,5,0,0,-18.9,-21.1,1012,160,2.2,9.999,99.9,0.55
1972,1,7,6,0,0,-18.3,-22.2,1012,170,3.6,9.999,99.9,0.55
1972,1,7,7,0,6,-19.4,-22.8,1011,170,4.4,9.999,99.9,0.55
1972,1,7,8,215,54,-18.3,-20.6,1011,130,2.2,9.999,99.9,0.55
1972,1,7,9,672,47,-16.7,-18.9,1011,140,3.1,9.999,99.9,0.55
1972,1,7,10,764,67,-15.6,-17.8,1010,120,2.2,9.999,99.9,0.55
1972,1,7,11,798,86,-12.8,-15.6,1008,160,2.8,9.999,99.9,0.55
1972,1,7,12,732,94,-11.1,-13.9,1007,150,3.1,9.999,99.9,0.55
1972,1,7,13,401,121,-10.6,-13.9,1006,150,3.6,9.999,99.9,0.55
1972,1,7,14,121,119,-10.6,-13.3,1005,140,4.4,9.999,99.9,0.55
1972,1,7,15,202,58,-10,-12.2,1004,140,4.4,9.999,99.9,0.55
1972,1,7,16,1,25,-10.6,-12.8,1003,120,2.8,9.999,99.9,0.55
1972,1,7,17,0,2,-11.1,-12.8,1002,120,3.6,9.999,99.9,0.55
1972,1,7,18,0,0,-10,-11.7,1002,120,3.6,9.999,99.9,0.55
1972,1,7,19,0,0,-9.4,-11.7,1002,130,4.4,9.999,99.9,0.55
1972,1,7,20,0,0,-8.3,-11.1,1001,140,4.4,9.999,99.9,0.55
1972,1,7,21,0,0,-8.3,-10.6,1000,150,4.4,9.999,99.9,0.55
1972,1,7,22,0,0,-8.3,-10,1000,0,0,9.999,99.9,0.55
1972,1,7,23,0,0,-8.3,-10.6,999,0,0,9.999,99.9,0.55
1972,1,8,0,0,0,-8.9,-10.6,998,0,0,9.999,99.9,0.55
1972,1,8,1,0,0,-9.4,-11.1,998,120,3.6,9.999,99.9,0.55
1972,1,8,2,0,0,-9.4,-10.6,997,150,3.9,9.999,99.9,0.55
1972,1,8,3,0,0,-9.4,-10.6,997,130,2.2,9.999,99.9,0.55
1972,1,8,4,0,0,-8.3,-10,997,0,0,9.999,99.9,0.55
1972,1,8,5,0,0,-7.8,-8.3,997,0,0,9.999,99.9,0.55
1972,1,8,6,0,0,-7.8,-7.8,997,0,0,9.999,99.9,0.55
1972,1,8,7,0,3,-7.2,-8.3,998,280,2.2,9.999,99.9,0.55
1972,1,8,8,0,21,-6.1,-8.3,999,290,2.2,9.999,99.9,0.55
1972,1,8,9,58,80,-6.7,-8.3,998,290,4.4,9.999,99.9,0.55
1972,1,8,10,354,116,-6.7,-8.3,1000,290,4.4,9.999,99.9,0.55
1972,1,8,11,561,108,-7.8,-10,1001,300,6.4,9.999,99.9,0.55
1972,1,8,12,549,115,-8.3,-11.1,1001,330,7.5,9.999,99.9,0.55
1972,1,8,13,314,140,-7.8,-10.6,1002,330,8.1,9.999,99.9,0.55
1972,1,8,14,247,99,-8.3,-10.6,1003,330,8.1,9.999,99.9,0.55
1972,1,8,15,125,64,-8.3,-10,1005,300,6.7,9.999,99.9,0.55
1972,1,8,16,0,22,-7.8,-9.4,1007,310,6.7,9.999,99.9,0.55
1972,1,8,17,0,2,-8.3,-10.6,1009,310,8.1,9.999,99.9,0.55
1972,1,8,18,0,0,-8.9,-11.7,1010,310,8.1,9.999,99.9,0.55
1972,1,8,19,0,0,-9.4,-12.8,1012,310,8.1,9.999,99.9,0.55
1972,1,8,20,0,0,-11.7,-15,1014,310,8.1,9.999,99.9,0.55
1972,1,8,21,0,0,-12.8,-15.6,1015,300,6.7,9.999,99.9,0.55
1972,1,8,22,0,0,-13.3,-16.1,1016,300,7.5,9.999,99.9,0.55
1972,1,8,23,0,0,-14.4,-17.2,1017,290,7.2,9.999,99.9,0.55
1972,1,9,0,0,0,-15.6,-19.4,1018,260,5.3,9.999,99.9,0.55
1972,1,9,1,0,0,-16.1,-22.8,1019,270,6.4,9.999,99.9,0.55
1972,1,9,2,0,0,-17.2,-22.2,1020,280,5.3,9.999,99.9,0.55
1972,1,9,3,0,0,-17.2,-22.8,1020,300,5.3,9.999,99.9,0.55
1972,1,9,4,0,0,-17.8,-22.8,1020,290,4.4,9.999,99.9,0.55
1972,1,9,5,0,0,-18.3,-23.3,1020,260,3.6,9.999,99.9,0.55
1972,1,9,6,0,0,-19.4,-23.3,1020,250,2.2,9.999,99.9,0.55
1972,1,9,7,0,7,-20,-24.4,1020,230,2.2,9.999,99.9,0.55
1972,1,9,8,238,48,-18.9,-22.2,1020,0,0,9.999,99.9,0.55
1972,1,9,9,526,69,-15.6,-19.4,1020,210,6.7,9.999,99.9,0.55
1972,1,9,10,370,109,-14.4,-20.6,1018,190,4.4,9.999,99.9,0.55
1972,1,9,11,597,108,-13.3,-19.4,1017,190,6.7,9.999,99.9,0.55
1972,1,9,12,708,91,-11.7,-17.8,1015,180,4.4,9.999,99.9,0.55
1972,1,9,13,545,112,-10,-14.4,1013,180,6.7,9.999,99.9,0.55
1972,1,9,14,218,111,-8.3,-15.6,1013,180,8.9,9.999,99.9,0.55
1972,1,9,15,251,59,-7.2,-11.1,1011,200,8.9,9.999,99.9,0.55
1972,1,9,16,9,26,-5.6,-8.3,1010,180,6.7,9.999,99.9,0.55
1972,1,9,17,0,2,-2.8,-6.1,1008,190,6.7,9.999,99.9,0.55
1972,1,9,18,0,0,-2.8,-4.4,1007,190,8.9,9.999,99.9,0.55
1972,1,9,19,0,0,-1.7,-3.9,1006,190,8.9,9.999,99.9,0.55
1972,1,9,20,0,0,0,-1.1,1005,190,8.9,9.999,99.9,0.55
1972,1,9,21,0,0,1.1,0,1003,200,6.7,9.999,99.9,0.55
1972,1,9,22,0,0,2.2,0.6,1001,200,8.9,9.999,99.9,0.55
1972,1,9,23,0,0,2.8,1.1,1000,200,8.9,9.999,99.9,0.55
1972,1,10,0,0,0,2.8,1.7,998,200,8.9,9.999,99.9,0.55
1972,1,10,1,0,0,2.8,2.2,997,200,8.9,9.999,99.9,0.55
1972,1,10,2,0,0,3.3,2.8,997,200,8.9,9.999,99.9,0.55
1972,1,10,3,0,0,3.9,3.9,996,210,8.1,9.999,99.9,0.55
1972,1,10,4,0,0,3.9,3.9,996,210,6.7,9.999,99.9,0.55
1972,1,10,5,0,0,3.9,3.9,996,230,6.7,9.999,99.9,0.55
1972,1,10,6,0,0,3.3,3.3,996,230,3.9,9.999,99.9,0.55
1972,1,10,7,0,2,2.8,2.8,997,240,2.8,9.999,99.9,0.55
1972,1,10,8,20,27,3.3,3.3,998,240,3.6,9.999,99.9,0.55
1972,1,10,9,2,72,3.3,3.3,998,230,3.6,9.999,99.9,0.55
1972,1,10,10,208,131,3.9,3.9,998,230,5.3,9.999,99.9,0.55
1972,1,10,11,630,98,4.4,3.9,998,230,4.4,9.999,99.9,0.55
1972,1,10,12,798,59,5,3.9,998,230,4.4,9.999,99.9,0.55
1972,1,10,13,732,69,4.4,3.3,999,230,3.6,9.999,99.9,0.55
1972,1,10,14,628,76,5,3.3,999,230,2.8,9.999,99.9,0.55
1972,1,10,15,426,66,4.4,2.8,1000,230,2.2,9.999,99.9,0.55
1972,1,10,16,48,34,3.3,2.2,1001,240,4.4,9.999,99.9,0.55
1972,1,10,17,0,3,2.2,1.1,1002,240,3.6,9.999,99.9,0.55
1972,1,10,18,0,0,1.7,1.1,1003,250,4.4,9.999,99.9,0.55
1972,1,10,19,0,0,1.1,1.1,1004,250,3.6,9.999,99.9,0.55
1972,1,10,20,0,0,0.6,0.6,1005,260,3.6,9.999,99.9,0.55
1972,1,10,21,0,0,0.6,0.6,1006,260,4.4,9.999,99.9,0.55
1972,1,10,22,0,0,-0.6,-0.6,1006,270,3.1,9.999,99.9,0.55
1972,1,10,23,0,0,-1.1,-1.1,1007,270,2.8,9.999,99.9,0.55
1972,1,11,0,0,0,-1.7,-2.2,1008,230,3.1,9.999,99.9,0.55
1972,1,11,1,0,0,-2.2,-2.8,1009,240,3.1,9.999,99.9,0.55
1972,1,11,2,0,0,-2.2,-2.2,1010,260,2.2,9.999,99.9,0.55
1972,1,11,3,0,0,-1.7,-1.7,1010,270,1.7,9.999,99.9,0.55
1972,1,11,4,0,0,-1.7,-2.8,1010,290,2.8,9.999,99.9,0.55
1972,1,11,5,0,0,-4.4,-5.6,1010,350,2.8,9.999,99.9,0.55
1972,1,11,6,0,0,-3.9,-4.4,1011,30,2.8,9.999,99.9,0.55
1972,1,11,7,0,4,-3.9,-5,1011,90,2.2,9.999,99.9,0.55
1972,1,11,8,210,37,-3.9,-4.4,1011,130,3.1,9.999,99.9,0.55
1972,1,11,9,300,81,-2.8,-3.9,1010,110,3.6,9.999,99.9,0.55
1972,1,11,10,412,108,-1.1,-2.2,1010,110,2.8,9.999,99.9,0.55
1972,1,11,11,248,158,0.6,-1.1,1009,140,3.6,9.999,99.9,0.55
1972,1,11,12,112,195,1.1,-0.6,1007,130,3.1,9.999,99.9,0.55
1972,1,11,13,292,141,2.8,-1.7,1005,160,7.2,9.999,99.9,0.55
1972,1,11,14,150,125,3.3,-1.1,1004,150,6.4,9.999,99.9,0.55
1972,1,11,15,51,69,3.3,-0.6,1004,150,6.4,9.999,99.9,0.55
1972,1,11,16,0,22,3.3,0,1002,150,6.7,9.999,99.9,0.55
1972,1,11,17,0,2,2.8,0,1002,150,7.5,9.999,99.9,0.55
1972,1,11,18,0,0,2.8,1.1,1001,160,7.2,9.999,99.9,0.55
1972,1,11,19,0,0,2.2,1.7,1002,290,7.5,9.999,99.9,0.55
1972,1,11,20,0,0,1.7,1.1,1003,340,4.4,9.999,99.9,0.55
1972,1,11,21,0,0,1.1,1.1,1001,160,3.1,9.999,99.9,0.55
1972,1,11,22,0,0,1.1,1.1,1000,160,3.1,9.999,99.9,0.55
1972,1,11,23,0,0,1.1,0.6,1000,260,2.2,9.999,99.9,0.55
1972,1,12,0,0,0,1.1,1.1,1001,260,3.9,9.999,99.9,0.55
1972,1,12,1,0,0,1.7,1.7,1001,290,3.6,9.999,99.9,0.55
1972,1,12,2,0,0,1.1,1.1,1002,320,2.2,9.999,99.9,0.55
1972,1,12,3,0,0,0.6,0.6,1002,310,2.8,9.999,99.9,0.55
1972,1,12,4,0,0,0,0,1002,320,3.1,9.999,99.9,0.55
1972,1,12,5,0,0,-0.6,-1.1,1002,10,1.7,9.999,99.9,0.55
1972,1,12,6,0,0,0,-1.1,1004,310,4.4,9.999,99.9,0.55
1972,1,12,7,0,1,0,-0.6,1003,350,6.4,9.999,99.9,0.55
1972,1,12,8,0,19,-0.6,-1.1,1003,20,3.1,9.999,99.9,0.55
1972,1,12,9,0,62,-0.6,-1.1,1004,40,3.6,9.999,99.9,0.55
1972,1,12,10,65,134,0,0,1004,120,1.4,9.999,99.9,0.55
1972,1,12,11,270,157,0.6,0.6,1004,280,0.8,9.999,99.9,0.55
1972,1,12,12,519,129,1.1,-0.6,1004,270,2.8,9.999,99.9,0.55
1972,1,12,13,721,89,1.7,-1.1,1005,280,3.1,9.999,99.9,0.55
1972,1,12,14,730,71,2.8,-1.1,1006,350,3.1,9.999,99.9,0.55
1972,1,12,15,605,42,1.1,0,1007,0,0,9.999,99.9,0.55
1972,1,12,16,61,35,-0.6,-2.2,1008,260,2.8,9.999,99.9,0.55
1972,1,12,17,0,4,-1.7,-2.2,1008,230,2.8,9.999,99.9,0.55
1972,1,12,18,0,0,-2.2,-2.8,1010,240,3.6,9.999,99.9,0.55
1972,1,12,19,0,0,-2.2,-2.8,1011,240,2.8,9.999,99.9,0.55
1972,1,12,20,0,0,-1.7,-3.3,1012,250,4.4,9.999,99.9,0.55
1972,1,12,21,0,0,-1.7,-2.2,1013,260,3.6,9.999,99.9,0.55
1972,1,12,22,0,0,-2.2,-2.8,1014,260,2.8,9.999,99.9,0.55
1972,1,12,23,0,0,-2.2,-3.3,1014,250,3.1,9.999,99.9,0.55
1972,1,13,0,0,0,-2.8,-3.3,1014,250,2.2,9.999,99.9,0.55
1972,1,13,1,0,0,-2.8,-2.8,1015,0,0,9.999,99.9,0.55
1972,1,13,2,0,0,-2.8,-3.9,1016,220,2.8,9.999,99.9,0.55
1972,1,13,3,0,0,-3.9,-3.9,1016,230,2.2,9.999,99.9,0.55
1972,1,13,4,0,0,-3.9,-4.4,1015,0,0,9.999,99.9,0.55
1972,1,13,5,0,0,-3.3,-4.4,1016,200,3.1,9.999,99.9,0.55
1972,1,13,6,0,0,-3.3,-3.9,1016,200,2.2,9.999,99.9,0.55
1972,1,13,7,0,7,-2.8,-3.9,1017,190,3.1,9.999,99.9,0.55
1972,1,13,8,153,29,-2.2,-2.2,1016,180,2.8,9.999,99.9,0.55
1972,1,13,9,238,82,-1.1,-2.2,1015,180,5.3,9.999,99.9,0.55
1972,1,13,10,507,103,0.6,-1.7,1014,170,5.3,9.999,99.9,0.55
1972,1,13,11,621,108,1.7,-1.1,1012,170,5.3,9.999,99.9,0.55
1972,1,13,12,229,164,1.1,-1.1,1011,170,7.5,9.999,99.9,0.55
1972,1,13,13,24,151,1.1,-0.6,1010,180,6.7,9.999,99.9,0.55
1972,1,13,14,136,128,1.1,-0.6,1009,180,5.8,9.999,99.9,0.55
1972,1,13,15,273,62,1.1,-0.6,1009,180,6.4,9.999,99.9,0.55
1972,1,13,16,32,29,1.1,-0.6,1008,180,5.3,9.999,99.9,0.55
1972,1,13,17,0,3,1.7,0.6,1006,160,5.3,9.999,99.9,0.55
1972,1,13,18,0,0,2.2,1.7,1005,160,6.7,9.999,99.9,0.55
1972,1,13,19,0,0,3.3,3.3,1004,160,6.7,9.999,99.9,0.55
1972,1,13,20,0,0,3.9,3.3,1002,160,8.1,9.999,99.9,0.55
1972,1,13,21,0,0,3.9,3.9,1000,160,6.7,9.999,99.9,0.55
1972,1,13,22,0,0,3.9,3.9,999,160,6.4,9.999,99.9,0.55
1972,1,13,23,0,0,5,5,997,160,6.7,9.999,99.9,0.55
1972,1,14,0,0,0,6.7,6.7,996,180,6.4,9.999,99.9,0.55
1972,1,14,1,0,0,6.7,6.7,995,180,7.5,9.999,99.9,0.55
1972,1,14,2,0,0,7.2,7.2,993,180,7.5,9.999,99.9,0.55
1972,1,14,3,0,0,8.9,8.3,992,190,8.1,9.999,99.9,0.55
1972,1,14,4,0,0,8.3,8.3,991,190,8.1,9.999,99.9,0.55
1972,1,14,5,0,0,7.8,7.8,990,200,8.1,9.999,99.9,0.55
1972,1,14,6,0,0,7.8,7.8,990,210,6.4,9.999,99.9,0.55
1972,1,14,7,0,2,7.2,7.2,990,220,7.5,9.999,99.9,0.55
1972,1,14,8,0,16,6.1,6.1,993,300,8.9,9.999,99.9,0.55
