Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726676,Glendive(awos),MT,USA,47.133000,-104.800000,-7,749
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,-4,-7,77,927,2.1,320,0.38
2003,1,1,1,0,0,0,-5,-7,84,927,1.5,300,0.38
2003,1,1,2,0,0,0,-4,-7,77,927,1.5,300,0.38
2003,1,1,3,0,0,0,-4,-6,84,927,0,0,0.38
2003,1,1,4,0,0,0,-4,-6,84,927,1.5,160,0.38
2003,1,1,5,0,0,0,-3,-6,77,927,0,0,0.38
2003,1,1,6,0,0,0,-3,-6,77,927,1.5,310,0.38
2003,1,1,7,0,0,0,-1,-3,85,927,5.7,310,0.38
2003,1,1,8,12,0,12,-1,-3,85,927,5.1,300,0.38
2003,1,1,9,52,0,52,-1,-3,85,927,8.7,300,0.38
2003,1,1,10,46,0,46,0,-2,85,927,7.2,300,0.38
2003,1,1,11,93,0,93,0,-2,85,927,6.2,310,0.38
2003,1,1,12,53,0,53,0,-2,85,927,5.7,300,0.38
2003,1,1,13,180,200,121,1,-2,79,927,8.2,320,0.38
2003,1,1,14,108,114,83,0,-3,78,927,5.7,320,0.38
2003,1,1,15,51,218,28,0,-3,78,927,5.7,310,0.38
2003,1,1,16,0,0,0,-3,-6,77,927,2.6,290,0.38
2003,1,1,17,0,0,0,-6,-8,84,927,0,0,0.38
2003,1,1,18,0,0,0,-7,-7.8,93,927,1.6,290,0.38
2003,1,1,19,0,0,0,-7,-7,100,927,3.1,210,0.38
2003,1,1,20,0,0,0,-5,-6,92,927,3.6,190,0.38
2003,1,1,21,0,0,0,-6,-7,92,927,2.6,180,0.38
2003,1,1,22,0,0,0,-7,-9,84,927,3.1,180,0.38
2003,1,1,23,0,0,0,-6,-7,92,927,3.6,170,0.38
2003,1,2,0,0,0,0,-6,-7,92,927,4.1,170,0.38
2003,1,2,1,0,0,0,-6,-7,92,927,4.1,180,0.38
2003,1,2,2,0,0,0,-7,-8,92,927,4.1,200,0.38
2003,1,2,3,0,0,0,-7,-8,92,927,4.1,210,0.38
2003,1,2,4,0,0,0,-7,-9,84,927,3.6,180,0.38
2003,1,2,5,0,0,0,-6,-8,84,927,5.7,190,0.38
2003,1,2,6,0,0,0,-7,-10,77,927,4.6,200,0.38
2003,1,2,7,0,0,0,-8,-10,84,927,3.1,170,0.38
2003,1,2,8,50,0,50,-6,-8,84,927,3.1,180,0.38
2003,1,2,9,200,594,76,-4,-7,77,927,2.6,180,0.38
2003,1,2,10,249,512,100,-3,-6,77,927,5.1,180,0.38
2003,1,2,11,322,757,68,-1,-4,78,927,5.1,160,0.38
2003,1,2,12,337,849,50,2,-5,57,927,5.1,170,0.38
2003,1,2,13,281,806,41,4,-5,49,927,4.1,170,0.38
2003,1,2,14,196,622,60,4,-5,49,927,5.7,200,0.38
2003,1,2,15,55,194,35,4,-5,49,927,3.6,180,0.38
2003,1,2,16,0,0,0,2,-5,57,927,5.1,200,0.38
2003,1,2,17,0,0,0,2,-4,62,927,4.1,190,0.38
2003,1,2,18,0,0,0,1,-4,67,927,3.1,190,0.38
2003,1,2,19,0,0,0,2,-4,62,927,4.1,190,0.38
2003,1,2,20,0,0,0,1,-4,67,927,4.6,200,0.38
2003,1,2,21,0,0,0,3,-4,58,927,3.6,240,0.38
2003,1,2,22,0,0,0,-1,-6,66,927,3.6,120,0.38
2003,1,2,23,0,0,0,-2,-5,78,927,3.6,160,0.38
2003,1,3,0,0,0,0,-3,-6,77,927,3.1,140,0.38
2003,1,3,1,0,0,0,-1,-6,66,927,3.1,140,0.38
2003,1,3,2,0,0,0,0,-5,66,927,3.1,160,0.38
2003,1,3,3,0,0,0,-2,-6,71,927,2.6,130,0.38
2003,1,3,4,0,0,0,-3,-6,77,927,3.1,150,0.38
2003,1,3,5,0,0,0,-2,-6,71,927,3.1,240,0.38
2003,1,3,6,0,0,0,-2,-6,71,927,3.1,220,0.38
2003,1,3,7,0,0,0,-2,-5,78,927,4.6,200,0.38
2003,1,3,8,12,0,12,-1,-3,85,927,3.6,170,0.38
2003,1,3,9,133,258,79,3,-2,68,927,2.1,210,0.38
2003,1,3,10,236,549,76,4,-2,64,927,2.6,170,0.38
2003,1,3,11,291,472,132,6,-2,55,927,3.6,160,0.38
2003,1,3,12,71,0,71,5,-2,59,927,3.6,160,0.38
2003,1,3,13,203,206,141,6,-2,55,927,2.1,160,0.38
2003,1,3,14,67,0,67,6,-2,55,927,6.2,290,0.38
2003,1,3,15,24,0,24,7,2,70,927,3.1,310,0.38
2003,1,3,16,0,0,0,5,1,75,927,3.1,270,0.38
2003,1,3,17,0,0,0,7,-6,37,927,5.7,270,0.38
2003,1,3,18,0,0,0,5,-8,36,927,5.7,280,0.38
2003,1,3,19,0,0,0,4,-8,38,927,6.7,270,0.38
2003,1,3,20,0,0,0,6,-7,36,927,8.2,280,0.38
2003,1,3,21,0,0,0,7,-6,37,927,15.4,270,0.38
2003,1,3,22,0,0,0,7,-7,34,927,17.5,290,0.38
2003,1,3,23,0,0,0,2,-1,80,927,12.9,290,0.38
2003,1,4,0,0,0,0,2,0,87,927,17,300,0.38
2003,1,4,1,0,0,0,3,1,87,927,16.5,320,0.38
2003,1,4,2,0,0,0,2,1,93,927,11.8,320,0.38
2003,1,4,3,0,0,0,3,1,87,927,10.8,320,0.38
2003,1,4,4,0,0,0,3,1,87,927,9.3,330,0.38
2003,1,4,5,0,0,0,3,1,87,927,8.2,310,0.38
2003,1,4,6,0,0,0,2,-2,73,927,7.7,290,0.38
2003,1,4,7,0,0,0,1,-3,72,927,7.7,290,0.38
2003,1,4,8,75,378,40,2,-3,67,927,7.7,290,0.38
2003,1,4,9,207,710,58,3,-3,63,927,7.7,300,0.38
2003,1,4,10,275,746,57,4,-4,54,927,8.7,290,0.38
2003,1,4,11,347,854,58,7,-4,44,927,7.2,300,0.38
2003,1,4,12,338,867,42,8,-4,41,927,6.7,310,0.38
2003,1,4,13,293,842,38,8,-5,37,927,2.6,310,0.38
2003,1,4,14,197,743,31,8,-6,34,927,0,0,0.38
2003,1,4,15,76,519,19,5,-5,46,927,2.1,150,0.38
2003,1,4,16,0,0,0,1,-5,61,927,1.5,160,0.38
2003,1,4,17,0,0,0,2,-5,57,927,3.1,220,0.38
2003,1,4,18,0,0,0,1,-6,56,927,0,0,0.38
2003,1,4,19,0,0,0,0,-6,60,927,3.1,160,0.38
2003,1,4,20,0,0,0,-2,-6,71,927,0,0,0.38
2003,1,4,21,0,0,0,-2,-5,78,927,0,0,0.38
2003,1,4,22,0,0,0,-3,-5,84,927,0,0,0.38
2003,1,4,23,0,0,0,-4,-6,84,927,0,0,0.38
2003,1,5,0,0,0,0,-4,-7,77,927,2.1,320,0.38
2003,1,5,1,0,0,0,-4,-6,84,927,2.1,280,0.38
2003,1,5,2,0,0,0,-2,-4,85,927,0,0,0.38
2003,1,5,3,0,0,0,-2,-4,85,927,0,0,0.38
2003,1,5,4,0,0,0,-2,-4,85,927,2.1,50,0.38
2003,1,5,5,0,0,0,-2,-4,85,927,2.1,30,0.38
2003,1,5,6,0,0,0,-2,-4,85,927,1.5,20,0.38
2003,1,5,7,0,0,0,-2,-4,85,927,0,0,0.38
2003,1,5,8,25,0,25,-2,-4,85,927,2.1,40,0.38
2003,1,5,9,140,303,77,-1,-4,78,927,1.5,10,0.38
2003,1,5,10,249,592,75,1,-4,67,927,0,0,0.38
2003,1,5,11,291,502,120,3,-4,58,927,1.5,160,0.38
2003,1,5,12,160,60,139,3,-3,63,927,2.1,100,0.38
2003,1,5,13,158,71,136,3,-3,63,927,1.5,60,0.38
2003,1,5,14,119,143,87,3,-3,63,927,0,0,0.38
2003,1,5,15,32,0,32,3,-3,63,927,2.1,120,0.38
2003,1,5,16,0,0,0,2,-3,67,927,1.5,170,0.38
2003,1,5,17,0,0,0,1,-3,72,927,0,0,0.38
2003,1,5,18,0,0,0,2,-3,67,927,2.1,150,0.38
2003,1,5,19,0,0,0,1,-2,79,927,2.1,180,0.38
2003,1,5,20,0,0,0,2,-2,73,927,2.1,140,0.38
2003,1,5,21,0,0,0,1,-2,79,927,0,0,0.38
2003,1,5,22,0,0,0,2,-1,80,927,2.6,180,0.38
2003,1,5,23,0,0,0,1,-1,86,927,0,0,0.38
2003,1,6,0,0,0,0,0,-1,92,927,0,0,0.38
2003,1,6,1,0,0,0,0,-1,92,927,1.5,170,0.38
2003,1,6,2,0,0,0,-1.1,-2.3,90,927,1.8,180,0.38
2003,1,6,3,0,0,0,-2,-3,92,927,2.1,180,0.38
2003,1,6,4,0,0,0,-1,-2,92,927,1.5,280,0.38
2003,1,6,5,0,0,0,-3,-4,92,927,2.6,160,0.38
2003,1,6,6,0,0,0,-4,-5,92,927,2.1,170,0.38
2003,1,6,7,0,0,0,-4,-5,92,927,0,0,0.38
