Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726540,Huron Regional Arpt,SD,USA,44.400000,-98.217000,-6,390
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,-10,-13.9,70,979,5.2,80,0
2005,1,1,1,0,0,0,-10.6,-14.4,71,977,6.2,60,0
2005,1,1,2,0,0,0,-11.1,-15,70,978,7.2,70,0
2005,1,1,3,0,0,0,-10.6,-14.4,71,977,5.7,80,0
2005,1,1,4,0,0,0,-10.6,-15,67,977,5.7,90,0
2005,1,1,5,0,0,0,-10.6,-15,67,977,6.2,90,0
2005,1,1,6,0,0,0,-10,-15,64,976,6.2,90,0
2005,1,1,7,0,0,0,-9.4,-15,60,975,5.7,90,0
2005,1,1,8,0,0,0,-9.4,-13.9,67,976,6.7,90,0
2005,1,1,9,114,182,82,-8.9,-12.2,75,974,6.2,90,0
2005,1,1,10,190,256,117,-8.9,-10.6,86,974,5.7,100,0
2005,1,1,11,247,286,144,-8.3,-10,86,974,3.1,110,0
2005,1,1,12,267,277,160,-8.3,-8.9,95,972,1.5,100,0
2005,1,1,13,256,286,151,-7.8,-8.3,96,972,1.5,20,0
2005,1,1,14,204,310,109,-7.8,-8.3,96,972,2.1,320,0
2005,1,1,15,109,146,79,-7.2,-7.8,95,972,3.1,300,0
2005,1,1,16,22,9,22,-7.8,-8.3,96,972,4.1,300,0
2005,1,1,17,0,0,0,-7.8,-8.3,96,974,4.1,290,0
2005,1,1,18,0,0,0,-7.8,-9.4,87,974,6.2,300,0
2005,1,1,19,0,0,0,-8.3,-10,86,974,5.7,290,0
2005,1,1,20,0,0,0,-8.9,-11.1,82,976,5.7,290,0
2005,1,1,21,0,0,0,-10.6,-12.2,87,975,5.2,290,0
2005,1,1,22,0,0,0,-11.7,-13.9,82,975,6.2,300,0
2005,1,1,23,0,0,0,-13.3,-15.6,81,977,4.1,290,0
2005,1,2,0,0,0,0,-14.4,-16.7,81,976,4.6,300,0
2005,1,2,1,0,0,0,-15.6,-17.8,81,976,3.6,290,0
2005,1,2,2,0,0,0,-16.7,-18.3,86,979,3.1,260,0
2005,1,2,3,0,0,0,-16.1,-18.3,81,977,3.6,280,0
2005,1,2,4,0,0,0,-17.2,-18.9,85,978,2.6,270,0
2005,1,2,5,0,0,0,-16.7,-18.9,81,980,1.5,290,0
2005,1,2,6,0,0,0,-17.2,-18.9,85,978,2.1,250,0
2005,1,2,7,0,0,0,-17.8,-20,81,979,2.6,270,0
2005,1,2,8,0,0,0,-16.1,-18.3,81,982,3.1,290,0
2005,1,2,9,98,121,76,-13.9,-16.7,77,981,3.1,310,0
2005,1,2,10,129,50,115,-12.2,-15,77,981,3.1,340,0
2005,1,2,11,355,621,131,-10.6,-13.3,78,982,3.6,320,0
2005,1,2,12,400,878,60,-10,-12.8,78,981,5.2,330,0
2005,1,2,13,372,863,53,-8.9,-12.2,75,981,4.6,330,0
2005,1,2,14,281,755,48,-8.9,-13.3,67,982,3.1,360,0
2005,1,2,15,183,675,42,-9.4,-13.3,70,981,3.6,360,0
2005,1,2,16,45,305,21,-10.6,-14.4,71,981,2.6,360,0
2005,1,2,17,0,0,0,-12.2,-15,77,983,3.1,340,0
2005,1,2,18,0,0,0,-12.2,-14.4,82,982,3.6,350,0
2005,1,2,19,0,0,0,-12.8,-15.6,77,983,2.6,360,0
2005,1,2,20,0,0,0,-13.3,-16.1,77,984,2.6,360,0
2005,1,2,21,0,0,0,-14.4,-16.7,81,983,2.1,300,0
2005,1,2,22,0,0,0,-13.9,-16.1,82,983,2.6,320,0
2005,1,2,23,0,0,0,-14.4,-17.2,77,984,2.6,340,0
2005,1,3,0,0,0,0,-15.6,-18.3,78,983,2.6,330,0
2005,1,3,1,0,0,0,-15.6,-18.3,78,982,3.6,330,0
2005,1,3,2,0,0,0,-15,-18.3,73,984,4.1,360,0
2005,1,3,3,0,0,0,-16.1,-18.3,81,982,3.1,350,0
2005,1,3,4,0,0,0,-16.7,-18.9,81,982,3.6,330,0
2005,1,3,5,0,0,0,-17.2,-19.4,81,984,2.6,330,0
2005,1,3,6,0,0,0,-17.2,-19.4,81,982,2.1,340,0
2005,1,3,7,0,0,0,-16.7,-18.9,81,982,2.6,350,0
2005,1,3,8,0,0,0,-15.6,-18.9,73,984,0,0,0
2005,1,3,9,163,605,54,-15,-18.3,73,984,0,0,0
2005,1,3,10,279,786,51,-13.3,-18.3,63,983,0,0,0
2005,1,3,11,374,865,62,-12.2,-17.8,60,983,0,0,0
2005,1,3,12,400,884,56,-10,-17.8,49,981,1.5,10,0
2005,1,3,13,384,875,59,-9.4,-16.7,51,980,2.1,50,0
2005,1,3,14,309,820,54,-8.9,-15.6,55,980,2.6,40,0
2005,1,3,15,184,682,39,-8.9,-15.6,55,980,2.1,10,0
2005,1,3,16,43,260,22,-8.9,-15.6,55,981,1.5,20,0
2005,1,3,17,0,0,0,-9.4,-15,60,981,1.5,40,0
2005,1,3,18,0,0,0,-8.9,-13.9,64,981,2.6,340,0
2005,1,3,19,0,0,0,-9.4,-13.3,70,981,3.6,350,0
2005,1,3,20,0,0,0,-10,-14.4,67,982,3.1,20,0
2005,1,3,21,0,0,0,-10.6,-14.4,71,982,4.6,360,0
2005,1,3,22,0,0,0,-10.6,-15,67,982,3.1,10,0
2005,1,3,23,0,0,0,-10,-14.4,67,983,3.6,350,0
2005,1,4,0,0,0,0,-10.6,-15,67,982,4.1,340,0
2005,1,4,1,0,0,0,-10.6,-15,67,982,4.6,340,0
2005,1,4,2,0,0,0,-10.6,-15,67,984,5.7,340,0
2005,1,4,3,0,0,0,-10.6,-15.6,63,984,4.6,350,0
2005,1,4,4,0,0,0,-10.6,-15,67,983,6.7,360,0
2005,1,4,5,0,0,0,-10.6,-15.6,63,985,4.1,10,0
2005,1,4,6,0,0,0,-10.6,-15,67,984,6.2,360,0
2005,1,4,7,0,0,0,-10.6,-13.9,74,984,8.2,360,0
2005,1,4,8,0,0,0,-12.2,-15.6,73,985,8.8,360,0
2005,1,4,9,74,27,69,-13.9,-17.8,70,984,8.2,10,0
2005,1,4,10,258,511,110,-14.4,-18.3,70,986,5.7,360,0
2005,1,4,11,336,573,129,-13.9,-18.3,66,987,6.2,350,0
2005,1,4,12,103,0,103,-13.9,-18.3,66,986,7.2,340,0
2005,1,4,13,93,0,93,-13.9,-17.8,70,985,7.2,350,0
2005,1,4,14,77,0,77,-14.4,-18.3,70,987,6.7,360,0
2005,1,4,15,120,180,81,-14.4,-18.3,70,986,7.2,350,0
2005,1,4,16,27,19,25,-15,-18.3,73,987,7.2,360,0
2005,1,4,17,0,0,0,-15.6,-18.9,73,988,7.2,360,0
2005,1,4,18,0,0,0,-16.1,-18.9,77,988,7.7,350,0
2005,1,4,19,0,0,0,-16.1,-18.9,77,987,7.2,360,0
2005,1,4,20,0,0,0,-16.1,-19.4,73,989,7.7,360,0
2005,1,4,21,0,0,0,-16.7,-20,73,987,6.2,360,0
2005,1,4,22,0,0,0,-17.2,-20,77,987,7.2,360,0
2005,1,4,23,0,0,0,-17.2,-20.6,72,988,5.2,10,0
2005,1,5,0,0,0,0,-18.3,-21.1,76,987,5.2,10,0
2005,1,5,1,0,0,0,-18.3,-21.7,72,987,5.7,360,0
2005,1,5,2,0,0,0,-17.8,-21.7,69,988,6.2,360,0
2005,1,5,3,0,0,0,-18.3,-21.7,72,984,6.7,10,0
2005,1,5,4,0,0,0,-18.3,-22.2,69,985,5.7,10,0
2005,1,5,5,0,0,0,-18.9,-22.2,73,987,7.2,350,0
2005,1,5,6,0,0,0,-18.9,-21.7,76,985,7.7,360,0
2005,1,5,7,0,0,0,-19.4,-22.2,76,985,6.7,360,0
2005,1,5,8,0,0,0,-19.4,-22.2,76,987,6.2,10,0
2005,1,5,9,73,0,73,-18.9,-21.7,76,984,6.2,10,0
2005,1,5,10,122,12,119,-18.3,-21.1,76,985,6.2,360,0
2005,1,5,11,171,55,151,-17.2,-20.6,72,985,5.2,360,0
2005,1,5,12,388,638,138,-16.1,-20,69,982,6.2,360,0
2005,1,5,13,280,327,157,-16.1,-20,69,981,6.7,340,0
2005,1,5,14,177,129,136,-15.6,-18.9,73,981,6.2,360,0
2005,1,5,15,75,0,75,-16.1,-19.4,73,980,6.7,340,0
2005,1,5,16,37,115,28,-16.7,-19.4,77,979,6.7,330,0
2005,1,5,17,0,0,0,-16.7,-19.4,77,980,6.7,340,0
2005,1,5,18,0,0,0,-16.7,-19.4,77,978,5.7,350,0
2005,1,5,19,0,0,0,-17.8,-20.6,77,978,4.1,330,0
2005,1,5,20,0,0,0,-19.4,-21.7,80,979,2.6,320,0
2005,1,5,21,0,0,0,-20,-22.2,81,976,2.6,290,0
2005,1,5,22,0,0,0,-19.4,-21.7,80,975,2.6,310,0
2005,1,5,23,0,0,0,-20,-22.2,81,976,2.1,300,0
2005,1,6,0,0,0,0,-20.6,-22.8,81,974,2.6,300,0
2005,1,6,1,0,0,0,-21.1,-23.3,81,972,1.5,260,0
2005,1,6,2,0,0,0,-22.2,-23.9,85,974,1.5,270,0
2005,1,6,3,0,0,0,-21.7,-23.9,81,970,0,0,0
2005,1,6,4,0,0,0,-21.1,-23.3,81,969,0,0,0
2005,1,6,5,0,0,0,-21.1,-23.3,81,970,1.5,120,0
2005,1,6,6,0,0,0,-21.1,-23.3,81,968,2.6,170,0
2005,1,6,7,0,0,0,-21.1,-23.3,81,967,3.6,160,0
2005,1,6,8,0,0,0,-20,-22.8,76,968,4.1,140,0
2005,1,6,9,163,591,55,-18.9,-20.6,85,966,4.6,150,0
2005,1,6,10,279,767,54,-16.7,-18.9,81,965,6.7,140,0
2005,1,6,11,342,780,58,-14.4,-18.9,66,965,6.2,140,0
2005,1,6,12,382,836,53,-12.8,-17.2,67,962,6.7,130,0
