Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
418910,Sylhet_Osmani,BGD,Bangladesh,24.900000,91.880000,6.0,35,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1996,1,8,2,0,0,14.7,12.5,1008,0,1,0.259,2.2,0.17
1996,1,8,3,0,0,14.7,12.3,1008,0,1.4,0.259,2.2,0.17
1996,1,8,4,0,0,14.6,12.2,1007,0,1.7,0.259,2.2,0.17
1996,1,8,5,0,0,14.5,12,1007,90,2.1,0.259,2.1,0.17
1996,1,8,6,1,3,15.9,12.2,1007,90,1.7,0.259,2.2,0.17
1996,1,8,7,161,62,17.4,12.5,1007,90,1.4,0.259,2.2,0.17
1996,1,8,8,424,116,18.8,12.7,1007,90,1,0.259,2.2,0.17
1996,1,8,9,580,158,20.3,13,1007,90,0.7,0.259,2.3,0.17
1996,1,8,10,580,184,21.7,13.2,1008,90,0.3,0.259,2.3,0.17
1996,1,8,11,656,198,23.2,13.5,1008,0,0,0.259,2.4,0.17
1996,1,8,12,688,198,24,13.3,1008,0,0.3,0.259,2.3,0.17
1996,1,8,13,644,184,24.7,13.2,1009,0,0.7,0.259,2.3,0.17
1996,1,8,14,577,157,25.5,13,1009,90,1,0.259,2.3,0.17
1996,1,8,15,422,114,24,12.8,1009,90,1,0.259,2.3,0.17
1996,1,8,16,149,59,22.5,12.7,1009,90,1,0.259,2.2,0.17
1996,1,8,17,1,2,21,12.5,1009,90,1,0.259,2.2,0.17
1996,1,8,18,0,0,20,12.6,1008,90,0.8,0.259,2.2,0.17
1996,1,8,19,0,0,19,12.7,1008,90,0.7,0.259,2.2,0.17
1996,1,8,20,0,0,18,12.7,1008,90,0.5,0.259,2.2,0.17
1996,1,8,21,0,0,17,12.8,1008,90,0.3,0.259,2.3,0.17
1996,1,8,22,0,0,16,12.9,1008,90,0.2,0.259,2.3,0.17
1996,1,8,23,0,0,15,13,1008,0,0,0.259,2.3,0.17
1996,1,9,0,0,0,14.8,13,1008,0,0,0.563,2.3,0.17
1996,1,9,1,0,0,14.7,13,1008,0,0,0.563,2.3,0.17
1996,1,9,2,0,0,14.5,13,1008,0,0,0.563,2.3,0.17
1996,1,9,3,0,0,15.3,13.7,1009,0,0.5,0.563,2.4,0.17
1996,1,9,4,0,0,16.2,14.3,1009,0,1,0.563,2.5,0.17
1996,1,9,5,0,0,17,15,1010,90,1.5,0.563,2.6,0.17
1996,1,9,6,0,3,17.7,14.8,1010,90,1.6,0.563,2.6,0.17
1996,1,9,7,13,69,18.4,14.7,1010,90,1.7,0.563,2.6,0.17
1996,1,9,8,117,162,19.1,14.5,1009,90,1.8,0.563,2.5,0.17
1996,1,9,9,212,301,19.8,14.3,1009,90,1.9,0.563,2.5,0.17
1996,1,9,10,320,342,20.5,14.2,1009,90,2,0.563,2.5,0.17
1996,1,9,11,223,413,21.2,14,1009,90,2.1,0.563,2.4,0.17
1996,1,9,12,316,332,22,14.3,1008,90,1.4,0.563,2.5,0.17
1996,1,9,13,299,311,22.7,14.7,1007,90,0.7,0.563,2.6,0.17
1996,1,9,14,289,232,23.5,15,1006,0,0,0.563,2.6,0.17
1996,1,9,15,72,154,22.7,13.3,1006,0,0,0.563,2.3,0.17
1996,1,9,16,17,66,21.8,11.7,1006,0,0,0.563,2.1,0.17
1996,1,9,17,0,2,21,10,1006,0,0,0.563,1.9,0.17
1996,1,9,18,0,0,20.5,10.3,1006,0,0.1,0.563,1.9,0.17
1996,1,9,19,0,0,20,10.7,1006,0,0.2,0.563,1.9,0.17
1996,1,9,20,0,0,19.6,11,1006,0,0.2,0.563,2,0.17
1996,1,9,21,0,0,18.7,11.5,1006,0,0.4,0.563,2.1,0.17
1996,1,9,22,0,0,17.9,12,1006,0,0.5,0.563,2.1,0.17
1996,1,9,23,0,0,17,12.5,1006,0,0.7,0.563,2.2,0.17
1996,1,10,0,0,0,16.1,13,1011,0,0.8,0.377,2.3,0.17
1996,1,10,1,0,0,15.9,13,1011,0,0.7,0.377,2.3,0.17
1996,1,10,2,0,0,15.7,13,1011,0,0.5,0.377,2.3,0.17
1996,1,10,3,0,0,15.6,13,1011,0,0.3,0.377,2.3,0.17
1996,1,10,4,0,0,15.4,13,1011,0,0.2,0.377,2.3,0.17
1996,1,10,5,0,0,15.2,13,1011,0,0,0.377,2.3,0.17
1996,1,10,6,0,3,16.3,13.3,1011,0,0.3,0.377,2.3,0.17
1996,1,10,7,82,67,17.3,13.7,1011,0,0.7,0.377,2.4,0.17
1996,1,10,8,312,138,18.4,14,1011,90,1,0.377,2.4,0.17
1996,1,10,9,444,193,20.4,14.7,1011,90,1,0.377,2.6,0.17
1996,1,10,10,498,231,22.4,15.3,1011,90,1,0.377,2.7,0.17
1996,1,10,11,567,252,24.4,16,1010,90,1,0.377,2.8,0.17
1996,1,10,12,513,254,24.9,15.3,1009,90,1,0.377,2.7,0.17
1996,1,10,13,431,245,25.5,14.7,1008,90,1,0.377,2.6,0.17
1996,1,10,14,401,210,26,14,1007,130,1,0.377,2.4,0.17
1996,1,10,15,240,139,24.3,14.3,1007,130,2.4,0.377,2.5,0.17
1996,1,10,16,59,65,22.7,14.7,1007,130,3.7,0.377,2.6,0.17
1996,1,10,17,0,2,21,15,1008,20,5.1,0.377,2.6,0.17
1996,1,10,18,0,0,20.5,14.9,1008,20,4.7,0.377,2.6,0.17
1996,1,10,19,0,0,20,14.8,1008,20,4.2,0.377,2.6,0.17
1996,1,10,20,0,0,19.5,14.7,1008,20,3.8,0.377,2.6,0.17
1996,1,10,21,0,0,19,14.7,1008,20,3.4,0.377,2.6,0.17
1996,1,10,22,0,0,18.5,14.6,1008,20,3,0.377,2.6,0.17
1996,1,10,23,0,0,18,14.5,1008,20,2.5,0.377,2.5,0.17
1996,1,11,0,0,0,17.5,14.4,1008,20,2.1,0.217,2.5,0.17
1996,1,11,1,0,0,17,14.3,1008,20,1.7,0.217,2.5,0.17
1996,1,11,2,0,0,16.5,14.2,1008,20,1.3,0.217,2.5,0.17
1996,1,11,3,0,0,16,14.2,1008,20,0.8,0.217,2.5,0.17
1996,1,11,4,0,0,15.5,14.1,1008,20,0.4,0.217,2.5,0.17
1996,1,11,5,0,0,15,14,1008,0,0,0.217,2.4,0.17
1996,1,11,6,0,4,16.4,14.3,1008,0,0,0.217,2.5,0.17
1996,1,11,7,57,55,17.7,14.7,1008,0,0,0.217,2.6,0.17
1996,1,11,8,254,121,19.1,15,1008,0,0,0.217,2.6,0.17
1996,1,11,9,331,232,20.5,15.3,1008,0,0,0.217,2.7,0.17
1996,1,11,10,288,284,21.8,15.7,1009,0,0,0.217,2.8,0.17
1996,1,11,11,239,380,23.2,16,1009,0,0,0.217,2.8,0.17
1996,1,11,12,213,349,22.8,15.8,1008,0,0.3,0.217,2.8,0.17
1996,1,11,13,297,289,22.5,15.7,1008,0,0.7,0.217,2.8,0.17
1996,1,11,14,198,230,22.1,15.5,1007,0,1,0.217,2.7,0.17
1996,1,11,15,158,135,21.7,15.3,1007,0,1.4,0.217,2.7,0.17
1996,1,11,16,22,65,21.4,15.2,1007,0,1.7,0.217,2.7,0.17
1996,1,11,17,0,3,21,15,1006,270,2.1,0.217,2.6,0.17
1996,1,11,18,0,0,20.6,15.1,1006,270,2,0.217,2.6,0.17
1996,1,11,19,0,0,20.2,15.2,1006,270,1.9,0.217,2.7,0.17
1996,1,11,20,0,0,19.7,15.3,1007,270,1.7,0.217,2.7,0.17
1996,1,11,21,0,0,19.3,15.4,1007,270,1.6,0.217,2.7,0.17
1996,1,11,22,0,0,18.9,15.6,1007,270,1.5,0.217,2.7,0.17
1996,1,11,23,0,0,18.5,15.7,1007,270,1.4,0.217,2.8,0.17
1996,1,12,0,0,0,18,15.8,1007,270,1.2,0.308,2.8,0.17
1996,1,12,1,0,0,17.6,15.9,1007,270,1.1,0.308,2.8,0.17
1996,1,12,2,0,0,17.2,16,1007,230,1,0.308,2.8,0.17
1996,1,12,3,0,0,16.3,15.3,1008,230,1,0.308,2.7,0.17
1996,1,12,4,0,0,15.3,14.7,1008,230,1,0.308,2.6,0.17
1996,1,12,5,0,0,14.4,14,1008,90,1,0.308,2.4,0.17
1996,1,12,6,0,2,15.7,14.5,1008,90,0.8,0.308,2.5,0.17
1996,1,12,7,42,77,17,15,1008,90,0.7,0.308,2.6,0.17
1996,1,12,8,27,119,18.3,15.5,1008,90,0.5,0.308,2.7,0.17
1996,1,12,9,153,165,19.6,16,1009,90,0.3,0.308,2.8,0.17
1996,1,12,10,90,203,20.9,16.5,1009,90,0.2,0.308,2.9,0.17
1996,1,12,11,82,306,22.2,17,1009,0,0,0.308,3,0.17
1996,1,12,12,116,205,21.7,16.7,1009,0,0,0.308,2.9,0.17
1996,1,12,13,353,266,21.3,16.3,1009,0,0,0.308,2.9,0.17
1996,1,12,14,160,242,20.8,16,1009,0,0,0.308,2.8,0.17
1996,1,12,15,231,140,20.3,15.7,1009,0,0,0.308,2.8,0.17
1996,1,12,16,59,75,19.9,15.3,1009,0,0,0.308,2.7,0.17
1996,1,12,17,0,3,19.4,15,1008,0,0,0.308,2.6,0.17
1996,1,12,18,0,0,19,14.8,1008,0,0.1,0.308,2.6,0.17
1996,1,12,19,0,0,18.5,14.7,1008,0,0.2,0.308,2.6,0.17
1996,1,12,20,0,0,18.1,14.5,1008,0,0.2,0.308,2.5,0.17
1996,1,12,21,0,0,17.7,14.3,1009,0,0.3,0.308,2.5,0.17
1996,1,12,22,0,0,17.2,14.2,1009,0,0.4,0.308,2.5,0.17
1996,1,12,23,0,0,16.8,14,1009,0,0.5,0.308,2.4,0.17
1996,1,13,0,0,0,16.4,13.8,1009,0,0.6,0.118,2.4,0.17
1996,1,13,1,0,0,15.9,13.7,1009,0,0.7,0.118,2.4,0.17
1996,1,13,2,0,0,15.5,13.5,1009,0,0.7,0.118,2.4,0.17
1996,1,13,3,0,0,15.1,13.3,1010,0,0.8,0.118,2.3,0.17
1996,1,13,4,0,0,14.6,13.2,1010,0,0.9,0.118,2.3,0.17
1996,1,13,5,0,0,14.2,13,1010,90,1,0.118,2.3,0.17
1996,1,13,6,14,3,15.6,13.5,1010,90,1,0.118,2.4,0.17
1996,1,13,7,342,46,17.1,14,1010,90,1,0.118,2.4,0.17
1996,1,13,8,644,75,18.5,14.5,1010,90,1,0.118,2.5,0.17
1996,1,13,9,727,98,19.9,15,1011,90,1,0.118,2.6,0.17
1996,1,13,10,761,131,21.4,15.5,1011,90,1,0.118,2.7,0.17
1996,1,13,11,775,138,22.8,16,1011,130,1,0.118,2.8,0.17
1996,1,13,12,645,177,23.1,13.7,1010,130,1.4,0.118,2.4,0.17
1996,1,13,13,757,142,23.3,11.3,1009,130,1.7,0.118,2,0.17
1996,1,13,14,674,132,23.6,9,1008,230,2.1,0.118,1.7,0.17
1996,1,13,15,574,86,21.9,10,1008,230,1.4,0.118,1.9,0.17
1996,1,13,16,361,47,20.1,11,1008,230,0.7,0.118,2,0.17
1996,1,13,17,20,3,18.4,12,1007,0,0,0.118,2.1,0.17
1996,1,13,18,0,0,17.6,11.8,1008,0,0.2,0.118,2.1,0.17
1996,1,13,19,0,0,16.7,11.7,1008,0,0.3,0.118,2.1,0.17
1996,1,13,20,0,0,15.9,11.5,1008,0,0.5,0.118,2.1,0.17
1996,1,13,21,0,0,15.1,11.3,1009,0,0.7,0.118,2,0.17
1996,1,13,22,0,0,14.2,11.2,1009,0,0.8,0.118,2,0.17
1996,1,13,23,0,0,13.4,11,1009,270,1,0.118,2,0.17
1996,1,14,0,0,0,13.1,11.1,1009,270,1,0.292,2,0.17
1996,1,14,1,0,0,12.8,11.2,1009,270,1,0.292,2,0.17
1996,1,14,2,0,0,12.4,11.2,1009,270,1,0.292,2,0.17
1996,1,14,3,0,0,12.1,11.3,1008,270,1,0.292,2,0.17
1996,1,14,4,0,0,11.8,11.4,1008,270,1,0.292,2,0.17
1996,1,14,5,0,0,11.5,11.5,1008,90,1,0.292,2.1,0.17
1996,1,14,6,1,3,12.5,12,1009,90,1,0.292,2.1,0.17
1996,1,14,7,134,64,13.4,12.5,1010,90,1,0.292,2.2,0.17
1996,1,14,8,396,124,14.4,13,1010,90,1,0.292,2.3,0.17
1996,1,14,9,547,171,14.9,12.8,1010,90,0.9,0.292,2.3,0.17
1996,1,14,10,622,201,15.3,12.6,1010,90,0.8,0.292,2.2,0.17
1996,1,14,11,656,216,15.8,12.3,1009,90,0.7,0.292,2.2,0.17
1996,1,14,12,573,215,16.2,12.1,1009,90,0.6,0.292,2.1,0.17
1996,1,14,13,629,202,16.7,11.9,1009,90,0.4,0.292,2.1,0.17
1996,1,14,14,554,173,17.1,11.7,1008,90,0.3,0.292,2.1,0.17
1996,1,14,15,403,126,17.6,11.4,1008,90,0.2,0.292,2,0.17
1996,1,14,16,148,67,18,11.2,1008,90,0.1,0.292,2,0.17
1996,1,14,17,1,4,18.5,11,1007,0,0,0.292,2,0.17
1996,1,14,18,0,0,17.9,11.2,1008,0,0.2,0.292,2,0.17
1996,1,14,19,0,0,17.4,11.3,1008,0,0.3,0.292,2,0.17
1996,1,14,20,0,0,16.8,11.5,1009,0,0.5,0.292,2.1,0.17
1996,1,14,21,0,0,16.3,11.7,1009,0,0.7,0.292,2.1,0.17
1996,1,14,22,0,0,15.7,11.8,1009,0,0.8,0.292,2.1,0.17
1996,1,14,23,0,0,15.2,12,1010,0,1,0.292,2.1,0.17
1996,1,15,0,0,0,14.8,11.8,1010,0,1,0.523,2.1,0.17
1996,1,15,1,0,0,14.5,11.7,1010,0,1,0.523,2.1,0.17
1996,1,15,2,0,0,14.1,11.5,1010,0,1,0.523,2.1,0.17
1996,1,15,3,0,0,13.7,11.3,1009,0,1,0.523,2,0.17
1996,1,15,4,0,0,13.4,11.2,1009,0,1,0.523,2,0.17
1996,1,15,5,0,0,13,11,1009,90,1,0.523,2,0.17
1996,1,15,6,0,3,14.5,11.3,1010,90,1,0.523,2,0.17
