Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726390,Alpena County Regional Ap,MI,USA,45.067000,-83.583000,-5,210
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1986,1,1,0,0,0,0,-11.1,-14.4,77,988,2.1,250,0
1986,1,1,1,0,0,0,-13.3,-15,87,988,1.5,230,0
1986,1,1,2,0,0,0,-16.1,-17.2,91,989,1.5,230,0
1986,1,1,3,0,0,0,-16.7,-18.3,87,989,1.5,230,0
1986,1,1,4,0,0,0,-15.6,-17.2,87,989,2.1,210,0
1986,1,1,5,0,0,0,-12.8,-15,84,989,2.1,210,0
1986,1,1,6,0,0,0,-10.6,-13.9,77,990,4.1,220,0
1986,1,1,7,0,0,0,-11.1,-14.4,77,990,4.1,190,0
1986,1,1,8,33,0,33,-10.6,-14.4,73,990,4.1,210,0
1986,1,1,9,96,10,94,-10,-14.4,70,990,3.6,220,0
1986,1,1,10,151,9,148,-8.9,-13.9,68,990,4.1,210,0
1986,1,1,11,260,305,155,-7.2,-13.3,62,990,5.2,240,0
1986,1,1,12,199,5,198,-7.2,-13.9,59,989,6.7,290,0
1986,1,1,13,209,20,202,-6.7,-13.9,57,989,6.2,270,0
1986,1,1,14,315,778,84,-6.7,-13.9,57,989,6.2,230,0
1986,1,1,15,155,274,101,-6.7,-13.3,60,989,5.7,250,0
1986,1,1,16,50,107,41,-7.2,-13.3,62,989,3.6,230,0
1986,1,1,17,0,0,0,-8.9,-13.3,71,989,2.6,200,0
1986,1,1,18,0,0,0,-8.9,-13.3,71,989,3.6,220,0
1986,1,1,19,0,0,0,-8.9,-12.8,74,989,2.6,260,0
1986,1,1,20,0,0,0,-8.3,-12.2,74,989,2.6,210,0
1986,1,1,21,0,0,0,-7.8,-11.1,77,989,2.6,230,0
1986,1,1,22,0,0,0,-6.7,-9.4,81,989,4.1,250,0
1986,1,1,23,0,0,0,-5.6,-8.9,78,989,4.1,260,0
1986,1,2,0,0,0,0,-5,-8.9,75,989,5.2,240,0
1986,1,2,1,0,0,0,-5,-7.8,81,989,3.6,260,0
1986,1,2,2,0,0,0,-5,-7.8,81,989,3.1,240,0
1986,1,2,3,0,0,0,-5.6,-7.8,85,989,2.1,230,0
1986,1,2,4,0,0,0,-6.1,-8.3,85,989,0,0,0
1986,1,2,5,0,0,0,-6.7,-8.3,88,989,0,0,0
1986,1,2,6,0,0,0,-6.7,-8.3,88,990,0,0,0
1986,1,2,7,0,0,0,-6.1,-8.3,85,991,1.5,240,0
1986,1,2,8,36,73,31,-6.1,-8.3,85,991,2.6,230,0
1986,1,2,9,96,53,87,-5,-7.8,81,992,2.6,230,0
1986,1,2,10,232,456,106,-3.3,-7.8,72,993,0,0,0
1986,1,2,11,243,68,219,-2.2,-8.3,63,992,0,0,0
1986,1,2,12,277,190,206,-2.8,-8.3,66,992,1.5,20,0
1986,1,2,13,321,402,178,-3.3,-7.2,75,991,3.6,360,0
1986,1,2,14,151,29,142,-2.8,-7.8,69,991,4.6,50,0
1986,1,2,15,103,10,101,-2.8,-6.7,75,991,3.6,40,0
1986,1,2,16,28,3,27,-2.8,-6.7,75,991,4.6,50,0
1986,1,2,17,0,0,0,-3.3,-6.7,78,990,4.1,40,0
1986,1,2,18,0,0,0,-2.8,-5.6,81,990,4.1,50,0
1986,1,2,19,0,0,0,-2.2,-5,82,990,4.6,80,0
1986,1,2,20,0,0,0,-2.8,-5,85,989,6.2,80,0
1986,1,2,21,0,0,0,-2.8,-3.9,92,989,6.2,90,0
1986,1,2,22,0,0,0,-2.8,-3.3,96,988,6.2,80,0
1986,1,2,23,0,0,0,-2.2,-2.8,96,987,7.7,60,0
1986,1,3,0,0,0,0,-2.8,-3.9,92,986,6.7,60,0
1986,1,3,1,0,0,0,-3.3,-3.9,96,984,6.7,60,0
1986,1,3,2,0,0,0,-4.4,-5.6,92,984,6.7,50,0
1986,1,3,3,0,0,0,-5,-6.1,92,985,7.2,40,0
1986,1,3,4,0,0,0,-5.6,-6.7,92,985,6.2,50,0
1986,1,3,5,0,0,0,-5.6,-6.7,92,985,6.7,40,0
1986,1,3,6,0,0,0,-5.6,-6.7,92,986,5.7,30,0
1986,1,3,7,0,0,0,-6.1,-7.2,92,986,6.2,30,0
1986,1,3,8,19,3,19,-6.7,-7.8,92,987,5.2,40,0
1986,1,3,9,86,7,85,-6.1,-7.8,88,988,6.7,20,0
1986,1,3,10,162,4,161,-6.7,-7.8,92,989,5.7,30,0
1986,1,3,11,200,2,199,-7.2,-8.3,92,989,6.2,10,0
1986,1,3,12,212,1,211,-7.2,-8.3,92,989,7.7,10,0
1986,1,3,13,216,4,215,-7.2,-9.4,84,991,6.2,350,0
1986,1,3,14,224,224,157,-7.8,-10.6,81,991,5.7,360,0
1986,1,3,15,171,522,66,-7.8,-10.6,81,992,5.2,360,0
1986,1,3,16,34,119,25,-8.9,-11.1,84,992,3.1,350,0
1986,1,3,17,0,0,0,-8.9,-10,92,994,2.1,310,0
1986,1,3,18,0,0,0,-9.4,-10,96,994,2.1,290,0
1986,1,3,19,0,0,0,-12.8,-13.9,92,995,2.1,280,0
1986,1,3,20,0,0,0,-13.9,-15,91,995,0,0,0
1986,1,3,21,0,0,0,-15.6,-17.2,87,995,0,0,0
1986,1,3,22,0,0,0,-16.1,-17.2,91,996,0,0,0
1986,1,3,23,0,0,0,-14.4,-16.1,87,995,0,0,0
1986,1,4,0,0,0,0,-15.6,-17.2,87,996,0,0,0
1986,1,4,1,0,0,0,-14.4,-16.1,87,996,0,0,0
1986,1,4,2,0,0,0,-12.8,-14.4,88,996,0,0,0
1986,1,4,3,0,0,0,-13.3,-14.4,92,995,0,0,0
1986,1,4,4,0,0,0,-12.2,-13.9,88,994,0,0,0
1986,1,4,5,0,0,0,-12.2,-13.3,92,994,0,0,0
1986,1,4,6,0,0,0,-11.7,-12.8,92,993,0,0,0
1986,1,4,7,0,0,0,-10.6,-11.7,92,993,1.5,340,0
1986,1,4,8,27,12,26,-10,-11.7,88,993,0,0,0
1986,1,4,9,84,4,84,-9.4,-10.6,92,993,2.1,250,0
1986,1,4,10,143,17,138,-7.8,-9.4,88,993,1.5,340,0
1986,1,4,11,176,3,175,-6.7,-7.8,92,991,1.5,80,0
1986,1,4,12,213,8,210,-6.1,-7.2,92,989,1.5,340,0
1986,1,4,13,267,8,264,-4.4,-5.6,92,989,3.6,210,0
1986,1,4,14,176,1,176,-4.4,-5.6,92,986,3.6,110,0
1986,1,4,15,112,0,112,-3.9,-5.6,88,985,6.7,140,0
1986,1,4,16,38,2,38,-3.3,-5,88,985,5.7,110,0
1986,1,4,17,0,0,0,-3.3,-4.4,92,984,4.1,80,0
1986,1,4,18,0,0,0,-3.9,-3.9,100,984,4.1,40,0
1986,1,4,19,0,0,0,-4.4,-5.6,92,983,6.7,60,0
1986,1,4,20,0,0,0,-5,-6.1,92,983,5.7,50,0
1986,1,4,21,0,0,0,-5.6,-6.7,92,983,5.7,30,0
1986,1,4,22,0,0,0,-5.6,-6.7,92,982,6.7,30,0
1986,1,4,23,0,0,0,-6.1,-7.2,92,982,5.7,10,0
1986,1,5,0,0,0,0,-6.7,-7.8,92,982,5.7,360,0
1986,1,5,1,0,0,0,-6.7,-8.3,88,982,5.2,340,0
1986,1,5,2,0,0,0,-6.7,-8.3,88,982,6.2,350,0
1986,1,5,3,0,0,0,-7.8,-9.4,88,982,4.1,310,0
1986,1,5,4,0,0,0,-9.4,-10.6,92,982,3.6,290,0
1986,1,5,5,0,0,0,-10,-11.1,92,982,3.6,280,0
1986,1,5,6,0,0,0,-10.6,-11.7,92,982,4.6,260,0
1986,1,5,7,0,0,0,-10.6,-11.7,92,982,2.6,260,0
1986,1,5,8,24,0,24,-11.1,-12.2,92,982,2.6,220,0
1986,1,5,9,82,0,82,-9.4,-11.1,88,982,3.1,200,0
1986,1,5,10,157,0,157,-8.3,-10,88,981,5.2,230,0
1986,1,5,11,226,1,226,-6.7,-9.4,81,979,5.2,220,0
1986,1,5,12,252,1,251,-6.1,-9.4,78,977,5.2,220,0
1986,1,5,13,209,0,209,-5.6,-8.9,78,976,6.2,220,0
1986,1,5,14,170,1,169,-5.6,-10,71,974,6.2,240,0
1986,1,5,15,108,1,107,-6.1,-9.4,78,974,5.2,240,0
1986,1,5,16,39,0,39,-6.7,-7.8,92,975,6.2,300,0
1986,1,5,17,0,0,0,-8.3,-11.7,77,975,6.7,290,0
1986,1,5,18,0,0,0,-7.8,-11.7,74,976,5.7,290,0
1986,1,5,19,0,0,0,-7.8,-10.6,81,976,5.2,260,0
1986,1,5,20,0,0,0,-7.8,-10,84,976,6.7,250,0
1986,1,5,21,0,0,0,-8.3,-9.4,92,975,5.2,260,0
1986,1,5,22,0,0,0,-8.3,-11.7,77,976,5.7,300,0
1986,1,5,23,0,0,0,-9.4,-12.2,81,976,5.2,300,0
1986,1,6,0,0,0,0,-9.4,-13.3,74,977,6.7,280,0
1986,1,6,1,0,0,0,-10,-13.9,74,978,6.7,310,0
1986,1,6,2,0,0,0,-10,-13.9,74,979,6.7,300,0
1986,1,6,3,0,0,0,-10.6,-13.9,77,980,4.6,320,0
1986,1,6,4,0,0,0,-10.6,-14.4,73,981,5.2,320,0
1986,1,6,5,0,0,0,-11.7,-15.6,73,982,7.7,300,0
1986,1,6,6,0,0,0,-12.2,-15.6,77,983,6.7,320,0
1986,1,6,7,0,0,0,-12.8,-15,84,985,6.7,330,0
1986,1,6,8,33,209,16,-13.3,-17.8,70,988,7.2,320,0
1986,1,6,9,138,585,37,-13.3,-17.8,70,989,6.7,300,0
1986,1,6,10,259,711,60,-12.8,-17.2,70,990,6.2,330,0
1986,1,6,11,276,455,116,-12.2,-17.8,64,990,6.2,330,0
1986,1,6,12,361,527,160,-11.7,-17.8,61,991,7.2,320,0
1986,1,6,13,298,433,140,-11.1,-17.2,61,992,5.2,330,0
1986,1,6,14,258,422,128,-10.6,-17.2,58,992,5.2,330,0
1986,1,6,15,139,213,94,-11.1,-17.2,61,993,6.7,320,0
