Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724088,Dover Afb,DE,USA,39.133000,-75.467000,-5,7
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,8,5,81,1024,4.1,270,0.17
2005,1,1,1,0,0,0,8,5,81,1024,4.1,250,0.17
2005,1,1,2,0,0,0,7,5,87,1024,4.1,250,0.17
2005,1,1,3,0,0,0,7,5,87,1024,4.1,270,0.17
2005,1,1,4,0,0,0,6,4,87,1024,4.1,260,0.17
2005,1,1,5,0,0,0,6,5,93,1024,5.1,260,0.17
2005,1,1,6,0,0,0,6,4,87,1025,5.1,260,0.17
2005,1,1,7,4,144,1,7,5,87,1026,4.1,270,0.17
2005,1,1,8,151,569,50,9,6,81,1026,3.6,260,0.17
2005,1,1,9,292,722,68,11,7,76,1027,4.1,250,0.17
2005,1,1,10,405,807,77,15,8,63,1027,3.6,280,0.17
2005,1,1,11,468,845,79,18,8,52,1026,7.7,290,0.17
2005,1,1,12,469,844,77,19,7,46,1025,7.7,290,0.17
2005,1,1,13,412,818,67,19,6,43,1026,5.7,300,0.17
2005,1,1,14,308,751,58,19,7,46,1026,5.7,300,0.17
2005,1,1,15,165,598,43,17,6,48,1027,4.6,310,0.17
2005,1,1,16,22,247,10,15,6,55,1028,2.6,310,0.17
2005,1,1,17,0,0,0,12,6,67,1028,1,260,0.17
2005,1,1,18,0,0,0,10,5,71,1029,1.5,170,0.17
2005,1,1,19,0,0,0,7,4,81,1030,3.6,360,0.17
2005,1,1,20,0,0,0,8,5,81,1031,5.7,30,0.17
2005,1,1,21,0,0,0,9,4,71,1032,4.1,30,0.17
2005,1,1,22,0,0,0,7,1,66,1033,3.6,60,0.17
2005,1,1,23,0,0,0,5,0,70,1033,4.1,40,0.17
2005,1,2,0,0,0,0,4,-1,69,1033,3.6,40,0.17
2005,1,2,1,0,0,0,3,-2,68,1034,3.6,40,0.17
2005,1,2,2,0,0,0,4,-1,69,1034,3.6,50,0.17
2005,1,2,3,0,0,0,3,-1,74,1034,5.1,50,0.17
2005,1,2,4,0,0,0,2,-1,80,1035,3.1,40,0.17
2005,1,2,5,0,0,0,2,0,87,1035,3.6,40,0.17
2005,1,2,6,0,0,0,2,0,87,1036,4.1,40,0.17
2005,1,2,7,3,84,2,1,-1,86,1036,3.1,20,0.17
2005,1,2,8,124,333,65,3,1,87,1036,4.1,40,0.17
2005,1,2,9,292,596,107,5,2,81,1036,4.6,60,0.17
2005,1,2,10,367,416,197,6,3,81,1036,3.1,90,0.17
2005,1,2,11,92,0,92,6,3,81,1035,3.1,90,0.17
2005,1,2,12,107,0,107,7,3,76,1034,3.1,90,0.17
2005,1,2,13,69,0,69,7,4,81,1034,3.6,100,0.17
2005,1,2,14,49,0,49,8,4,76,1033,4.1,120,0.17
2005,1,2,15,128,177,91,8,5,81,1033,4.1,120,0.17
2005,1,2,16,22,137,15,6.9,4.5,85,1032,2.8,120,0.17
2005,1,2,17,0,0,0,6,4,87,1032,1.5,110,0.17
2005,1,2,18,0,0,0,6,4,87,1031,1.5,130,0.17
2005,1,2,19,0,0,0,6,5,93,1031,1.5,160,0.17
2005,1,2,20,0,0,0,6,5,93,1031,1.5,80,0.17
2005,1,2,21,0,0,0,5,5,100,1031,1,140,0.17
2005,1,2,22,0,0,0,6,5,93,1030,1,180,0.17
2005,1,2,23,0,0,0,4,3,93,1029,0,0,0.17
2005,1,3,0,0,0,0,3,2,93,1029,0,0,0.17
2005,1,3,1,0,0,0,3,2,93,1028,1.5,170,0.17
2005,1,3,2,0,0,0,5,5,100,1028,1.5,190,0.17
2005,1,3,3,0,0,0,5,5,100,1027,1.5,200,0.17
2005,1,3,4,0,0,0,5,5,100,1027,1.5,240,0.17
2005,1,3,5,0,0,0,6,6,100,1027,2.6,210,0.17
2005,1,3,6,0,0,0,6,6,100,1028,1.5,230,0.17
2005,1,3,7,3,59,2,7,7,100,1027,1.5,190,0.17
2005,1,3,8,133,236,91,8,8,100,1027,2.6,120,0.17
2005,1,3,9,202,182,145,10,9,93,1027,2.6,210,0.17
2005,1,3,10,283,214,196,13,9,77,1026,2.6,210,0.17
2005,1,3,11,400,483,177,14,9,72,1025,3.1,200,0.17
2005,1,3,12,428,593,151,16,10,68,1024,3.1,230,0.17
2005,1,3,13,355,439,169,16,10,68,1023,2.1,200,0.17
2005,1,3,14,189,122,148,14,9,72,1023,3.6,90,0.17
2005,1,3,15,81,33,74,10,8,87,1023,1.5,100,0.17
2005,1,3,16,23,127,16,9,8,93,1022,1.5,130,0.17
2005,1,3,17,0,0,0,10,9,93,1022,1,170,0.17
2005,1,3,18,0,0,0,10,8,87,1022,1.5,160,0.17
2005,1,3,19,0,0,0,14,11,82,1021,4.1,190,0.17
2005,1,3,20,0,0,0,15,11,77,1021,5.7,210,0.17
2005,1,3,21,0,0,0,15,11,77,1020,5.7,200,0.17
2005,1,3,22,0,0,0,15,11,77,1019,6.2,240,0.17
2005,1,3,23,0,0,0,15,11,77,1019,6.7,240,0.17
2005,1,4,0,0,0,0,15,11,77,1017,7.7,250,0.17
2005,1,4,1,0,0,0,15,12,82,1017,6.7,260,0.17
2005,1,4,2,0,0,0,15,12,82,1017,6.7,250,0.17
2005,1,4,3,0,0,0,15,12,82,1017,6.7,260,0.17
2005,1,4,4,0,0,0,15,12,82,1017,4.1,270,0.17
2005,1,4,5,0,0,0,14,12,88,1017,4.1,260,0.17
2005,1,4,6,0,0,0,14,11,82,1018,4.1,250,0.17
2005,1,4,7,2,0,2,14,11,82,1019,4.6,260,0.17
2005,1,4,8,71,0,71,15,12,82,1019,4.6,270,0.17
2005,1,4,9,181,119,144,15,12,82,1020,4.6,280,0.17
2005,1,4,10,212,67,185,15,12,82,1021,6.2,20,0.17
2005,1,4,11,456,604,176,15,12,82,1020,4.1,10,0.17
2005,1,4,12,339,245,224,14,11,82,1021,4.1,10,0.17
2005,1,4,13,149,6,146,14,10,77,1021,5.7,340,0.17
2005,1,4,14,238,262,149,11,9,87,1021,5.1,360,0.17
2005,1,4,15,138,322,70,10,9,93,1022,5.1,350,0.17
2005,1,4,16,19,104,13,10,8,87,1022,4.1,10,0.17
2005,1,4,17,0,0,0,9,7,87,1022,3.6,30,0.17
