Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723940,Santa Maria Public Arpt,CA,USA,34.917000,-120.467000,-8,77
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,3.9,-3.8,55,1013,1.5,170,0
1991,1,1,1,0,0,0,3.3,-3.8,57,1013,1.5,170,0
1991,1,1,2,0,0,0,2.8,-3.9,59,1013,1.5,170,0
1991,1,1,3,0,0,0,1.7,-3.8,64,1013,1.5,170,0
1991,1,1,4,0,0,0,1.7,-3.8,64,1013,1.5,170,0
1991,1,1,5,0,0,0,1.7,-3.9,64,1012,1.5,170,0
1991,1,1,6,0,0,0,2.8,-4.4,57,1012,2.1,80,0
1991,1,1,7,22,84,16,2.8,-3.9,59,1013,3.1,90,0
1991,1,1,8,136,219,88,8.9,-5.6,33,1013,2.6,70,0
1991,1,1,9,199,190,130,14.4,-6.1,22,1014,2.1,100,0
1991,1,1,10,272,150,202,16.7,-6.7,18,1013,2.1,70,0
1991,1,1,11,350,319,184,20,-7.2,14,1012,2.1,180,0
1991,1,1,12,318,389,114,22.2,-11.1,9,1011,3.1,220,0
1991,1,1,13,438,539,180,19.4,-6.7,15,1011,6.2,220,0
1991,1,1,14,293,368,151,18.3,-10,12,1011,3.6,230,0
1991,1,1,15,186,456,72,17.8,-9.4,13,1011,5.7,310,0
1991,1,1,16,42,88,34,12.2,0.6,45,1011,2.6,310,0
1991,1,1,17,0,0,0,8.3,-1.1,51,1012,2.6,200,0
1991,1,1,18,0,0,0,7.2,-0.6,57,1012,2.6,110,0
1991,1,1,19,0,0,0,6.1,-3.3,49,1012,3.1,130,0
1991,1,1,20,0,0,0,4.4,-5.6,46,1011,2.6,130,0
1991,1,1,21,0,0,0,6.1,-4.3,45,1011,3.1,70,0
1991,1,1,22,0,0,0,6.7,-4.3,43,1012,2.1,70,0
1991,1,1,23,0,0,0,6.1,-4.3,45,1012,2.3,70,0
1991,1,2,0,0,0,0,6.1,-4.3,45,1012,2.4,60,0
1991,1,2,1,0,0,0,5,-4.2,49,1011,2.6,60,0
1991,1,2,2,0,0,0,5.6,-4.3,47,1011,2.8,50,0
1991,1,2,3,0,0,0,6.1,-4.3,45,1011,2.9,50,0
1991,1,2,4,0,0,0,6.7,-4.3,43,1011,3.1,40,0
1991,1,2,5,0,0,0,5.6,-4.4,46,1011,2.1,150,0
1991,1,2,6,0,0,0,4.4,-5,48,1011,2.6,160,0
1991,1,2,7,24,25,22,6.1,-4.4,45,1011,2.1,100,0
1991,1,2,8,143,332,69,10,-3.9,36,1012,1.5,140,0
1991,1,2,9,270,333,149,15,-7.2,19,1012,1.5,230,0
1991,1,2,10,424,468,206,16.7,-7.8,17,1012,1.5,270,0
1991,1,2,11,300,125,235,16.7,-6.7,18,1012,5.2,260,0
1991,1,2,12,234,148,156,16.1,-2.2,28,1011,3.6,250,0
1991,1,2,13,169,0,169,16.7,-3.3,24,1010,3.1,330,0
1991,1,2,14,103,0,103,15,-1.1,33,1010,3.6,300,0
1991,1,2,15,59,0,59,14.4,-0.6,35,1011,4.1,290,0
1991,1,2,16,18,0,18,13.3,-0.6,38,1010,2.1,240,0
1991,1,2,17,0,0,0,12.2,-0.6,41,1011,2.1,240,0
1991,1,2,18,0,0,0,11.7,0,44,1011,2.6,50,0
1991,1,2,19,0,0,0,11.1,-0.6,44,1011,1.5,180,0
1991,1,2,20,0,0,0,10.6,1.7,54,1011,1.5,210,0
1991,1,2,21,0,0,0,10.6,1.1,52,1010,2.6,70,0
1991,1,2,22,0,0,0,11.1,0,46,1011,2.6,150,0
1991,1,2,23,0,0,0,10,0.9,53,1010,2.5,150,0
1991,1,3,0,0,0,0,9.4,1.7,59,1010,2.4,150,0
1991,1,3,1,0,0,0,8.9,2.6,65,1010,2.4,150,0
1991,1,3,2,0,0,0,8.9,3.3,68,1009,2.3,140,0
1991,1,3,3,0,0,0,8.3,4.1,75,1009,2.2,140,0
1991,1,3,4,0,0,0,8.3,5,80,1010,2.1,140,0
1991,1,3,5,0,0,0,8.3,6.7,90,1009,2.1,80,0
1991,1,3,6,0,0,0,8.3,5.6,83,1009,3.6,100,0
1991,1,3,7,11,0,11,8.9,6.7,86,1009,1.5,300,0
1991,1,3,8,60,0,60,8.9,7.2,89,1009,2.1,300,0
1991,1,3,9,107,0,107,8.9,7.2,89,1009,0,0,0
1991,1,3,10,141,0,141,9.4,7.2,86,1009,1.5,230,0
1991,1,3,11,160,0,160,10,7.2,83,1008,0,0,0
1991,1,3,12,162,0,162,11.1,7.2,77,1007,1.5,220,0
