Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725058,Block Island State Arpt,RI,USA,41.167000,-71.583000,-5,34
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,4.4,3.3,93,1009,1.5,180,0.15
1995,1,1,1,0,0,0,4.4,3.3,93,1009,0,0,0.15
1995,1,1,2,0,0,0,5.5,3.8,89,1009,4.1,180,0.15
1995,1,1,3,0,0,0,7.7,6.6,93,1009,3,200,0.15
1995,1,1,4,0,0,0,8.3,7.2,93,1009,3,200,0.15
1995,1,1,5,0,0,0,10,8.8,92,1009,4.6,180,0.15
1995,1,1,6,0,0,0,10,8.8,92,1009,5.6,160,0.15
1995,1,1,7,9,0,9,10.5,9.4,93,1009,4.6,180,0.15
1995,1,1,8,30,0,30,11.1,10,93,1009,7.7,200,0.15
1995,1,1,9,47,0,47,12.2,10.5,89,1009,8.2,180,0.15
1995,1,1,10,66,0,66,10.5,9.4,93,1009,5.6,270,0.15
1995,1,1,11,75,0,75,9.4,8.3,93,1009,6.6,260,0.15
1995,1,1,12,73,0,73,8.8,7.2,90,1009,7.2,260,0.15
1995,1,1,13,164,104,125,7.2,5.5,89,1009,6.6,270,0.15
1995,1,1,14,48,0,48,7.2,5.5,89,1009,5.6,280,0.15
1995,1,1,15,29,0,29,7.2,5,86,1009,6.1,280,0.15
1995,1,1,16,3,5,3,7.7,5,83,1009,4.6,270,0.15
1995,1,1,17,0,0,0,7.7,5,83,1009,5.1,270,0.15
1995,1,1,18,0,0,0,7.7,5,83,1009,4.6,280,0.15
1995,1,1,19,0,0,0,7.2,4.4,82,1009,4.1,270,0.15
1995,1,1,20,0,0,0,7.2,4.4,82,1009,2.5,270,0.15
1995,1,1,21,0,0,0,7.2,4.4,82,1009,3,260,0.15
1995,1,1,22,0,0,0,3.8,2.7,93,1009,3.6,240,0.15
1995,1,1,23,0,0,0,6.1,3.3,82,1009,4.1,250,0.15
1995,1,2,0,0,0,0,6.1,4.4,89,1009,3,220,0.15
1995,1,2,1,0,0,0,7.2,5,86,1009,6.1,220,0.15
1995,1,2,2,0,0,0,7.7,6.1,90,1009,4.6,210,0.15
1995,1,2,3,0,0,0,8.3,6.6,89,1009,5.6,210,0.15
1995,1,2,4,0,0,0,8.3,6.6,89,1009,7.2,200,0.15
1995,1,2,5,0,0,0,8.8,7.2,90,1009,6.1,180,0.15
1995,1,2,6,0,0,0,9.4,7.7,89,1009,10.8,220,0.15
1995,1,2,7,6,0,6,4.4,1.6,82,1009,8.2,320,0.15
1995,1,2,8,47,0,47,3.3,0.5,82,1009,6.6,320,0.15
1995,1,2,9,86,0,86,3.8,-0.6,73,1009,8.7,320,0.15
1995,1,2,10,226,71,198,5,-1.2,63,1009,8.2,310,0.15
1995,1,2,11,152,70,122,4.4,-2.3,60,1009,10.2,300,0.15
1995,1,2,12,396,769,68,4.4,-3.4,55,1009,9.2,300,0.15
1995,1,2,13,189,177,123,3.3,-4.5,54,1009,7.2,310,0.15
1995,1,2,14,75,0,75,2.2,-5.6,53,1009,8.2,310,0.15
1995,1,2,15,80,242,45,1.6,-6.2,53,1009,9.2,310,0.15
1995,1,2,16,6,72,4,1.1,-7.3,50,1009,9.2,310,0.15
1995,1,2,17,0,0,0,0,-8.4,49,1009,6.6,310,0.15
1995,1,2,18,0,0,0,0,-10,43,1009,7.2,290,0.15
1995,1,2,19,0,0,0,-0.6,-10.6,42,1009,6.1,290,0.15
1995,1,2,20,0,0,0,-0.6,-10,45,1009,7.7,290,0.15
1995,1,2,21,0,0,0,-0.6,-8.9,49,1009,8.2,290,0.15
1995,1,2,22,0,0,0,-1.2,-9.5,49,1009,6.1,290,0.15
1995,1,2,23,0,0,0,-1.2,-9.5,49,1009,8.7,290,0.15
1995,1,3,0,0,0,0,-1.7,-9.5,51,1009,9.2,290,0.15
1995,1,3,1,0,0,0,-1.7,-9.5,51,1009,8.2,290,0.15
1995,1,3,2,0,0,0,-2.3,-10,51,1009,6.1,300,0.15
1995,1,3,3,0,0,0,-2.8,-10.6,51,1009,6.6,310,0.15
1995,1,3,4,0,0,0,-3.4,-11.2,51,1009,6.6,310,0.15
1995,1,3,5,0,0,0,-3.4,-10.6,54,1009,5.1,300,0.15
1995,1,3,6,0,0,0,-3.4,-11.2,51,1009,5.6,280,0.15
1995,1,3,7,18,72,13,-2.8,-11.2,48,1009,5.6,290,0.15
1995,1,3,8,114,236,70,-1.7,-9.5,51,1009,5.1,270,0.15
1995,1,3,9,175,225,105,-0.6,-9.5,47,1009,5.6,270,0.15
1995,1,3,10,318,630,69,-0.6,-7.8,54,1009,6.6,260,0.15
1995,1,3,11,342,641,63,0,-8.9,47,1009,6.6,230,0.15
1995,1,3,12,314,503,99,0,-7.3,54,1009,6.6,250,0.15
1995,1,3,13,317,641,78,0,-8.4,49,1009,5.1,260,0.15
1995,1,3,14,172,236,106,0.5,-8.4,47,1009,5.6,250,0.15
1995,1,3,15,64,213,33,0.5,-9.5,43,1009,5.6,250,0.15
1995,1,3,16,6,71,4,1.1,-6.2,55,1009,6.1,240,0.15
1995,1,3,17,0,0,0,1.6,-5,59,1009,9.7,230,0.15
1995,1,3,18,0,0,0,2.2,-6.2,51,1009,8.2,240,0.15
1995,1,3,19,0,0,0,2.7,-6.2,49,1009,7.7,240,0.15
1995,1,3,20,0,0,0,3.3,-6.2,47,1009,12.3,240,0.15
1995,1,3,21,0,0,0,3.3,-6.2,47,1009,7.7,230,0.15
1995,1,3,22,0,0,0,3.3,-6.2,47,1009,10.2,240,0.15
1995,1,3,23,0,0,0,3.3,-4.5,54,1009,8.2,260,0.15
1995,1,4,0,0,0,0,1.6,-5,59,1009,8.2,250,0.15
1995,1,4,1,0,0,0,1.1,-6.7,52,1009,6.6,270,0.15
1995,1,4,2,0,0,0,1.1,-7.8,48,1009,5.6,270,0.15
