Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726410,Madison Dane Co Regional Arpt [isis],WI,USA,43.130000,-89.330000,-6,262
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1988,1,1,0,0,0,0,-18.3,-22.8,68,993,4.6,280,0
1988,1,1,1,0,0,0,-18.3,-22.8,68,993,4.6,280,0
1988,1,1,2,0,0,0,-18.9,-22.8,72,994,5.7,280,0
1988,1,1,3,0,0,0,-19.4,-23.9,68,994,6.7,280,0
1988,1,1,4,0,0,0,-20,-23.9,71,995,7.2,290,0
1988,1,1,5,0,0,0,-20.6,-24.4,71,996,7.7,290,0
1988,1,1,6,0,0,0,-21.1,-25,71,996,6.2,290,0
1988,1,1,7,14,119,3,-21.1,-25.6,68,997,5.7,280,0
1988,1,1,8,120,607,34,-20.6,-25,68,998,4.1,290,0
1988,1,1,9,257,805,43,-19.4,-24.4,65,999,5.7,270,0
1988,1,1,10,360,882,48,-17.8,-23.3,62,999,5.2,280,0
1988,1,1,11,420,920,53,-16.1,-22.8,57,998,7.7,290,0
1988,1,1,12,418,651,159,-15,-22.2,54,998,7.2,290,0
1988,1,1,13,354,234,271,-13.9,-22.2,50,998,6.2,290,0
1988,1,1,14,253,803,39,-13.9,-20,60,998,6.7,210,0
1988,1,1,15,110,0,110,-14.4,-21.1,57,998,7.7,250,0
1988,1,1,16,11,0,11,-15,-21.1,60,998,9.3,250,0
1988,1,1,17,0,0,0,-14.4,-21.7,55,999,7.2,250,0
1988,1,1,18,0,0,0,-15,-21.1,60,999,6.7,250,0
1988,1,1,19,0,0,0,-15,-21.1,60,1000,5.2,260,0
1988,1,1,20,0,0,0,-15.6,-20.6,66,999,6.7,250,0
1988,1,1,21,0,0,0,-15.6,-20.6,66,999,5.2,290,0
1988,1,1,22,0,0,0,-15.6,-19.4,72,999,5.7,250,0
1988,1,1,23,0,0,0,-15.6,-18.9,76,999,5.2,230,0
1988,1,2,0,0,0,0,-16.1,-20,72,999,5.2,250,0
1988,1,2,1,0,0,0,-16.1,-18.9,79,999,5.2,210,0
1988,1,2,2,0,0,0,-16.7,-19.4,79,999,5.2,210,0
1988,1,2,3,0,0,0,-18.3,-21.1,79,998,4.6,180,0
1988,1,2,4,0,0,0,-18.3,-20.6,83,997,4.1,180,0
1988,1,2,5,0,0,0,-20,-22.2,83,997,3.1,180,0
1988,1,2,6,0,0,0,-18.9,-21.7,79,997,4.6,180,0
1988,1,2,7,17,119,6,-18.3,-21.1,79,996,4.6,180,0
1988,1,2,8,134,585,50,-17.8,-20.6,79,995,5.2,180,0
1988,1,2,9,259,771,54,-13.3,-17.8,70,995,7.7,190,0
1988,1,2,10,353,820,63,-11.7,-16.7,67,994,7.2,190,0
1988,1,2,11,408,740,113,-10.6,-16.1,64,993,7.7,200,0
1988,1,2,12,404,392,247,-8.3,-15,59,992,10.3,220,0
1988,1,2,13,363,902,43,-7.2,-13.9,59,992,10.3,210,0
1988,1,2,14,258,833,34,-6.7,-13.3,60,992,9.3,230,0
1988,1,2,15,107,0,107,-6.7,-13.3,60,992,7.7,230,0
1988,1,2,16,11,0,11,-7.2,-12.8,65,992,6.2,210,0
1988,1,2,17,0,0,0,-8.3,-12.8,71,992,4.1,210,0
1988,1,2,18,0,0,0,-10,-13.3,77,992,4.6,190,0
1988,1,2,19,0,0,0,-10,-13.3,77,991,3.6,190,0
1988,1,2,20,0,0,0,-10.6,-13.3,80,991,3.1,180,0
1988,1,2,21,0,0,0,-11.7,-14.4,80,990,4.6,180,0
1988,1,2,22,0,0,0,-11.1,-13.3,84,990,2.1,170,0
1988,1,2,23,0,0,0,-10.6,-12.2,88,990,2.6,180,0
1988,1,3,0,0,0,0,-10.6,-12.8,84,990,4.1,190,0
1988,1,3,1,0,0,0,-6.7,-10,78,989,6.2,200,0
1988,1,3,2,0,0,0,-6.1,-10,74,989,8.2,200,0
1988,1,3,3,0,0,0,-5.6,-9.4,74,988,6.7,210,0
1988,1,3,4,0,0,0,-7.8,-11.1,77,987,5.7,190,0
1988,1,3,5,0,0,0,-7.8,-10.6,81,987,5.7,190,0
1988,1,3,6,0,0,0,-7.8,-10.6,81,987,6.2,180,0
1988,1,3,7,14,42,10,-8.3,-11.1,81,987,5.2,200,0
1988,1,3,8,70,58,62,-7.2,-10,81,987,4.1,210,0
1988,1,3,9,234,501,100,-4.4,-8.3,75,987,8.8,230,0
1988,1,3,10,272,445,114,-4.4,-8.3,75,987,7.7,240,0
1988,1,3,11,381,644,123,-3.9,-7.8,75,986,6.2,240,0
1988,1,3,12,376,509,172,-3.3,-10,60,985,7.2,270,0
1988,1,3,13,296,168,236,-3.9,-10.6,60,985,5.7,270,0
1988,1,3,14,157,133,121,-4.4,-11.1,60,985,5.2,270,0
1988,1,3,15,50,2,50,-4.4,-11.1,60,986,6.2,270,0
1988,1,3,16,7,0,7,-5.6,-11.7,63,986,4.6,280,0
1988,1,3,17,0,0,0,-6.7,-11.1,71,986,4.1,240,0
1988,1,3,18,0,0,0,-7.2,-11.7,71,987,6.2,240,0
1988,1,3,19,0,0,0,-7.2,-13.3,62,987,4.6,270,0
1988,1,3,20,0,0,0,-8.9,-13.9,68,987,7.2,270,0
1988,1,3,21,0,0,0,-10,-14.4,70,987,5.7,280,0
1988,1,3,22,0,0,0,-11.7,-15,77,988,4.6,290,0
1988,1,3,23,0,0,0,-12.2,-20,53,988,4.6,300,0
1988,1,4,0,0,0,0,-13.3,-18.9,63,988,3.1,290,0
1988,1,4,1,0,0,0,-13.9,-18.3,69,988,4.1,290,0
1988,1,4,2,0,0,0,-14.4,-17.8,76,988,4.6,260,0
1988,1,4,3,0,0,0,-15.6,-18.9,76,988,4.6,260,0
1988,1,4,4,0,0,0,-16.1,-20,72,988,5.2,270,0
1988,1,4,5,0,0,0,-17.2,-21.1,72,988,5.2,270,0
1988,1,4,6,0,0,0,-18.3,-22.2,72,988,5.7,280,0
1988,1,4,7,9,9,8,-17.8,-21.7,72,988,5.7,280,0
1988,1,4,8,116,452,51,-17.2,-21.7,69,989,6.2,290,0
1988,1,4,9,215,303,134,-17.2,-23.3,59,990,7.2,300,0
1988,1,4,10,283,236,199,-17.8,-22.8,65,991,8.2,290,0
1988,1,4,11,366,484,171,-17.8,-25,54,991,9.3,290,0
1988,1,4,12,365,467,177,-18.3,-25.6,53,992,8.8,290,0
1988,1,4,13,358,605,141,-18.9,-26.1,53,992,9.8,290,0
1988,1,4,14,244,507,106,-19.4,-27.2,50,993,8.8,280,0
1988,1,4,15,120,185,92,-20,-27.2,53,994,7.2,280,0
1988,1,4,16,14,5,14,-21.1,-27.8,55,994,8.8,290,0
1988,1,4,17,0,0,0,-22.2,-28.3,58,995,9.3,290,0
1988,1,4,18,0,0,0,-22.8,-28.9,58,996,7.7,270,0
1988,1,4,19,0,0,0,-22.8,-28.9,58,996,7.7,270,0
1988,1,4,20,0,0,0,-23.3,-28.3,64,997,7.2,290,0
1988,1,4,21,0,0,0,-23.9,-28.3,67,997,6.7,300,0
1988,1,4,22,0,0,0,-24.4,-28.3,70,997,3.6,290,0
1988,1,4,23,0,0,0,-24.4,-28.9,67,998,4.6,290,0
1988,1,5,0,0,0,0,-25,-28.9,70,998,5.2,290,0
1988,1,5,1,0,0,0,-25,-29.4,67,999,4.1,270,0
1988,1,5,2,0,0,0,-25,-29.4,67,999,5.2,270,0
1988,1,5,3,0,0,0,-25,-29.4,67,999,6.2,290,0
1988,1,5,4,0,0,0,-25.6,-29.4,70,1000,4.6,280,0
1988,1,5,5,0,0,0,-25.6,-30,66,1000,5.7,290,0
1988,1,5,6,0,0,0,-26.1,-30,70,1001,5.2,290,0
1988,1,5,7,14,88,6,-26.1,-30,70,1001,5.7,290,0
1988,1,5,8,120,519,46,-25,-30,63,1002,5.7,290,0
1988,1,5,9,257,764,52,-24.4,-29.4,63,1003,6.7,300,0
1988,1,5,10,365,905,42,-23.3,-28.9,61,1003,6.7,290,0
1988,1,5,11,425,902,61,-22.2,-28.3,58,1002,7.2,290,0
1988,1,5,12,424,907,57,-21.1,-27.8,55,1002,7.7,290,0
1988,1,5,13,370,907,43,-20.6,-27.2,55,1002,7.2,280,0
1988,1,5,14,256,561,102,-20,-27.2,53,1002,8.2,290,0
1988,1,5,15,121,183,93,-20,-27.2,53,1002,6.7,300,0
1988,1,5,16,15,4,15,-21.1,-27.8,55,1002,4.6,290,0
1988,1,5,17,0,0,0,-21.7,-27.8,58,1002,5.2,290,0
1988,1,5,18,0,0,0,-22.2,-27.8,61,1002,2.6,280,0
1988,1,5,19,0,0,0,-22.8,-28.3,61,1002,2.6,300,0
1988,1,5,20,0,0,0,-23.3,-28.3,64,1002,3.1,270,0
1988,1,5,21,0,0,0,-23.9,-28.3,67,1002,3.1,290,0
1988,1,5,22,0,0,0,-24.4,-28.9,67,1003,4.1,300,0
1988,1,5,23,0,0,0,-24.4,-28.9,67,1003,3.6,290,0
1988,1,6,0,0,0,0,-25,-28.9,70,1004,3.6,280,0
1988,1,6,1,0,0,0,-25.6,-29.4,70,1004,3.1,290,0
1988,1,6,2,0,0,0,-26.1,-29.4,74,1004,3.1,280,0
1988,1,6,3,0,0,0,-26.1,-29.4,74,1004,3.6,290,0
1988,1,6,4,0,0,0,-26.7,-30,74,1004,3.1,280,0
1988,1,6,5,0,0,0,-26.7,-30.6,70,1004,3.1,280,0
1988,1,6,6,0,0,0,-27.8,-31.1,73,1004,2.6,300,0
1988,1,6,7,16,97,7,-27.2,-31.1,70,1005,3.6,280,0
1988,1,6,8,129,563,48,-26.1,-30,70,1005,3.6,300,0
1988,1,6,9,257,776,49,-25,-29.4,67,1005,3.6,290,0
1988,1,6,10,361,866,51,-23.3,-28.9,61,1006,0,0,0
1988,1,6,11,432,934,54,-22.2,-28.3,58,1005,4.1,330,0
1988,1,6,12,428,917,55,-21.7,-27.8,58,1005,3.6,300,0
1988,1,6,13,367,869,52,-21.1,-27.8,55,1004,4.1,300,0
1988,1,6,14,260,529,113,-20,-27.2,53,1005,4.1,270,0
1988,1,6,15,125,160,100,-20,-27.8,50,1005,4.6,280,0
1988,1,6,16,15,3,15,-21.1,-27.8,55,1005,2.6,300,0
1988,1,6,17,0,0,0,-22.2,-27.8,61,1005,2.1,270,0
1988,1,6,18,0,0,0,-24.4,-29.4,63,1005,0,0,0
1988,1,6,19,0,0,0,-25.6,-29.4,70,1005,3.1,350,0
1988,1,6,20,0,0,0,-26.7,-30.6,70,1004,0,0,0
1988,1,6,21,0,0,0,-27.8,-30,81,1004,0,0,0
1988,1,6,22,0,0,0,-27.2,-30,77,1004,2.6,20,0
1988,1,6,23,0,0,0,-27.8,-31.1,73,1005,0,0,0
1988,1,7,0,0,0,0,-28.3,-32.8,66,1005,2.1,310,0
1988,1,7,1,0,0,0,-28.9,-32.2,73,1005,2.6,340,0
1988,1,7,2,0,0,0,-28.9,-31.7,77,1005,2.1,340,0
1988,1,7,3,0,0,0,-28.9,-32.8,69,1004,0,0,0
1988,1,7,4,0,0,0,-28.9,-32.2,73,1003,0,0,0
1988,1,7,5,0,0,0,-28.9,-32.8,69,1003,2.1,340,0
1988,1,7,6,0,0,0,-28.3,-31.7,73,1003,0,0,0
1988,1,7,7,11,1,13,-27.8,-31.1,73,1002,2.1,340,0
1988,1,7,8,95,109,79,-27.2,-30.6,73,1002,2.6,330,0
1988,1,7,9,177,88,154,-23.9,-26.7,78,1002,2.1,360,0
1988,1,7,10,285,305,174,-19.4,-23.3,72,1001,0,0,0
1988,1,7,11,415,767,103,-17.8,-25,54,1000,3.1,180,0
1988,1,7,12,392,669,119,-16.7,-25,49,999,3.6,180,0
1988,1,7,13,312,596,94,-15.6,-24.4,47,998,2.6,190,0
1988,1,7,14,247,655,64,-15,-25,43,997,3.1,180,0
1988,1,7,15,111,426,44,-16.1,-25.6,44,996,3.6,180,0
1988,1,7,16,21,89,13,-17.8,-25.6,51,996,4.1,180,0
1988,1,7,17,0,0,0,-18.9,-26.7,51,995,4.1,180,0
1988,1,7,18,0,0,0,-20.6,-26.1,61,995,3.1,200,0
1988,1,7,19,0,0,0,-20.6,-26.7,58,995,3.6,180,0
1988,1,7,20,0,0,0,-21.7,-28.3,55,994,4.1,190,0
1988,1,7,21,0,0,0,-21.1,-26.7,61,994,2.1,250,0
1988,1,7,22,0,0,0,-22.2,-26.7,67,993,1.5,230,0
1988,1,7,23,0,0,0,-24.4,-27.2,78,993,0,0,0
1988,1,8,0,0,0,0,-25,-28.3,74,992,1.5,160,0
1988,1,8,1,0,0,0,-23.9,-27.2,74,992,0,0,0
1988,1,8,2,0,0,0,-22.8,-26.1,74,991,1.5,160,0
1988,1,8,3,0,0,0,-20,-23.9,71,991,2.6,180,0
1988,1,8,4,0,0,0,-19.4,-23.3,72,990,2.1,180,0
1988,1,8,5,0,0,0,-19.4,-23.3,72,990,2.6,180,0
1988,1,8,6,0,0,0,-21.7,-25,75,990,0,0,0
1988,1,8,7,17,22,15,-18.3,-21.7,75,990,0,0,0
1988,1,8,8,89,96,75,-15.6,-18.9,76,990,3.6,210,0
1988,1,8,9,119,125,86,-14.4,-18.3,73,990,4.1,270,0
1988,1,8,10,280,514,95,-14.4,-18.3,73,990,5.7,300,0
1988,1,8,11,435,756,127,-13.3,-17.8,70,989,4.6,300,0
1988,1,8,12,411,799,83,-12.8,-17.8,67,989,4.1,300,0
1988,1,8,13,377,880,53,-12.8,-17.8,67,989,4.6,300,0
1988,1,8,14,267,796,43,-12.2,-18.3,61,989,4.1,290,0
1988,1,8,15,132,636,30,-12.2,-17.8,64,989,4.1,290,0
1988,1,8,16,28,189,12,-13.9,-18.3,69,989,3.6,290,0
1988,1,8,17,0,0,0,-13.9,-18.3,69,990,2.6,270,0
1988,1,8,18,0,0,0,-15,-19.4,69,990,3.1,290,0
1988,1,8,19,0,0,0,-16.7,-20.6,72,991,2.1,300,0
1988,1,8,20,0,0,0,-16.1,-19.4,76,991,2.6,300,0
1988,1,8,21,0,0,0,-16.7,-20,76,992,4.1,300,0
1988,1,8,22,0,0,0,-16.7,-20,76,992,4.1,290,0
1988,1,8,23,0,0,0,-18.3,-20.6,83,993,2.1,300,0
1988,1,9,0,0,0,0,-19.4,-21.7,83,992,1.5,30,0
1988,1,9,1,0,0,0,-20,-22.8,79,993,2.1,330,0
1988,1,9,2,0,0,0,-18.9,-22.8,72,993,4.1,310,0
1988,1,9,3,0,0,0,-20,-23.9,71,993,3.1,310,0
1988,1,9,4,0,0,0,-21.1,-24.4,75,994,3.1,300,0
1988,1,9,5,0,0,0,-21.7,-25.6,71,994,4.1,300,0
1988,1,9,6,0,0,0,-22.2,-25.6,75,995,3.6,300,0
1988,1,9,7,15,98,6,-22.8,-26.7,71,995,3.6,300,0
1988,1,9,8,125,0,117,-21.7,-26.7,64,996,4.1,310,0
1988,1,9,9,263,819,40,-21.1,-26.1,64,996,6.2,320,0
1988,1,9,10,375,899,50,-20,-26.7,56,997,5.2,320,0
1988,1,9,11,435,926,55,-19.4,-26.1,56,996,5.2,330,0
1988,1,9,12,440,929,55,-18.9,-26.1,53,995,4.6,310,0
1988,1,9,13,386,906,51,-17.8,-25.6,51,995,3.6,300,0
1988,1,9,14,279,835,41,-17.8,-25.6,51,995,3.6,290,0
1988,1,9,15,132,0,131,-17.8,-26.1,48,996,2.6,300,0
1988,1,9,16,18,0,18,-18.3,-26.1,51,996,2.6,300,0
1988,1,9,17,0,0,0,-19.4,-26.1,56,996,2.1,290,0
1988,1,9,18,0,0,0,-21.7,-26.1,68,997,0,0,0
1988,1,9,19,0,0,0,-23.3,-26.7,74,997,0,0,0
1988,1,9,20,0,0,0,-24.4,-28.3,70,997,0,0,0
1988,1,9,21,0,0,0,-24.4,-27.2,78,997,1.5,290,0
1988,1,9,22,0,0,0,-25,-27.8,78,998,2.6,320,0
1988,1,9,23,0,0,0,-25,-27.8,78,998,0,0,0
1988,1,10,0,0,0,0,-24.4,-28.3,70,997,2.1,320,0
1988,1,10,1,0,0,0,-25.6,-28.9,74,998,0,0,0
1988,1,10,2,0,0,0,-25,-28.9,70,997,2.1,280,0
1988,1,10,3,0,0,0,-23.3,-27.2,71,997,2.6,250,0
1988,1,10,4,0,0,0,-24.4,-27.8,74,996,0,0,0
1988,1,10,5,0,0,0,-24.4,-27.8,74,997,3.6,230,0
1988,1,10,6,0,0,0,-25.6,-28.3,78,997,4.1,180,0
1988,1,10,7,25,47,21,-25.6,-28.9,74,997,4.1,180,0
1988,1,10,8,124,707,20,-23.9,-27.8,70,998,4.1,180,0
1988,1,10,9,270,871,32,-20.6,-25,68,998,3.6,200,0
1988,1,10,10,384,942,41,-18.3,-23.9,62,997,5.2,190,0
1988,1,10,11,446,970,46,-17.2,-22.8,62,996,6.7,190,0
1988,1,10,12,446,964,46,-16.1,-21.7,63,995,6.2,200,0
1988,1,10,13,392,939,42,-15,-20.6,63,994,6.2,180,0
1988,1,10,14,288,849,44,-15,-20,66,993,6.7,190,0
1988,1,10,15,129,0,129,-15,-20,66,993,8.2,180,0
1988,1,10,16,17,0,17,-16.1,-20.6,69,992,5.7,180,0
1988,1,10,17,0,0,0,-16.7,-20,76,991,5.2,190,0
1988,1,10,18,0,0,0,-16.7,-20,76,991,5.7,180,0
1988,1,10,19,0,0,0,-16.1,-19.4,76,990,4.6,180,0
1988,1,10,20,0,0,0,-16.1,-19.4,76,991,4.1,180,0
1988,1,10,21,0,0,0,-13.9,-18.3,69,988,6.7,180,0
1988,1,10,22,0,0,0,-12.8,-16.7,73,986,8.8,180,0
1988,1,10,23,0,0,0,-11.7,-15.6,73,985,8.8,190,0
1988,1,11,0,0,0,0,-10.6,-14.4,73,984,9.8,190,0
1988,1,11,1,0,0,0,-9.4,-13.3,74,984,9.8,200,0
1988,1,11,2,0,0,0,-9.4,-12.8,77,983,9.3,190,0
1988,1,11,3,0,0,0,-8.9,-11.7,81,983,7.2,210,0
1988,1,11,4,0,0,0,-8.3,-10.6,84,983,5.7,200,0
1988,1,11,5,0,0,0,-7.8,-9.4,88,983,4.6,210,0
1988,1,11,6,0,0,0,-6.7,-8.3,88,983,4.1,190,0
1988,1,11,7,10,1,10,-5.6,-7.8,85,983,6.2,230,0
1988,1,11,8,68,6,67,-5,-7.2,85,983,4.6,230,0
1988,1,11,9,95,0,104,-4.4,-6.7,85,984,4.6,200,0
1988,1,11,10,144,38,132,-3.9,-6.7,81,984,3.6,220,0
1988,1,11,11,212,11,207,-3.9,-7.2,78,984,5.7,220,0
1988,1,11,12,146,30,135,-3.9,-6.7,81,983,4.1,230,0
1988,1,11,13,149,0,173,-3.9,-6.7,81,983,5.2,180,0
1988,1,11,14,148,7,146,-3.9,-6.1,85,982,4.6,190,0
1988,1,11,15,43,0,46,-3.9,-6.1,85,982,5.7,180,0
1988,1,11,16,6,0,6,-4.4,-6.1,88,982,5.7,180,0
1988,1,11,17,0,0,0,-3.9,-6.1,85,980,4.6,170,0
1988,1,11,18,0,0,0,-4.4,-6.1,88,979,6.2,160,0
1988,1,11,19,0,0,0,-3.9,-6.7,81,978,5.2,160,0
