Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722895,Lompoc (awos),CA,USA,34.667000,-120.467000,-8,27
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-0.3,-3.9,74,1010,5.4,160,0.12
2001,1,1,1,0,0,0,-1.2,-3.9,80,1010,5.1,180,0.12
2001,1,1,2,0,0,0,-0.1,-4,72,1010,4.7,170,0.12
2001,1,1,3,0,0,0,0.9,-3,73,1010,4.4,170,0.12
2001,1,1,4,0,0,0,2,-3,67,1010,1.5,80,0.12
2001,1,1,5,0,0,0,2.5,-2.5,68,1010,1.6,80,0.12
2001,1,1,6,0,0,0,3,-1,74,1010,1.8,90,0.12
2001,1,1,7,21,255,7,4.5,-0.5,70,1010,3,80,0.12
2001,1,1,8,184,634,41,6,1,70,1010,2.6,80,0.12
2001,1,1,9,346,781,58,8.5,2.5,66,1010,2.7,100,0.12
2001,1,1,10,460,799,84,10,1,54,1010,2.9,100,0.12
2001,1,1,11,511,758,111,9.5,4.5,71,1010,0,0,0.12
2001,1,1,12,525,799,100,9,5,76,1010,3.6,210,0.12
2001,1,1,13,500,889,68,10.5,6.5,76,1010,5.2,220,0.12
2001,1,1,14,391,725,107,11,5,66,1010,2.8,190,0.12
2001,1,1,15,256,636,94,11.5,5.5,67,1010,2.9,180,0.12
2001,1,1,16,0,0,0,12,7,71,1010,2.5,140,0.12
2001,1,1,17,0,0,0,12,6,67,1010,3,290,0.12
2001,1,1,18,0,0,0,11,6,71,1010,3.6,310,0.12
2001,1,1,19,0,0,0,11,6,71,1010,3,310,0.12
2001,1,1,20,0,0,0,12,5,62,1010,1.5,290,0.12
2001,1,1,21,0,0,0,11,3,58,1010,1.5,260,0.12
2001,1,1,22,0,0,0,9,3,66,1010,2.5,270,0.12
2001,1,1,23,0,0,0,9,2,61,1010,1.5,230,0.12
2001,1,2,0,0,0,0,8,3,71,1010,1.5,260,0.12
2001,1,2,1,0,0,0,6,1,70,1010,2,270,0.12
2001,1,2,2,0,0,0,7,3,76,1010,2.5,260,0.12
2001,1,2,3,0,0,0,9,4,71,1010,0,0,0.12
2001,1,2,4,0,0,0,8,3,71,1010,2,360,0.12
2001,1,2,5,0,0,0,7,2,70,1010,0,0,0.12
2001,1,2,6,0,0,0,5,0,70,1010,0,0,0.12
2001,1,2,7,22,261,8,5,1,75,1010,2,20,0.12
