Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724456,Vichy Rolla Natl Arpt,MO,USA,38.133000,-91.767000,-6,336
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,6,4,87,978,2.6,160,0.18
1997,1,1,1,0,0,0,7,-1,56,977,2.1,170,0.18
1997,1,1,2,0,0,0,7.4,-1,55,977,2.6,190,0.18
1997,1,1,3,0,0,0,8,-1,52,977,3.1,210,0.18
1997,1,1,4,0,0,0,9,-1,49,976,4.1,210,0.18
1997,1,1,5,0,0,0,9,-2,45,975,5.7,220,0.18
1997,1,1,6,0,0,0,10,-1,46,976,4.6,230,0.18
1997,1,1,7,3,0,3,11,-1,43,975,5.1,220,0.18
1997,1,1,8,32,0,32,11,-1,43,975,4.6,230,0.18
1997,1,1,9,64,0,64,12,-1,40,975,5.7,220,0.18
1997,1,1,10,126,0,126,12,-1,40,975,6.2,230,0.18
1997,1,1,11,122,0,122,13,-1,38,973,6.2,240,0.18
1997,1,1,12,149,0,149,13,-1,38,972,5.7,240,0.18
1997,1,1,13,135,0,135,14,-1,35,972,5.7,240,0.18
1997,1,1,14,105,0,105,13,-1,38,971,6.2,240,0.18
1997,1,1,15,63,0,63,14,11,82,972,6.7,240,0.18
1997,1,1,16,15,0,15,13,11,88,972,6.2,240,0.18
1997,1,1,17,0,0,0,13,11,88,972,5.7,240,0.18
1997,1,1,18,0,0,0,13,11,88,971,5.1,230,0.18
1997,1,1,19,0,0,0,13,11,88,971,5.1,220,0.18
1997,1,1,20,0,0,0,12,10,88,971,4.6,230,0.18
1997,1,1,21,0,0,0,11.9,10.4,91,970,5.4,230,0.18
1997,1,1,22,0,0,0,12,11,94,970,6.2,220,0.18
1997,1,1,23,0,0,0,11,11,100,970,4.6,220,0.18
1997,1,2,0,0,0,0,12,11,94,970,5.1,220,0.18
1997,1,2,1,0,0,0,12,11,94,969,6.2,220,0.18
1997,1,2,2,0,0,0,12,11,94,969,6.2,230,0.18
1997,1,2,3,0,0,0,13,12,94,969,5.1,240,0.18
1997,1,2,4,0,0,0,13,12,94,969,4.1,230,0.18
1997,1,2,5,0,0,0,13,12,94,969,5.1,220,0.18
1997,1,2,6,0,0,0,13,12,94,968,6.7,210,0.18
1997,1,2,7,11,94,7,13,12,94,968,7.7,210,0.18
1997,1,2,8,124,497,38,14,12,88,968,8.7,210,0.18
1997,1,2,9,272,699,54,15,13,88,968,8.2,220,0.18
1997,1,2,10,393,789,66,17,13,77,967,9.8,220,0.18
1997,1,2,11,463,827,73,18,13,73,967,8.2,230,0.18
1997,1,2,12,474,832,74,19,12,64,966,8.7,220,0.18
1997,1,2,13,426,807,69,21,12,56,966,8.2,240,0.18
1997,1,2,14,323,741,59,22,11,50,965,8.2,220,0.18
1997,1,2,15,181,594,44,20,11,56,965,8.2,220,0.18
1997,1,2,16,35,193,20,18.6,11.5,63,965,7.2,220,0.18
1997,1,2,17,0,0,0,17,12,72,965,6.2,210,0.18
1997,1,2,18,0,0,0,16,12,77,965,6.2,220,0.18
1997,1,2,19,0,0,0,15,12,82,965,5.7,220,0.18
1997,1,2,20,0,0,0,14,11,82,965,5.7,220,0.18
1997,1,2,21,0,0,0,14,11,82,965,4.6,220,0.18
1997,1,2,22,0,0,0,13,11,88,966,4.6,230,0.18
1997,1,2,23,0,0,0,13,11,88,966,4.6,230,0.18
1997,1,3,0,0,0,0,12,11,94,965,5.1,220,0.18
1997,1,3,1,0,0,0,12,11,94,965,4.1,230,0.18
1997,1,3,2,0,0,0,11,10,94,966,4.1,230,0.18
1997,1,3,3,0,0,0,11,10,94,965,4.1,210,0.18
1997,1,3,4,0,0,0,11,10,94,964,5.7,210,0.18
1997,1,3,5,0,0,0,12,11,94,965,5.1,210,0.18
1997,1,3,6,0,0,0,11,10,94,965,2.6,190,0.18
1997,1,3,7,3,0,3,8,8,100,965,2.6,100,0.18
1997,1,3,8,124,498,37,11,11,100,965,3.1,130,0.18
1997,1,3,9,272,699,54,14,12,88,966,3.6,170,0.18
1997,1,3,10,392,788,65,16.1,12.1,77,965,4.6,170,0.18
1997,1,3,11,463,826,72,18,12,68,964,5.7,170,0.18
1997,1,3,12,475,831,73,19,13,68,963,7.2,180,0.18
1997,1,3,13,427,807,69,22,12,53,962,7.2,200,0.18
1997,1,3,14,324,742,59,21,12,56,961,7.2,200,0.18
1997,1,3,15,183,599,44,20,12,60,961,6.7,190,0.18
1997,1,3,16,41,255,21,18,13,73,960,6.2,170,0.18
1997,1,3,17,0,0,0,18,13,73,960,8.7,180,0.18
1997,1,3,18,0,0,0,17,12,72,960,7.2,180,0.18
1997,1,3,19,0,0,0,17,13,77,959,7.7,190,0.18
1997,1,3,20,0,0,0,17,13,77,960,7.7,200,0.18
1997,1,3,21,0,0,0,18,14,77,960,7.7,200,0.18
1997,1,3,22,0,0,0,18,14,77,959,7.2,200,0.18
1997,1,3,23,0,0,0,18,15,83,958,6.7,210,0.18
1997,1,4,0,0,0,0,18,15,83,957,6.7,190,0.18
1997,1,4,1,0,0,0,18,15,83,957,7.2,180,0.18
1997,1,4,2,0,0,0,18,15,83,956,7.2,190,0.18
1997,1,4,3,0,0,0,19,15,78,956,6.7,190,0.18
1997,1,4,4,0,0,0,19,14,73,956,8.2,200,0.18
1997,1,4,5,0,0,0,18.3,13.9,76,956,7.7,200,0.18
1997,1,4,6,0,0,0,18,14,77,955,7.2,200,0.18
1997,1,4,7,4,0,4,18,14,77,956,7.7,200,0.18
1997,1,4,8,45,0,45,19,14,73,956,6.7,200,0.18
1997,1,4,9,91,0,91,19,14,73,956,7.2,220,0.18
1997,1,4,10,126,0,126,19,14,73,956,7.2,230,0.18
1997,1,4,11,446,678,124,20,13,64,956,8.2,260,0.18
1997,1,4,12,319,415,118,18,10,59,956,10.3,270,0.18
1997,1,4,13,449,830,79,15,9,67,956,7.2,290,0.18
1997,1,4,14,254,428,99,13.9,7.8,67,957,7.2,280,0.18
1997,1,4,15,184,513,63,13,7,67,958,7.2,260,0.18
1997,1,4,16,20,47,17,12,6,67,958,7.7,270,0.18
1997,1,4,17,0,0,0,10,5,71,959,8.2,270,0.18
1997,1,4,18,0,0,0,10,4,66,959,10.3,300,0.18
1997,1,4,19,0,0,0,9,4,71,959,6.7,290,0.18
1997,1,4,20,0,0,0,8,4,76,959,4.6,300,0.18
1997,1,4,21,0,0,0,7,2,70,961,6.2,310,0.18
