Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22575,-,-,India,18.55,73.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2013,1,1,0,30,16.0,0,0,0,940,18.88654547764031,70,1
2013,1,1,1,30,15.0,0,0,0,939,18.501751796735903,94,1
2013,1,1,2,30,15.0,0,0,0,939,18.178421158591334,109,1
2013,1,1,3,30,15.0,0,0,0,939,17.924905433676088,119,2
2013,1,1,4,30,15.0,0,0,0,939,17.657552905191608,125,2
2004,1,1,5,30,10.0,0,0,0,941,15.472218195661185,341,0
2004,1,1,6,30,10.0,0,0,0,942,15.379964899506604,343,0
2004,1,1,7,30,16.0,29,119,37,943,17.75573051799614,351,0
2004,1,1,8,30,12.0,99,484,237,943,21.08254474484528,9,0
2004,1,1,9,30,12.0,136,665,449,943,25.06170312687516,293,0
2004,1,1,10,30,12.0,156,746,616,942,27.74385884071603,241,0
2004,1,1,11,30,13.0,184,768,730,942,28.82567494954145,240,0
2004,1,1,12,30,13.0,235,676,741,940,29.270227966250843,262,0
2004,1,1,13,30,12.0,227,673,716,939,29.15288989515824,283,0
2004,1,1,14,30,12.0,160,771,658,939,28.488472474769594,300,1
2004,1,1,15,30,11.0,142,691,496,939,27.23035272654937,308,1
2004,1,1,16,30,12.0,110,540,292,939,25.40375619419183,311,2
2004,1,1,17,30,12.0,58,78,69,939,22.573234408166,312,2
2004,1,1,18,30,11.0,0,0,0,940,21.277584098433977,316,2
2004,1,1,19,30,10.0,0,0,0,941,20.260190296752455,323,3
2004,1,1,20,30,9.0,0,0,0,941,19.272877553351407,331,2
2004,1,1,21,30,8.0,0,0,0,941,18.381971466810455,340,2
2004,1,1,22,30,8.0,0,0,0,941,17.578526714557313,351,2
2004,1,1,23,30,7.0,0,0,0,940,16.704453364729943,4,2
2004,1,2,0,30,7.0,0,0,0,940,16.008394327371946,19,2
2004,1,2,1,30,7.0,0,0,0,939,15.476458992890116,34,2
2004,1,2,2,30,7.0,0,0,0,939,15.025709077376007,44,2
2004,1,2,3,30,7.0,0,0,0,939,14.638671371551709,52,2
2004,1,2,4,30,8.0,0,0,0,939,14.295623648425419,59,2
2004,1,2,5,30,8.0,0,0,0,940,14.020430751861,64,2
2004,1,2,6,30,9.0,0,0,0,940,13.935562042299182,70,2
2004,1,2,7,30,11.0,31,76,37,941,16.36690618838395,74,2
2004,1,2,8,30,12.0,102,457,233,942,19.558907309492497,76,2
2004,1,2,9,30,13.0,149,603,433,942,23.908104395333737,80,1
2004,1,2,10,30,13.0,156,754,621,942,26.918645801987793,85,1
2004,1,2,11,30,14.0,196,735,719,941,28.79859842757645,100,0
2004,1,2,12,30,14.0,172,815,782,940,29.806277935470973,162,0
2004,1,2,13,30,13.0,170,804,754,939,29.98365780713749,228,0
2004,1,2,14,30,13.0,160,765,655,938,29.437394153188734,252,0
2004,1,2,15,30,13.0,141,685,495,938,28.24158487116199,274,0
2004,1,2,16,30,13.0,110,535,292,938,26.34567096009721,293,1
2004,1,2,17,30,14.0,56,75,66,939,23.49725500243983,308,1
2004,1,2,18,30,13.0,0,0,0,940,22.260966188731004,320,2
2004,1,2,19,30,12.0,0,0,0,940,21.26378952114436,330,2
2004,1,2,20,30,11.0,0,0,0,941,20.326558892739683,342,2
2004,1,2,21,30,10.0,0,0,0,941,19.476645941701236,354,2
2004,1,2,22,30,10.0,0,0,0,941,18.755601251958865,8,1
2004,1,2,23,30,10.0,0,0,0,940,18.158964387553453,24,1
2004,1,3,0,30,9.0,0,0,0,940,17.667602482384552,39,1
2004,1,3,1,30,9.0,0,0,0,940,17.2451167342457,51,1
2004,1,3,2,30,9.0,0,0,0,940,16.824888884516156,63,1
2004,1,3,3,30,9.0,0,0,0,940,16.406770406721762,77,1
2004,1,3,4,30,10.0,0,0,0,940,16.020202067435946,91,1
2004,1,3,5,30,11.0,0,0,0,940,15.679204965725887,104,2
2004,1,3,6,30,12.0,0,0,0,941,15.519804813306735,116,2
2004,1,3,7,30,14.0,29,31,32,942,18.054699245121242,127,2
2004,1,3,8,30,15.0,97,472,232,942,21.047874659306387,134,2
2004,1,3,9,30,15.0,134,653,442,942,25.076630772471617,156,2
2004,1,3,10,30,15.0,156,747,616,942,27.821563129752292,181,1
2004,1,3,11,30,15.0,168,795,733,941,29.368491894818533,207,1
2004,1,3,12,30,14.0,172,812,780,940,30.13513219117607,228,1
2004,1,3,13,30,14.0,169,802,754,938,30.218041697148976,243,1
2004,1,3,14,30,13.0,160,764,656,938,29.662885860261326,254,1
2004,1,3,15,30,13.0,142,686,497,938,28.48133971766731,263,1
2004,1,3,16,30,13.0,110,538,295,939,26.61174565737406,275,2
2004,1,3,17,30,13.0,57,82,69,939,23.36483525379748,286,2
2004,1,3,18,30,12.0,0,0,0,940,21.802006169633216,296,2
2004,1,3,19,30,11.0,0,0,0,941,20.55402198517322,305,2
2004,1,3,20,30,10.0,0,0,0,941,19.37637317944541,316,2
2004,1,3,21,30,9.0,0,0,0,941,18.334161795150067,329,2
2004,1,3,22,30,9.0,0,0,0,941,17.454050679823865,343,2
2004,1,3,23,30,8.0,0,0,0,941,16.73427585303864,359,1
2004,1,4,0,30,8.0,0,0,0,940,16.140880941147373,17,1
2004,1,4,1,30,7.0,0,0,0,940,15.67013938256764,36,1
2004,1,4,2,30,7.0,0,0,0,939,15.351712246439092,52,1
2004,1,4,3,30,7.0,0,0,0,939,15.148846664755865,67,1
2004,1,4,4,30,7.0,0,0,0,939,15.047165819113843,82,1
2004,1,4,5,30,8.0,0,0,0,940,15.014515129936512,98,2
2004,1,4,6,30,10.0,0,0,0,940,15.050926816638878,115,2
2004,1,4,7,30,13.0,28,35,31,941,17.707384702406557,127,2
2004,1,4,8,30,15.0,97,471,231,942,20.908665345867576,135,2
2004,1,4,9,30,14.0,134,650,440,942,24.74014283166207,149,2
2004,1,4,10,30,15.0,155,743,613,942,27.3349406003706,165,2
2004,1,4,11,30,15.0,167,790,729,941,28.881263743527484,182,2
2004,1,4,12,30,15.0,171,805,776,940,29.67573853280885,197,2
2004,1,4,13,30,15.0,169,795,749,939,29.81113121908595,210,1
2004,1,4,14,30,14.0,159,756,652,938,29.272098346912742,223,2
2004,1,4,15,30,13.0,164,613,483,938,28.102692913804674,236,2
2004,1,4,16,30,13.0,143,408,284,938,26.274551776825376,253,2
2004,1,4,17,30,13.0,58,91,71,939,23.12502233197108,272,2
2004,1,4,18,30,13.0,0,0,0,940,21.441953135405015,287,3
2004,1,4,19,30,12.0,0,0,0,941,20.052093759892728,297,3
2004,1,4,20,30,12.0,0,0,0,941,18.726684989422495,306,2
2004,1,4,21,30,11.0,0,0,0,941,17.733817774345198,315,2
2004,1,4,22,30,11.0,0,0,0,941,16.99910312166338,325,2
2004,1,4,23,30,10.0,0,0,0,941,16.402589209980306,336,1
2004,1,5,0,30,10.0,0,0,0,940,15.922423416081415,346,1
2004,1,5,1,30,9.0,0,0,0,940,15.500754977716042,356,1
2004,1,5,2,30,9.0,0,0,0,940,15.071850806407156,6,1
2004,1,5,3,30,8.0,0,0,0,939,14.675604680170238,20,1
2004,1,5,4,30,8.0,0,0,0,940,14.43595290844786,35,1
2004,1,5,5,30,8.0,0,0,0,940,14.277647052243651,51,1
2004,1,5,6,30,8.0,0,0,0,941,14.366431925598022,68,1
2004,1,5,7,30,10.0,26,105,33,942,17.101572575054206,85,1
2004,1,5,8,30,11.0,97,467,229,942,20.35640809912519,103,1
2004,1,5,9,30,12.0,134,647,438,942,24.256609139075636,132,1
2004,1,5,10,30,13.0,155,739,611,942,26.919068045670656,162,1
2004,1,5,11,30,14.0,167,786,727,941,28.346791116984548,184,1
2004,1,5,12,30,14.0,171,803,775,940,28.708609573348383,201,1
2004,1,5,13,30,14.0,169,793,749,939,28.69419614262216,216,1
2004,1,5,14,30,14.0,159,756,653,938,28.064556580995827,230,1
2004,1,5,15,30,13.0,141,679,496,938,27.024545505922276,245,1
2004,1,5,16,30,13.0,111,533,296,939,25.33835476627553,264,2
2004,1,5,17,30,13.0,64,104,79,939,22.394258877071707,281,2
2004,1,5,18,30,12.0,0,0,0,940,20.96207393043443,295,2
2004,1,5,19,30,11.0,0,0,0,941,19.797589439178637,306,2
2004,1,5,20,30,11.0,0,0,0,941,18.703346386520593,316,2
2004,1,5,21,30,10.0,0,0,0,941,17.755756106731383,326,2
2004,1,5,22,30,10.0,0,0,0,941,16.985438758747023,338,2
2004,1,5,23,30,9.0,0,0,0,941,16.36540003080762,351,2
2004,1,6,0,30,9.0,0,0,0,940,15.882397124452382,6,2
2004,1,6,1,30,8.0,0,0,0,940,15.518755110501104,22,1
2004,1,6,2,30,8.0,0,0,0,940,15.290219619902018,35,2
2004,1,6,3,30,8.0,0,0,0,939,15.085665491381178,47,2
2004,1,6,4,30,9.0,0,0,0,940,14.975591155341704,59,2
2004,1,6,5,30,9.0,0,0,0,940,14.898667812294661,70,2
2004,1,6,6,30,10.0,0,0,0,941,14.99589009022867,80,2
2004,1,6,7,30,13.0,26,100,32,942,17.675681500968096,90,2
2004,1,6,8,30,14.0,96,459,226,942,20.99627448225499,105,2
2004,1,6,9,30,14.0,133,640,434,942,24.398072437545466,132,1
2004,1,6,10,30,15.0,155,734,607,942,26.059437153840463,160,1
2004,1,6,11,30,15.0,167,784,725,941,26.772713679518404,183,1
2004,1,6,12,30,15.0,171,802,775,940,27.05133924941481,200,1
2004,1,6,13,30,15.0,169,794,752,939,27.105387042483017,215,1
2004,1,6,14,30,14.0,160,758,657,938,26.765978337801073,224,1
2004,1,6,15,30,14.0,142,682,500,938,25.9344215000512,231,1
2004,1,6,16,30,14.0,111,537,299,938,24.482505546514858,241,1
2004,1,6,17,30,15.0,59,79,71,938,21.98253382318535,276,0
2004,1,6,18,30,15.0,0,0,0,939,21.54900077084676,313,0
2004,1,6,19,30,16.0,0,0,0,939,21.578364546381806,336,1
2004,1,6,20,30,15.0,0,0,0,940,21.2556385884468,354,1
2004,1,6,21,30,15.0,0,0,0,940,20.395923608463704,10,1
2004,1,6,22,30,14.0,0,0,0,940,19.739070914379795,32,1
2004,1,6,23,30,14.0,0,0,0,940,19.065921527803766,57,1
2004,1,7,0,30,14.0,0,0,0,940,18.40474623814299,76,2
2004,1,7,1,30,15.0,0,0,0,940,17.740964397643722,88,2
2004,1,7,2,30,15.0,0,0,0,939,17.37662297073598,94,2
2004,1,7,3,30,15.0,0,0,0,939,17.217523130212612,98,3
2004,1,7,4,30,16.0,0,0,0,940,17.052762789178416,100,3
2004,1,7,5,30,16.0,0,0,0,940,16.941710178817004,100,3
2004,1,7,6,30,16.0,0,0,0,941,16.95456557815396,99,3
2004,1,7,7,30,16.0,25,95,31,942,18.018480720806053,99,3
2004,1,7,8,30,16.0,95,453,223,943,20.369018863773192,103,3
2004,1,7,9,30,17.0,133,635,431,943,22.46561811762689,109,3
2004,1,7,10,30,17.0,154,732,606,942,23.69527011611433,115,3
2004,1,7,11,30,16.0,167,782,725,941,24.547134104233294,119,2
2004,1,7,12,30,16.0,171,801,775,941,24.948618322129732,122,2
2004,1,7,13,30,16.0,169,793,752,940,25.153618290699114,122,2
2004,1,7,14,30,16.0,242,53,277,939,24.927284404297154,120,1
2004,1,7,15,30,15.0,93,0,93,939,24.058063288255255,114,2
2004,1,7,16,30,15.0,58,0,58,940,22.63831753607485,103,2
2004,1,7,17,30,15.0,76,99,91,940,20.554098457222494,89,2
2004,1,7,18,30,15.0,0,0,0,941,19.55897734086392,82,2
2004,1,7,19,30,15.0,0,0,0,941,18.916567631059365,79,3
2004,1,7,20,30,15.0,0,0,0,942,18.37020847503885,77,3
2004,1,7,21,30,15.0,0,0,0,942,17.965337500181363,77,3
2004,1,7,22,30,15.0,0,0,0,942,17.63463802021073,79,3
2004,1,7,23,30,15.0,0,0,0,941,17.344148395350658,82,3
2004,1,8,0,30,15.0,0,0,0,941,17.057147290141188,86,3
2004,1,8,1,30,15.0,0,0,0,940,16.709475464815,89,3
2004,1,8,2,30,15.0,0,0,0,940,16.28912454109627,91,3
2004,1,8,3,30,14.0,0,0,0,940,15.850785838408285,95,3
2004,1,8,4,30,14.0,0,0,0,941,15.46190237763824,97,3
2004,1,8,5,30,14.0,0,0,0,942,15.14136069974387,99,3
2004,1,8,6,30,14.0,0,0,0,943,14.99699437097155,101,3
2004,1,8,7,30,14.0,26,22,28,944,16.773318888413712,102,3
2004,1,8,8,30,15.0,96,462,226,945,20.28185251394416,103,3
2004,1,8,9,30,15.0,134,645,436,945,23.728006274604354,106,4
2004,1,8,10,30,15.0,155,740,612,944,26.070647658049552,107,3
2004,1,8,11,30,15.0,167,790,732,943,27.55471353028736,106,3
2004,1,8,12,30,14.0,172,808,783,942,28.409029116776196,101,3
2004,1,8,13,30,14.0,170,800,760,941,28.63988491182738,94,3
2004,1,8,14,30,14.0,161,764,664,941,28.274612715843375,87,2
2004,1,8,15,30,13.0,143,688,507,941,27.26146992839,82,2
2004,1,8,16,30,13.0,113,545,306,941,25.605701900722863,79,2
2004,1,8,17,30,14.0,63,166,88,942,22.86242093774098,78,2
2004,1,8,18,30,14.0,0,0,0,942,21.645649906306858,79,3
2004,1,8,19,30,13.0,0,0,0,943,20.789220141312796,81,3
2004,1,8,20,30,13.0,0,0,0,943,19.977387848508044,84,3
2004,1,8,21,30,13.0,0,0,0,943,19.155771141208163,87,3
2004,1,8,22,30,13.0,0,0,0,943,18.352218627819866,89,3
2004,1,8,23,30,13.0,0,0,0,943,17.637445596440443,90,4
2004,1,9,0,30,13.0,0,0,0,943,17.006651076019637,90,4
2004,1,9,1,30,13.0,0,0,0,943,16.430121066462107,90,4
2004,1,9,2,30,12.0,0,0,0,943,15.889168688956886,89,4
2004,1,9,3,30,12.0,0,0,0,942,15.36732294475155,88,4
2004,1,9,4,30,12.0,0,0,0,943,14.918208060344,87,3
2004,1,9,5,30,12.0,0,0,0,944,14.521254165768823,87,3
2004,1,9,6,30,12.0,0,0,0,944,14.305071433933733,86,3
2004,1,9,7,30,12.0,27,52,31,945,16.24066025696027,86,3
2004,1,9,8,30,12.0,98,482,233,945,19.800628597440834,91,3
2004,1,9,9,30,11.0,136,669,450,945,23.821508977794508,93,3
2004,1,9,10,30,10.0,158,766,631,944,25.894150196918417,93,3
2004,1,9,11,30,10.0,170,816,754,943,27.285722709025265,93,3
2004,1,9,12,30,10.0,175,834,806,942,28.120467643419886,90,3
2004,1,9,13,30,9.0,173,825,782,941,28.376317334955445,86,2
2004,1,9,14,30,9.0,163,788,685,941,28.016286523562997,80,2
2004,1,9,15,30,9.0,145,711,523,941,26.93823287525828,75,2
2004,1,9,16,30,10.0,115,566,317,941,25.174386716323,70,2
2004,1,9,17,30,11.0,69,107,85,942,22.110775938372456,64,2
2004,1,9,18,30,11.0,0,0,0,942,20.94525606574831,60,2
2004,1,9,19,30,11.0,0,0,0,943,20.148039368447996,61,2
2004,1,9,20,30,10.0,0,0,0,943,19.37206614017032,67,2
2004,1,9,21,30,10.0,0,0,0,944,18.6404116293005,76,2
2004,1,9,22,30,10.0,0,0,0,943,17.910916367531172,84,3
2004,1,9,23,30,10.0,0,0,0,943,17.213310952593076,90,3
2004,1,10,0,30,10.0,0,0,0,943,16.50201061620288,94,3
2004,1,10,1,30,10.0,0,0,0,942,15.823472823551583,97,3
2004,1,10,2,30,10.0,0,0,0,942,15.136763623368722,95,3
2004,1,10,3,30,10.0,0,0,0,941,14.546757157138018,93,3
2004,1,10,4,30,10.0,0,0,0,942,14.075739312791882,91,3
2004,1,10,5,30,9.0,0,0,0,942,13.704809441231362,90,3
2004,1,10,6,30,9.0,0,0,0,943,13.554807023491378,89,3
2004,1,10,7,30,10.0,25,18,27,944,15.646478873330125,89,3
2004,1,10,8,30,11.0,98,479,232,945,19.113411868499725,91,2
2004,1,10,9,30,11.0,136,666,448,945,23.51759456606652,95,2
2004,1,10,10,30,10.0,158,762,629,944,26.08378205835112,96,2
2004,1,10,11,30,10.0,170,812,752,943,27.481584365053095,94,2
2004,1,10,12,30,10.0,174,830,804,942,28.334340097048823,89,2
2004,1,10,13,30,10.0,172,821,780,941,28.58489204284882,83,2
2004,1,10,14,30,10.0,163,785,684,941,28.14780434669069,76,1
2004,1,10,15,30,9.0,145,710,525,940,27.034407495673804,72,2
2004,1,10,16,30,10.0,115,568,319,940,25.232818174489125,72,1
2004,1,10,17,30,12.0,70,114,88,941,22.158557394847378,73,1
2004,1,10,18,30,11.0,0,0,0,941,20.935232387522376,71,2
2004,1,10,19,30,11.0,0,0,0,942,20.108287332650093,71,2
2004,1,10,20,30,10.0,0,0,0,943,19.317489475574973,74,2
2004,1,10,21,30,10.0,0,0,0,943,18.50223115811923,78,2
2004,1,10,22,30,10.0,0,0,0,943,17.724382104836877,84,3
2004,1,10,23,30,10.0,0,0,0,942,16.98705835068597,89,3
2004,1,11,0,30,10.0,0,0,0,942,16.327190839210004,92,3
2004,1,11,1,30,10.0,0,0,0,942,15.725725895885375,94,3
2004,1,11,2,30,9.0,0,0,0,941,15.176172375260592,95,3
2004,1,11,3,30,9.0,0,0,0,941,14.724385446865426,96,3
2004,1,11,4,30,9.0,0,0,0,941,14.346129917190467,96,3
2004,1,11,5,30,9.0,0,0,0,941,13.962663185062013,96,3
2004,1,11,6,30,9.0,0,0,0,942,13.774775614945895,93,3
2004,1,11,7,30,10.0,27,36,30,943,16.071157246697965,92,3
2004,1,11,8,30,11.0,98,485,234,943,19.392825547683174,94,2
2004,1,11,9,30,11.0,136,671,451,944,23.603687436387645,94,2
2004,1,11,10,30,10.0,158,767,633,943,26.232411587447473,91,3
2004,1,11,11,30,11.0,170,815,756,942,27.847133284337588,90,2
2004,1,11,12,30,11.0,175,832,807,941,28.858706172419318,89,2
2004,1,11,13,30,10.0,173,823,784,940,29.221914491460154,87,2
2004,1,11,14,30,10.0,163,786,687,940,28.93545569688564,79,1
2004,1,11,15,30,10.0,146,710,527,939,27.84837631658172,67,1
2004,1,11,16,30,10.0,115,568,321,940,26.09739413652352,56,1
2004,1,11,17,30,12.0,66,195,97,940,22.987995749135905,50,1
2004,1,11,18,30,11.0,0,0,0,941,21.734690716847126,49,1
2004,1,11,19,30,11.0,0,0,0,941,20.85448130967694,53,2
2004,1,11,20,30,10.0,0,0,0,941,19.999541980020126,61,2
2004,1,11,21,30,9.0,0,0,0,941,19.12697798758319,70,2
2004,1,11,22,30,9.0,0,0,0,941,18.23581877380707,76,3
2004,1,11,23,30,9.0,0,0,0,941,17.357495536798353,82,3
2004,1,12,0,30,9.0,0,0,0,941,16.59648732442986,86,3
2004,1,12,1,30,9.0,0,0,0,941,15.965082592346107,88,3
2004,1,12,2,30,9.0,0,0,0,940,15.402254510012199,87,3
2004,1,12,3,30,9.0,0,0,0,940,14.9707302311827,89,3
2004,1,12,4,30,9.0,0,0,0,941,14.605385244139086,92,3
2004,1,12,5,30,9.0,0,0,0,941,14.245121554850073,94,3
2004,1,12,6,30,9.0,0,0,0,942,14.09248422224465,96,3
2004,1,12,7,30,10.0,25,14,26,943,16.42553162818399,97,3
2004,1,12,8,30,11.0,97,478,231,944,19.808850110994058,99,2
2004,1,12,9,30,11.0,135,664,448,944,24.232330763609014,99,2
2004,1,12,10,30,11.0,157,761,629,944,27.104148118648766,93,2
2004,1,12,11,30,11.0,170,810,752,942,28.630766005025976,87,1
2004,1,12,12,30,11.0,174,828,805,941,29.54194897918859,82,1
2004,1,12,13,30,11.0,172,820,783,940,29.795999155924108,81,1
2004,1,12,14,30,10.0,163,785,688,939,29.335385204145325,80,1
2004,1,12,15,30,10.0,146,711,529,939,28.166573885581272,81,1
2004,1,12,16,30,9.0,116,571,324,939,26.1822121575575,82,1
2004,1,12,17,30,12.0,67,170,94,939,23.21365666221351,78,1
2004,1,12,18,30,11.0,0,0,0,940,21.882964888020695,71,1
2004,1,12,19,30,10.0,0,0,0,940,21.060015924858078,64,1
2004,1,12,20,30,10.0,0,0,0,941,20.286332376870746,63,1
2004,1,12,21,30,10.0,0,0,0,941,19.500332785332603,66,1
2004,1,12,22,30,9.0,0,0,0,941,18.748028996900928,70,1
2004,1,12,23,30,9.0,0,0,0,941,18.071372420599687,77,1
2004,1,13,0,30,9.0,0,0,0,940,17.42396020539786,86,1
2004,1,13,1,30,9.0,0,0,0,940,16.830621459110034,95,2
2004,1,13,2,30,9.0,0,0,0,939,16.309519010273505,100,2
2004,1,13,3,30,9.0,0,0,0,940,15.870618604047479,103,2
2004,1,13,4,30,9.0,0,0,0,940,15.473792226770968,106,2
2004,1,13,5,30,9.0,0,0,0,940,15.150601113807113,108,2
2004,1,13,6,30,9.0,0,0,0,941,15.103090831552265,110,2
2004,1,13,7,30,10.0,26,44,29,942,17.74677862323682,112,2
2004,1,13,8,30,11.0,97,476,231,942,20.9487577074907,114,2
2004,1,13,9,30,12.0,136,667,449,942,25.162424345944714,117,2
2004,1,13,10,30,11.0,158,762,631,941,28.548380880068805,115,2
2004,1,13,11,30,11.0,170,810,754,940,30.046001182707073,113,1
2004,1,13,12,30,11.0,174,827,806,939,30.842585176203613,108,1
2004,1,13,13,30,11.0,172,818,783,938,31.016377914072848,97,0
2004,1,13,14,30,11.0,163,781,687,937,30.55943412022856,81,0
2004,1,13,15,30,11.0,146,707,529,937,29.426617523649952,41,0
2004,1,13,16,30,12.0,116,568,325,937,26.268582071243657,343,0
2004,1,13,17,30,12.0,74,110,92,938,24.175663809209766,318,0
2004,1,13,18,30,10.0,0,0,0,939,22.789287453364352,310,1
2004,1,13,19,30,11.0,0,0,0,940,21.94017959848327,308,1
2004,1,13,20,30,11.0,0,0,0,940,21.0243011390844,309,1
2004,1,13,21,30,10.0,0,0,0,940,20.113021595393604,313,1
2004,1,13,22,30,10.0,0,0,0,940,19.28907190936934,322,1
2004,1,13,23,30,9.0,0,0,0,939,18.545938418242258,333,1
2004,1,14,0,30,9.0,0,0,0,938,17.893894221975586,347,1
2004,1,14,1,30,8.0,0,0,0,938,17.332051688751847,359,1
2004,1,14,2,30,7.0,0,0,0,938,16.813644991249987,2,1
2004,1,14,3,30,6.0,0,0,0,938,16.327036420125296,3,1
2004,1,14,4,30,6.0,0,0,0,938,15.876503229747811,5,1
2004,1,14,5,30,6.0,0,0,0,938,15.469481636481191,9,2
2004,1,14,6,30,6.0,0,0,0,939,15.361071887953415,14,2
2004,1,14,7,30,8.0,24,11,25,940,18.47351644526202,19,1
2004,1,14,8,30,6.0,97,476,231,940,21.3169271891565,28,1
2004,1,14,9,30,8.0,136,675,454,940,25.171078017648085,27,1
2004,1,14,10,30,7.0,159,773,639,940,28.61078843024154,1,1
2004,1,14,11,30,8.0,171,822,765,939,30.278293392149862,342,1
2004,1,14,12,30,7.0,176,840,819,938,31.07405139423895,327,1
2004,1,14,13,30,7.0,174,833,798,937,31.161939201646362,320,1
2004,1,14,14,30,6.0,165,798,702,936,30.57569066182367,319,1
2004,1,14,15,30,6.0,148,725,542,936,29.37349851147775,321,1
2004,1,14,16,30,8.0,118,586,335,937,27.302991434903106,321,1
2004,1,14,17,30,9.0,69,189,100,937,23.697434537179902,319,2
2004,1,14,18,30,8.0,0,0,0,938,22.251626974316707,321,2
2004,1,14,19,30,8.0,0,0,0,939,21.269207451554678,327,2
2004,1,14,20,30,7.0,0,0,0,939,20.318412048390144,336,2
2004,1,14,21,30,7.0,0,0,0,939,19.46282709211914,349,2
2004,1,14,22,30,7.0,0,0,0,939,18.69941960708269,5,2
2004,1,14,23,30,6.0,0,0,0,939,18.007748242444393,23,2
2004,1,15,0,30,6.0,0,0,0,938,17.387325322208483,40,2
2004,1,15,1,30,6.0,0,0,0,938,16.80166997935794,54,2
2004,1,15,2,30,5.0,0,0,0,938,16.274308052458366,60,2
2004,1,15,3,30,5.0,0,0,0,938,15.785224246737926,64,2
2004,1,15,4,30,5.0,0,0,0,938,15.344888741365992,69,3
2004,1,15,5,30,5.0,0,0,0,938,14.99835959713812,74,3
2004,1,15,6,30,5.0,0,0,0,939,14.89032106165854,78,3
2004,1,15,7,30,6.0,24,10,25,940,17.626184231659806,83,3
2004,1,15,8,30,7.0,98,488,235,941,20.906347993320594,90,2
2004,1,15,9,30,10.0,137,676,455,941,24.975105358495682,94,2
2004,1,15,10,30,8.0,159,773,640,941,28.872763173068392,97,2
2004,1,15,11,30,8.0,171,822,766,940,30.596530096281526,100,2
2004,1,15,12,30,8.0,176,839,820,939,31.38763165930959,103,1
2004,1,15,13,30,9.0,174,830,797,938,31.527607546069078,105,1
2004,1,15,14,30,9.0,165,794,701,938,31.06988144584284,101,1
2004,1,15,15,30,9.0,147,719,540,938,29.95891866984948,88,0
2004,1,15,16,30,10.0,118,580,334,938,26.797699480707024,62,0
2004,1,15,17,30,12.0,71,199,104,939,24.486939492696138,38,0
2004,1,15,18,30,10.0,0,0,0,939,23.266485065556083,33,1
2004,1,15,19,30,9.0,0,0,0,940,22.454104229319228,37,1
2004,1,15,20,30,9.0,0,0,0,940,21.66765387253895,47,1
2004,1,15,21,30,9.0,0,0,0,940,20.913626198137933,59,1
2004,1,15,22,30,9.0,0,0,0,940,20.13148216580288,70,2
2004,1,15,23,30,8.0,0,0,0,940,19.355580289220484,81,2
2004,1,16,0,30,8.0,0,0,0,940,18.646533299800296,90,2
2004,1,16,1,30,8.0,0,0,0,940,17.97595926511076,96,2
2004,1,16,2,30,8.0,0,0,0,940,17.352524155030324,97,2
2004,1,16,3,30,9.0,0,0,0,940,16.804452660566312,97,2
2004,1,16,4,30,9.0,0,0,0,940,16.32572517998227,100,2
2004,1,16,5,30,9.0,0,0,0,940,15.900978453369191,103,3
2004,1,16,6,30,10.0,0,0,0,940,15.776185350443711,105,3
2004,1,16,7,30,11.0,24,9,25,941,18.24385888167376,108,3
2004,1,16,8,30,12.0,97,474,230,942,21.625418386166245,113,2
2004,1,16,9,30,14.0,135,661,447,942,26.104417252500127,120,2
2004,1,16,10,30,13.0,157,758,630,942,29.40268685002536,125,2
2004,1,16,11,30,12.0,170,808,755,941,31.173830369176926,129,2
2004,1,16,12,30,12.0,175,826,810,940,32.067747865246645,135,1
2004,1,16,13,30,12.0,173,818,789,939,32.2671802104731,145,1
2004,1,16,14,30,12.0,164,783,695,938,31.803338859197424,157,0
2004,1,16,15,30,12.0,147,710,536,938,30.64628867619382,174,0
2004,1,16,16,30,13.0,117,572,332,938,27.472141558809767,192,0
2004,1,16,17,30,14.0,72,209,107,939,25.206668025541035,216,0
2004,1,16,18,30,13.0,0,0,0,939,24.01363268803624,259,0
2004,1,16,19,30,13.0,0,0,0,940,23.103153525532946,294,0
2004,1,16,20,30,12.0,0,0,0,940,22.27112057030382,326,0
2004,1,16,21,30,13.0,0,0,0,939,21.479719256155704,356,0
2004,1,16,22,30,12.0,0,0,0,939,20.75842879822494,15,0
2004,1,16,23,30,12.0,0,0,0,939,20.134622635474784,34,0
2004,1,17,0,30,12.0,0,0,0,939,19.56250600779873,69,0
2004,1,17,1,30,12.0,0,0,0,938,18.996397795250743,102,1
