Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724885,Fallon Naas,NV,USA,39.417000,-118.717000,-8,1199
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,-3.3,-8.3,65,883,2,60,0.31
2002,1,1,1,0,0,0,-3.3,-7.8,68,883,1.4,30,0.31
2002,1,1,2,0,0,0,-3.9,-7.8,71,883,0.6,20,0.31
2002,1,1,3,0,0,0,-3.3,-6.7,75,882,0,0,0.31
2002,1,1,4,0,0,0,-3.9,-7.8,71,882,0,0,0.31
2002,1,1,5,0,0,0,-3.9,-7.8,71,882,0,0,0.31
2002,1,1,6,0,0,0,-4.4,-7.8,75,883,0,0,0.31
2002,1,1,7,5,0,5,-4.4,-7.8,75,883,0,0,0.31
2002,1,1,8,49,0,49,-2.8,-5,83,885,1.5,360,0.31
2002,1,1,9,98,0,98,-2.2,-6.7,68,887,0,0,0.31
2002,1,1,10,104,0,104,-0.6,-4.4,73,888,0,0,0.31
2002,1,1,11,77,0,77,-0.6,-6.1,63,888,0,0,0.31
2002,1,1,12,76,0,76,0,-5.6,62,887,2.6,180,0.31
2002,1,1,13,69,0,69,0,-7.2,54,888,1.5,200,0.31
2002,1,1,14,82,0,82,1.7,-5,58,889,0,0,0.31
2002,1,1,15,129,117,108,0,-8.3,49,889,0,0,0.31
2002,1,1,16,6,35,5,-1.7,-8.3,57,890,0,0,0.31
2002,1,1,17,0,0,0,-1.9,-6.9,65,889,0,0,0.31
2002,1,1,18,0,0,0,-1.6,-6,69,889,0,0,0.31
2002,1,1,19,0,0,0,-1.8,-6.2,69,889,1,330,0.31
2002,1,1,20,0,0,0,-1,-4.7,73,888,0,0,0.31
2002,1,1,21,0,0,0,-0.7,-4.4,73,887,0,0,0.31
2002,1,1,22,0,0,0,-1.6,-4.6,78,886,1.5,330,0.31
2002,1,1,23,0,0,0,-1.2,-4.3,77,884,1,180,0.31
2002,1,2,0,0,0,0,-0.4,-2.8,82,883,0,0,0.31
2002,1,2,1,0,0,0,0.5,-2.5,78,883,0,0,0.31
2002,1,2,2,0,0,0,0.7,-2.1,80,882,0,0,0.31
2002,1,2,3,0,0,0,0.5,-1.8,83,881,0,0,0.31
2002,1,2,4,0,0,0,1.3,-0.9,85,881,0,0,0.31
2002,1,2,5,0,0,0,2.2,0,85,880,0,0,0.31
2002,1,2,6,0,0,0,2.8,-0.6,78,881,2.6,90,0.31
2002,1,2,7,2,0,2,2.8,0,82,882,3.1,220,0.31
2002,1,2,8,41,0,41,3.3,-1.1,72,882,0,0,0.31
2002,1,2,9,59,0,59,5.6,0,67,882,3.1,180,0.31
2002,1,2,10,191,47,172,6.1,-1.1,59,882,0,0,0.31
2002,1,2,11,77,0,77,8.3,-0.6,53,882,2.6,190,0.31
2002,1,2,12,342,219,242,8.3,-0.6,53,881,0,0,0.31
2002,1,2,13,187,25,177,7.8,-1.1,53,880,2.1,70,0.31
2002,1,2,14,147,33,137,7.2,-1.1,55,880,2.6,40,0.31
2002,1,2,15,113,108,93,6.7,-1.1,57,880,2.1,40,0.31
2002,1,2,16,5,33,4,5.5,-0.9,63,880,2,40,0.31
2002,1,2,17,0,0,0,3.9,-0.7,71,880,1.8,30,0.31
2002,1,2,18,0,0,0,3.1,-0.4,77,881,1.7,30,0.31
2002,1,2,19,0,0,0,2.8,-0.2,80,881,1.5,30,0.31
2002,1,2,20,0,0,0,2.4,0,84,881,1.3,30,0.31
2002,1,2,21,0,0,0,2.3,0.3,87,882,1.2,20,0.31
2002,1,2,22,0,0,0,2.3,0.5,88,882,1.1,20,0.31
2002,1,2,23,0,0,0,2,0.3,88,882,0.9,20,0.31
2002,1,3,0,0,0,0,2.2,0.8,90,882,0.7,10,0.31
2002,1,3,1,0,0,0,2.2,0.8,90,883,0.6,10,0.31
2002,1,3,2,0,0,0,2.4,1.1,91,883,0.5,10,0.31
2002,1,3,3,0,0,0,2.5,1.4,92,883,0.3,10,0.31
2002,1,3,4,0,0,0,2.6,2,96,884,0.1,360,0.31
2002,1,3,5,0,0,0,2.8,2.2,96,884,0,0,0.31
2002,1,3,6,0,0,0,1.1,-0.7,87,883,0,0,0.31
2002,1,3,7,12,258,3,0.6,-2.8,76,883,0,0,0.31
2002,1,3,8,161,717,25,3.9,-0.6,72,885,0,0,0.31
2002,1,3,9,312,860,36,4.4,0,73,886,1.5,250,0.31
2002,1,3,10,426,920,46,6.7,0,62,886,0,0,0.31
2002,1,3,11,490,950,52,8.9,-0.6,51,887,1.5,300,0.31
2002,1,3,12,500,967,55,8.3,-0.6,53,886,1.5,260,0.31
2002,1,3,13,443,947,53,9.4,-0.6,49,886,2.1,240,0.31
2002,1,3,14,343,910,52,10,-0.6,47,887,2.1,340,0.31
2002,1,3,15,208,799,58,8.9,-1.1,49,887,2.6,10,0.31
2002,1,3,16,11,256,3,7.1,-1.3,54,887,2.6,20,0.31
2002,1,3,17,0,0,0,5,-1.5,62,887,2.6,30,0.31
2002,1,3,18,0,0,0,3.7,-1.6,67,887,2.6,40,0.31
2002,1,3,19,0,0,0,2.8,-1.8,70,887,2.6,50,0.31
2002,1,3,20,0,0,0,1.8,-1.9,75,887,2.6,60,0.31
2002,1,3,21,0,0,0,1.1,-2,78,887,2.6,70,0.31
2002,1,3,22,0,0,0,0.6,-2.3,79,888,2.6,80,0.31
2002,1,3,23,0,0,0,-0.2,-2.8,81,888,2.6,90,0.31
2002,1,4,0,0,0,0,-0.6,-2.8,83,888,2.6,100,0.31
2002,1,4,1,0,0,0,-1.1,-3.1,85,888,2.6,110,0.31
2002,1,4,2,0,0,0,-1.5,-3.2,87,888,2.6,120,0.31
2002,1,4,3,0,0,0,-1.9,-3.3,89,888,2.6,130,0.31
2002,1,4,4,0,0,0,-2.4,-3.1,94,888,2.6,140,0.31
2002,1,4,5,0,0,0,-2.8,-3.3,96,888,2.6,150,0.31
2002,1,4,6,0,0,0,-2.8,-3.3,96,888,2.6,150,0.31
2002,1,4,7,11,222,4,-1.1,-1.7,95,890,2.1,150,0.31
2002,1,4,8,161,702,28,0.6,-1.1,87,891,2.6,140,0.31
2002,1,4,9,302,815,40,1.7,-1.1,81,892,2.6,160,0.31
2002,1,4,10,421,908,44,2.8,-2.2,68,892,1.5,170,0.31
2002,1,4,11,484,932,53,4.4,-1.1,67,892,1.5,150,0.31
2002,1,4,12,493,954,52,6.1,-2.2,54,891,4.1,130,0.31
2002,1,4,13,443,941,53,6.7,-3.3,47,891,3.1,130,0.31
2002,1,4,14,350,902,59,6.7,-2.8,49,891,3.1,130,0.31
2002,1,4,15,191,662,65,5.6,-2.2,56,891,3.1,40,0.31
2002,1,4,16,11,220,4,4.1,-2.3,62,889,0.1,350,0.31
2002,1,4,17,0,0,0,4.9,-2.3,58,887,3.4,60,0.31
2002,1,4,18,0,0,0,3.4,-1.4,70,885,7.1,80,0.31
2002,1,4,19,0,0,0,0.8,-2.5,77,883,8.3,70,0.31
2002,1,4,20,0,0,0,-1.3,-4.5,76,881,8.9,110,0.31
2002,1,4,21,0,0,0,-0.5,-3.6,77,879,10.1,110,0.31
2002,1,4,22,0,0,0,-0.9,-3.7,79,877,7.6,100,0.31
2002,1,4,23,0,0,0,-3.5,-5.7,83,875,8.3,110,0.31
2002,1,5,0,0,0,0,-3.9,-6.8,78,871,10.9,140,0.31
2002,1,5,1,0,0,0,-5.3,-7.9,80,869,11.1,140,0.31
2002,1,5,2,0,0,0,-6.8,-7.9,91,867,11.2,150,0.31
2002,1,5,3,0,0,0,-7.8,-9,90,865,8.2,140,0.31
2002,1,5,4,0,0,0,-7.8,-9,90,865,6.2,140,0.31
2002,1,5,5,0,0,0,-7.8,-9,90,865,5.2,150,0.31
2002,1,5,6,0,0,0,-10,-11,91,865,5.2,170,0.31
2002,1,5,7,6,8,5,-7.8,-9,90,866,5.2,230,0.31
2002,1,5,8,75,31,69,-3.9,-6,84,867,1.5,270,0.31
2002,1,5,9,73,0,73,-2.8,-5.7,78,868,0,0,0.31
2002,1,5,10,93,0,93,0,-6,60,867,5.2,130,0.31
2002,1,5,11,318,239,207,1.1,-7,51,867,1.5,140,0.31
2002,1,5,12,303,194,213,2.2,-6,51,866,1,120,0.31
2002,1,5,13,90,0,90,2.2,-6,51,865,1,50,0.31
2002,1,5,14,122,0,122,2.8,-6,49,865,1.5,110,0.31
2002,1,5,15,134,211,94,2.2,-7,47,865,3.1,120,0.31
2002,1,5,16,9,72,6,-1.1,-5,72,865,0,0,0.31
2002,1,5,17,0,0,0,-3.9,-6,84,865,0,0,0.31
2002,1,5,18,0,0,0,-6.1,-6.4,97,865,2.1,10,0.31
2002,1,5,19,0,0,0,-6.1,-7,93,866,0,0,0.31
2002,1,5,20,0,0,0,-7.2,-8,93,866,1,50,0.31
2002,1,5,21,0,0,0,-7.2,-8,93,866,0.5,20,0.31
2002,1,5,22,0,0,0,-7.2,-9,85,867,1,270,0.31
2002,1,5,23,0,0,0,-8.9,-9,99,867,0,0,0.31
2002,1,6,0,0,0,0,-7.8,-12,69,868,0.5,270,0.31
2002,1,6,1,0,0,0,-7.8,-10,82,868,2.6,310,0.31
2002,1,6,2,0,0,0,-7.8,-10,82,868,2.1,270,0.31
2002,1,6,3,0,0,0,-10,-12,84,868,1.5,280,0.31
2002,1,6,4,0,0,0,-11.1,-13,84,869,0,0,0.31
2002,1,6,5,0,0,0,-11.1,-13,84,869,0,0,0.31
2002,1,6,6,0,0,0,-12.2,-12.4,98,870,0,0,0.31
2002,1,6,7,2,0,2,-8.9,-11,83,871,0,0,0.31
2002,1,6,8,38,0,38,-7.8,-9,90,872,0,0,0.31
2002,1,6,9,73,0,73,-3.9,-8,70,872,0,0,0.31
2002,1,6,10,109,0,109,-2.8,-8,64,873,2.1,210,0.31
2002,1,6,11,77,0,77,-2.2,-8,61,872,3.1,210,0.31
2002,1,6,12,82,0,82,-2.2,-7,66,872,5.2,290,0.31
2002,1,6,13,145,0,145,-1.1,-7,61,871,3.6,310,0.31
